time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:41:25.555,2.71452e-312,2.71452e-312,96.5718,102.12,-3.3489e-312,1.87673e-312,41.9416,38.0584,1.93667,0.00132132,0.00360773
01:41:25.803,2.71452e-312,2.71452e-312,94.5107,102.12,-3.3489e-312,1.87673e-312,43.0052,36.9948,2.65616,0.00172667,0.347268
01:41:26.053,2.71452e-312,2.71452e-312,93.75,102.12,-3.3489e-312,1.87673e-312,42.4714,37.5286,2.92167,0.00209923,-0.452339
01:41:26.307,2.71452e-312,2.71452e-312,93.3855,102.12,-3.3489e-312,1.87673e-312,42.9135,37.0865,3.04892,0.00224792,-0.137713
01:41:26.555,2.71452e-312,2.71452e-312,92.9388,102.12,-3.3489e-312,1.87673e-312,43.2357,36.7643,3.20483,0.00235443,0.0285454
01:41:26.806,2.71452e-312,2.71452e-312,92.1341,102.12,-3.3489e-312,1.87673e-312,43.6128,36.3872,3.48572,0.00251761,0.12455
01:41:27.060,2.71452e-312,2.71452e-312,91.9375,102.12,-3.3489e-312,1.87673e-312,43.346,36.654,3.55436,0.00265578,-0.210988
01:41:27.312,2.71452e-312,2.71452e-312,91.875,102.12,-3.3489e-312,1.87673e-312,43.5322,36.4678,3.57618,0.00268113,-0.0467009
01:41:27.560,2.71452e-312,2.71452e-312,91.75,102.12,-3.3489e-312,1.87673e-312,43.6442,36.3558,3.61981,0.0027135,0.021696
01:41:27.810,2.71452e-312,2.71452e-312,91.6875,102.12,-3.3489e-312,1.87673e-312,43.6226,36.3774,3.64163,0.00272849,-0.0217731
01:41:28.061,2.71452e-312,2.71452e-312,92,102.12,-3.3489e-312,1.87673e-312,43.4049,36.5951,3.53255,0.00270225,-0.130321
01:41:28.315,2.71452e-312,2.71452e-312,92.125,102.12,-3.3489e-312,1.87673e-312,43.5568,36.4432,3.48891,0.00264306,0.065202
01:41:28.567,2.71452e-312,2.71452e-312,92.3748,102.12,-3.3489e-312,1.87673e-312,43.3611,36.6389,3.40171,0.00260245,-0.0432575
01:41:28.817,2.71452e-312,2.71452e-312,93.0612,102.12,-3.3489e-312,1.87673e-312,43.0123,36.9877,3.16213,0.00246343,-0.152263
01:41:29.065,2.71452e-312,2.71452e-312,93.8016,102.12,-3.3489e-312,1.87673e-312,42.8871,37.1129,2.90366,0.00228424,-0.0188027
01:41:29.318,2.71452e-312,2.71452e-312,94.625,102.12,-3.3489e-312,1.87673e-312,42.5895,37.4105,2.61625,0.00207819,-0.0288287
01:41:29.567,2.71452e-312,2.71452e-312,94.9987,102.12,-3.3489e-312,1.87673e-312,42.6441,37.3559,2.48581,0.001921,0.156346
01:41:29.819,2.71452e-312,2.71452e-312,96.5516,102.12,-3.3489e-312,1.87673e-312,41.5352,38.4648,1.94373,0.00166698,-0.410196
01:41:30.069,2.71452e-312,2.71452e-312,97.2485,102.12,-3.3489e-312,1.87673e-312,41.9994,38.0006,1.70048,0.00137264,0.297522
01:41:30.323,2.71452e-312,2.71452e-312,97.8112,102.12,-3.3489e-312,1.87673e-312,41.5519,38.4481,1.50406,0.00120665,0.0466346
01:41:30.571,2.71452e-312,2.71452e-312,98.7407,102.12,-3.3489e-312,1.87673e-312,41.0531,38.9469,1.17961,0.00101005,-0.127569
01:41:30.824,2.71452e-312,2.71452e-312,100.741,102.12,-3.3489e-312,1.87673e-312,40.1099,39.8901,0.481483,0.000625425,-0.372174
01:41:31.075,2.71452e-312,2.71452e-312,101.686,102.12,-3.3489e-312,1.87673e-312,40.5184,39.4816,0.151504,0.000238368,0.366609
01:41:31.324,2.71452e-312,2.71452e-312,101.991,102.12,-3.3489e-312,1.87673e-312,40.2679,39.7321,0.0450704,7.39768e-05,0.222755
01:41:31.575,2.71452e-312,2.71452e-312,102.918,102.12,-3.3489e-312,1.87673e-312,39.5053,40.4947,-0.278461,-8.78867e-05,-0.216196
01:41:31.829,2.71452e-312,2.71452e-312,104.625,102.12,-3.3489e-312,1.87673e-312,38.8539,41.1461,-0.874399,-0.000434126,-0.271275
01:41:32.079,2.71452e-312,2.71452e-312,104.866,102.12,-3.3489e-312,1.87673e-312,39.5496,40.4504,-0.958425,-0.000691626,0.508718
01:41:32.330,2.71452e-312,2.71452e-312,105.491,102.12,-3.3489e-312,1.87673e-312,38.6887,41.3113,-1.17659,-0.000802095,-0.133896
01:41:32.580,2.71452e-312,2.71452e-312,106.302,102.12,-3.3489e-312,1.87673e-312,38.4745,41.5255,-1.45973,-0.000992409,-0.0647278
01:41:32.833,2.71452e-312,2.71452e-312,107.116,102.12,-3.3489e-312,1.87673e-312,38.254,41.746,-1.74382,-0.00120622,-0.000944241
01:41:33.081,2.71452e-312,2.71452e-312,107.437,102.12,-3.3489e-312,1.87673e-312,38.3137,41.6863,-1.85609,-0.00135555,0.171114
01:41:33.332,2.71452e-312,2.71452e-312,107.678,102.12,-3.3489e-312,1.87673e-312,38.0863,41.9137,-1.94024,-0.00142891,0.0280137
01:41:33.588,2.71452e-312,2.71452e-312,108,102.12,-3.3489e-312,1.87673e-312,37.9182,42.0818,-2.05244,-0.00150896,-0.0278308
01:41:33.834,2.71452e-312,2.71452e-312,108.375,102.12,-3.3489e-312,1.87673e-312,37.7962,42.2038,-2.18341,-0.00158859,-0.0187655
01:41:34.085,2.71452e-312,2.71452e-312,108.499,102.12,-3.3489e-312,1.87673e-312,37.8592,42.1408,-2.22658,-0.00166119,0.0874027
01:41:34.339,2.71452e-312,2.71452e-312,108.616,102.12,-3.3489e-312,1.87673e-312,37.7331,42.2669,-2.26749,-0.00169201,0.00224672
01:41:34.587,2.71452e-312,2.71452e-312,108.625,102.12,-3.3489e-312,1.87673e-312,37.7652,42.2348,-2.27067,-0.00170822,0.0375901
01:41:34.841,2.71452e-312,2.71452e-312,108.625,102.12,-3.3489e-312,1.87673e-312,37.7308,42.2692,-2.27068,-0.00170963,0.0031675
01:41:35.092,2.71452e-312,2.71452e-312,108.626,102.12,-3.3489e-312,1.87673e-312,37.7267,42.2733,-2.27114,-0.00171285,-0.000455477
01:41:35.344,2.71452e-312,2.71452e-312,108.562,102.12,-3.3489e-312,1.87673e-312,37.7721,42.2279,-2.24886,-0.00169932,0.0226829
01:41:35.594,2.71452e-312,2.71452e-312,108.438,102.12,-3.3489e-312,1.87673e-312,37.8143,42.1857,-2.20523,-0.00167921,0.021237
01:41:35.844,2.71452e-312,2.71452e-312,108.063,102.12,-3.3489e-312,1.87673e-312,38.0111,41.9889,-2.07433,-0.00160876,0.087056
01:41:36.093,2.71452e-312,2.71452e-312,107.75,102.12,-3.3489e-312,1.87673e-312,38.0114,41.9886,-1.96531,-0.00152122,-0.0217918
01:41:36.346,2.71452e-312,2.71452e-312,107.572,102.12,-3.3489e-312,1.87673e-312,38.049,41.951,-1.90298,-0.00145622,-0.0465107
01:41:36.595,2.71452e-312,2.71452e-312,107.063,102.12,-3.3489e-312,1.87673e-312,38.3882,41.6118,-1.72532,-0.00136608,0.114873
01:41:36.846,2.71452e-312,2.71452e-312,106.688,102.12,-3.3489e-312,1.87673e-312,38.3577,41.6423,-1.59443,-0.00124987,-0.0465767
01:41:37.097,2.71452e-312,2.71452e-312,105.947,102.12,-3.3489e-312,1.87673e-312,38.7903,41.2097,-1.33582,-0.00110314,0.127214
01:41:37.350,2.71452e-312,2.71452e-312,105.822,102.12,-3.3489e-312,1.87673e-312,38.4927,41.5073,-1.29218,-0.000989436,-0.214112
01:41:37.599,2.71452e-312,2.71452e-312,105.188,102.12,-3.3489e-312,1.87673e-312,39.1053,40.8947,-1.07076,-0.000889984,0.176999
01:41:37.853,2.71452e-312,2.71452e-312,104.75,102.12,-3.3489e-312,1.87673e-312,39.0128,40.9872,-0.918046,-0.00074855,-0.0684468
01:41:38.109,2.71452e-312,2.71452e-312,103.887,102.12,-3.3489e-312,1.87673e-312,39.5303,40.4697,-0.61681,-0.000578682,0.147721
01:41:38.356,2.71452e-312,2.71452e-312,103.582,102.12,-3.3489e-312,1.87673e-312,39.2948,40.7052,-0.510436,-0.000423853,-0.194339
01:41:38.603,2.71452e-312,2.71452e-312,102.812,102.12,-3.3489e-312,1.87673e-312,39.9197,40.0803,-0.241728,-0.000283098,0.161739
01:41:38.857,2.71452e-312,2.71452e-312,102.439,102.12,-3.3489e-312,1.87673e-312,39.7509,40.2491,-0.111294,-0.000132973,-0.137661
01:41:39.108,2.71452e-312,2.71452e-312,102.073,102.12,-3.3489e-312,1.87673e-312,40.0137,39.9863,0.0164228,-3.57609e-05,-0.00270245
01:41:39.356,2.71452e-312,2.71452e-312,101.697,102.12,-3.3489e-312,1.87673e-312,40.1515,39.8485,0.147786,6.17306e-05,0.00363687
01:41:39.607,2.71452e-312,2.71452e-312,100.939,102.12,-3.3489e-312,1.87673e-312,40.5451,39.4549,0.412296,0.000210845,0.132633
01:41:39.861,2.71452e-312,2.71452e-312,100.688,102.12,-3.3489e-312,1.87673e-312,40.3243,39.6757,0.500037,0.000343547,-0.176039
01:41:40.112,2.71452e-312,2.71452e-312,100.447,102.12,-3.3489e-312,1.87673e-312,40.5809,39.4191,0.58411,0.000408706,-0.00364788
01:41:40.364,2.71452e-312,2.71452e-312,100.188,102.12,-3.3489e-312,1.87673e-312,40.6813,39.3187,0.674503,0.000473369,0.00630114
01:41:40.614,2.71452e-312,2.71452e-312,99.7591,102.12,-3.3489e-312,1.87673e-312,40.8836,39.1164,0.824104,0.000564946,0.0588963
01:41:40.862,2.71452e-312,2.71452e-312,99.4377,102.12,-3.3489e-312,1.87673e-312,40.8997,39.1003,0.936303,0.000661742,-0.0373116
01:41:41.116,2.71452e-312,2.71452e-312,99.3125,102.12,-3.3489e-312,1.87673e-312,40.9125,39.0875,0.980002,0.000721586,-0.0682171
01:41:41.364,2.71452e-312,2.71452e-312,99.1875,102.12,-3.3489e-312,1.87673e-312,41.0243,38.9757,1.02362,0.000754371,-7.69234e-05
01:41:41.618,2.71452e-312,2.71452e-312,98.875,102.12,-3.3489e-312,1.87673e-312,41.1986,38.8014,1.13272,0.000813069,0.0651136
01:41:41.869,2.71452e-312,2.71452e-312,98.875,102.12,-3.3489e-312,1.87673e-312,41.0247,38.9753,1.13272,0.000851642,-0.108824
01:41:42.117,2.71452e-312,2.71452e-312,98.75,102.12,-3.3489e-312,1.87673e-312,41.2207,38.7793,1.17635,0.000869479,0.0434537
01:41:42.372,2.71452e-312,2.71452e-312,98.6875,102.12,-3.3489e-312,1.87673e-312,41.1773,38.8227,1.19817,0.000894464,-0.0217186
01:41:42.622,2.71452e-312,2.71452e-312,98.7591,102.12,-3.3489e-312,1.87673e-312,41.1275,38.8725,1.17317,0.000893638,-0.0465859
01:41:42.873,2.71452e-312,2.71452e-312,98.8125,102.12,-3.3489e-312,1.87673e-312,41.1618,38.8382,1.15455,0.000875167,0.00635905
01:41:43.124,2.71452e-312,2.71452e-312,98.8125,102.12,-3.3489e-312,1.87673e-312,41.1739,38.8261,1.15454,0.000870522,0.0185141
01:41:43.374,2.71452e-312,2.71452e-312,98.8125,102.12,-3.3489e-312,1.87673e-312,41.1554,38.8446,1.15454,0.000868379,1.06223e-05
01:41:43.623,2.71452e-312,2.71452e-312,99.25,102.12,-3.3489e-312,1.87673e-312,40.8505,39.1495,1.00182,0.000811694,-0.15214
01:41:43.877,2.71452e-312,2.71452e-312,99.375,102.12,-3.3489e-312,1.87673e-312,41.0676,38.9324,0.958186,0.000737982,0.108643
01:41:44.130,2.71452e-312,2.71452e-312,99.4375,102.12,-3.3489e-312,1.87673e-312,40.9588,39.0412,0.93638,0.000714225,0.0217123
01:41:44.380,2.71452e-312,2.71452e-312,99.6873,102.12,-3.3489e-312,1.87673e-312,40.7846,39.2154,0.849169,0.000671366,-0.0652307
01:41:44.627,2.71452e-312,2.71452e-312,100.124,102.12,-3.3489e-312,1.87673e-312,40.6326,39.3674,0.696852,0.000582046,-0.0648504
01:41:44.881,2.71452e-312,2.71452e-312,100.5,102.12,-3.3489e-312,1.87673e-312,40.5868,39.4132,0.565489,0.000475266,0.0208705
01:41:45.132,2.71452e-312,2.71452e-312,100.811,102.12,-3.3489e-312,1.87673e-312,40.4799,39.5201,0.456878,0.00038545,0.0226296
01:41:45.380,2.71452e-312,2.71452e-312,100.937,102.12,-3.3489e-312,1.87673e-312,40.4776,39.5224,0.41284,0.000326928,0.0644188
01:41:45.631,2.71452e-312,2.71452e-312,101.312,102.12,-3.3489e-312,1.87673e-312,40.1956,39.8044,0.281871,0.000261623,-0.086563
01:41:45.881,2.71452e-312,2.71452e-312,101.616,102.12,-3.3489e-312,1.87673e-312,40.2011,39.7989,0.175981,0.000172265,0.0249959
01:41:46.133,2.71452e-312,2.71452e-312,101.875,102.12,-3.3489e-312,1.87673e-312,40.101,39.899,0.0855238,9.85269e-05,0.0153605
01:41:46.387,2.71452e-312,2.71452e-312,102.311,102.12,-3.3489e-312,1.87673e-312,39.8717,40.1283,-0.0667211,7.07864e-06,-0.0615468
01:41:46.637,2.71452e-312,2.71452e-312,102.686,102.12,-3.3489e-312,1.87673e-312,39.8235,40.1765,-0.197631,-9.96182e-05,0.0212305
01:41:46.886,2.71452e-312,2.71452e-312,102.75,102.12,-3.3489e-312,1.87673e-312,39.8883,40.1117,-0.219901,-0.000157033,0.108324
01:41:47.140,2.71452e-312,2.71452e-312,103.116,102.12,-3.3489e-312,1.87673e-312,39.5474,40.4526,-0.347559,-0.000214032,-0.104782
01:41:47.393,2.71452e-312,2.71452e-312,103.428,102.12,-3.3489e-312,1.87673e-312,39.5614,40.4386,-0.456712,-0.000302411,0.0184568
01:41:47.644,2.71452e-312,2.71452e-312,103.75,102.12,-3.3489e-312,1.87673e-312,39.4275,40.5725,-0.568975,-0.000386621,-0.00309458
01:41:47.898,2.71452e-312,2.71452e-312,103.937,102.12,-3.3489e-312,1.87673e-312,39.4119,40.5881,-0.634361,-0.000452361,0.0467619
01:41:48.145,2.71452e-312,2.71452e-312,104.062,102.12,-3.3489e-312,1.87673e-312,39.343,40.657,-0.67806,-0.000494834,0.0215688
01:41:48.396,2.71452e-312,2.71452e-312,104.312,102.12,-3.3489e-312,1.87673e-312,39.1907,40.8093,-0.765316,-0.000542763,-0.0434359
01:41:48.646,2.71452e-312,2.71452e-312,104.678,102.12,-3.3489e-312,1.87673e-312,39.0661,40.9339,-0.893044,-0.000625125,-0.0402623
01:41:48.894,2.71452e-312,2.71452e-312,104.75,102.12,-3.3489e-312,1.87673e-312,39.1837,40.8163,-0.918043,-0.000680877,0.102469
01:41:49.148,2.71452e-312,2.71452e-312,104.812,102.12,-3.3489e-312,1.87673e-312,39.0626,40.9374,-0.93986,-0.000700586,0.00316489
01:41:49.396,2.71452e-312,2.71452e-312,104.937,102.12,-3.3489e-312,1.87673e-312,38.9942,41.0058,-0.983426,-0.000723089,-0.0216942
01:41:49.650,2.71452e-312,2.71452e-312,104.938,102.12,-3.3489e-312,1.87673e-312,39.059,40.941,-0.983493,-0.000742958,0.0431861
01:41:49.898,2.71452e-312,2.71452e-312,105,102.12,-3.3489e-312,1.87673e-312,38.9722,41.0278,-1.00531,-0.000746132,-0.0217404
01:41:50.154,2.71452e-312,2.71452e-312,105,102.12,-3.3489e-312,1.87673e-312,39.0156,40.9844,-1.00531,-0.000758425,0.0216888
01:41:50.400,2.71452e-312,2.71452e-312,104.938,102.12,-3.3489e-312,1.87673e-312,39.0375,40.9625,-0.983493,-0.000747461,0.0217682
01:41:50.651,2.71452e-312,2.71452e-312,104.938,102.12,-3.3489e-312,1.87673e-312,38.994,41.006,-0.983493,-0.000740743,-0.0217246
01:41:50.902,2.71452e-312,2.71452e-312,104.875,102.12,-3.3489e-312,1.87673e-312,39.0593,40.9407,-0.961679,-0.000732114,0.0217343
01:41:51.153,2.71452e-312,2.71452e-312,104.875,102.12,-3.3489e-312,1.87673e-312,39.0159,40.9841,-0.961676,-0.000724404,-0.0217166
01:41:51.404,2.71452e-312,2.71452e-312,104.75,102.12,-3.3489e-312,1.87673e-312,39.1247,40.8753,-0.918043,-0.000707364,0.0434783
01:41:51.655,2.71452e-312,2.71452e-312,104.563,102.12,-3.3489e-312,1.87673e-312,39.1684,40.8316,-0.852604,-0.000666943,0.0217095
01:41:51.909,2.71452e-312,2.71452e-312,104.616,102.12,-3.3489e-312,1.87673e-312,39.0444,40.9556,-0.871225,-0.000648968,-0.0837321
01:41:52.159,2.71452e-312,2.71452e-312,104.625,102.12,-3.3489e-312,1.87673e-312,39.1403,40.8597,-0.87441,-0.000658745,0.0153389
01:41:52.408,2.71452e-312,2.71452e-312,104.375,102.12,-3.3489e-312,1.87673e-312,39.3026,40.6974,-0.787143,-0.000623979,0.0903216
01:41:52.659,2.71452e-312,2.71452e-312,104.562,102.12,-3.3489e-312,1.87673e-312,38.9949,41.0051,-0.852527,-0.000617613,-0.151973
01:41:52.910,2.71452e-312,2.71452e-312,104.687,102.12,-3.3489e-312,1.87673e-312,39.1249,40.8751,-0.89616,-0.00065819,0.0216696
01:41:53.164,2.71452e-312,2.71452e-312,104.688,102.12,-3.3489e-312,1.87673e-312,39.1464,40.8536,-0.896227,-0.000676553,0.0432828
01:41:53.412,2.71452e-312,2.71452e-312,105,102.12,-3.3489e-312,1.87673e-312,38.8852,41.1148,-1.00524,-0.000714033,-0.108797
01:41:53.666,2.71452e-312,2.71452e-312,104.563,102.12,-3.3489e-312,1.87673e-312,39.4063,40.5937,-0.852604,-0.000702067,0.259647
01:41:53.914,2.71452e-312,2.71452e-312,104.689,102.12,-3.3489e-312,1.87673e-312,38.906,41.094,-0.89669,-0.000656217,-0.196653
01:41:54.169,2.71452e-312,2.71452e-312,104.5,102.12,-3.3489e-312,1.87673e-312,39.2779,40.7221,-0.830777,-0.000651699,0.109341
01:41:54.416,2.71452e-312,2.71452e-312,104.375,102.12,-3.3489e-312,1.87673e-312,39.19,40.81,-0.787143,-0.000607749,-0.0222423
01:41:54.670,2.71452e-312,2.71452e-312,104.375,102.12,-3.3489e-312,1.87673e-312,39.1689,40.8311,-0.787143,-0.000594041,-0.0433627
01:41:54.919,2.71452e-312,2.71452e-312,104.375,102.12,-3.3489e-312,1.87673e-312,39.2123,40.7877,-0.787143,-0.000591719,0
01:41:55.172,2.71452e-312,2.71452e-312,104.375,102.12,-3.3489e-312,1.87673e-312,39.2123,40.7877,-0.787143,-0.00059382,0
01:41:55.422,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1687,40.8313,-0.80896,-0.000599834,-0.0217695
01:41:55.674,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.2121,40.7879,-0.80896,-0.000610879,0.0216681
01:41:55.925,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000607246,0
01:41:56.173,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000609272,0
01:41:56.427,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000609028,0
01:41:56.679,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000611384,0
01:41:56.929,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000607148,0
01:41:57.181,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000610474,0
01:41:57.431,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000607649,0
01:41:57.683,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000611152,0
01:41:57.933,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.00060713,0
01:41:58.185,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000610567,0
01:41:58.434,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.00060775,0
01:41:58.683,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000609175,0
01:41:58.938,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.00060879,0
01:41:59.188,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000609788,0
01:41:59.436,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000608638,0
01:41:59.688,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000609714,0
01:41:59.941,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000608798,0
01:42:00.193,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000611093,0
01:42:00.440,2.71452e-312,2.71452e-312,104.438,102.12,-3.3489e-312,1.87673e-312,39.1904,40.8096,-0.80896,-0.000607057,0
