time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:09:50.838,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883419,0
05:09:51.093,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885954,0
05:09:51.339,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881118,0
05:09:51.590,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883534,0
05:09:51.844,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883816,0
05:09:52.097,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885455,0
05:09:52.347,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881956,0
05:09:52.594,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883527,0
05:09:52.848,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883419,0
05:09:53.100,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00886,0
05:09:53.347,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00880734,0
05:09:53.600,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884412,0
05:09:53.849,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883105,0
05:09:54.100,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884046,0
05:09:54.358,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883457,0
05:09:54.602,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883622,0
05:09:54.856,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883443,0
05:09:55.104,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883683,0
05:09:55.360,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088568,0
05:09:55.606,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881545,0
05:09:55.857,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883296,0
05:09:56.108,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883595,0
05:09:56.359,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883835,0
05:09:56.614,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088523,0
05:09:56.864,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882096,0
05:09:57.116,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885262,0
05:09:57.363,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881766,0
05:09:57.614,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883745,0
05:09:57.871,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883551,0
05:09:58.116,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883732,0
05:09:58.367,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883121,0
05:09:58.622,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00886015,0
05:09:58.869,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881271,0
05:09:59.120,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884011,0
05:09:59.371,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883311,0
05:09:59.627,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885642,0
05:09:59.876,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881692,0
05:10:00.124,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884242,0
05:10:00.375,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882828,0
05:10:00.627,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883902,0
05:10:00.883,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00886007,0
05:10:01.128,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881338,0
05:10:01.382,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883548,0
05:10:01.635,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088566,0
05:10:01.884,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881357,0
05:10:02.134,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088418,0
05:10:02.383,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882896,0
05:10:02.638,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885477,0
05:10:02.889,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882423,0
05:10:03.136,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883303,0
05:10:03.388,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884876,0
05:10:03.638,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088219,0
05:10:03.889,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883594,0
05:10:04.144,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885353,0
05:10:04.391,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881658,0
05:10:04.642,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883812,0
05:10:04.893,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883346,0
05:10:05.144,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884139,0
05:10:05.395,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883149,0
05:10:05.647,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883779,0
05:10:05.897,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883233,0
05:10:06.148,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884249,0
05:10:06.399,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883419,0
05:10:06.651,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883848,0
05:10:06.901,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883726,0
05:10:07.158,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885686,0
05:10:07.407,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881922,0
05:10:07.654,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882744,0
05:10:07.909,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884314,0
05:10:08.156,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882662,0
05:10:08.407,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884298,0
05:10:08.659,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884188,0
05:10:08.911,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883073,0
05:10:09.160,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883056,0
05:10:09.414,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00888836,0
05:10:09.666,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8178,61.1822,-1.17345,-0.00880279,0
05:10:09.915,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882864,0
05:10:10.164,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882179,0
05:10:10.421,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088442,0
05:10:10.671,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884618,0
05:10:10.921,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088213,0
05:10:11.173,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883512,0
05:10:11.419,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883374,0
05:10:11.670,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883793,0
05:10:11.924,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088364,0
05:10:12.172,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884324,0
05:10:12.428,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884601,0
05:10:12.674,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882109,0
05:10:12.925,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883211,0
05:10:13.176,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883895,0
05:10:13.427,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883319,0
05:10:13.679,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884348,0
05:10:13.934,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088309,0
05:10:14.180,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883555,0
05:10:14.434,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883889,0
05:10:14.689,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00886017,0
05:10:14.937,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088136,0
05:10:15.184,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883145,0
05:10:15.435,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883486,0
05:10:15.689,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885183,0
05:10:15.939,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882525,0
05:10:16.188,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883454,0
05:10:16.444,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883571,0
05:10:16.693,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088502,0
05:10:16.944,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882023,0
05:10:17.195,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885137,0
05:10:17.443,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00882295,0
05:10:17.694,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883111,0
05:10:17.948,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883896,0
05:10:18.200,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00885067,0
05:10:18.447,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881966,0
05:10:18.701,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088515,0
05:10:18.949,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00881963,0
05:10:19.199,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883292,0
05:10:19.450,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883623,0
05:10:19.701,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883568,0
05:10:19.952,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883562,0
05:10:20.203,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883664,0
05:10:20.454,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883669,0
05:10:20.705,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088353,0
05:10:20.956,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883561,0
05:10:21.207,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883645,0
05:10:21.458,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883623,0
05:10:21.709,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883607,0
05:10:21.961,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883545,0
05:10:22.212,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883644,0
05:10:22.463,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883649,0
05:10:22.714,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883579,0
05:10:22.965,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883544,0
05:10:23.216,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883653,0
05:10:23.466,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883728,0
05:10:23.717,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883489,0
05:10:23.969,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883594,0
05:10:24.219,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883602,0
05:10:24.470,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883658,0
05:10:24.721,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883594,0
05:10:24.973,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883578,0
05:10:25.223,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883635,0
05:10:25.474,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883622,0
05:10:25.725,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088357,0
05:10:25.976,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883591,0
05:10:26.227,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883599,0
05:10:26.478,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883668,0
05:10:26.729,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883541,0
05:10:26.981,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883571,0
05:10:27.231,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883645,0
05:10:27.482,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883642,0
05:10:27.733,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883572,0
05:10:27.984,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883558,0
05:10:28.235,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088364,0
05:10:28.486,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883668,0
05:10:28.737,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883539,0
05:10:28.988,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883582,0
05:10:29.240,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883648,0
05:10:29.490,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883716,0
05:10:29.741,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.008835,0
05:10:29.992,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.0088356,0
05:10:30.243,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883638,0
05:10:30.494,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883841,0
05:10:30.746,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00883366,0
05:10:30.998,-0.774298,-0.437291,101.625,99.9442,0.867992,-0.193264,58.8177,61.1823,-1.17345,-0.00884187,0
05:10:31.251,-0.774298,-0.437291,0,99.9442,0.867992,-0.193264,85,35,69.7742,0.258786,35.2636
05:10:31.499,-0.774298,-0.437291,102.25,99.9442,0.867992,-0.193264,35,85,-1.60978,0.256199,-71.004
05:10:31.753,-0.774298,-0.437291,101.937,99.9442,0.867992,-0.193264,85,35,-1.39161,-0.0113215,35.5915
05:10:32.001,-0.774298,-0.437291,101.428,99.9442,0.867992,-0.193264,59.0232,60.9768,-1.0362,-0.00911903,0.0685134
05:10:32.252,-0.774298,-0.437291,101.509,99.9442,0.867992,-0.193264,58.6942,61.3058,-1.09268,-0.00801833,-0.205051
05:10:32.503,-0.774298,-0.437291,100.063,99.9442,0.867992,-0.193264,60.444,59.556,-0.0827541,-0.0044251,0.531134
05:10:32.759,-0.774298,1.74916,100.562,105.206,0.23226,1.89873,64.4009,55.5991,3.24177,0.0119503,1.14723
05:10:33.005,-0.774298,1.74916,100.5,105.206,0.23226,1.89873,61.668,58.332,3.28538,0.0244568,-1.6418
05:10:33.260,-0.774298,1.74916,100.5,105.206,0.23226,1.89873,63.2885,56.7115,3.28538,0.0247894,-0.0216748
05:10:33.507,-0.774298,1.74916,100.5,105.206,0.23226,1.89873,63.3101,56.6899,3.28538,0.0247,0
05:10:33.763,-1.88044,1.74916,100.5,95.4432,1.29061,2.22035,53.0814,66.9186,-3.53032,-0.00092408,-3.38735
05:10:34.009,-1.88044,1.74916,100.686,95.4432,1.29061,2.22035,59.6504,60.3496,-3.66029,-0.0270066,3.33769
05:10:34.260,-1.88044,1.74916,100.936,95.4432,1.29061,2.22035,56.1148,63.8852,-3.8348,-0.0282234,-0.0221825
05:10:34.511,-1.88044,2.84239,101.125,98.9202,0.972745,3.26634,59.6708,60.3292,-1.53927,-0.0202307,1.23027
05:10:34.762,-1.88044,2.84239,101.062,98.9202,0.972745,3.26634,57.3716,62.6284,-1.49559,-0.0114268,-1.12139
05:10:35.016,-1.88044,2.84239,101.064,98.9202,0.972745,3.26634,58.47,61.53,-1.49654,-0.0112655,-0.0222228
05:10:35.264,-1.88044,2.84239,100.875,98.9202,0.972745,3.26634,58.6906,61.3094,-1.36472,-0.0107718,0.0661277
05:10:35.519,-1.88044,2.84239,100.625,98.9202,0.972745,3.26634,58.8214,61.1786,-1.19018,-0.00963215,0.0212395
05:10:35.771,-1.88044,2.84239,100.438,98.9202,0.972745,3.26634,58.9105,61.0895,-1.05928,-0.00848104,-0.0216994
05:10:36.026,-1.88044,2.84239,100.25,98.9202,0.972745,3.26634,59.0642,60.9358,-0.928383,-0.00745722,0
05:10:36.268,-1.88044,2.84239,99.9377,98.9202,0.972745,3.26634,59.3268,60.6732,-0.71035,-0.00617573,0.0433516
05:10:36.519,-1.88044,5.02884,99.3841,104.42,0.337013,5.35833,65.5215,54.4785,3.51545,0.0105632,1.99553
05:10:36.770,-1.88044,5.02884,99.1875,104.42,0.337013,5.35833,61.6431,58.3569,3.65272,0.0269816,-2.03662
05:10:37.021,-1.88044,5.02884,98.8763,104.42,0.337013,5.35833,63.9381,56.0619,3.86996,0.0283106,0.0398401
05:10:37.276,-1.88044,5.02884,98.6873,104.42,0.337013,5.35833,63.9893,56.0107,4.00192,0.0297157,-0.0423531
05:10:37.523,-1.88044,5.02884,98.5,104.42,0.337013,5.35833,64.1626,55.8374,4.13269,0.0305456,-0.000598411
05:10:37.779,-1.88044,5.02884,98.4375,104.42,0.337013,5.35833,64.1644,55.8356,4.17632,0.0313637,-0.0432847
05:10:38.027,-1.88044,5.02884,98.6862,104.42,0.337013,5.35833,63.925,56.075,4.00272,0.0307188,-0.108444
05:10:38.281,-1.88044,6.12207,98.8125,106.765,0.0191469,6.40433,66.4435,53.5565,5.55157,0.0360505,0.855922
05:10:38.528,-1.88044,6.12207,99.3659,106.765,0.0191469,6.40433,64.2399,55.7601,5.16524,0.0402689,-0.96565
05:10:38.778,-2.98658,6.12207,99.927,97.8378,1.0775,6.72595,55.4493,64.5507,-1.45858,0.0139566,-3.10608
05:10:39.029,-2.98658,6.12207,100.491,97.8378,1.0775,6.72595,61.2392,58.7608,-1.85221,-0.0124603,3.10387
05:10:39.280,-2.98658,6.12207,101.928,97.8378,1.0775,6.72595,56.823,63.177,-2.85564,-0.0177274,-0.303644
05:10:39.531,-2.98658,6.12207,102.803,97.8378,1.0775,6.72595,56.7052,63.2948,-3.4665,-0.0238059,0.195476
05:10:39.786,-2.98658,6.12207,103.374,97.8378,1.0775,6.72595,56.2133,63.7867,-3.86478,-0.0276493,0.105694
05:10:40.036,-2.98658,8.30853,103.937,103.611,0.441765,8.81794,61.7694,58.2306,-0.228121,-0.0153829,2.01294
05:10:40.284,-2.98658,8.30853,104.75,103.611,0.441765,8.81794,57.1068,62.8932,-0.795353,-0.0038526,-2.09399
05:10:40.539,-2.98658,8.30853,105.062,103.611,0.441765,8.81794,59.1532,60.8468,-1.01365,-0.0068163,0.173634
05:10:40.793,-2.98658,8.30853,105.187,103.611,0.441765,8.81794,58.9562,61.0438,-1.1009,-0.00797978,0.0651122
05:10:41.040,-2.98658,8.30853,105.5,103.611,0.441765,8.81794,58.6065,61.3935,-1.31907,-0.0090849,-0.0653858
05:10:41.288,-2.98658,8.30853,105.875,103.611,0.441765,8.81794,58.3866,61.6134,-1.58076,-0.0109141,-0.0216813
05:10:41.543,-2.98658,8.30853,105.875,103.611,0.441765,8.81794,58.5374,61.4626,-1.58087,-0.0119099,0.130196
05:10:41.790,-2.98658,10.495,105.938,108.318,-0.193967,10.9099,63.2773,56.7227,1.66172,0.000304338,1.61525
05:10:42.042,-2.98658,10.495,106.125,108.318,-0.193967,10.9099,59.8665,60.1335,1.53083,0.0120462,-1.67635
05:10:42.292,-2.98658,10.495,106.063,108.318,-0.193967,10.9099,61.6732,58.3268,1.57445,0.0116657,0.0871045
05:10:42.545,-2.98658,10.495,106.063,108.318,-0.193967,10.9099,61.5646,58.4354,1.57445,0.0118682,-0.021704
05:10:42.794,-4.09272,10.495,106.188,99.9784,0.864384,11.2316,52.7093,67.2907,-4.33474,-0.0103827,-2.9456
05:10:43.049,-4.09272,10.495,106.188,99.9784,0.864384,11.2316,58.5754,61.4246,-4.33474,-0.0326411,2.94278
05:10:43.296,-4.09272,10.495,106.312,99.9784,0.864384,11.2316,55.5016,64.4984,-4.42201,-0.0329657,-0.0434639
05:10:43.550,-4.09272,11.5882,106.375,102.772,0.546517,12.2775,58.4504,61.5496,-2.51552,-0.0261431,0.99202
05:10:43.798,-4.09272,11.5882,106.375,102.772,0.546517,12.2775,56.515,63.485,-2.51552,-0.0189202,-0.950535
05:10:44.052,-4.09272,11.5882,106.25,102.772,0.546517,12.2775,57.5966,62.4034,-2.42825,-0.0186153,0.0434546
05:10:44.300,-4.09272,11.5882,105.938,102.772,0.546517,12.2775,57.8376,62.1624,-2.21011,-0.0174658,0.0651695
