time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:31:04.325,2.71091e-312,2.71091e-312,64.8643,102.12,-3.34444e-312,1.87424e-312,53.0952,35,13.0047,0.0099618,0.0805458
01:31:04.579,2.71091e-312,2.71091e-312,67.3641,102.12,-3.34444e-312,1.87424e-312,51.7102,35,12.1321,0.00946387,-0.431359
01:31:04.831,2.71091e-312,2.71091e-312,68.7407,102.12,-3.34444e-312,1.87424e-312,52.0496,35,11.6516,0.00899053,0.388972
01:31:05.081,2.71091e-312,2.71091e-312,70.2391,102.12,-3.34444e-312,1.87424e-312,51.0945,35,11.1285,0.00854214,-0.04257
01:31:05.329,2.71091e-312,2.71091e-312,71.7393,102.12,-3.34444e-312,1.87424e-312,50.6124,35,10.6049,0.0081831,-0.000599441
01:31:05.584,2.71091e-312,2.71091e-312,74.4255,102.12,-3.34444e-312,1.87424e-312,49.263,35,9.66721,0.00764168,-0.411832
01:31:05.836,2.71091e-312,2.71091e-312,75.8018,102.12,-3.34444e-312,1.87424e-312,49.6481,35,9.18678,0.00711661,0.454238
01:31:06.085,2.71091e-312,2.71091e-312,76.9282,102.12,-3.34444e-312,1.87424e-312,48.8876,35,8.79361,0.00674385,0.0872535
01:31:06.334,2.71091e-312,2.71091e-312,78.3643,102.12,-3.34444e-312,1.87424e-312,48.191,35,8.29229,0.00643362,-0.107712
01:31:06.586,2.71091e-312,2.71091e-312,81.3643,102.12,-3.34444e-312,1.87424e-312,46.7071,35,7.24509,0.00584885,-0.543803
01:31:06.835,2.71091e-312,2.71091e-312,82.8016,102.12,-3.34444e-312,1.87424e-312,47.292,35,6.74338,0.00526683,0.54331
01:31:07.089,2.71091e-312,2.71091e-312,84.1755,102.12,-3.34444e-312,1.87424e-312,46.2908,35,6.26382,0.0048973,0.0220476
01:31:07.337,2.71091e-312,2.71091e-312,85.3643,102.12,-3.34444e-312,1.87424e-312,45.9177,35,5.84883,0.00456051,0.0643283
01:31:07.591,2.71091e-312,2.71091e-312,88.0518,102.12,-3.34444e-312,1.87424e-312,44.3939,35.6061,4.91072,0.00405217,-0.520894
01:31:07.840,2.71091e-312,2.71091e-312,89.6143,102.12,-3.34444e-312,1.87424e-312,44.7595,35.2405,4.3653,0.00349595,0.39074
01:31:08.090,2.71091e-312,2.71091e-312,90.8643,102.12,-3.34444e-312,1.87424e-312,44.0409,35.9591,3.92897,0.00311746,0.108834
01:31:08.345,2.71091e-312,2.71091e-312,92.0518,102.12,-3.34444e-312,1.87424e-312,43.539,36.461,3.51447,0.00280918,0.0216882
01:31:08.593,2.71091e-312,2.71091e-312,94.2393,102.12,-3.34444e-312,1.87424e-312,42.4048,37.5952,2.75087,0.00235374,-0.348459
01:31:08.847,2.71091e-312,2.71091e-312,95.6143,102.12,-3.34444e-312,1.87424e-312,42.5537,37.4463,2.27091,0.00190146,0.280898
01:31:09.094,2.71091e-312,2.71091e-312,96.6768,102.12,-3.34444e-312,1.87424e-312,42.0109,37.9891,1.90003,0.00156106,0.109295
01:31:09.345,2.71091e-312,2.71091e-312,98.8018,102.12,-3.34444e-312,1.87424e-312,40.7901,39.2099,1.15825,0.00115173,-0.369319
01:31:09.599,2.71091e-312,2.71091e-312,99.802,102.12,-3.34444e-312,1.87424e-312,41.2002,38.7998,0.809129,0.000742152,0.390329
01:31:09.852,2.71091e-312,2.71091e-312,100.988,102.12,-3.34444e-312,1.87424e-312,40.331,39.669,0.395146,0.000453721,-0.0645558
01:31:10.100,2.71091e-312,2.71091e-312,102.061,102.12,-3.34444e-312,1.87424e-312,40.0601,39.9399,0.0206039,0.000156288,0.0393451
01:31:10.349,2.71091e-312,2.71091e-312,104.052,102.12,-3.34444e-312,1.87424e-312,39.0058,40.9942,-0.674401,-0.000245875,-0.319549
01:31:10.604,2.71091e-312,2.71091e-312,104.989,102.12,-3.34444e-312,1.87424e-312,39.3637,40.6363,-1.00158,-0.000631728,0.36594
01:31:10.854,2.71091e-312,2.71091e-312,105.749,102.12,-3.34444e-312,1.87424e-312,38.7943,41.2057,-1.26663,-0.000855031,0.0618108
01:31:11.105,2.71091e-312,2.71091e-312,106.864,102.12,-3.34444e-312,1.87424e-312,38.2186,41.7814,-1.65608,-0.0010979,-0.124189
01:31:11.357,2.71091e-312,2.71091e-312,108.99,102.12,-3.34444e-312,1.87424e-312,37.25,42.75,-2.39791,-0.00152806,-0.350579
01:31:11.608,2.71091e-312,2.71091e-312,109.572,102.12,-3.34444e-312,1.87424e-312,37.934,42.066,-2.60117,-0.00187994,0.537058
01:31:11.856,2.71091e-312,2.71091e-312,109.991,102.12,-3.34444e-312,1.87424e-312,37.3074,42.6926,-2.74738,-0.00201382,0.0568284
01:31:12.109,2.71091e-312,2.71091e-312,110.311,102.12,-3.34444e-312,1.87424e-312,37.1728,42.8272,-2.85925,-0.00211102,0.034192
01:31:12.357,2.71091e-312,2.71091e-312,111.748,102.12,-3.34444e-312,1.87424e-312,36.2484,43.7516,-3.36096,-0.00234189,-0.388292
01:31:12.611,2.71091e-312,2.71091e-312,111.688,102.12,-3.34444e-312,1.87424e-312,37.1788,42.8212,-3.3397,-0.00252234,0.520987
01:31:12.862,2.71091e-312,2.71091e-312,111.938,102.12,-3.34444e-312,1.87424e-312,36.4627,43.5373,-3.42695,-0.00255409,-0.107813
01:31:13.114,2.71091e-312,2.71091e-312,111.938,102.12,-3.34444e-312,1.87424e-312,36.6576,43.3424,-3.42695,-0.00257444,0.0871126
01:31:13.365,2.71091e-312,2.71091e-312,111.812,102.12,-3.34444e-312,1.87424e-312,36.6575,43.3425,-3.38332,-0.00256754,0.0434006
01:31:13.612,2.71091e-312,2.71091e-312,111.866,102.12,-3.34444e-312,1.87424e-312,36.5334,43.4666,-3.40195,-0.00255053,-0.062117
01:31:13.867,2.71091e-312,2.71091e-312,111.688,102.12,-3.34444e-312,1.87424e-312,36.7381,43.2619,-3.33969,-0.00254459,0.0803723
01:31:14.117,2.71091e-312,2.71091e-312,111.5,102.12,-3.34444e-312,1.87424e-312,36.7263,43.2737,-3.2743,-0.00248447,0.00311326
01:31:14.365,2.71091e-312,2.71091e-312,110.511,102.12,-3.34444e-312,1.87424e-312,37.3475,42.6525,-2.92897,-0.00233585,0.2788
01:31:14.616,2.71091e-312,2.71091e-312,110.312,102.12,-3.34444e-312,1.87424e-312,36.8632,43.1368,-2.85965,-0.00217888,-0.274991
01:31:14.872,2.71091e-312,2.71091e-312,109.875,102.12,-3.34444e-312,1.87424e-312,37.3737,42.6263,-2.70701,-0.00210042,0.0828176
01:31:15.122,2.71091e-312,2.71091e-312,109.375,102.12,-3.34444e-312,1.87424e-312,37.4874,42.5126,-2.53247,-0.00196968,0.0218397
01:31:15.369,2.71091e-312,2.71091e-312,107.76,102.12,-3.34444e-312,1.87424e-312,38.4171,41.5829,-1.9689,-0.00169374,0.38772
01:31:15.624,2.71091e-312,2.71091e-312,106.822,102.12,-3.34444e-312,1.87424e-312,38.1224,41.8776,-1.64125,-0.00135934,-0.234967
01:31:15.876,2.71091e-312,2.71091e-312,106.564,102.12,-3.34444e-312,1.87424e-312,38.2119,41.7881,-1.5512,-0.00120668,-0.235721
01:31:16.122,2.71091e-312,2.71091e-312,105.386,102.12,-3.34444e-312,1.87424e-312,39.1804,40.8196,-1.13994,-0.00100889,0.321302
01:31:16.377,2.71091e-312,2.71091e-312,104.063,102.12,-3.34444e-312,1.87424e-312,39.3716,40.6284,-0.678071,-0.000685601,0.050316
01:31:16.624,2.71091e-312,2.71091e-312,103.634,102.12,-3.34444e-312,1.87424e-312,39.1593,40.8407,-0.528606,-0.000453636,-0.31162
01:31:16.876,2.71091e-312,2.71091e-312,102.386,102.12,-3.34444e-312,1.87424e-312,40.1923,39.8077,-0.0927296,-0.000233963,0.285234
01:31:17.130,2.71091e-312,2.71091e-312,101.75,102.12,-3.34444e-312,1.87424e-312,39.9159,40.0841,0.129085,1.36886e-05,-0.213197
01:31:17.381,2.71091e-312,2.71091e-312,100.947,102.12,-3.34444e-312,1.87424e-312,40.468,39.532,0.409519,0.000203074,0.058302
01:31:17.632,2.71091e-312,2.71091e-312,100.509,102.12,-3.34444e-312,1.87424e-312,40.4352,39.5648,0.562235,0.000365311,-0.127401
01:31:17.884,2.71091e-312,2.71091e-312,99.5627,102.12,-3.34444e-312,1.87424e-312,41.0697,38.9303,0.892667,0.000549365,0.176494
01:31:18.134,2.71091e-312,2.71091e-312,99.2487,102.12,-3.34444e-312,1.87424e-312,40.7825,39.2175,1.00228,0.000711494,-0.22054
01:31:18.385,2.71091e-312,2.71091e-312,98.6877,102.12,-3.34444e-312,1.87424e-312,41.2846,38.7154,1.1981,0.000829795,0.085718
01:31:18.638,2.71091e-312,2.71091e-312,98.5,102.12,-3.34444e-312,1.87424e-312,41.1345,38.8655,1.26362,0.000925122,-0.130019
01:31:18.887,2.71091e-312,2.71091e-312,98.25,102.12,-3.34444e-312,1.87424e-312,41.3735,38.6265,1.35088,0.000987053,0.0216016
01:31:19.139,2.71091e-312,2.71091e-312,98.0625,102.12,-3.34444e-312,1.87424e-312,41.3956,38.6044,1.41633,0.00103917,-0.0217886
01:31:19.389,2.71091e-312,2.71091e-312,97.75,102.12,-3.34444e-312,1.87424e-312,41.5699,38.4301,1.52542,0.00110941,0.0433927
01:31:19.639,2.71091e-312,2.71091e-312,97.5716,102.12,-3.34444e-312,1.87424e-312,41.5421,38.4579,1.58769,0.0011696,-0.0467308
01:31:19.891,2.71091e-312,2.71091e-312,97.5638,102.12,-3.34444e-312,1.87424e-312,41.5326,38.4674,1.5904,0.00120301,-0.0589925
01:31:20.138,2.71091e-312,2.71091e-312,97.6159,102.12,-3.34444e-312,1.87424e-312,41.5525,38.4475,1.57224,0.00118456,-0.0209124
01:31:20.393,2.71091e-312,2.71091e-312,97.4377,102.12,-3.34444e-312,1.87424e-312,41.7155,38.2845,1.63443,0.00120999,0.0798685
01:31:20.643,2.71091e-312,2.71091e-312,97.5,102.12,-3.34444e-312,1.87424e-312,41.5301,38.4699,1.61268,0.00122003,-0.0837855
01:31:20.895,2.71091e-312,2.71091e-312,97.5625,102.12,-3.34444e-312,1.87424e-312,41.592,38.408,1.59087,0.00120918,-6.61471e-05
01:31:21.148,2.71091e-312,2.71091e-312,97.625,102.12,-3.34444e-312,1.87424e-312,41.5702,38.4298,1.56905,0.00118896,5.53248e-16
01:31:21.397,2.71091e-312,2.71091e-312,97.875,102.12,-3.34444e-312,1.87424e-312,41.4177,38.5823,1.48179,0.00114856,-0.0651907
01:31:21.644,2.71091e-312,2.71091e-312,97.9375,102.12,-3.34444e-312,1.87424e-312,41.5264,38.4736,1.45997,0.00110536,0.0653141
01:31:21.900,2.71091e-312,2.71091e-312,98.2409,102.12,-3.34444e-312,1.87424e-312,41.2717,38.7283,1.35408,0.00106349,-0.0834205
01:31:22.150,2.71091e-312,2.71091e-312,98.75,102.12,-3.34444e-312,1.87424e-312,41.1055,38.8945,1.17636,0.000949161,-0.0718068
01:31:22.397,2.71091e-312,2.71091e-312,98.9284,102.12,-3.34444e-312,1.87424e-312,41.2299,38.7701,1.1141,0.00086256,0.114961
01:31:22.649,2.71091e-312,2.71091e-312,99,102.12,-3.34444e-312,1.87424e-312,41.127,38.873,1.08909,0.000829304,0.0371206
01:31:22.903,2.71091e-312,2.71091e-312,99.1875,102.12,-3.34444e-312,1.87424e-312,40.9843,39.0157,1.02364,0.000798404,-0.0401348
01:31:23.150,2.71091e-312,2.71091e-312,100.375,102.12,-3.34444e-312,1.87424e-312,40.2607,39.7393,0.609123,0.000612385,-0.349003
01:31:23.406,2.71091e-312,2.71091e-312,100.49,102.12,-3.34444e-312,1.87424e-312,40.9419,39.0581,0.569146,0.000444509,0.372296
01:31:23.656,2.71091e-312,2.71091e-312,100.678,102.12,-3.34444e-312,1.87424e-312,40.4778,39.5222,0.50323,0.000403026,-0.0258822
01:31:23.907,2.71091e-312,2.71091e-312,100.938,102.12,-3.34444e-312,1.87424e-312,40.3888,39.6112,0.41277,0.000346173,-0.0243542
01:31:24.158,2.71091e-312,2.71091e-312,101.553,102.12,-3.34444e-312,1.87424e-312,40.0737,39.9263,0.197856,0.000229051,-0.124419
01:31:24.405,2.71091e-312,2.71091e-312,101.875,102.12,-3.34444e-312,1.87424e-312,40.1878,39.8122,0.0855211,0.000106699,0.102164
01:31:24.657,2.71091e-312,2.71091e-312,102.312,102.12,-3.34444e-312,1.87424e-312,39.8927,40.1073,-0.0671259,6.92338e-06,-0.0401656
01:31:24.912,2.71091e-312,2.71091e-312,102.561,102.12,-3.34444e-312,1.87424e-312,39.9112,40.0888,-0.153998,-8.35891e-05,0.0652495
01:31:25.158,2.71091e-312,2.71091e-312,102.938,102.12,-3.34444e-312,1.87424e-312,39.67,40.33,-0.285361,-0.00016477,-0.0444881
01:31:25.413,2.71091e-312,2.71091e-312,103.303,102.12,-3.34444e-312,1.87424e-312,39.5904,40.4096,-0.413009,-0.000263469,0.00369283
01:31:25.664,2.71091e-312,2.71091e-312,103.5,102.12,-3.34444e-312,1.87424e-312,39.5768,40.4232,-0.481711,-0.000336271,0.0588148
01:31:25.916,2.71091e-312,2.71091e-312,103.811,102.12,-3.34444e-312,1.87424e-312,39.3696,40.6304,-0.590331,-0.000404781,-0.0396454
01:31:26.162,2.71091e-312,2.71091e-312,104.062,102.12,-3.34444e-312,1.87424e-312,39.3423,40.6577,-0.67806,-0.000476025,0.0208732
01:31:26.417,2.71091e-312,2.71091e-312,104.134,102.12,-3.34444e-312,1.87424e-312,39.3588,40.6412,-0.70306,-0.000520957,0.062365
01:31:26.664,2.71091e-312,2.71091e-312,104.437,102.12,-3.34444e-312,1.87424e-312,39.1099,40.8901,-0.808891,-0.000568144,-0.0806669
01:31:26.915,2.71091e-312,2.71091e-312,104.5,102.12,-3.34444e-312,1.87424e-312,39.2522,40.7478,-0.830777,-0.000617542,0.0835831
01:31:27.166,2.71091e-312,2.71091e-312,104.75,102.12,-3.34444e-312,1.87424e-312,39.0162,40.9838,-0.918043,-0.00065819,-0.0651439
01:31:27.421,2.71091e-312,2.71091e-312,104.812,102.12,-3.34444e-312,1.87424e-312,39.1245,40.8755,-0.93986,-0.000700997,0.06505
01:31:27.668,2.71091e-312,2.71091e-312,104.875,102.12,-3.34444e-312,1.87424e-312,39.0376,40.9624,-0.961676,-0.000714398,8.86535e-15
01:31:27.924,2.71091e-312,2.71091e-312,104.999,102.12,-3.34444e-312,1.87424e-312,38.9732,41.0268,-1.00484,-0.000742641,-0.0211932
01:31:28.170,2.71091e-312,2.71091e-312,105.125,102.12,-3.34444e-312,1.87424e-312,38.9493,41.0507,-1.04894,-0.00077087,-0.000947221
01:31:28.425,2.71091e-312,2.71091e-312,105.125,102.12,-3.34444e-312,1.87424e-312,38.9941,41.0059,-1.04894,-0.000791703,0.0438289
01:31:28.672,2.71091e-312,2.71091e-312,105.062,102.12,-3.34444e-312,1.87424e-312,38.9939,41.0061,-1.02713,-0.000779953,0.0217767
01:31:28.928,2.71091e-312,2.71091e-312,104.876,102.12,-3.34444e-312,1.87424e-312,39.0799,40.9201,-0.962142,-0.00075176,0.0428351
01:31:29.174,2.71091e-312,2.71091e-312,104.938,102.12,-3.34444e-312,1.87424e-312,38.9295,41.0705,-0.983493,-0.000729716,-0.0863223
01:31:29.430,2.71091e-312,2.71091e-312,104.884,102.12,-3.34444e-312,1.87424e-312,39.0741,40.9259,-0.964859,-0.000735262,0.0397329
01:31:29.676,2.71091e-312,2.71091e-312,104.875,102.12,-3.34444e-312,1.87424e-312,39.0222,40.9778,-0.961676,-0.000723722,-0.0154245
01:31:29.932,2.71091e-312,2.71091e-312,104.697,102.12,-3.34444e-312,1.87424e-312,39.1585,40.8415,-0.899412,-0.000703146,0.0586421
01:31:30.178,2.71091e-312,2.71091e-312,104.438,102.12,-3.34444e-312,1.87424e-312,39.2186,40.7814,-0.80896,-0.000640881,0.0281763
01:31:30.430,2.71091e-312,2.71091e-312,104.322,102.12,-3.34444e-312,1.87424e-312,39.1811,40.8189,-0.768509,-0.000594198,-0.0497781
01:31:30.686,2.71091e-312,2.71091e-312,104.251,102.12,-3.34444e-312,1.87424e-312,39.2396,40.7604,-0.743974,-0.000569269,-0.0158567
01:31:30.936,2.71091e-312,2.71091e-312,104.187,102.12,-3.34444e-312,1.87424e-312,39.2755,40.7245,-0.721694,-0.000553473,-0.00224002
01:31:31.185,2.71091e-312,2.71091e-312,103.814,102.12,-3.34444e-312,1.87424e-312,39.5163,40.4837,-0.59126,-0.000492979,0.108017
01:31:31.437,2.71091e-312,2.71091e-312,103.75,102.12,-3.34444e-312,1.87424e-312,39.3231,40.6769,-0.568975,-0.000437886,-0.107457
01:31:31.684,2.71091e-312,2.71091e-312,103.625,102.12,-3.34444e-312,1.87424e-312,39.4955,40.5045,-0.525355,-0.000410884,0.0213081
01:31:31.940,2.71091e-312,2.71091e-312,103.509,102.12,-3.34444e-312,1.87424e-312,39.5116,40.4884,-0.484893,-0.000381711,-0.00313478
01:31:32.189,2.71091e-312,2.71091e-312,103.134,102.12,-3.34444e-312,1.87424e-312,39.7361,40.2639,-0.354004,-0.000314748,0.0903813
01:31:32.442,2.71091e-312,2.71091e-312,102.938,102.12,-3.34444e-312,1.87424e-312,39.6524,40.3476,-0.285431,-0.000241305,-0.0619235
01:31:32.688,2.71091e-312,2.71091e-312,102.875,102.12,-3.34444e-312,1.87424e-312,39.6898,40.3102,-0.263478,-0.000206154,-0.0465504
01:31:32.945,2.71091e-312,2.71091e-312,102.75,102.12,-3.34444e-312,1.87424e-312,39.8012,40.1988,-0.219981,-0.000182808,0.0213669
01:31:33.190,2.71091e-312,2.71091e-312,102.438,102.12,-3.34444e-312,1.87424e-312,39.9547,40.0453,-0.110828,-0.000124028,0.0656684
01:31:33.446,2.71091e-312,2.71091e-312,102.197,102.12,-3.34444e-312,1.87424e-312,39.9483,40.0517,-0.0267471,-5.1923e-05,-0.0249106
01:31:33.696,2.71091e-312,2.71091e-312,102,102.12,-3.34444e-312,1.87424e-312,40.0265,39.9735,0.0418772,5.68356e-06,-0.0154305
01:31:33.946,2.71091e-312,2.71091e-312,101.876,102.12,-3.34444e-312,1.87424e-312,40.0598,39.9402,0.0850577,4.79514e-05,-0.0252577
01:31:34.201,2.71091e-312,2.71091e-312,101.875,102.12,-3.34444e-312,1.87424e-312,40.0429,39.9571,0.0855211,6.40125e-05,-0.0426868
01:31:34.446,2.71091e-312,2.71091e-312,101.688,102.12,-3.34444e-312,1.87424e-312,40.2158,39.7842,0.150971,8.90494e-05,0.0647202
01:31:34.699,2.71091e-312,2.71091e-312,101.5,102.12,-3.34444e-312,1.87424e-312,40.2164,39.7836,0.216354,0.000138247,-6.63382e-05
01:31:34.947,2.71091e-312,2.71091e-312,101.188,102.12,-3.34444e-312,1.87424e-312,40.3693,39.6307,0.325504,0.000203973,0.0435998
01:31:35.198,2.71091e-312,2.71091e-312,101.188,102.12,-3.34444e-312,1.87424e-312,40.2169,39.7831,0.325437,0.000245092,-0.108775
01:31:35.454,2.71091e-312,2.71091e-312,101.188,102.12,-3.34444e-312,1.87424e-312,40.3259,39.6741,0.325504,0.000245546,0.000132376
01:31:35.701,2.71091e-312,2.71091e-312,101.063,102.12,-3.34444e-312,1.87424e-312,40.4129,39.5871,0.369137,0.000261132,0.0434596
01:31:35.953,2.71091e-312,2.71091e-312,100.875,102.12,-3.34444e-312,1.87424e-312,40.4566,39.5434,0.434576,0.000302536,0.0217236
01:31:36.206,2.71091e-312,2.71091e-312,100.813,102.12,-3.34444e-312,1.87424e-312,40.4132,39.5868,0.456337,0.000335436,-0.0435036
01:31:36.454,2.71091e-312,2.71091e-312,100.875,102.12,-3.34444e-312,1.87424e-312,40.3916,39.6084,0.434576,0.000335427,-0.0433482
01:31:36.707,2.71091e-312,2.71091e-312,100.875,102.12,-3.34444e-312,1.87424e-312,40.4566,39.5434,0.434587,0.000327232,0.0216851
01:31:36.958,2.71091e-312,2.71091e-312,100.75,102.12,-3.34444e-312,1.87424e-312,40.5219,39.4781,0.47821,0.000344754,0.0433013
01:31:37.209,2.71091e-312,2.71091e-312,100.634,102.12,-3.34444e-312,1.87424e-312,40.5159,39.4841,0.518671,0.000374247,-0.00315765
01:31:37.461,2.71091e-312,2.71091e-312,100.688,102.12,-3.34444e-312,1.87424e-312,40.4416,39.5584,0.500037,0.00038405,-0.0587825
01:31:37.708,2.71091e-312,2.71091e-312,100.75,102.12,-3.34444e-312,1.87424e-312,40.4754,39.5246,0.47822,0.000367653,-0.0031755
01:31:37.966,2.71091e-312,2.71091e-312,100.812,102.12,-3.34444e-312,1.87424e-312,40.4568,39.5432,0.456404,0.000353008,-8.81828e-15
01:31:38.213,2.71091e-312,2.71091e-312,100.812,102.12,-3.34444e-312,1.87424e-312,40.4785,39.5215,0.456404,0.000342721,0.02179
01:31:38.461,2.71091e-312,2.71091e-312,100.812,102.12,-3.34444e-312,1.87424e-312,40.4567,39.5433,0.456404,0.000343647,0
01:31:38.715,2.71091e-312,2.71091e-312,100.875,102.12,-3.34444e-312,1.87424e-312,40.4132,39.5868,0.434587,0.000335395,-0.0217337
01:31:38.966,2.71091e-312,2.71091e-312,101.125,102.12,-3.34444e-312,1.87424e-312,40.2826,39.7174,0.347321,0.000295117,-0.065028
01:31:39.214,2.71091e-312,2.71091e-312,101.186,102.12,-3.34444e-312,1.87424e-312,40.392,39.608,0.325967,0.000252832,0.0658223
01:31:39.469,2.71091e-312,2.71091e-312,101.188,102.12,-3.34444e-312,1.87424e-312,40.3465,39.6535,0.325504,0.000245769,0.0207651
01:31:39.717,2.71091e-312,2.71091e-312,101.25,102.12,-3.34444e-312,1.87424e-312,40.2826,39.7174,0.303687,0.000236411,-0.0213113
01:31:39.967,2.71091e-312,2.71091e-312,101.562,102.12,-3.34444e-312,1.87424e-312,40.1079,39.8921,0.194604,0.000187664,-0.0868923
01:31:40.222,2.71091e-312,2.71091e-312,101.75,102.12,-3.34444e-312,1.87424e-312,40.1728,39.8272,0.129165,0.000121891,0.0434729
01:31:40.469,2.71091e-312,2.71091e-312,101.812,102.12,-3.34444e-312,1.87424e-312,40.151,39.849,0.107404,8.90748e-05,0.0435014
01:31:40.721,2.71091e-312,2.71091e-312,101.875,102.12,-3.34444e-312,1.87424e-312,40.0855,39.9145,0.0855211,7.26262e-05,-0.000122035
01:31:40.971,2.71091e-312,2.71091e-312,101.937,102.12,-3.34444e-312,1.87424e-312,40.0638,39.9362,0.0637045,5.61925e-05,6.63031e-05
01:31:41.228,2.71091e-312,2.71091e-312,102.188,102.12,-3.34444e-312,1.87424e-312,39.9113,40.0887,-0.0235619,1.51133e-05,-0.0651908
01:31:41.477,2.71091e-312,2.71091e-312,102.312,102.12,-3.34444e-312,1.87424e-312,39.9761,40.0239,-0.0671925,-3.42487e-05,0.043361
01:31:41.725,2.71091e-312,2.71091e-312,102.428,102.12,-3.34444e-312,1.87424e-312,39.8955,40.1045,-0.107646,-6.56623e-05,0.00317241
01:31:41.980,2.71091e-312,2.71091e-312,102.509,102.12,-3.34444e-312,1.87424e-312,39.8763,40.1237,-0.135828,-9.20556e-05,0.0121715
01:31:42.229,2.71091e-312,2.71091e-312,102.625,102.12,-3.34444e-312,1.87424e-312,39.8115,40.1885,-0.176212,-0.000117037,-0.0122003
01:31:42.480,2.71091e-312,2.71091e-312,102.759,102.12,-3.34444e-312,1.87424e-312,39.7703,40.2297,-0.223094,-0.000150348,-0.00647181
01:31:42.728,2.71091e-312,2.71091e-312,102.875,102.12,-3.34444e-312,1.87424e-312,39.7427,40.2573,-0.263534,-0.000183102,0.00642049
01:31:42.983,2.71091e-312,2.71091e-312,103,102.12,-3.34444e-312,1.87424e-312,39.6894,40.3106,-0.307178,-0.000215962,-0.00317492
01:31:43.230,2.71091e-312,2.71091e-312,102.938,102.12,-3.34444e-312,1.87424e-312,39.7799,40.2201,-0.285372,-0.00022196,0.0655225
01:31:43.481,2.71091e-312,2.71091e-312,103.116,102.12,-3.34444e-312,1.87424e-312,39.5684,40.4316,-0.347626,-0.000238421,-0.083691
01:31:43.737,2.71091e-312,2.71091e-312,103.197,102.12,-3.34444e-312,1.87424e-312,39.6579,40.3421,-0.37581,-0.000272347,0.0339374
01:31:43.984,2.71091e-312,2.71091e-312,103.25,102.12,-3.34444e-312,1.87424e-312,39.6148,40.3852,-0.394444,-0.000290262,0.00950348
01:31:44.234,2.71091e-312,2.71091e-312,103.25,102.12,-3.34444e-312,1.87424e-312,39.6238,40.3762,-0.394444,-0.000296658,0.0185824
01:31:44.485,2.71091e-312,2.71091e-312,103.188,102.12,-3.34444e-312,1.87424e-312,39.6488,40.3512,-0.372638,-0.000288911,0.0217113
01:31:44.741,2.71091e-312,2.71091e-312,103.241,102.12,-3.34444e-312,1.87424e-312,39.5683,40.4317,-0.391262,-0.000288438,-0.0401526
01:31:44.987,2.71091e-312,2.71091e-312,103.561,102.12,-3.34444e-312,1.87424e-312,39.4036,40.5964,-0.503064,-0.000336004,-0.0930036
01:31:45.240,2.71091e-312,2.71091e-312,103.5,102.12,-3.34444e-312,1.87424e-312,39.6507,40.3493,-0.481711,-0.00037042,0.132749
01:31:45.489,2.71091e-312,2.71091e-312,103.5,102.12,-3.34444e-312,1.87424e-312,39.4967,40.5033,-0.481711,-0.000362858,-0.0212606
01:31:45.742,2.71091e-312,2.71091e-312,103.322,102.12,-3.34444e-312,1.87424e-312,39.6422,40.3578,-0.419446,-0.000339383,0.0619989
01:31:45.997,2.71091e-312,2.71091e-312,103.438,102.12,-3.34444e-312,1.87424e-312,39.4377,40.5623,-0.459894,-0.000331898,-0.102049
01:31:46.242,2.71091e-312,2.71091e-312,103.5,102.12,-3.34444e-312,1.87424e-312,39.5366,40.4634,-0.481711,-0.000353329,0.0186195
01:31:46.496,2.71091e-312,2.71091e-312,103.499,102.12,-3.34444e-312,1.87424e-312,39.5405,40.4595,-0.481247,-0.000363833,0.0221132
01:31:46.744,2.71091e-312,2.71091e-312,103.25,102.12,-3.34444e-312,1.87424e-312,39.6914,40.3086,-0.394511,-0.000328493,0.0862512
01:31:47.002,2.71091e-312,2.71091e-312,103.249,102.12,-3.34444e-312,1.87424e-312,39.5202,40.4798,-0.393981,-0.00029803,-0.0855281
01:31:47.250,2.71091e-312,2.71091e-312,103.313,102.12,-3.34444e-312,1.87424e-312,39.5605,40.4395,-0.416328,-0.000304012,-0.0228655
01:31:47.503,2.71091e-312,2.71091e-312,103.312,102.12,-3.34444e-312,1.87424e-312,39.6057,40.3943,-0.416261,-0.00031477,0.0222316
01:31:47.749,2.71091e-312,2.71091e-312,103.188,102.12,-3.34444e-312,1.87424e-312,39.6707,40.3293,-0.372628,-0.000295689,0.043588
01:31:48.001,2.71091e-312,2.71091e-312,103.063,102.12,-3.34444e-312,1.87424e-312,39.6707,40.3293,-0.329005,-0.000264326,-1.06037e-05
01:31:48.251,2.71091e-312,2.71091e-312,103.062,102.12,-3.34444e-312,1.87424e-312,39.6273,40.3727,-0.328995,-0.000247662,-0.0434513
01:31:48.501,2.71091e-312,2.71091e-312,103.072,102.12,-3.34444e-312,1.87424e-312,39.6644,40.3356,-0.332177,-0.000248943,-0.00318026
01:31:48.752,2.71091e-312,2.71091e-312,102.938,102.12,-3.34444e-312,1.87424e-312,39.7642,40.2358,-0.285361,-0.000232511,0.0497973
01:31:49.004,2.71091e-312,2.71091e-312,102.875,102.12,-3.34444e-312,1.87424e-312,39.7113,40.2887,-0.263547,-0.000206672,-0.0249012
01:31:49.254,2.71091e-312,2.71091e-312,102.75,102.12,-3.34444e-312,1.87424e-312,39.8016,40.1984,-0.219914,-0.00018195,0.021741
