time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:57:12.907,-0.884912,3.17036,-82.9468,-74.1551,0.0213595,-3.29148,62.0987,57.9013,4.60335,0.0420742,-2.54668
05:57:13.160,0.221228,3.17036,-81.9482,-81.5551,1.08482,-2.98719,56.462,63.538,0.205814,0.0201363,-3.76396
05:57:13.409,0.221228,3.17036,-81.0732,-81.5551,1.08482,-2.98719,63.9361,56.0639,-0.252347,-0.000194505,4.18867
05:57:13.662,0.221228,3.17036,-80.0718,-81.5551,1.08482,-2.98719,59.1488,60.8512,-0.776633,-0.00430396,-0.0702621
05:57:13.914,0.221228,3.17036,-78.448,-81.5551,1.08482,-2.98719,58.0171,61.9829,-1.62688,-0.0100639,-0.345993
05:57:14.162,0.221228,3.17036,-77.8766,-81.5551,1.08482,-2.98719,58.6452,61.3548,-1.92608,-0.014847,0.586085
05:57:14.414,0.221228,0.983906,-76.9389,-76.9169,0.483354,-0.885088,62.3791,57.6209,0.011491,-0.00801189,2.37563
05:57:14.664,0.221228,0.983906,-76.3139,-76.9169,0.483354,-0.885088,57.2762,62.7238,-0.315758,-0.00127254,-2.40678
05:57:14.915,0.221228,0.983906,-75.0002,-76.9169,0.483354,-0.885088,58.6079,61.3921,-1.00359,-0.005521,-0.382973
05:57:15.167,0.221228,0.983906,-74.3764,-76.9169,0.483354,-0.885088,59.0438,60.9562,-1.33023,-0.0097605,0.383843
05:57:15.417,0.221228,0.983906,-73.8843,-76.9169,0.483354,-0.885088,58.4732,61.5268,-1.58787,-0.0122106,0.0732971
05:57:15.669,0.221228,0.983906,-73.3763,-76.9169,0.483354,-0.885088,58.1229,61.8771,-1.85385,-0.014395,-0.00887187
05:57:15.919,0.221228,0.983906,-72.75,-76.9169,0.483354,-0.885088,57.7355,62.2645,-2.18179,-0.0168848,-0.0658209
05:57:16.173,1.32737,-0.109323,-72.5716,-83.1486,1.24608,0.470249,51.2122,68.7878,-5.53811,-0.0322946,-3.21743
05:57:16.421,1.32737,-0.109323,-72.3125,-83.1486,1.24608,0.470249,57.7007,62.2993,-5.67379,-0.0469063,3.42144
05:57:16.672,1.32737,-0.109323,-72.25,-83.1486,1.24608,0.470249,54.3553,65.6447,-5.7065,-0.0475919,0.109427
05:57:16.925,1.32737,-0.109323,-72.6784,-83.1486,1.24608,0.470249,54.7436,65.2564,-5.48223,-0.0468573,0.272719
05:57:17.175,1.32737,-0.109323,-73.0611,-83.1486,1.24608,0.470249,54.6479,65.3521,-5.2818,-0.0449833,-0.0253547
05:57:17.425,1.32737,-0.109323,-73.5623,-83.1486,1.24608,0.470249,55.0033,64.9967,-5.01939,-0.0431028,0.0658367
05:57:17.678,1.32737,-0.109323,-73.8736,-83.1486,1.24608,0.470249,54.9967,65.0033,-4.85638,-0.0413111,-0.105608
05:57:17.929,1.32737,-0.109323,-75.186,-83.1486,1.24608,0.470249,56.3493,63.6507,-4.16924,-0.0377933,0.556304
05:57:18.178,1.32737,-0.109323,-76.1782,-83.1486,1.24608,0.470249,56.1393,63.8607,-3.64973,-0.0326742,-0.178282
05:57:18.429,1.32737,-0.109323,-76.9907,-83.1486,1.24608,0.470249,56.647,63.353,-3.22431,-0.0287621,-0.0999409
05:57:18.680,2.43351,-0.109323,-78.927,-97.9354,2.30955,0.774535,42.3887,77.6113,-9.95276,-0.0551019,-7.60344
05:57:18.931,2.43351,-0.109323,-79.9895,-97.9354,2.30955,0.774535,58.2588,61.7412,-9.39643,-0.0809783,7.73619
05:57:19.184,2.43351,-2.29578,-81.0518,-88.755,1.70808,2.87664,61.0171,58.9829,-4.03333,-0.0561828,5.10665
05:57:19.435,2.43351,-2.29578,-82.3538,-88.755,1.70808,2.87664,51.6483,68.3517,-3.35161,-0.0309209,-4.9692
05:57:19.684,2.43351,-2.29578,-85.2407,-88.755,1.70808,2.87664,59.021,60.979,-1.84007,-0.0216916,0.882712
05:57:19.936,2.43351,-2.29578,-85.9282,-88.755,1.70808,2.87664,57.2847,62.7153,-1.48011,-0.0139147,-1.22124
05:57:20.188,2.43351,-2.29578,-86.7395,-88.755,1.70808,2.87664,59.0032,60.9968,-1.05527,-0.0105888,0.0690381
05:57:20.439,2.43351,-2.29578,-87.6768,-88.755,1.70808,2.87664,59.4987,60.5013,-0.564505,-0.00678608,0.0699496
05:57:20.688,2.43351,-2.29578,-89.2485,-88.755,1.70808,2.87664,60.6106,59.3894,0.258408,-0.00127843,0.353447
05:57:20.941,2.43351,-2.29578,-90.0532,-88.755,1.70808,2.87664,60.2582,59.7418,0.679753,0.00393496,-0.425513
05:57:21.190,2.43351,-4.48224,-90.8734,-81.7601,1.10661,4.97874,68.7048,51.2952,4.77174,0.0227436,3.91036
05:57:21.443,2.43351,-4.48224,-91.6145,-81.7601,1.10661,4.97874,61.2715,58.7285,5.15977,0.0416025,-3.92988
05:57:21.693,2.43351,-4.48224,-92.6875,-81.7601,1.10661,4.97874,65.9519,54.0481,5.72157,0.045471,0.184822
05:57:21.946,2.43351,-4.48224,-92.9909,-81.7601,1.10661,4.97874,65.502,54.498,5.88043,0.0486487,-0.427101
05:57:22.194,2.43351,-4.48224,-92.9377,-81.7601,1.10661,4.97874,65.7027,54.2973,5.85258,0.0489623,-0.198849
05:57:22.445,2.43351,-4.48224,-93.0625,-81.7601,1.10661,4.97874,66.0662,53.9338,5.91794,0.0492573,0.0990009
05:57:22.697,2.43351,-4.48224,-92.4466,-81.7601,1.10661,4.97874,65.2316,54.7684,5.59547,0.0481698,-0.412003
05:57:22.947,2.43351,-5.57546,-92.0014,-79.1848,0.805875,6.02979,68.2899,51.7101,6.71073,0.0514736,1.52769
05:57:23.198,2.43351,-5.57546,-91.3218,-79.1848,0.805875,6.02979,64.8463,55.1537,6.35493,0.0546424,-1.56332
05:57:23.451,2.43351,-5.57546,-90.5105,-79.1848,0.805875,6.02979,65.9083,54.0917,5.93011,0.0514606,-0.0732406
05:57:23.700,2.43351,-5.57546,-88.8141,-79.1848,0.805875,6.02979,64.5946,55.4054,5.04186,0.0458332,-0.493059
05:57:23.951,2.43351,-5.57546,-87.6982,-79.1848,0.805875,6.02979,64.8201,55.1799,4.45759,0.03976,0.322777
05:57:24.203,2.43351,-5.57546,-86.823,-79.1848,0.805875,6.02979,64.1687,55.8313,3.99934,0.0353607,0.133958
05:57:24.455,2.43351,-5.57546,-85.8855,-79.1848,0.805875,6.02979,63.5053,56.4947,3.50846,0.0314658,-0.0345974
05:57:24.704,3.53965,-7.76192,-83.7605,-83.3778,1.26787,8.43617,57.2172,62.7828,0.200353,0.0154865,-2.99864
05:57:24.957,3.53965,-7.76192,-83.0093,-83.3778,1.26787,8.43617,62.8965,57.1035,-0.192957,3.10126e-05,3.08938
05:57:25.206,3.53965,-7.76192,-82.1266,-83.3778,1.26787,8.43617,59.2679,60.7321,-0.655169,-0.00353936,-0.0733804
05:57:25.459,3.53965,-7.76192,-81.323,-83.3778,1.26787,8.43617,58.9608,61.0392,-1.07592,-0.00725251,0.0439796
05:57:25.709,3.53965,-7.76192,-79.8843,-83.3778,1.26787,8.43617,57.805,62.195,-1.8292,-0.0121398,-0.353668
05:57:25.959,3.53965,-7.76192,-79.0718,-83.3778,1.26787,8.43617,58.0766,61.9234,-2.25461,-0.017084,0.348337
05:57:26.211,3.53965,-7.76192,-78.2516,-83.3778,1.26787,8.43617,57.2909,62.7091,-2.68411,-0.0206581,-0.00435065
05:57:26.461,3.53965,-8.85515,-77.6968,-80.4998,0.967136,9.48723,60.2633,59.7367,-1.46766,-0.0173715,1.74837
05:57:26.712,3.53965,-8.85515,-76.8127,-80.4998,0.967136,9.48723,56.2703,63.7297,-1.93058,-0.0142099,-1.78496
05:57:26.963,3.53965,-8.85515,-76.3216,-80.4998,0.967136,9.48723,58.0136,61.9864,-2.18769,-0.017235,0.218568
05:57:27.214,3.53965,-8.85515,-76.1341,-80.4998,0.967136,9.48723,57.8644,62.1356,-2.28587,-0.0187055,0.16894
05:57:27.467,3.53965,-8.85515,-75.875,-80.4998,0.967136,9.48723,57.5189,62.4811,-2.42156,-0.0197257,-0.0397895
05:57:27.716,3.53965,-8.85515,-75.6252,-80.4998,0.967136,9.48723,57.4321,62.5679,-2.55234,-0.0207756,0.00521972
05:57:27.967,3.53965,-8.85515,-75.6875,-80.4998,0.967136,9.48723,57.6326,62.3674,-2.51973,-0.0212186,0.173588
05:57:28.218,4.64579,-8.85515,-75.625,-93.5098,2.0306,9.79151,43.2781,76.7219,-9.36447,-0.0497083,-7.30769
05:57:28.469,4.64579,-11.0416,-75.6875,-85.1821,1.42913,11.8936,66.9034,53.0966,-4.97137,-0.0599943,11.9348
05:57:28.720,4.64579,-11.0416,-75.9375,-85.1821,1.42913,11.8936,50.5889,69.4111,-4.84047,-0.0410335,-4.52964
05:57:28.971,4.64579,-11.0416,-76.3032,-85.1821,1.42913,11.8936,55.3756,64.6244,-4.649,-0.0397126,0.0643288
05:57:29.223,4.64579,-11.0416,-76.9909,-85.1821,1.42913,11.8936,55.8529,64.1471,-4.28892,-0.0373826,0.179163
05:57:29.477,4.64579,-11.0416,-77.3657,-85.1821,1.42913,11.8936,55.6984,64.3016,-4.09268,-0.0351196,-0.173769
05:57:29.724,4.64579,-11.0416,-78.8645,-85.1821,1.42913,11.8936,57.2876,62.7124,-3.30789,-0.0309038,0.62639
05:57:29.977,4.64579,-11.0416,-79.6157,-85.1821,1.42913,11.8936,56.6444,63.3556,-2.91458,-0.0260944,-0.414896
05:57:30.228,4.64579,-11.0416,-80.6157,-85.1821,1.42913,11.8936,57.7256,62.2744,-2.391,-0.0221434,0.138726
05:57:30.477,4.64579,-13.2281,-82.6143,-79.3544,0.827663,13.9957,65.5005,54.4995,1.70691,-0.00286249,3.79646
05:57:30.729,4.64579,-13.2281,-83.6145,-79.3544,0.827663,13.9957,58.4488,61.5512,2.23061,0.0164675,-3.79831
05:57:30.980,5.75193,-13.2281,-84.6768,-91.3855,1.89113,14.3,49.8268,70.1732,-3.51264,-0.00536549,-6.6552
05:57:31.230,5.75193,-13.2281,-85.5532,-91.3855,1.89113,14.3,63.5114,56.4886,-3.05378,-0.0274551,6.59267
05:57:31.480,5.75193,-13.2281,-87.0518,-91.3855,1.89113,14.3,58.0549,61.9451,-2.26908,-0.0222634,0.346237
05:57:31.732,5.75193,-13.2281,-88.3018,-91.3855,1.89113,14.3,58.2308,61.7692,-1.61459,-0.0162492,-0.138319
05:57:31.983,5.75193,-13.2281,-89.9786,-91.3855,1.89113,14.3,59.4908,60.5092,-0.736609,-0.0098419,0.237298
05:57:32.234,5.75193,-14.3213,-91.4981,-87.179,1.59039,15.351,64.5212,55.4788,2.26143,0.00637606,2.25338
05:57:32.485,5.75193,-14.3213,-92.8735,-87.179,1.59039,15.351,60.5832,59.4168,2.9816,0.0219305,-2.42037
05:57:32.736,5.75193,-14.3213,-93.5612,-87.179,1.59039,15.351,62.9855,57.0145,3.34167,0.0264497,-0.382604
05:57:32.992,5.75193,-14.3213,-94.3737,-87.179,1.59039,15.351,63.8658,56.1342,3.7671,0.0301013,0.0685919
05:57:33.240,5.75193,-14.3213,-94.8034,-87.179,1.59039,15.351,63.8086,56.1914,3.99208,0.0320675,-0.215553
05:57:33.490,5.75193,-14.3213,-95.6875,-87.179,1.59039,15.351,64.7429,55.2571,4.45501,0.0353769,0.252518
05:57:33.741,5.75193,-14.3213,-96,-87.179,1.59039,15.351,64.3382,55.6618,4.61863,0.0379192,-0.318331
05:57:33.997,5.75193,-16.5077,-96.0625,-80.6888,0.988924,17.4532,71.5644,48.4356,8.04965,0.0531442,3.46165
05:57:34.242,5.75193,-16.5077,-96.125,-80.6888,0.988924,17.4532,64.5288,55.4712,8.08239,0.0672908,-3.62085
05:57:34.492,5.75193,-16.5077,-95.5015,-80.6888,0.988924,17.4532,67.4405,52.5595,7.75594,0.0662407,-0.381705
05:57:34.746,5.75193,-16.5077,-94.6968,-80.6888,0.988924,17.4532,67.297,52.703,7.33461,0.0631602,-0.100751
05:57:34.995,5.75193,-16.5077,-93.9468,-80.6888,0.988924,17.4532,67.032,52.968,6.94189,0.0597167,0.0304038
05:57:35.247,5.75193,-18.6942,-93.0823,-76.3117,0.387456,19.5553,71.2179,48.7821,8.78106,0.0657773,2.37108
05:57:35.497,5.75193,-18.6942,-91.0641,-76.3117,0.387456,19.5553,64.7165,55.2835,7.72431,0.0690436,-3.07684
05:57:35.751,5.75193,-18.6942,-90.1343,-76.3117,0.387456,19.5553,67.9055,52.0945,7.23751,0.0626029,0.605406
05:57:36.001,5.75193,-18.6942,-89.1357,-76.3117,0.387456,19.5553,66.7348,53.2652,6.71461,0.0584929,-0.0382793
05:57:36.250,5.75193,-18.6942,-87.2087,-76.3117,0.387456,19.5553,65.2397,54.7603,5.70563,0.0518228,-0.517767
05:57:36.503,5.75193,-18.6942,-85.8765,-76.3117,0.387456,19.5553,65.3835,54.6165,5.00812,0.0448753,0.33051
05:57:36.753,5.75193,-18.6942,-85.0718,-76.3117,0.387456,19.5553,64.9206,55.0794,4.58678,0.0400979,0.293692
05:57:37.005,5.75193,-19.7874,-84.2606,-74.5302,0.0867221,20.6063,66.122,53.878,5.09482,0.0405331,0.986627
05:57:37.256,5.75193,-19.7874,-83.3843,-74.5302,0.0867221,20.6063,63.6484,56.3516,4.63599,0.040668,-1.02822
05:57:37.505,5.75193,-19.7874,-81.6357,-74.5302,0.0867221,20.6063,63.2702,56.7298,3.72038,0.0349671,-0.485156
05:57:37.757,5.75193,-19.7874,-80.698,-74.5302,0.0867221,20.6063,63.7097,56.2903,3.22942,0.0290695,0.451214
05:57:38.007,5.75193,-19.7874,-79.6968,-74.5302,0.0867221,20.6063,62.6948,57.3052,2.70522,0.0248293,-0.0353026
05:57:38.260,5.75193,-19.7874,-78.8141,-74.5302,0.0867221,20.6063,62.3295,57.6705,2.243,0.0206961,0.0658467
05:57:38.509,6.85808,-19.7874,-77.0105,-82.1796,1.15019,20.9106,52.5252,67.4748,-2.70654,-0.0019396,-4.76629
05:57:38.763,6.85808,-19.7874,-76.1266,-82.1796,1.15019,20.9106,61.5738,58.4262,-3.16936,-0.0245759,4.76773
05:57:39.011,6.85808,-21.9739,-75.2607,-77.3448,0.548718,23.0127,61.5902,58.4098,-1.09124,-0.0178255,2.69925
05:57:39.262,6.85808,-21.9739,-74.5091,-77.3448,0.548718,23.0127,55.8778,64.1222,-1.48472,-0.0107729,-2.62667
05:57:39.513,6.85808,-21.9739,-73.198,-77.3448,0.548718,23.0127,57.5023,62.4977,-2.17125,-0.0153038,-0.311133
05:57:39.764,6.85808,-21.9739,-72.5639,-77.3448,0.548718,23.0127,57.854,62.146,-2.50328,-0.0195435,0.376848
05:57:40.015,6.85808,-21.9739,-71.9389,-77.3448,0.548718,23.0127,57.1522,62.8478,-2.83052,-0.0223317,0.00507169
05:57:40.267,6.85808,-21.9739,-71.4375,-77.3448,0.548718,23.0127,56.9511,63.0489,-3.09302,-0.0247616,0.068848
05:57:40.519,6.85808,-21.9739,-70.9377,-77.3448,0.548718,23.0127,56.6191,63.3809,-3.35473,-0.027013,0.000826374
05:57:40.769,6.85808,-23.0671,-70.6341,-75.469,0.247985,24.0637,58.5979,61.4021,-2.53154,-0.0245946,1.15401
05:57:41.021,6.85808,-23.0671,-70.5623,-75.469,0.247985,24.0637,56.4964,63.5036,-2.56914,-0.021371,-0.913099
05:57:41.271,7.96422,-23.0671,-70.5013,-83.8466,1.31145,24.368,48.3094,71.6906,-6.98756,-0.0399031,-4.6631
05:57:41.523,7.96422,-23.0671,-70.5625,-83.8466,1.31145,24.368,57.7085,62.2915,-6.95553,-0.0584004,4.72242
05:57:41.772,7.96422,-23.0671,-70.6862,-83.8466,1.31145,24.368,53.0862,66.9138,-6.89078,-0.0578505,0.0348115
05:57:42.023,7.96422,-23.0671,-70.9284,-83.8466,1.31145,24.368,53.2448,66.7552,-6.76395,-0.0571416,0.065918
05:57:42.274,7.96422,-23.0671,-71.4986,-83.8466,1.31145,24.368,53.6618,66.3382,-6.46537,-0.0553461,0.182476
05:57:42.527,7.96422,-23.0671,-72.8109,-83.8466,1.31145,24.368,54.5829,65.4171,-5.77825,-0.0512626,0.412434
05:57:42.776,7.96422,-23.0671,-73.6145,-83.8466,1.31145,24.368,54.3126,65.6874,-5.35749,-0.0465253,-0.283352
05:57:43.029,7.96422,-25.2536,-74.6157,-78.4658,0.709981,26.4701,61.0499,58.9501,-2.01591,-0.0309094,3.09671
05:57:43.282,7.96422,-25.2536,-76.9893,-78.4658,0.709981,26.4701,57.0153,62.9847,-0.773079,-0.0118262,-2.19978
05:57:43.530,9.07036,-25.2536,-78.6768,-89.6708,1.77345,26.7744,47.5005,72.4995,-5.75644,-0.0269031,-6.71613
05:57:43.780,9.07036,-25.2536,-79.3643,-89.6708,1.77345,26.7744,60.2384,59.7616,-5.39646,-0.0466185,5.68145
05:57:44.033,9.07036,-25.2536,-80.3643,-89.6708,1.77345,26.7744,55.2575,64.7425,-4.87285,-0.0430674,0.173412
05:57:44.284,9.07036,-25.2536,-82.4907,-89.6708,1.77345,26.7744,56.8323,63.1677,-3.75952,-0.0360363,0.627845
05:57:44.535,9.07036,-25.2536,-83.4282,-89.6708,1.77345,26.7744,56.0415,63.9585,-3.26864,-0.029441,-0.660412
05:57:44.785,9.07036,-25.2536,-84.3032,-89.6708,1.77345,26.7744,57.1293,62.8707,-2.81049,-0.0253928,-0.0348156
05:57:45.037,9.07036,-27.44,-85.3643,-82.3942,1.17198,28.8765,65.6898,54.3102,1.55517,-0.00526602,4.13988
05:57:45.287,9.07036,-27.44,-87.2484,-82.3942,1.17198,28.8765,58.9588,61.0412,2.54168,0.0170915,-3.59995
05:57:45.539,9.07036,-27.44,-88.2407,-82.3942,1.17198,28.8765,62.5892,57.4108,3.0612,0.0234705,-0.495465
05:57:45.789,9.07036,-27.44,-89.2407,-82.3942,1.17198,28.8765,63.6169,56.3831,3.58482,0.0277657,0.00435594
05:57:46.042,9.07036,-27.44,-89.8645,-82.3942,1.17198,28.8765,63.7343,56.2657,3.91146,0.0314629,-0.208583
05:57:46.290,9.07036,-27.44,-91.0623,-82.3942,1.17198,28.8765,64.8942,55.1058,4.53861,0.0352272,0.320386
05:57:46.543,9.07036,-27.44,-91.6237,-82.3942,1.17198,28.8765,64.5184,55.4816,4.83254,0.0392684,-0.353436
05:57:46.791,9.07036,-28.5333,-91.75,-79.7009,0.871244,29.9276,67.6139,52.3861,6.30891,0.0465246,1.2585
05:57:47.043,9.07036,-28.5333,-91.9375,-79.7009,0.871244,29.9276,64.997,55.003,6.40708,0.0532267,-1.46334
05:57:47.296,9.07036,-28.5333,-91.9375,-79.7009,0.871244,29.9276,66.3563,53.6437,6.40708,0.0535838,-0.104346
05:57:47.547,9.07036,-28.5333,-91.3765,-79.7009,0.871244,29.9276,65.8542,54.1458,6.11336,0.0524486,-0.311634
05:57:47.798,10.1765,-28.5333,-90.7591,-92.0397,1.93471,30.2318,52.4525,67.5475,-0.670489,0.0227542,-6.89979
05:57:48.049,10.1765,-28.5333,-90.1343,-92.0397,1.93471,30.2318,65.8406,54.1594,-0.997651,-0.00699315,6.84521
05:57:48.300,10.1765,-28.5333,-88.4482,-92.0397,1.93471,30.2318,57.5158,62.4842,-1.88051,-0.0120139,-0.591684
05:57:48.551,10.1765,-30.7197,-87.6264,-84.0862,1.33324,32.3339,66.7547,53.2453,1.85363,-0.000112545,4.90119
05:57:48.800,10.1765,-30.7197,-87.0718,-84.0862,1.33324,32.3339,57.2957,62.7043,1.56327,0.0142735,-4.28185
05:57:49.053,10.1765,-30.7197,-86.4466,-84.0862,1.33324,32.3339,61.2084,58.7916,1.23592,0.011733,-0.039223
05:57:49.302,10.1765,-30.7197,-84.9391,-84.0862,1.33324,32.3339,59.9617,60.0383,0.446563,0.00702381,-0.491869
05:57:49.555,10.1765,-30.7197,-84.0093,-84.0862,1.33324,32.3339,60.2823,59.7177,-0.0402357,0.00170324,0.320799
05:57:49.804,10.1765,-30.7197,-83.4388,-84.0862,1.33324,32.3339,59.8596,60.1404,-0.338951,-0.00158342,0.200182
05:57:50.057,10.1765,-30.7197,-82.6355,-84.0862,1.33324,32.3339,59.1066,60.8934,-0.759589,-0.00460563,-0.12925
05:57:50.309,10.1765,-30.7197,-81.1889,-84.0862,1.33324,32.3339,58.1148,61.8852,-1.51703,-0.0095017,-0.358662
05:57:50.559,10.1765,-32.9062,-80.6341,-78.6254,0.731774,34.436,64.5786,55.4214,1.05176,-0.00194916,3.52884
05:57:50.809,10.1765,-32.9062,-80.0639,-78.6254,0.731774,34.436,57.7105,62.2895,0.753155,0.00754099,-3.05023
05:57:51.061,10.1765,-32.9062,-79.5627,-78.6254,0.731774,34.436,60.5343,59.4657,0.490748,0.00522632,0.0382889
05:57:51.310,11.2826,-32.9062,-78.4389,-89.9822,1.79524,34.7403,47.2394,72.7606,-6.04407,-0.0231292,-6.69337
05:57:51.563,11.2826,-32.9062,-77.8218,-89.9822,1.79524,34.7403,60.172,59.828,-6.36715,-0.0519859,6.59113
05:57:51.812,11.2826,-32.9062,-77.2513,-89.9822,1.79524,34.7403,53.3056,66.6944,-6.66586,-0.0544436,0.0259387
05:57:52.065,11.2826,-32.9062,-76.8125,-89.9822,1.79524,34.7403,53.1206,66.8794,-6.89563,-0.0568577,0.0730742
05:57:52.316,11.2826,-33.9994,-76.6875,-85.9685,1.49451,35.7914,57.5036,62.4964,-4.85951,-0.0490759,2.41221
05:57:52.565,11.2826,-33.9994,-76.5,-85.9685,1.49451,35.7914,52.7345,67.2655,-4.95768,-0.0410823,-2.26675
05:57:52.817,11.2826,-33.9994,-76.5534,-85.9685,1.49451,35.7914,55.163,64.837,-4.92973,-0.0413491,0.134041
05:57:53.067,11.2826,-33.9994,-76.8034,-85.9685,1.49451,35.7914,55.2698,64.7302,-4.79883,-0.0407061,0.109352
05:57:53.320,11.2826,-33.9994,-77.5532,-85.9685,1.49451,35.7914,55.8334,64.1666,-4.40624,-0.0384968,0.27811
05:57:53.569,11.2826,-33.9994,-78.1861,-85.9685,1.49451,35.7914,55.8247,64.1753,-4.07482,-0.0354909,-0.0649808
05:57:53.820,11.2826,-33.9994,-78.9895,-85.9685,1.49451,35.7914,56.4084,63.5916,-3.65417,-0.0323186,0.0948508
05:57:54.073,12.3888,-33.9994,-79.8032,-101.876,2.55797,36.0957,39.558,80.442,-11.5575,-0.0638014,-8.82061
05:57:54.322,12.3888,-36.1858,-81.4282,-92.3703,1.9565,38.1978,68.8239,51.1761,-5.7293,-0.0721355,14.6253
05:57:54.577,12.3888,-36.1858,-82.4893,-92.3703,1.9565,38.1978,49.1867,70.8133,-5.17366,-0.0456736,-5.594
05:57:54.824,12.3888,-36.1858,-83.7288,-92.3703,1.9565,38.1978,55.5341,64.4659,-4.52466,-0.0405163,0.099323
05:57:55.077,12.3888,-36.1858,-85.5518,-92.3703,1.9565,38.1978,56.7198,63.2802,-3.57015,-0.033941,0.32384
05:57:55.328,12.3888,-36.1858,-87.1143,-92.3703,1.9565,38.1978,57.0764,62.9236,-2.75203,-0.0263904,-0.145216
05:57:55.577,12.3888,-36.1858,-88.1235,-92.3703,1.9565,38.1978,57.4478,62.5522,-2.22364,-0.0208198,-0.307745
05:57:55.829,12.3888,-36.1858,-89.1859,-92.3703,1.9565,38.1978,58.3461,61.6539,-1.66733,-0.0162732,0.0296692
05:57:56.079,12.3888,-38.3723,-91.1143,-84.3293,1.35504,40.2999,68.5154,51.4846,3.55263,0.00788658,4.95492
05:57:56.332,12.3888,-38.3723,-92.0532,-84.3293,1.35504,40.2999,59.0519,60.9481,4.0442,0.0317765,-5.0241
05:57:56.581,12.3888,-38.3723,-92.9895,-84.3293,1.35504,40.2999,64.569,55.431,4.53448,0.0358924,-0.00137065
05:57:56.833,12.3888,-38.3723,-93.8032,-84.3293,1.35504,40.2999,64.932,55.068,4.96051,0.039719,-0.068269
05:57:57.083,12.3888,-38.3723,-95.5612,-84.3293,1.35504,40.2999,66.4513,53.5487,5.88099,0.0453859,0.524954
05:57:57.335,12.3888,-38.3723,-96.1236,-84.3293,1.35504,40.2999,65.5604,54.4396,6.17551,0.0504011,-0.665513
05:57:57.584,12.3888,-38.3723,-96.5,-84.3293,1.35504,40.2999,66.3215,53.6785,6.37257,0.0524843,-0.103551
05:57:57.837,12.3888,-39.4655,-96.8125,-81.2731,1.0543,41.3509,69.8614,50.1386,8.1364,0.0607044,1.66433
05:57:58.087,12.3888,-39.4655,-96.5716,-81.2731,1.0543,41.3509,66.0701,53.9299,8.01031,0.067552,-2.00774
05:57:58.339,12.3888,-39.4655,-96.3139,-81.2731,1.0543,41.3509,67.9323,52.0677,7.87533,0.0664474,-0.0094399
05:57:58.591,12.3888,-39.4655,-95.8216,-81.2731,1.0543,41.3509,67.5522,52.4478,7.61759,0.0648802,-0.130279
05:57:58.841,12.3888,-39.4655,-95.1264,-81.2731,1.0543,41.3509,67.2027,52.7973,7.25356,0.0621528,-0.113045
05:57:59.092,12.3888,-39.4655,-93.0732,-81.2731,1.0543,41.3509,65.4799,54.5201,6.17851,0.0562323,-0.754834
05:57:59.343,12.3888,-39.4655,-92.1968,-81.2731,1.0543,41.3509,66.4246,53.5754,5.71966,0.0497304,0.655241
05:57:59.595,12.3888,-39.4655,-91.3218,-81.2731,1.0543,41.3509,65.3082,54.6918,5.26151,0.0459833,0.000733501
05:57:59.845,12.3888,-41.652,-90.0732,-76.7216,0.452836,43.453,69.3683,50.6317,6.99085,0.0512064,2.32626
05:58:00.095,13.4949,-41.652,-88.1968,-86.2377,1.5163,43.7573,52.8887,67.1113,1.0258,0.0335526,-8.17067
05:58:00.348,13.4949,-41.652,-87.4468,-86.2377,1.5163,43.7573,66.5625,53.4375,0.633092,0.00693697,5.92248
05:58:00.597,13.4949,-41.652,-86.4571,-86.2377,1.5163,43.7573,59.9847,60.0153,0.114878,0.00312952,-0.133314
05:58:00.849,13.4949,-41.652,-85.5639,-86.2377,1.5163,43.7573,59.6999,60.3001,-0.352818,-0.000995164,0.0536825
05:58:01.099,13.4949,-41.652,-84.4468,-86.2377,1.5163,43.7573,58.9324,61.0676,-0.937704,-0.00539938,-0.124488
05:58:01.350,13.4949,-41.652,-83.8218,-86.2377,1.5163,43.7573,58.9997,61.0003,-1.26494,-0.00921194,0.273804
05:58:01.603,13.4949,-41.652,-83.0015,-86.2377,1.5163,43.7573,58.1846,61.8154,-1.69446,-0.0123925,-0.108553
05:58:01.852,13.4949,-42.7452,-82.4389,-82.8333,1.21557,44.8084,61.8246,58.1754,-0.206522,-0.00794483,2.03908
05:58:02.102,13.4949,-42.7452,-81.6264,-82.8333,1.21557,44.8084,57.3316,62.6684,-0.631946,-0.00350739,-2.0329
05:58:02.354,13.4949,-42.7452,-81.2514,-82.8333,1.21557,44.8084,59.409,60.591,-0.828295,-0.00610838,0.243384
05:58:02.606,13.4949,-42.7452,-80.9377,-82.8333,1.21557,44.8084,59.0339,60.9661,-0.992527,-0.00762557,0.0340845
05:58:02.857,13.4949,-42.7452,-80.5625,-82.8333,1.21557,44.8084,58.7677,61.2323,-1.18896,-0.00911733,-0.034248
05:58:03.109,13.4949,-42.7452,-80.2502,-82.8333,1.21557,44.8084,58.6718,61.3282,-1.35251,-0.0106398,0.0349238
05:58:03.359,13.4949,-42.7452,-80,-82.8333,1.21557,44.8084,58.5392,61.4608,-1.4835,-0.011855,0.0345984
05:58:03.609,13.4949,-44.9317,-79.875,-77.7872,0.614101,46.9105,63.9676,56.0324,1.09318,-0.00163321,2.87606
05:58:03.861,14.6011,-44.9317,-79.8125,-89.0543,1.78003,-8.25423,46.1033,73.8967,-4.83896,-0.0156661,-9.04211
