time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:51:28.893,-16.2602,54.2241,116.438,108.107,-0.20844,56.6092,54.2767,65.7233,-5.81588,-0.0363309,0.128934
05:51:29.147,-16.2602,54.2241,116.562,108.107,-0.20844,56.6092,54.0304,65.9696,-5.90315,-0.0368574,-0.0296072
05:51:29.395,-17.3664,56.4105,116.009,105.666,0.214175,59.0228,51.7554,68.2446,-7.22076,-0.0410777,-0.982713
05:51:29.653,-17.3664,56.4105,115.564,105.666,0.214175,59.0228,54.3408,65.6592,-6.90978,-0.0444261,1.29502
05:51:29.900,-17.3664,56.4105,115.189,105.666,0.214175,59.0228,53.2703,66.7297,-6.64798,-0.0424703,-0.039256
05:51:30.151,-17.3664,56.4105,114.386,105.666,0.214175,59.0228,54.1105,65.8895,-6.08723,-0.0400236,0.237805
05:51:30.399,-17.3664,56.4105,112.386,105.666,0.214175,59.0228,55.9427,64.0573,-4.69098,-0.0337321,0.667407
05:51:30.650,-17.3664,56.4105,111.2,105.666,0.214175,59.0228,55.6576,64.3424,-3.86302,-0.0268538,-0.452551
05:51:30.901,-17.3664,56.4105,109.377,105.666,0.214175,59.0228,57.7441,62.2559,-2.59022,-0.0202419,0.354534
05:51:31.152,-17.3663,58.597,108.689,109.395,-0.421561,61.1148,61.9281,58.0719,0.492752,-0.00658266,1.44197
05:51:31.406,-17.3663,58.597,106.698,109.395,-0.421561,61.1148,60.5407,59.4593,1.88267,0.00745073,-1.34944
05:51:31.654,-17.3663,58.597,105.698,109.395,-0.421561,61.1148,62.0451,57.9549,2.58092,0.0140361,-0.549885
05:51:31.908,-18.4725,58.597,104.885,102.992,0.636789,61.4364,55.0077,64.9923,-1.32209,0.00394113,-3.67418
05:51:32.156,-18.4725,58.597,104.134,102.992,0.636789,61.4364,62.7234,57.2766,-0.797563,-0.00665093,3.52765
05:51:32.407,-18.4725,58.597,103.001,102.992,0.636789,61.4364,60.2031,59.7969,-0.00672664,-0.00252206,0.212313
05:51:32.663,-18.4725,58.597,102.198,102.992,0.636789,61.4364,60.3731,59.6269,0.554135,0.00172186,-0.182782
05:51:32.909,-18.4725,58.597,101.501,102.992,0.636789,61.4364,60.986,59.014,1.04049,0.0049916,-0.0595076
05:51:33.163,-18.4725,58.597,100.938,102.992,0.636789,61.4364,61.3679,58.6321,1.43398,0.00777825,-0.0738523
05:51:33.411,-18.4725,59.6902,99.8764,105.043,0.318921,62.4824,65.0439,54.9561,3.60716,0.0157849,1.42092
05:51:33.668,-18.4725,59.6902,99.5623,105.043,0.318921,62.4824,62.2961,57.7039,3.82639,0.0233718,-1.55367
05:51:33.913,-18.4725,59.6902,99.1263,105.043,0.318921,62.4824,64.2237,55.7763,4.13078,0.0249188,0.067982
05:51:34.164,-18.4725,59.6902,98.8125,105.043,0.318921,62.4824,64.3085,55.6915,4.34987,0.0266146,-0.0679522
05:51:34.418,-18.4725,59.6902,98.6782,105.043,0.318921,62.4824,64.3713,55.6287,4.44364,0.0275813,-0.0998806
05:51:34.666,-18.4725,59.6902,98.75,105.043,0.318921,62.4824,64.3066,55.6934,4.39351,0.0277328,-0.114645
05:51:34.917,-18.4725,59.6902,98.8748,105.043,0.318921,62.4824,64.3042,55.6958,4.30637,0.0272933,-0.0294822
05:51:35.171,-18.4725,61.8767,99,108.751,-0.316815,64.5744,68.9002,51.0998,6.8074,0.0349443,2.05786
05:51:35.419,-18.4725,61.8767,99.9282,108.751,-0.316815,64.5744,63.6855,56.3145,6.15941,0.0405978,-2.51447
05:51:35.680,-18.4725,61.8767,100.499,108.751,-0.316815,64.5744,65.9971,54.0029,5.76115,0.0374933,0.198505
05:51:35.922,-18.4725,61.8767,101.124,108.751,-0.316815,64.5744,65.3291,54.6709,5.32482,0.034699,-0.0304137
05:51:36.177,-18.4725,61.8767,102.052,108.751,-0.316815,64.5744,64.5399,55.4601,4.67682,0.031432,-0.168377
05:51:36.423,-19.5786,61.8767,104.177,102.238,0.741535,64.896,54.3603,65.6397,-1.35323,0.0104075,-4.29686
05:51:36.674,-19.5786,61.8767,105.302,102.238,0.741535,64.896,62.0278,57.9722,-2.13864,-0.01096,4.17737
05:51:36.928,-19.5786,64.0631,106.668,106.296,0.105799,66.988,61.8565,58.1435,-0.259341,-0.00752331,2.12338
05:51:37.178,-19.5786,64.0631,107.616,106.296,0.105799,66.988,57.056,62.944,-0.921275,-0.00371505,-2.01897
05:51:37.431,-19.5786,64.0631,109.249,106.296,0.105799,66.988,57.5472,62.4528,-2.06131,-0.00932847,-0.382153
05:51:37.682,-19.5786,64.0631,110.177,106.296,0.105799,66.988,57.667,62.333,-2.70931,-0.0149974,0.391281
05:51:37.929,-19.5786,64.0631,111.123,106.296,0.105799,66.988,56.6005,63.3995,-3.37019,-0.019037,-0.0102866
05:51:38.183,-19.5786,64.0631,111.811,106.296,0.105799,66.988,56.2709,63.7291,-3.85027,-0.0226894,0.143842
05:51:38.431,-19.5786,64.0631,112.811,106.296,0.105799,66.988,55.2512,64.7488,-4.54843,-0.026307,-0.174051
05:51:38.682,-19.5786,65.1564,113.187,108.128,-0.212069,68.034,57.8085,62.1915,-3.53196,-0.0253605,1.36578
05:51:38.933,-19.5786,65.1564,113.375,108.128,-0.212069,68.034,55.3998,64.6002,-3.663,-0.0225667,-0.91465
05:51:39.184,-19.5786,65.1564,113.438,108.128,-0.212069,68.034,56.3399,63.6601,-3.70663,-0.023127,0.0696308
05:51:39.435,-20.6848,65.1564,113.438,101.435,0.846281,68.3557,47.893,72.107,-8.37937,-0.0379081,-3.68967
05:51:39.686,-20.6848,65.1564,113.251,101.435,0.846281,68.3557,55.5238,64.4762,-8.2494,-0.0521927,3.8254
05:51:39.937,-20.6848,65.1564,113,101.435,0.846281,68.3557,51.9109,68.0891,-8.07407,-0.0512066,0.0361442
05:51:40.189,-20.6848,65.1564,111.884,101.435,0.846281,68.3557,53.1358,66.8642,-7.29493,-0.0484198,0.479147
05:51:40.439,-20.6848,65.1564,111.134,101.435,0.846281,68.3557,52.98,67.02,-6.77146,-0.043937,-0.204639
05:51:40.690,-20.6848,65.1564,110.136,101.435,0.846281,68.3557,54.0238,65.9762,-6.07426,-0.0403181,0.138383
05:51:40.944,-20.6848,67.3428,108.325,105.688,0.210545,70.4476,60.9517,59.0483,-1.84105,-0.0248339,2.81759
05:51:41.192,-20.6848,67.3428,106.009,105.688,0.210545,70.4476,57.6842,62.3158,-0.224598,-0.00648207,-2.08472
05:51:41.443,-20.6848,67.3428,105.009,105.688,0.210545,70.4476,59.7423,60.2577,0.473529,0.000780751,-0.731984
05:51:41.695,-20.6848,67.3428,104.064,105.688,0.210545,70.4476,61.1082,58.8918,1.13347,0.00505705,-0.0303392
05:51:41.945,-21.7909,67.3428,103.322,97.5474,1.2689,70.7693,51.3047,68.6953,-4.03131,-0.00906528,-4.65489
05:51:42.196,-21.7909,67.3428,101.697,97.5474,1.2689,70.7693,62.1,57.9,-2.89685,-0.0217404,5.01855
05:51:42.450,-21.7909,67.3428,100.885,97.5474,1.2689,70.7693,57.2007,62.7993,-2.33041,-0.016404,-0.452509
05:51:42.702,-21.7909,68.4361,99.8857,100.574,0.951027,71.8153,62.2607,57.7393,0.480654,-0.00581247,1.78581
05:51:42.949,-21.7909,68.4361,98.5014,100.574,0.951027,71.8153,59.9803,60.0197,1.44709,0.00603606,-1.4728
05:51:43.200,-21.7909,68.4361,96.8765,100.574,0.951027,71.8153,62.7278,57.2722,2.58144,0.0126455,0.133735
05:51:43.456,-21.7909,68.4361,96.0732,100.574,0.951027,71.8153,62.7032,57.2968,3.1423,0.0179529,-0.4571
05:51:43.706,-21.7909,68.4361,95.4389,100.574,0.951027,71.8153,63.5124,56.4876,3.58512,0.0211414,-0.0939057
05:51:43.956,-21.7909,68.4361,94.7514,100.574,0.951027,71.8153,64.1187,55.8813,4.06509,0.0239683,0.0296405
05:51:44.204,-21.7909,68.4361,93.8138,100.574,0.951027,71.8153,64.8863,55.1137,4.7196,0.0275593,0.139096
05:51:44.455,-21.7909,70.6225,93.625,105.065,0.315291,73.9073,70.1087,49.8913,7.98673,0.0398586,2.08216
05:51:44.706,-21.7909,70.6225,93.3763,105.065,0.315291,73.9073,65.7468,54.2532,8.16033,0.0506762,-2.46424
05:51:44.957,-21.7909,70.6225,93.3125,105.065,0.315291,73.9073,68.1534,51.8466,8.2049,0.0513335,-0.102842
05:51:45.207,-21.7909,70.6225,93.8034,105.065,0.315291,73.9073,67.604,52.396,7.86222,0.0504063,-0.308588
05:51:45.462,-21.7909,70.6225,94.2409,105.065,0.315291,73.9073,67.6348,52.3652,7.55678,0.0483878,0.0296723
05:51:45.710,-21.7909,70.6225,94.8645,105.065,0.315291,73.9073,67.0639,52.9361,7.12138,0.046058,-0.103552
05:51:45.963,-21.7909,70.6225,95.8109,105.065,0.315291,73.9073,66.3237,53.6763,6.46065,0.0426078,-0.179562
05:51:46.212,-21.7909,72.809,98.1675,108.773,-0.320446,75.9992,68.7252,51.2748,7.4039,0.043508,1.27783
05:51:46.463,-21.7909,72.809,99.9893,108.773,-0.320446,75.9992,64.4087,55.5913,6.13203,0.0424515,-1.76576
05:51:46.717,-21.7909,72.809,100.874,108.773,-0.320446,75.9992,66.0717,53.9283,5.51467,0.0366185,0.520421
05:51:46.965,-22.897,72.809,101.873,102.265,0.737904,76.3209,56.5998,63.4002,0.273608,0.018123,-3.69189
05:51:47.216,-22.897,72.809,103.811,102.265,0.737904,76.3209,62.0156,57.9844,-1.07902,-0.002528,3.09711
05:51:47.469,-22.897,72.809,104.927,102.265,0.737904,76.3209,58.59,61.41,-1.85801,-0.00921225,0.457217
05:51:47.719,-22.897,72.809,106.168,102.265,0.737904,76.3209,57.1917,62.8083,-2.72433,-0.0143811,-0.0695625
05:51:47.969,-22.897,72.809,107.061,102.265,0.737904,76.3209,56.8262,63.1738,-3.34806,-0.0190468,0.193347
05:51:48.223,-22.897,72.809,108.748,102.265,0.737904,76.3209,55.0084,64.9916,-4.52603,-0.0247506,-0.440803
05:51:48.474,-22.897,73.9022,109.436,104.422,0.420036,77.3669,58.2322,61.7678,-3.50086,-0.0251455,1.7582
05:51:48.722,-22.897,73.9022,109.874,104.422,0.420036,77.3669,55.1104,64.8896,-3.80632,-0.0229246,-1.06033
05:51:48.975,-22.897,73.9022,110.187,104.422,0.420036,77.3669,56.0191,63.9809,-4.02528,-0.0245618,0.0689472
05:51:49.228,-22.897,73.9022,110.688,104.422,0.420036,77.3669,55.4956,64.5044,-4.37447,-0.0264392,-0.103443
05:51:49.475,-22.897,73.9022,110.563,104.422,0.420036,77.3669,56.0341,63.9659,-4.28734,-0.0271117,0.348505
05:51:49.726,-22.897,73.9022,110.5,104.422,0.420036,77.3669,55.6951,64.3049,-4.24357,-0.0267536,-0.0345711
05:51:49.980,-22.897,73.9022,110.25,104.422,0.420036,77.3669,56.0091,63.9909,-4.06905,-0.0260781,0.104203
05:51:50.231,-24.0032,76.0887,109.759,101.464,0.842649,79.7805,52.669,67.331,-5.7913,-0.0309918,-1.5087
05:51:50.482,-24.0032,76.0887,109.259,101.464,0.842649,79.7805,56.1752,63.8248,-5.44235,-0.035194,1.65278
05:51:50.730,-24.0032,76.0887,108.697,101.464,0.842649,79.7805,54.9524,65.0476,-5.04952,-0.0329586,0.0349242
05:51:50.981,-24.0032,76.0887,108.134,101.464,0.842649,79.7805,55.3124,64.6876,-4.65697,-0.0304163,-0.000225216
05:51:51.236,-24.0032,76.0887,106.448,101.464,0.842649,79.7805,57.1194,62.8806,-3.47967,-0.0255571,0.624602
05:51:51.483,-24.0032,76.0887,105.448,101.464,0.842649,79.7805,56.8165,63.1835,-2.78152,-0.0196127,-0.382407
05:51:51.734,-24.0032,76.0887,104.27,101.464,0.842649,79.7805,58.1251,61.8749,-1.95901,-0.0148803,0.0990405
05:51:51.990,-24.0031,78.2751,102.875,105.709,0.206912,81.8725,64.4617,55.5383,1.97845,6.09566e-05,2.48317
05:51:52.236,-24.0031,78.2751,100.947,105.709,0.206912,81.8725,61.2771,58.7229,3.32456,0.0166437,-2.06413
05:51:52.487,-24.0031,78.2751,99.9468,105.709,0.206912,81.8725,63.5293,56.4707,4.02269,0.0230445,-0.516485
05:51:52.738,-24.0031,78.2751,99.0093,105.709,0.206912,81.8725,64.6697,55.3303,4.67719,0.0273048,-0.0347519
05:51:52.992,-24.0031,78.2751,98.1968,105.709,0.206912,81.8725,65.2061,54.7939,5.24443,0.0311475,-0.0694981
05:51:53.240,-25.1093,78.2751,97.2513,97.5859,1.26526,82.1941,55.8034,64.1966,0.233574,0.0171769,-4.44736
05:51:53.494,-25.1093,78.2751,97.0002,97.5859,1.26526,82.1941,64.544,55.456,0.408906,0.00201543,4.13312
05:51:53.745,-25.1093,78.2751,96.75,97.5859,1.26526,82.1941,60.5862,59.4138,0.583566,0.00312236,-0.000533303
05:51:53.996,-25.1093,79.3683,96.5625,100.605,0.947393,83.2401,64.4785,55.5215,2.82222,0.0106794,1.64559
05:51:54.249,-25.1093,79.3683,96.5625,100.605,0.947393,83.2401,61.0558,58.9442,2.82224,0.0177053,-1.78419
05:51:54.499,-25.1093,79.3683,96.5,100.605,0.947393,83.2401,62.9185,57.0815,2.86587,0.0178138,0.0348143
05:51:54.750,-25.1093,79.3683,96.5612,100.605,0.947393,83.2401,62.7724,57.2276,2.82317,0.0178803,-0.0686775
05:51:54.997,-25.1093,79.3683,96.9362,100.605,0.947393,83.2401,62.4033,57.5967,2.56137,0.016859,-0.174935
05:51:55.252,-25.1093,79.3683,97.1237,100.605,0.947393,83.2401,62.5502,57.4498,2.43047,0.0156957,0.10407
05:51:55.499,-25.1093,79.3683,97.4373,100.605,0.947393,83.2401,62.1558,57.8442,2.21151,0.0145411,-0.0702704
05:51:55.750,-25.1093,81.5548,97.8034,105.087,0.311656,85.3321,67.5721,52.4279,5.08497,0.0228916,2.4642
05:51:56.001,-25.1093,81.5548,98.4987,105.087,0.311656,85.3321,61.9529,58.0471,4.59956,0.0303776,-2.67706
05:51:56.256,-25.1093,81.5548,99.0532,105.087,0.311656,85.3321,64.3183,55.6817,4.21244,0.0276999,0.0781683
05:51:56.507,-25.1093,81.5548,99.8735,105.087,0.311656,85.3321,63.5163,56.4837,3.63977,0.0245922,-0.148112
05:51:56.754,-25.1093,81.5548,100.74,105.087,0.311656,85.3321,63.0307,56.9693,3.03516,0.0209463,-0.0254473
05:51:57.007,-25.1093,81.5548,102.614,105.087,0.311656,85.3321,61.18,58.82,1.72629,0.0149378,-0.561204
05:51:57.260,-25.1093,81.5548,103.803,105.087,0.311656,85.3321,61.2854,58.7146,0.896336,0.00824466,0.38085
05:51:57.507,-25.1093,81.5548,104.739,105.087,0.311656,85.3321,60.3872,59.6128,0.242765,0.00356543,0.140882
05:51:57.761,-25.1093,82.648,105.802,106.939,-0.00621286,86.3781,61.7548,58.2452,0.793907,0.00326028,0.957658
05:51:58.009,-25.1093,82.648,107.748,106.939,-0.00621286,86.3781,57.9101,62.0899,-0.56511,0.000716227,-1.52549
05:51:58.264,-26.2154,82.648,108.686,99.6828,1.05214,86.6997,50.2307,69.7693,-6.28551,-0.0215745,-3.4622
05:51:58.511,-26.2154,82.648,109.553,99.6828,1.05214,86.6997,57.1595,62.8405,-6.89082,-0.0411818,4.09149
05:51:58.765,-26.2154,82.648,110.552,99.6828,1.05214,86.6997,52.2934,67.7066,-7.588,-0.0455326,-0.0730284
05:51:59.017,-26.2154,82.648,111.5,99.6828,1.05214,86.6997,51.7286,68.2714,-8.24995,-0.0495986,0.028123
05:51:59.268,-26.2154,82.648,111.75,99.6828,1.05214,86.6997,51.9108,68.0892,-8.42449,-0.0524123,0.387662
05:51:59.515,-26.2154,84.8345,112.061,104.444,0.4164,88.7917,57.26,62.74,-5.31756,-0.0430184,2.62063
05:51:59.770,-26.2154,84.8345,112.062,104.444,0.4164,88.7917,52.178,67.822,-5.31851,-0.0334567,-2.47003
05:52:00.017,-26.2154,84.8345,111.126,104.444,0.4164,88.7917,55.8268,64.1732,-4.66496,-0.0312369,0.522952
05:52:00.268,-26.2154,84.8345,110.697,104.444,0.4164,88.7917,55.3252,64.6748,-4.36494,-0.0283523,-0.281492
05:52:00.519,-26.2154,84.8345,110.259,104.444,0.4164,88.7917,55.9181,64.0819,-4.05965,-0.0264198,0.00420785
05:52:00.774,-26.2154,84.8345,109.509,104.444,0.4164,88.7917,56.6136,63.3864,-3.53605,-0.0238871,0.173543
05:52:01.024,-27.3216,84.8345,107.752,95.2086,1.47475,89.1133,46.6176,73.3824,-8.75659,-0.0384815,-4.58731
05:52:01.273,-27.3216,84.8345,106.877,95.2086,1.47475,89.1133,56.4362,63.5638,-8.14573,-0.0531622,4.63508
05:52:01.525,-27.3215,87.0209,105.939,101.492,0.839012,91.2053,60.3995,59.6005,-3.10428,-0.035211,3.53896
05:52:01.779,-27.3215,87.0209,104.823,101.492,0.839012,91.2053,54.2695,65.7305,-2.32527,-0.0170765,-3.38815
05:52:02.028,-27.3215,87.0209,101.947,101.492,0.839012,91.2053,60.6563,59.3437,-0.317213,-0.00827026,0.981748
05:52:02.276,-27.3215,87.0209,101.134,101.492,0.839012,91.2053,59.1021,60.8979,0.250041,-0.000210807,-1.14775
05:52:02.527,-27.3215,87.0209,100.322,101.492,0.839012,91.2053,60.8206,59.1794,0.817257,0.0033473,-2.97205e-05
05:52:02.783,-27.3215,87.0209,99.3855,101.492,0.839012,91.2053,61.5469,58.4531,1.47096,0.0071964,0.0687471
05:52:03.031,-27.3215,87.0209,97.8218,101.492,0.839012,91.2053,62.9249,57.0751,2.5626,0.0126293,0.34968
05:52:03.280,-27.3215,88.1142,97.1264,103.774,0.521143,92.2513,65.4494,54.5506,4.64059,0.0225932,0.786168
05:52:03.538,-27.3215,88.1142,96.5716,103.774,0.521143,92.2513,63.7116,56.2884,5.02785,0.0303474,-1.34663
05:52:03.782,-27.3215,88.1142,96.1264,103.774,0.521143,92.2513,65.3104,54.6896,5.33872,0.0325234,-0.0608719
05:52:04.036,-27.3215,88.1142,95.4466,103.774,0.521143,92.2513,65.9787,54.0213,5.81325,0.0349713,0.130471
05:52:04.284,-27.3215,88.1142,95.375,103.774,0.521143,92.2513,65.5618,54.4382,5.86327,0.0366542,-0.338077
05:52:04.535,-28.4277,88.1142,95.5,93.8981,1.57949,92.5729,53.2917,66.7083,-1.11836,0.0148819,-5.60487
05:52:04.791,-28.4277,88.1142,95.6784,93.8981,1.57949,92.5729,64.1548,55.8452,-1.24288,-0.00748872,5.40521
05:52:05.037,-28.4277,88.1142,96.3737,93.8981,1.57949,92.5729,57.9718,62.0282,-1.72829,-0.00922019,-0.290731
05:52:05.291,-28.4277,90.3006,96.5625,100.636,0.943755,94.6649,66.8698,53.1302,2.84379,0.00350629,4.02248
05:52:05.542,-28.4277,90.3006,96.5612,100.636,0.943755,94.6649,59.2141,60.7859,2.84471,0.0178182,-3.64838
05:52:05.790,-28.4277,90.3006,96.6875,100.636,0.943755,94.6649,62.7031,57.2969,2.75651,0.0175764,-0.0709974
05:52:06.042,-28.4277,90.3006,97.1237,100.636,0.943755,94.6649,62.296,57.704,2.45201,0.0163404,-0.172371
05:52:06.296,-28.4277,90.3006,97.3112,100.636,0.943755,94.6649,62.4742,57.5258,2.32111,0.0149992,0.138106
05:52:06.547,-28.4277,90.3006,97.4998,100.636,0.943755,94.6649,62.2029,57.7971,2.18942,0.0141319,-0.000629009
05:52:06.797,-28.4277,90.3006,98.25,100.636,0.943755,94.6649,61.366,58.634,1.6657,0.0121153,-0.311853
05:52:07.048,-28.4277,92.4871,98.5623,105.109,0.308017,96.7569,67.3269,52.6731,4.57046,0.0195299,2.73689
05:52:07.296,-28.4277,92.4871,98.9373,105.109,0.308017,96.7569,61.8139,58.1861,4.30864,0.0278643,-2.5226
05:52:07.547,-28.4277,92.4871,99.3736,105.109,0.308017,96.7569,63.996,56.004,4.00402,0.0260668,-0.0341283
05:52:07.798,-28.4277,92.4871,100.678,105.109,0.308017,96.7569,62.6328,57.3672,3.09327,0.0222761,-0.482782
05:52:08.050,-28.4277,92.4871,101.364,105.109,0.308017,96.7569,62.9762,57.0238,2.61424,0.0179022,0.34409
05:52:08.300,-28.4277,92.4871,102.178,105.109,0.308017,96.7569,61.9897,58.0103,2.04609,0.0146256,-0.0709893
05:52:08.554,-28.4277,92.4871,103.178,105.109,0.308017,96.7569,61.255,58.745,1.34795,0.0106458,-0.103614
05:52:08.806,-28.4277,93.5803,104.866,106.96,-0.00985207,97.8029,62.1167,57.8833,1.46203,0.00883534,0.645803
05:52:09.053,-28.4277,93.5803,105.686,106.96,-0.00985207,97.8029,60.3484,59.6516,0.889344,0.00736279,-0.548317
05:52:09.304,-29.5338,93.5803,106.803,99.716,1.0485,98.1245,50.847,69.153,-4.9478,-0.0127403,-4.19251
05:52:09.555,-29.5338,93.5803,107.623,99.716,1.0485,98.1245,58.6445,61.3555,-5.52047,-0.0328208,4.19778
05:52:09.809,-29.5338,93.5803,109.241,99.716,1.0485,98.1245,52.8696,67.1304,-6.64961,-0.038258,-0.442543
05:52:10.057,-29.5338,93.5803,109.625,99.716,1.0485,98.1245,53.727,66.273,-6.91779,-0.0424885,0.687302
05:52:10.312,-29.5338,93.5803,109.687,99.716,1.0485,98.1245,53.1735,66.8265,-6.96143,-0.0436445,0.178523
05:52:10.563,-29.5338,95.7668,109.875,104.467,0.41276,100.217,58.77,61.23,-3.77543,-0.0336129,2.57908
05:52:10.811,-29.5338,95.7668,109.501,104.467,0.41276,100.217,54.1369,65.8631,-3.5146,-0.0229235,-2.32563
05:52:11.061,-29.5338,95.7668,109.134,104.467,0.41276,100.217,56.7168,63.2832,-3.25835,-0.0211969,-0.00366332
05:52:11.312,-29.5338,95.7668,108.564,104.467,0.41276,100.217,57.2338,62.7662,-2.8601,-0.0192055,0.113104
05:52:11.564,-29.5338,95.7668,108,104.467,0.41276,100.217,57.5129,62.4871,-2.46659,-0.0167076,-0.00378258
05:52:11.817,-29.5338,95.7668,106.759,104.467,0.41276,100.217,58.7627,61.2373,-1.60029,-0.0127919,0.375783
05:52:12.066,-30.6399,95.7668,106.009,95.2527,1.47111,100.538,47.0509,72.9491,-7.50952,-0.0285173,-5.41109
05:52:12.316,-30.6399,95.7668,105.198,95.2527,1.47111,100.538,58.171,61.829,-6.9431,-0.0453491,5.15943
05:52:12.567,-30.6399,96.86,104.51,98.7267,1.15324,101.584,57.7918,62.2082,-4.03787,-0.0344437,1.86408
05:52:12.822,-30.6399,96.86,102.627,98.7267,1.15324,101.584,55.9922,64.0078,-2.72265,-0.0212627,-1.26385
05:52:13.069,-30.6399,96.86,101.564,98.7267,1.15324,101.584,57.5463,62.4537,-1.98088,-0.0147212,-0.458063
05:52:13.321,-30.6399,96.86,100.511,98.7267,1.15324,101.584,58.7393,61.2607,-1.24548,-0.0101464,-0.00505982
05:52:13.571,-30.6399,96.86,99.5107,98.7267,1.15324,101.584,59.4173,60.5827,-0.547349,-0.00561219,-0.0297636
05:52:13.822,-30.6399,96.86,97.5016,98.7267,1.15324,101.584,61.4174,58.5826,0.85528,0.000966484,0.561148
05:52:14.072,-30.6399,96.86,96.5718,98.7267,1.15324,101.584,60.9109,59.0891,1.50435,0.00739876,-0.600819
05:52:14.326,-30.6399,96.86,95.6264,98.7267,1.15324,101.584,62.1847,57.8153,2.16441,0.0115143,0.00876133
05:52:14.575,-30.6399,99.0465,94.6982,103.797,0.517502,103.676,69.1907,50.8093,6.35246,0.0267183,2.81151
05:52:14.826,-30.6399,99.0465,93.3763,103.797,0.517502,103.676,64.717,55.283,7.27527,0.0427698,-2.60102
05:52:15.079,-30.6399,99.0465,92.7591,103.797,0.517502,103.676,67.3639,52.6361,7.70616,0.0472903,-0.389587
05:52:15.328,-30.6399,99.0465,92.3127,103.797,0.517502,103.676,67.9713,52.0287,8.01782,0.0490322,-0.0955885
05:52:15.578,-30.6399,99.0465,92.1875,103.797,0.517502,103.676,67.977,52.023,8.10523,0.0505638,-0.178771
05:52:15.830,-30.6399,99.0465,92.3737,103.797,0.517502,103.676,67.8526,52.1474,7.97526,0.0504733,-0.173134
05:52:16.081,-30.6399,99.0465,92.6875,103.797,0.517502,103.676,67.7345,52.2655,7.75617,0.049349,-0.0710282
05:52:16.332,-30.6399,101.233,93.311,107.583,-0.118237,105.768,71.9521,48.0479,9.96343,0.0556029,1.93308
05:52:16.586,-31.7461,101.233,94.1768,100.667,0.940113,106.09,58.5043,61.4957,4.5308,0.0455916,-6.07208
05:52:16.840,-31.7461,101.233,96.177,100.667,0.940113,106.09,66.3748,53.6252,3.13441,0.0240478,3.21636
05:52:17.089,-31.7461,101.233,97.9175,100.667,0.940113,106.09,62.0796,57.9204,1.91932,0.0158635,0.144401
05:52:17.340,-31.7461,101.233,99.2498,100.667,0.940113,106.09,61.2256,58.7744,0.989222,0.00911685,0.2273
05:52:17.591,-31.7461,101.233,99.811,100.667,0.940113,106.09,61.031,58.969,0.597428,0.00498228,0.428569
05:52:17.838,-31.7461,101.233,101.427,100.667,0.940113,106.09,58.8811,61.1189,-0.530788,0.000208528,-0.58835
05:52:18.089,-31.7461,101.233,102.248,100.667,0.940113,106.09,59.3328,60.6672,-1.10425,-0.00512777,0.442223
05:52:18.340,-31.7461,102.326,103.062,103.093,0.622243,107.136,61.3711,58.6289,0.0212711,-0.00339912,1.35325
05:52:18.591,-31.7461,102.326,104.491,103.093,0.622243,107.136,57.3289,62.6711,-0.975944,-0.00299392,-1.6922
05:52:18.845,-31.7461,102.326,105.239,103.093,0.622243,107.136,58.8709,61.1291,-1.49859,-0.00778069,0.377321
05:52:19.096,-31.7461,102.326,105.874,103.093,0.622243,107.136,58.1115,61.8885,-1.94143,-0.010772,0.0637221
05:52:19.348,-31.7461,102.326,106.437,103.093,0.622243,107.136,57.6908,62.3092,-2.33494,-0.0134445,0.0392245
05:52:19.595,-31.7461,102.326,107.366,103.093,0.622243,107.136,56.797,63.203,-2.98306,-0.0166467,-0.203345
05:52:19.850,-31.7461,102.326,107.687,103.093,0.622243,107.136,57.1095,62.8905,-3.20761,-0.0194746,0.336611
05:52:20.101,-31.7461,104.513,108,106.981,-0.0134954,109.228,61.4485,58.5515,-0.711443,-0.0122717,2.17221
05:52:20.352,-31.7461,104.513,108.125,106.981,-0.0134954,109.228,57.1413,62.8587,-0.798843,-0.00474659,-2.05512
05:52:20.599,-32.8522,104.513,108.311,99.7491,1.04485,109.549,49.9346,70.0654,-5.97744,-0.0212083,-4.06673
05:52:20.854,-32.8522,104.513,108.375,99.7491,1.04485,109.549,58.0188,61.9812,-6.02187,-0.0377633,4.07846
05:52:21.104,-32.8522,104.513,108.313,99.7491,1.04485,109.549,54.0541,65.9459,-5.9785,-0.0375524,0.0701392
05:52:21.356,-32.8522,104.513,108.25,99.7491,1.04485,109.549,54.0281,65.9719,-5.93473,-0.0374586,0.00031762
05:52:21.603,-32.8522,104.513,107.5,99.7491,1.04485,109.549,54.9363,65.0637,-5.41127,-0.0355215,0.383055
05:52:21.857,-32.8522,106.699,106.823,104.49,0.409115,111.641,60.9417,59.0583,-1.62885,-0.0221236,2.59264
05:52:22.108,-32.8522,106.699,106.313,104.49,0.409115,111.641,55.9837,64.0163,-1.27261,-0.00908803,-2.73461
05:52:22.356,-32.8522,106.699,105.564,104.49,0.409115,111.641,59.3763,60.6237,-0.749934,-0.00634666,0.132595
05:52:22.609,-32.8522,106.699,103.948,104.49,0.409115,111.641,60.8595,59.1405,0.37816,-0.00116622,0.482498
05:52:22.863,-32.8522,106.699,103.251,104.49,0.409115,111.641,60.3586,59.6414,0.864613,0.00390976,-0.509887
