time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:38:51.240,2.71303e-312,2.71303e-312,0,102.12,-3.34706e-312,1.8757e-312,75,35,35.6466,0.0256215,3.50506
01:38:51.490,2.71303e-312,2.71303e-312,10.9362,102.12,-3.34706e-312,1.8757e-312,64.5069,35,31.8292,0.0253179,-7.34753
01:38:51.737,2.71303e-312,2.71303e-312,11.0625,102.12,-3.34706e-312,1.8757e-312,75,35,31.7851,0.0239497,3.75847
01:38:51.991,2.71303e-312,2.71303e-312,11.3657,102.12,-3.34706e-312,1.8757e-312,71.6416,35,31.6792,0.0238882,-0.0615046
01:38:52.239,2.71303e-312,2.71303e-312,12.9893,102.12,-3.34706e-312,1.8757e-312,70.6771,35,31.1125,0.0236465,-0.458982
01:38:52.490,2.71303e-312,2.71303e-312,14.2288,102.12,-3.34706e-312,1.8757e-312,70.8367,35,30.6798,0.0232556,0.1336
01:38:52.745,2.71303e-312,2.71303e-312,15.988,102.12,-3.34706e-312,1.8757e-312,69.9084,35,30.0657,0.0229202,-0.18027
01:38:52.995,2.71303e-312,2.71303e-312,17.738,102.12,-3.34706e-312,1.8757e-312,69.4804,35,29.4549,0.0223693,0.00318712
01:38:53.248,2.71303e-312,2.71303e-312,20.4268,102.12,-3.34706e-312,1.8757e-312,68.2128,35,28.5163,0.0218975,-0.325347
01:38:53.498,2.71303e-312,2.71303e-312,21.6768,102.12,-3.34706e-312,1.8757e-312,68.6031,35,28.08,0.0212369,0.501932
01:38:53.745,2.71303e-312,2.71303e-312,23.3005,102.12,-3.34706e-312,1.8757e-312,67.4043,35,27.5132,0.0209333,-0.129891
01:38:53.996,2.71303e-312,2.71303e-312,24.7391,102.12,-3.34706e-312,1.8757e-312,67.0959,35,27.011,0.0205211,0.064336
01:38:54.252,2.71303e-312,2.71303e-312,27.3643,102.12,-3.34706e-312,1.8757e-312,65.7039,35,26.0947,0.0200743,-0.410875
01:38:54.502,2.71303e-312,2.71303e-312,28.8641,102.12,-3.34706e-312,1.8757e-312,65.9832,35,25.5711,0.0193784,0.392741
01:38:54.749,2.71303e-312,2.71303e-312,30.3016,102.12,-3.34706e-312,1.8757e-312,65.1101,35,25.0693,0.0190671,0.0216722
01:38:55.000,2.71303e-312,2.71303e-312,31.613,102.12,-3.34706e-312,1.8757e-312,64.6742,35,24.6116,0.0186985,0.0438668
01:38:55.255,2.71303e-312,2.71303e-312,34.3018,102.12,-3.34706e-312,1.8757e-312,63.2141,35,23.673,0.0182447,-0.477191
01:38:55.506,2.71303e-312,2.71303e-312,35.6143,102.12,-3.34706e-312,1.8757e-312,63.7125,35,23.2149,0.0175955,0.480091
01:38:55.753,2.71303e-312,2.71303e-312,37.113,102.12,-3.34706e-312,1.8757e-312,62.6443,35,22.6917,0.0172923,-0.0646945
01:38:56.005,2.71303e-312,2.71303e-312,39.7393,102.12,-3.34706e-312,1.8757e-312,61.4007,35,21.775,0.0167837,-0.391082
01:38:56.259,2.71303e-312,2.71303e-312,41.1143,102.12,-3.34706e-312,1.8757e-312,61.7462,35,21.295,0.0162186,0.434984
01:38:56.509,2.71303e-312,2.71303e-312,42.4891,102.12,-3.34706e-312,1.8757e-312,60.831,35,20.8151,0.0158037,6.78574e-05
01:38:56.762,2.71303e-312,2.71303e-312,44.052,102.12,-3.34706e-312,1.8757e-312,60.2199,35,20.2696,0.0155112,-0.0652022
01:38:57.008,2.71303e-312,2.71303e-312,46.6768,102.12,-3.34706e-312,1.8757e-312,58.9979,35,19.3533,0.0148746,-0.370299
01:38:57.259,2.71303e-312,2.71303e-312,48.1143,102.12,-3.34706e-312,1.8757e-312,59.2786,35,18.8515,0.0143891,0.412665
01:38:57.511,2.71303e-312,2.71303e-312,49.4893,102.12,-3.34706e-312,1.8757e-312,58.4073,35,18.3716,0.0140078,0.0217387
01:38:57.765,2.71303e-312,2.71303e-312,50.9268,102.12,-3.34706e-312,1.8757e-312,57.8618,35,17.8698,0.0136863,-0.0216653
01:38:58.012,2.71303e-312,2.71303e-312,53.7393,102.12,-3.34706e-312,1.8757e-312,56.4216,35,16.888,0.0130478,-0.479464
01:38:58.263,2.71303e-312,2.71303e-312,55.1143,102.12,-3.34706e-312,1.8757e-312,56.9203,35,16.4081,0.0125392,0.499663
01:38:58.517,2.71303e-312,2.71303e-312,56.6143,102.12,-3.34706e-312,1.8757e-312,55.8532,35,15.8845,0.0121573,-0.0434717
01:38:58.765,2.71303e-312,2.71303e-312,58.1145,102.12,-3.34706e-312,1.8757e-312,55.3725,35,15.3608,0.0117653,-7.69146e-05
01:38:59.016,2.71303e-312,2.71303e-312,60.8643,102.12,-3.34706e-312,1.8757e-312,53.9775,35,14.4009,0.0112009,-0.434619
01:38:59.267,2.71303e-312,2.71303e-312,62.2393,102.12,-3.34706e-312,1.8757e-312,54.4095,35,13.921,0.0106677,0.477797
01:38:59.518,2.71303e-312,2.71303e-312,63.5505,102.12,-3.34706e-312,1.8757e-312,53.4958,35,13.4633,0.0103056,0.0221799
01:38:59.770,2.71303e-312,2.71303e-312,63.2712,102.12,-3.34706e-312,1.8757e-312,54.1237,35,13.5608,0.0101788,0.552761
01:39:00.020,2.71303e-312,2.71303e-312,63.3032,102.12,-3.34706e-312,1.8757e-312,53.4515,35,13.5496,0.0102014,-0.108314
01:39:00.272,2.71303e-312,2.71303e-312,63.3216,102.12,-3.34706e-312,1.8757e-312,53.5581,35,13.5432,0.0102312,0.00471262
01:39:00.522,2.71303e-312,2.71303e-312,63.375,102.12,-3.34706e-312,1.8757e-312,53.5225,35,13.5246,0.0101632,-0.0121833
01:39:00.776,2.71303e-312,2.71303e-312,63.1875,102.12,-3.34706e-312,1.8757e-312,53.6838,35,13.59,0.0102339,0.083541
01:39:01.024,2.71303e-312,2.71303e-312,63.1862,102.12,-3.34706e-312,1.8757e-312,53.5358,35,13.5905,0.0102074,-0.0648912
01:39:01.276,2.71303e-312,2.71303e-312,63.3125,102.12,-3.34706e-312,1.8757e-312,53.5122,35,13.5464,0.0102206,-0.0443711
01:39:01.528,2.71303e-312,2.71303e-312,62.9481,102.12,-3.34706e-312,1.8757e-312,53.8545,35,13.6736,0.010245,0.170656
01:39:01.781,2.71303e-312,2.71303e-312,61.3032,102.12,-3.34706e-312,1.8757e-312,54.7024,35,14.2478,0.0105385,0.444128
01:39:02.029,2.71303e-312,2.71303e-312,62.0625,102.12,-3.34706e-312,1.8757e-312,53.1593,35,13.9827,0.0106527,-0.83403
01:39:02.279,2.71303e-312,2.71303e-312,62.0716,102.12,-3.34706e-312,1.8757e-312,54.252,35,13.9795,0.0104798,0.262016
01:39:02.530,2.71303e-312,2.71303e-312,62.125,102.12,-3.34706e-312,1.8757e-312,53.956,35,13.9609,0.0105184,-0.0153892
01:39:02.781,2.71303e-312,2.71303e-312,61.6873,102.12,-3.34706e-312,1.8757e-312,54.295,35,14.1137,0.01057,0.170734
01:39:03.036,2.71303e-312,2.71303e-312,62,102.12,-3.34706e-312,1.8757e-312,53.758,35,14.0045,0.0107373,-0.257225
01:39:03.284,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.1691,35,14.0263,0.0104047,0.132312
01:39:03.536,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0152,35,14.0263,0.0105644,-0.0217245
01:39:03.788,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105804,0
01:39:04.040,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105441,0
01:39:04.289,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105878,0
01:39:04.539,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105341,0
01:39:04.795,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105804,0
01:39:05.044,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105436,0
01:39:05.297,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0106089,0
01:39:05.546,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010516,0
01:39:05.795,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105614,0
01:39:06.048,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105623,0
01:39:06.299,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105591,0
01:39:06.551,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105611,0
01:39:06.796,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105563,0
01:39:07.047,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105613,0
01:39:07.298,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105629,0
01:39:07.552,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105656,0
01:39:07.801,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105621,0
01:39:08.052,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010557,0
01:39:08.305,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105868,0
01:39:08.556,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105414,0
01:39:08.808,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105845,0
01:39:09.058,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105403,0
01:39:09.309,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105698,0
01:39:09.560,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105526,0
01:39:09.810,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105679,0
01:39:10.061,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105551,0
01:39:10.316,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105979,0
01:39:10.566,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105289,0
01:39:10.813,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105587,0
01:39:11.069,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105645,0
01:39:11.315,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105613,0
01:39:11.569,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105621,0
01:39:11.825,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105615,0
01:39:12.068,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105606,0
01:39:12.324,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105915,0
01:39:12.570,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105293,0
01:39:12.820,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105602,0
01:39:13.072,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105672,0
01:39:13.324,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105681,0
01:39:13.574,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105531,0
01:39:13.826,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105716,0
01:39:14.076,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105511,0
01:39:14.329,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105745,0
01:39:14.580,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105518,0
01:39:14.829,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105643,0
01:39:15.080,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010558,0
01:39:15.333,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105709,0
01:39:15.582,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105534,0
01:39:15.837,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105802,0
01:39:16.089,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105467,0
01:39:16.338,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105838,0
01:39:16.590,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105389,0
01:39:16.841,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105823,0
01:39:17.090,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105404,0
01:39:17.339,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105642,0
01:39:17.593,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105625,0
01:39:17.847,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105758,0
01:39:18.091,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105398,0
01:39:18.342,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105622,0
01:39:18.594,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105648,0
01:39:18.845,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105657,0
01:39:19.097,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105605,0
01:39:19.346,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105565,0
01:39:19.598,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105643,0
01:39:19.849,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105653,0
01:39:20.102,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105609,0
01:39:20.353,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105698,0
01:39:20.603,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105583,0
01:39:20.853,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105583,0
01:39:21.108,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105624,0
01:39:21.359,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010583,0
01:39:21.609,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105531,0
01:39:21.858,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105492,0
01:39:22.111,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105616,0
01:39:22.359,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105622,0
01:39:22.613,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105596,0
01:39:22.861,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105642,0
01:39:23.116,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010561,0
01:39:23.366,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105904,0
01:39:23.614,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105294,0
01:39:23.868,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105835,0
01:39:24.116,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105419,0
01:39:24.371,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105966,0
01:39:24.618,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105264,0
01:39:24.872,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010586,0
01:39:25.122,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105415,0
01:39:25.375,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105894,0
01:39:25.622,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105299,0
01:39:25.874,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105836,0
01:39:26.128,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105449,0
01:39:26.375,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105607,0
01:39:26.629,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105603,0
01:39:26.881,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105809,0
01:39:27.129,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010542,0
01:39:27.383,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105809,0
01:39:27.630,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105427,0
01:39:27.885,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105837,0
01:39:28.132,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105403,0
01:39:28.388,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0106,0
01:39:28.634,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.010523,0
01:39:28.889,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105847,0
01:39:29.136,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105399,0
01:39:29.392,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105938,0
01:39:29.641,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105321,0
01:39:29.893,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105784,0
01:39:30.144,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105455,0
01:39:30.391,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105622,0
01:39:30.645,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105596,0
01:39:30.897,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105866,0
01:39:31.148,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105382,0
01:39:31.399,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0106066,0
01:39:31.650,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105166,0
01:39:31.901,2.71303e-312,2.71303e-312,61.9375,102.12,-3.34706e-312,1.8757e-312,54.0369,35,14.0263,0.0105817,0
