time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:16:43.056,3.65026,1.20255,39.5,15.1173,0.140493,3.84068,35.3834,84.6166,-17.0223,-0.0714157,-7.52281
05:16:43.307,4.7564,1.20255,39.4375,17.355,-0.166982,4.90322,52.7508,67.2492,-15.4165,-0.122157,8.28945
05:16:43.560,4.7564,1.20255,39.1875,17.355,-0.166982,4.90322,43.9299,76.0701,-15.242,-0.115447,-0.712715
05:16:43.809,4.7564,1.20255,39.0627,17.355,-0.166982,4.90322,44.6872,75.3128,-15.1548,-0.114553,-0.043458
05:16:44.064,4.7564,1.20255,37.8766,17.355,-0.166982,4.90322,45.9315,74.0685,-14.3268,-0.110937,0.369193
05:16:44.315,4.7564,1.20255,36.9391,17.355,-0.166982,4.90322,46.1358,73.8642,-13.6723,-0.105666,-0.086241
05:16:44.565,4.7564,1.20255,33.2075,17.355,-0.166982,4.90322,49.8142,70.1858,-11.0671,-0.0928747,0.974242
05:16:44.813,5.86254,1.20255,31.5734,19.6902,-0.474456,5.96577,51.7138,68.2862,-8.29599,-0.0729054,0.0826754
05:16:45.068,5.86254,1.20255,30.2073,19.6902,-0.474456,5.96577,51.6937,68.3063,-7.34229,-0.0588765,-0.905126
05:16:45.315,5.86254,1.20255,28.8234,19.6902,-0.474456,5.96577,53.5784,66.4216,-6.37612,-0.0516434,0.00620642
05:16:45.569,5.86254,1.20255,27.2607,19.6902,-0.474456,5.96577,54.7331,65.2669,-5.28516,-0.043915,0.0621407
05:16:45.819,5.86254,1.20255,26.3843,19.6902,-0.474456,5.96577,55.0509,64.9491,-4.67336,-0.0375749,-0.238118
05:16:46.071,5.86254,1.20255,25.5106,19.6902,-0.474456,5.96577,55.9028,64.0972,-4.06341,-0.0328292,-0.000918264
05:16:46.322,6.96868,1.20255,24.6266,22.2978,-0.78193,7.02832,59.2606,60.7394,-1.62575,-0.0214765,0.907804
05:16:46.572,6.96868,3.38901,22.6968,4.34769,1.31836,7.63609,40.3316,79.6684,-12.8101,-0.0541895,-6.8041
05:16:46.821,6.96868,3.38901,21.7606,4.34769,1.31836,7.63609,53.6407,66.3593,-12.1565,-0.0940651,5.89129
05:16:47.072,6.96868,3.38901,20.7606,4.34769,1.31836,7.63609,48.475,71.525,-11.4584,-0.0888341,0.022203
05:16:47.328,6.96868,3.38901,19.8232,4.34769,1.31836,7.63609,49.0901,70.9099,-10.8039,-0.0843326,-0.0216062
05:16:47.577,6.96868,3.38901,16.0745,4.34769,1.31836,7.63609,52.7255,67.2745,-8.18686,-0.0710637,0.983387
05:16:47.825,8.07482,3.38901,14.8142,7.76877,1.01088,8.69864,55.3562,64.6438,-4.91867,-0.049352,0.324202
05:16:48.079,8.07482,3.38901,14.1888,7.76877,1.01088,8.69864,54.0724,65.9276,-4.48205,-0.0353931,-1.41017
05:16:48.327,8.07482,3.38901,12.5014,7.76877,1.01088,8.69864,57.036,62.964,-3.30397,-0.0293142,0.369253
05:16:48.577,8.07482,3.38901,11.6356,7.76877,1.01088,8.69864,56.9919,63.0081,-2.69959,-0.0225903,-0.285872
05:16:48.829,8.07482,3.38901,10.8765,7.76877,1.01088,8.69864,57.775,62.225,-2.16963,-0.0183442,-0.037036
05:16:49.084,8.07482,3.38901,9.93903,7.76877,1.01088,8.69864,58.533,61.467,-1.51513,-0.0138729,0.062019
05:16:49.331,9.18096,3.38901,8.18903,10.6813,0.703408,9.76118,63.0361,56.9639,1.73995,0.00084635,1.29528
05:16:49.582,9.18096,3.38901,7.31403,10.6813,0.703408,9.76118,61.0491,58.9509,2.35082,0.0153981,-1.31716
05:16:49.836,9.18096,3.38901,6.38435,10.6813,0.703408,9.76118,63.039,56.961,2.99986,0.0201893,0.01897
05:16:50.084,10.2871,3.38901,5.68902,13.2035,0.395934,10.8237,66.074,53.926,5.24609,0.0309863,0.796943
05:16:50.335,10.2871,3.38901,4.38431,13.2035,0.395934,10.8237,65.5349,54.4651,6.15695,0.0429347,-0.664988
05:16:50.585,10.2871,3.38901,3.75932,13.2035,0.395934,10.8237,66.4049,53.5951,6.59328,0.0479911,-0.236386
05:16:50.840,10.2871,3.38901,3.5,13.2035,0.395934,10.8237,66.6975,53.3025,6.77431,0.0503397,-0.127111
05:16:51.090,10.2871,3.38901,3.375,13.2035,0.395934,10.8237,66.8663,53.1337,6.86158,0.0514034,-0.04664
05:16:51.344,11.3932,3.38901,3.5625,15.4968,0.0884593,11.8863,69.076,50.924,8.33174,0.0573535,0.686882
05:16:51.590,11.3932,3.38901,4.06114,15.4968,0.0884593,11.8863,67.1368,52.8632,7.98362,0.0612565,-0.90804
05:16:51.844,11.3932,3.38901,4.56114,15.4968,0.0884593,11.8863,67.6929,52.3071,7.63456,0.0588267,-0.000473617
05:16:52.095,11.3932,3.38901,5.37364,15.4968,0.0884593,11.8863,67.0138,52.9862,7.06733,0.0552743,-0.108802
05:16:52.347,11.3932,3.38901,7.05315,15.4968,0.0884593,11.8863,65.6433,54.3567,5.8948,0.0489581,-0.300482
05:16:52.594,12.4994,3.38901,7.92815,17.7384,-0.219015,12.9488,67.9594,52.0406,6.84886,0.0478136,1.06274
05:16:52.848,12.4994,3.38901,8.92702,17.7384,-0.219015,12.9488,65.3801,54.6199,6.15152,0.0490589,-0.820521
05:16:53.095,12.4994,3.38901,9.74066,17.7384,-0.219015,12.9488,65.6921,54.3079,5.58349,0.0440714,0.0645597
05:16:53.350,12.4994,3.38901,11.4359,17.7384,-0.219015,12.9488,64.1322,55.8678,4.39996,0.03772,-0.305452
05:16:53.598,12.4994,3.38901,12.4894,17.7384,-0.219015,12.9488,63.9187,56.0813,3.66454,0.0302607,0.22392
05:16:53.849,13.6055,3.38901,13.1157,20.1078,-0.52649,14.0114,65.8855,54.1145,4.88142,0.0321865,0.971926
05:16:54.103,13.6055,3.38901,13.8111,20.1078,-0.52649,14.0114,63.5832,56.4168,4.39588,0.0349387,-0.847582
05:16:54.354,13.6055,3.38901,15.6155,20.1078,-0.52649,14.0114,62.78,57.22,3.13623,0.0284254,-0.384606
05:16:54.602,14.7117,3.38901,16.2407,22.7776,-0.833964,15.0739,65.9347,54.0653,4.56365,0.0289047,1.34214
05:16:54.856,14.7117,3.38901,16.9895,22.7776,-0.833964,15.0739,63.1038,56.8962,4.04086,0.032453,-0.969515
05:16:55.107,14.7117,3.38901,17.5532,22.7776,-0.833964,15.0739,63.7407,56.2593,3.64735,0.0289023,0.064479
05:16:55.356,14.7117,3.38901,19.1236,22.7776,-0.833964,15.0739,62.2254,57.7746,2.55097,0.0234061,-0.348998
05:16:55.608,14.7117,3.38901,19.9984,22.7776,-0.833964,15.0739,62.1997,57.8003,1.94024,0.0168571,0.242608
05:16:55.860,14.7117,3.38901,20.6157,22.7776,-0.833964,15.0739,61.6117,58.3883,1.50932,0.0130156,0.0893586
05:16:56.108,15.8178,4.48223,21.5518,16.802,-0.0912952,16.4403,54.4837,65.5163,-3.31598,-0.00678629,-2.19353
05:16:56.362,15.8178,4.48223,22.9907,40.3506,9.1239,-0.00556613,82.2131,37.7869,12.1195,0.0332429,10.0604
05:16:56.610,15.8178,4.48223,23.6159,40.3506,9.1239,-0.00556613,63.8445,56.1555,11.683,0.0893508,-7.92787
05:16:56.864,15.8178,4.48223,24.4268,40.3506,9.1239,-0.00556613,71.1384,48.8616,11.1169,0.0860244,-0.064453
05:16:57.112,15.8178,4.48223,25.052,40.3506,9.1239,-0.00556613,70.827,49.173,10.6804,0.0818935,0.0647262
05:16:57.366,16.9239,4.48223,27.4906,43.0595,8.06429,-0.323011,71.2609,48.7391,10.8692,0.0813887,0.310392
05:16:57.614,16.9239,4.48223,28.2302,43.0595,8.06429,-0.323011,70.0803,49.9197,10.3528,0.0796578,-0.352206
05:16:57.869,16.9239,4.48223,29.4907,43.0595,8.06429,-0.323011,69.3664,50.6336,9.47285,0.0746605,-0.181062
05:16:58.120,16.9239,4.48223,30.2486,43.0595,8.06429,-0.323011,69.1877,50.8123,8.94369,0.0693425,0.174703
05:16:58.371,16.9239,4.48223,31.9361,43.0595,8.06429,-0.323011,67.5069,52.4931,7.7656,0.0631631,-0.321885
05:16:58.622,18.0301,4.48223,33.1143,46.4059,7.00468,-0.640456,70.6893,49.3107,9.27927,0.0639072,1.34611
05:16:58.869,18.0301,4.48223,33.9282,46.4059,7.00468,-0.640456,67.7425,52.2575,8.7111,0.0677598,-1.03637
05:16:59.123,18.0301,4.48223,34.6861,46.4059,7.00468,-0.640456,68.2649,51.7351,8.18193,0.063599,0.019419
05:16:59.376,18.0301,4.48223,36.177,46.4059,7.00468,-0.640456,66.9448,53.0552,7.1411,0.0578351,-0.254176
05:16:59.622,18.0301,4.48223,37.2407,46.4059,7.00468,-0.640456,66.5984,53.4016,6.39854,0.0508212,0.148999
05:16:59.876,18.0301,4.48223,38.1782,46.4059,7.00468,-0.640456,65.8336,54.1664,5.74404,0.0457994,0.0437729
05:17:00.123,19.1362,6.66869,39.9269,53.6343,5.31759,1.13658,71.8625,48.1375,9.56959,0.0575463,2.23535
05:17:00.379,19.1362,6.66869,41.1234,53.6343,5.31759,1.13658,66.4891,53.5109,8.73421,0.0691207,-2.31423
05:17:00.631,19.1362,6.66869,41.9985,53.6343,5.31759,1.13658,68.2986,51.7014,8.12333,0.0634012,0.111919
05:17:00.878,19.1362,6.66869,42.9907,53.6343,5.31759,1.13658,67.4486,52.5514,7.43065,0.0586388,-0.0406797
05:17:01.129,19.1362,6.66869,44.0518,53.6343,5.31759,1.13658,66.7188,53.2812,6.68982,0.0530164,-0.0240483
05:17:01.379,19.1362,6.66869,46.2407,53.6343,5.31759,1.13658,64.8143,55.1857,5.16172,0.0446178,-0.39209
05:17:01.633,20.2424,6.66869,47.3643,60.009,4.25798,0.819138,71.4676,48.5324,8.82765,0.0526579,2.58725
05:17:01.881,20.2424,6.66869,48.2485,60.009,4.25798,0.819138,66.1424,53.8576,8.2104,0.0641761,-2.13213
05:17:02.133,20.2424,6.66869,50.311,60.009,4.25798,0.819138,66.4176,53.5824,6.7705,0.0564464,-0.409369
05:17:02.387,20.2424,6.66869,51.4893,60.009,4.25798,0.819138,66.3023,53.6977,5.94785,0.0480353,0.306432
05:17:02.634,20.2424,6.66869,52.427,60.009,4.25798,0.819138,65.4194,54.5806,5.29322,0.0421355,0.0840425
05:17:02.889,20.2424,6.66869,53.3643,60.009,4.25798,0.819138,64.6765,55.3235,4.63886,0.0374797,0.000134972
05:17:03.136,20.2424,8.85515,55.3018,64.9775,3.6305,2.91362,68.1805,51.8195,6.75488,0.0427992,1.38284
05:17:03.390,20.2424,8.85515,56.1768,64.9775,3.6305,2.91362,64.8396,55.1604,6.14401,0.0487372,-1.3532
05:17:03.638,21.3485,8.85515,57.2393,77.1391,2.57089,2.59618,78.1462,41.8538,13.8927,0.0751627,4.17838
05:17:03.889,21.3485,8.85515,58.4895,77.1391,2.57089,2.59618,68.833,51.167,13.0199,0.101449,-4.28834
05:17:04.143,21.3485,8.85515,60.863,77.1391,2.57089,2.59618,71.0639,48.9361,11.3629,0.0917438,-0.390783
05:17:04.394,21.3485,8.85515,62.1038,77.1391,2.57089,2.59618,70.9718,49.0282,10.4966,0.0825333,0.392678
05:17:04.642,21.3485,8.85515,63.9255,77.1391,2.57089,2.59618,69.0963,50.9037,9.22487,0.0740091,-0.202589
05:17:04.895,21.3485,8.85515,64.4282,77.1391,2.57089,2.59618,69.3999,50.6001,8.87392,0.0682633,0.457753
05:17:05.144,21.3485,8.85515,66.5609,77.1391,2.57089,2.59618,66.8782,53.1218,7.38498,0.0610961,-0.567836
05:17:05.395,21.3485,9.94837,67.8643,81.7017,2.25715,3.64342,71.5976,48.4024,9.66034,0.0642319,1.87302
05:17:05.651,21.3485,9.94837,68.7393,81.7017,2.25715,3.64342,67.6816,52.3184,9.04947,0.0703973,-1.43829
05:17:05.901,21.3485,9.94837,70.1156,81.7017,2.25715,3.64342,67.9793,52.0207,8.08862,0.0646515,-0.173955
05:17:06.151,21.3485,9.94837,72.363,81.7017,2.25715,3.64342,66.2712,53.7288,6.51969,0.0548977,-0.303392
05:17:06.399,22.4546,9.94837,74.0625,96.2954,1.19754,3.32597,80.8686,39.1314,15.5215,0.0829887,5.26411
05:17:06.650,22.4546,9.94837,74.6768,96.2954,1.19754,3.32597,70.51,49.49,15.0926,0.115231,-4.69785
05:17:06.901,22.4546,9.94837,75.6145,96.2954,1.19754,3.32597,74.4368,45.5632,14.438,0.111197,-0.112403
05:17:07.154,22.4546,9.94837,78.0412,96.2954,1.19754,3.32597,72.3286,47.6714,12.7439,0.102346,-0.51764
05:17:07.408,22.4546,9.94837,79.8018,96.2954,1.19754,3.32597,71.8371,48.1629,11.5147,0.0916333,0.230794
05:17:07.656,22.4546,12.1348,81.2393,102.353,0.57006,5.42046,77.0641,42.9359,14.7398,0.0985169,2.22574
05:17:07.909,22.4546,12.1348,82.6677,102.353,0.57006,5.42046,71.7507,48.2493,13.7426,0.107412,-2.09931
05:17:08.160,22.4546,12.1348,84.7409,102.353,0.57006,5.42046,72.169,47.831,12.2953,0.0979881,-0.224275
05:17:08.407,22.4546,12.1348,85.8018,102.353,0.57006,5.42046,71.9965,48.0035,11.5546,0.0897047,0.352254
05:17:08.662,22.4546,12.1348,87.5425,102.353,0.57006,5.42046,70.1855,49.8145,10.3394,0.0824169,-0.23634
05:17:08.909,22.4546,12.1348,88.3032,102.353,0.57006,5.42046,70.2249,49.7751,9.80833,0.0758661,0.340668
05:17:09.162,22.4546,12.1348,91.0623,102.353,0.57006,5.42046,67.2539,52.7461,7.8821,0.066603,-0.694825
05:17:09.415,22.4546,12.1348,92.4878,102.353,0.57006,5.42046,67.4044,52.5956,6.88692,0.0558576,0.461577
05:17:09.664,22.4546,13.2281,93.4893,104.801,0.25632,6.4677,68.9557,51.0443,7.89709,0.0554124,1.00318
05:17:09.913,22.4546,13.2281,95.1661,104.801,0.25632,6.4677,65.6954,54.3046,6.72645,0.0550558,-1.0861
05:17:10.167,22.4546,13.2281,97.0518,104.801,0.25632,6.4677,65.3831,54.6169,5.40999,0.0456981,-0.0726092
05:17:10.419,22.4546,13.2281,97.9802,104.801,0.25632,6.4677,65.1321,54.8679,4.76186,0.0384065,0.33188
05:17:10.666,22.4546,13.2281,99.3552,104.801,0.25632,6.4677,63.6783,56.3217,3.80193,0.0321367,-0.155787
05:17:10.921,22.4546,13.2281,100.427,104.801,0.25632,6.4677,63.1849,56.8151,3.05378,0.0258573,0.10528
05:17:11.170,22.4546,13.2281,102.741,104.801,0.25632,6.4677,61.0228,58.9772,1.43844,0.016889,-0.432488
05:17:11.419,22.4546,15.4145,103.855,109.422,-0.371159,8.56218,65.9303,54.0697,3.88647,0.020046,2.02382
05:17:11.673,22.4546,15.4145,105.052,109.422,-0.371159,8.56218,61.4429,58.5571,3.05093,0.0261362,-1.63418
05:17:11.927,22.4546,15.4145,105.989,109.422,-0.371159,8.56218,62.5072,57.4928,2.39657,0.0205465,0.0900626
05:17:12.175,22.4546,15.4145,108.05,109.422,-0.371159,8.56218,60.5785,59.4215,0.957602,0.0125979,-0.391685
05:17:12.426,22.4546,15.4145,109.116,109.422,-0.371159,8.56218,60.564,59.436,0.213978,0.00441984,0.345592
05:17:12.677,22.4546,15.4145,110.053,109.422,-0.371159,8.56218,59.6031,60.3969,-0.44052,-0.000851369,0.0444666
05:17:12.929,22.4546,15.4145,112.052,109.422,-0.371159,8.56218,57.787,62.213,-1.83586,-0.00858025,-0.368527
05:17:13.183,21.3485,17.601,112.998,106.235,0.0609731,10.9741,54.5104,65.4896,-4.72177,-0.0246602,-0.743201
05:17:13.427,21.3485,17.601,113.927,106.375,-0.0562349,-9.454,55.8535,64.1465,-5.27205,-0.0376274,1.16315
05:17:13.681,21.3485,17.601,114.741,106.375,-0.0562349,-9.454,54.109,65.891,-5.84022,-0.0418288,-0.00890804
05:17:13.929,21.3485,17.601,115.75,106.375,-0.0562349,-9.454,53.3406,66.6594,-6.54485,-0.0466404,-0.0679482
05:17:14.180,21.3485,17.601,116,106.375,-0.0562349,-9.454,53.495,66.505,-6.71925,-0.0499246,0.264142
05:17:14.431,21.3485,17.601,116.125,106.375,-0.0562349,-9.454,53.1857,66.8143,-6.80665,-0.0509415,0.0433074
05:17:14.684,21.3485,17.601,116.062,106.375,-0.0562349,-9.454,53.2511,66.7489,-6.76302,-0.0511079,0.0652349
05:17:14.933,21.3485,17.601,115.314,106.375,-0.0562349,-9.454,53.9494,66.0506,-6.24035,-0.0489394,0.238652
05:17:15.184,21.3485,17.601,114.814,106.375,-0.0562349,-9.454,53.9764,66.0236,-5.89142,-0.0456583,-0.0865547
05:17:15.442,21.3485,18.6942,114.134,108.603,-0.356967,-8.40295,56.9361,63.0639,-3.86154,-0.0368364,0.834477
05:17:15.686,21.3485,18.6942,113.252,108.603,-0.356967,-8.40295,56.0219,63.9781,-3.24524,-0.0266738,-0.706172
05:17:15.936,21.3485,18.6942,111.198,108.603,-0.356967,-8.40295,58.5762,61.4238,-1.81171,-0.0190417,0.406941
05:17:16.191,20.2424,18.6942,109.322,100.482,0.706497,-8.09867,50.9146,69.0854,-6.17131,-0.0300662,-2.88405
05:17:16.439,20.2424,18.6942,108.573,100.482,0.706497,-8.09867,56.7389,63.2611,-5.6485,-0.0444948,2.43185
05:17:16.690,20.2424,18.6942,107.564,100.482,0.706497,-8.09867,55.1066,64.8934,-4.94398,-0.039884,0.0904843
05:17:16.941,20.2424,18.6942,105.511,100.482,0.706497,-8.09867,56.8208,63.1792,-3.51047,-0.0318297,0.363059
05:17:17.194,20.2424,20.8807,104.323,105.204,0.105032,-5.99657,61.9447,58.0553,0.615064,-0.0109018,1.34058
05:17:17.443,20.2424,20.8807,103.262,105.204,0.105032,-5.99657,59.6777,60.3223,1.35591,0.00742056,-1.68564
05:17:17.694,20.2424,20.8807,101.875,105.204,0.105032,-5.99657,62.4513,57.5487,2.32421,0.0138614,0.11323
05:17:17.945,20.2424,20.8807,99.7607,105.204,0.105032,-5.99657,64.0762,55.9238,3.8003,0.0230584,0.252882
05:17:18.196,20.2424,20.8807,99.0016,105.204,0.105032,-5.99657,63.8893,56.1107,4.33026,0.0305877,-0.471542
05:17:18.447,20.2424,20.8807,98.2593,105.204,0.105032,-5.99657,64.8771,55.1229,4.84844,0.0345651,-0.00586621
05:17:18.702,20.2424,20.8807,97.5639,105.204,0.105032,-5.99657,65.3561,54.6439,5.33396,0.0383917,-0.0162422
05:17:18.951,20.2424,23.0671,97,109.694,-0.496433,-3.89446,70.4291,49.5709,8.86182,0.0534932,1.5138
05:17:19.199,20.2424,23.0671,96.875,109.694,-0.496433,-3.89446,67.298,52.702,8.94909,0.06688,-1.718
05:17:19.451,20.2424,23.0671,96.8125,109.694,-0.496433,-3.89446,69.0386,50.9614,8.99272,0.0675739,-0.0217249
05:17:19.702,20.2424,23.0671,97.0612,109.694,-0.496433,-3.89446,68.7779,51.2221,8.81912,0.0670355,-0.108226
05:17:19.953,20.2424,23.0671,98.302,109.694,-0.496433,-3.89446,67.6712,52.3288,7.95284,0.0631665,-0.34485
05:17:20.204,20.2424,23.0671,99.1143,109.694,-0.496433,-3.89446,67.5925,52.4075,7.38575,0.0577393,0.149021
05:17:20.455,20.2424,23.0671,100.552,109.694,-0.496433,-3.89446,66.2168,53.7832,6.3822,0.0518632,-0.21724
05:17:20.705,20.2424,24.1603,101.552,112.265,-0.797166,-2.84341,68.5782,51.4218,7.47924,0.0521515,1.04684
05:17:20.956,20.2424,24.1603,104.052,112.265,-0.797166,-2.84341,64.3688,55.6312,5.73391,0.0497687,-1.41492
05:17:21.208,20.2424,24.1603,105.239,112.265,-0.797166,-2.84341,65.4014,54.5986,4.90488,0.0400437,0.456453
05:17:21.459,20.2424,24.1603,106.248,112.265,-0.797166,-2.84341,64.2966,55.7034,4.20038,0.0343624,0.061873
05:17:21.710,20.2424,24.1603,107.248,112.265,-0.797166,-2.84341,63.5344,56.4656,3.50225,0.028936,0.00317686
05:17:21.962,20.2424,24.1603,109.168,112.265,-0.797166,-2.84341,61.8647,58.1353,2.16222,0.0213758,-0.318939
05:17:22.215,19.1362,24.1603,110.239,104.016,0.266299,-2.53913,53.0983,66.9017,-4.34452,-0.00829413,-2.54893
05:17:22.463,19.1362,24.1603,111.177,104.016,0.266299,-2.53913,57.9091,62.0909,-4.99902,-0.0348383,2.94291
05:17:22.714,19.1362,26.3468,112.178,108.437,-0.335167,-0.437029,58.8773,61.1227,-2.6119,-0.0285973,1.51781
05:17:22.965,19.1362,26.3468,114.061,108.437,-0.335167,-0.437029,54.2056,65.7944,-3.92647,-0.0246195,-1.84328
05:17:23.220,19.1362,26.3468,114.616,108.437,-0.335167,-0.437029,56.1168,63.8832,-4.31361,-0.0310536,0.461422
05:17:23.467,19.1362,26.3468,115.125,108.437,-0.335167,-0.437029,55.3129,64.6871,-4.66904,-0.0338179,0.0157941
05:17:23.718,19.1362,26.3468,115.624,108.437,-0.335167,-0.437029,54.9498,65.0502,-5.0173,-0.0364364,0.00357619
05:17:23.973,19.1362,26.3468,116,108.437,-0.335167,-0.437029,54.7238,65.2762,-5.27991,-0.0388363,0.0425764
05:17:24.220,19.1362,26.3468,115.938,108.437,-0.335167,-0.437029,54.8767,65.1233,-5.23643,-0.0395385,0.152651
05:17:24.475,19.1362,27.44,115.875,110.843,-0.6359,0.614022,57.2874,62.7126,-3.51304,-0.0330644,0.833508
05:17:24.722,19.1362,27.44,115.625,110.843,-0.6359,0.614022,55.8611,64.1389,-3.33864,-0.025692,-0.774554
05:17:24.976,19.1362,27.44,114.697,110.843,-0.6359,0.614022,57.522,62.478,-2.69053,-0.0227638,0.235255
05:17:25.228,18.0301,27.44,114.072,102.786,0.427565,0.918306,49.1714,70.8286,-7.8793,-0.0397578,-2.90956
05:17:25.480,18.0301,27.44,113.501,102.786,0.427565,0.918306,55.2332,64.7668,-7.48104,-0.058042,2.7723
05:17:25.728,18.0301,27.44,112.127,102.786,0.427565,0.918306,53.7073,66.2927,-6.52123,-0.0524618,0.28103
05:17:25.977,18.0301,27.44,111.314,102.786,0.427565,0.918306,53.8034,66.1966,-5.95402,-0.0469433,-0.195628
05:17:26.228,18.0301,27.44,110.26,102.786,0.427565,0.918306,54.8233,65.1767,-5.21849,-0.0420473,0.0838602
05:17:26.479,18.0301,29.6265,109.136,107.234,-0.173901,3.02041,60.2164,59.7836,-1.32773,-0.0246862,1.5688
05:17:26.733,18.0301,29.6265,106.438,107.234,-0.173901,3.02041,59.552,60.448,0.555814,-0.00290238,-1.00095
05:17:26.987,18.0301,29.6265,105.447,107.234,-0.173901,3.02041,60.6615,59.3385,1.24755,0.00679773,-0.592826
05:17:27.236,18.0301,29.6265,104.511,107.234,-0.173901,3.02041,61.894,58.106,1.90114,0.011843,-0.0190192
05:17:27.486,18.0301,29.6265,103.752,107.234,-0.173901,3.02041,62.3861,57.6139,2.43111,0.0163673,-0.0613511
05:17:27.734,18.0301,29.6265,102.011,107.234,-0.173901,3.02041,64.0119,55.9881,3.64647,0.0227922,0.342677
05:17:27.989,18.0301,29.6265,101.323,107.234,-0.173901,3.02041,63.7905,56.2095,4.12656,0.0293247,-0.365431
05:17:28.236,18.0301,31.8129,100.813,112.066,-0.775367,5.12251,69.5229,50.4771,7.85645,0.0450342,1.62137
05:17:28.491,18.0301,31.8129,100.322,112.066,-0.775367,5.12251,66.5789,53.4211,8.19929,0.0606561,-1.68105
05:17:28.740,18.0301,31.8129,100,112.066,-0.775367,5.12251,68.4271,51.5729,8.42382,0.0623671,-0.0591253
05:17:28.992,16.924,31.8129,99.9375,103.853,0.288098,5.42679,59.8308,60.1692,2.73353,0.0420195,-2.94478
05:17:29.243,16.924,31.8129,100.116,103.853,0.288098,5.42679,65.4008,54.5992,2.60898,0.0201152,2.77169
05:17:29.491,16.924,31.8129,100.686,103.853,0.288098,5.42679,62.093,57.907,2.211,0.0181479,-0.136166
05:17:29.745,16.924,31.8129,102.116,103.853,0.288098,5.42679,60.9273,59.0727,1.21287,0.0129079,-0.298485
05:17:29.997,16.924,32.9062,102.616,106.059,-0.0126353,6.47784,63.5072,56.4928,2.40374,0.0136208,1.0898
05:17:30.248,16.924,32.9062,103.49,106.059,-0.0126353,6.47784,60.9115,59.0885,1.79369,0.0157837,-0.897994
05:17:30.499,16.924,32.9062,104.124,106.059,-0.0126353,6.47784,61.4459,58.5541,1.35098,0.0118769,0.0830711
05:17:30.748,16.924,32.9062,105.427,106.059,-0.0126353,6.47784,60.2142,59.7858,0.441064,0.00672152,-0.233549
05:17:30.997,16.924,32.9062,106.178,106.059,-0.0126353,6.47784,60.11,59.89,-0.0833335,0.00134721,0.191939
05:17:31.254,16.924,32.9062,106.811,106.059,-0.0126353,6.47784,59.5136,60.4864,-0.525237,-0.00229137,0.0410809
05:17:31.499,16.924,32.9062,107.624,106.059,-0.0126353,6.47784,58.839,61.161,-1.09246,-0.00608708,-0.0624484
05:17:31.753,16.924,35.0926,108.866,110.659,-0.614101,8.57994,62.7011,57.2989,1.25183,0.000600557,1.44868
05:17:32.004,16.924,35.0926,109.374,110.659,-0.614101,8.57994,59.5636,60.4364,0.897197,0.0081058,-1.34165
05:17:32.256,16.924,35.0926,109.999,110.659,-0.614101,8.57994,60.4252,59.5748,0.46088,0.00510118,-0.0407724
05:17:32.503,16.924,35.0926,110.428,110.659,-0.614101,8.57994,60.2312,59.7688,0.161003,0.00234622,0.0678077
05:17:32.754,16.924,35.0926,111.678,110.659,-0.614101,8.57994,59.0002,60.9998,-0.711779,-0.00206881,-0.285982
05:17:33.005,16.924,35.0926,112.186,110.659,-0.614101,8.57994,59.185,60.815,-1.0663,-0.00669721,0.257993
05:17:33.259,16.924,35.0926,112.623,110.659,-0.614101,8.57994,58.6437,61.3563,-1.3716,-0.00917807,0.0245139
05:17:33.511,16.924,35.0926,113.366,110.659,-0.614101,8.57994,57.9922,62.0078,-1.88976,-0.0123129,-0.105715
05:17:33.760,15.8178,37.2791,114.187,107.074,-0.152103,10.9863,53.7308,66.2692,-4.96618,-0.0257478,-1.27724
05:17:34.009,15.8178,37.2791,114.437,107.074,-0.152103,10.9863,56.2668,63.7332,-5.14059,-0.0380464,1.44543
05:17:34.262,15.8178,37.2791,114.75,107.074,-0.152103,10.9863,54.5797,65.4203,-5.3589,-0.0395251,-0.02186
05:17:34.511,15.8178,37.2791,114.938,107.074,-0.152103,10.9863,54.5129,65.4871,-5.4898,-0.0408461,0.0435275
05:17:34.766,15.8178,37.2791,114.75,107.074,-0.152103,10.9863,54.7306,65.2694,-5.3589,-0.0408479,0.13037
05:17:35.018,15.8178,37.2791,114.564,107.074,-0.152103,10.9863,54.7307,65.2693,-5.22893,-0.0399467,-0.000463226
05:17:35.264,15.8178,37.2791,114.126,107.074,-0.152103,10.9863,55.126,64.874,-4.9235,-0.0381319,0.0875937
05:17:35.520,15.8178,38.3723,113.75,109.347,-0.452836,12.0374,57.6635,62.3365,-3.0739,-0.0301646,0.767618
05:17:35.766,15.8178,38.3723,112.323,109.347,-0.452836,12.0374,57.4774,62.5226,-2.07752,-0.0193591,-0.425695
05:17:36.020,15.8178,38.3723,111.51,109.347,-0.452836,12.0374,58.2629,61.7371,-1.51029,-0.0135358,-0.213284
05:17:36.268,14.7117,38.3723,110.636,101.305,0.610628,12.3417,50.6757,69.3243,-6.51426,-0.0301538,-2.77989
05:17:36.524,14.7117,38.3723,109.823,101.305,0.610628,12.3417,56.771,63.229,-5.9469,-0.0470785,2.76501
05:17:36.772,14.7117,38.3723,108.009,101.305,0.610628,12.3417,55.6286,64.3714,-4.68073,-0.0398779,0.349186
