time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
05:32:57.989,-10.7296,-2.73307,-172.323,-163.918,-0.163896,11.071,66.4839,53.5161,5.86815,0.00214696,0.613562
05:32:58.242,-10.7296,-2.73307,-170.073,-163.918,-0.163896,11.071,63.0637,56.9363,4.29748,0.001913,-1.23571
05:32:58.491,-10.7296,-2.73307,-169.01,-163.918,-0.163896,11.071,64.0934,55.9066,3.55545,0.0014784,0.536436
05:32:58.745,-10.7296,-2.73307,-168.011,-163.918,-0.163896,11.071,62.8872,57.1128,2.85745,0.00120717,0.028512
05:32:58.993,-10.7296,-2.73307,-166.814,-163.918,-0.163896,11.071,61.934,58.066,2.02203,0.000918715,-0.0889587
05:32:59.247,-11.8357,-2.73307,-164.823,-162.173,-0.452774,12.1387,62.2809,57.7191,1.8504,0.00072894,0.429773
05:32:59.499,-11.8357,-2.73307,-163.759,-162.173,-0.452774,12.1387,60.74,59.26,1.1077,0.00055904,-0.368278
05:32:59.749,-11.8357,-2.73307,-162.884,-162.173,-0.452774,12.1387,60.5828,59.4172,0.496833,0.000300909,0.0856771
05:33:00.006,-12.9418,-2.73307,-162.002,-160.195,-0.741652,13.2065,62.1483,57.8517,1.26094,0.000332084,0.887002
05:33:00.248,-12.9418,-2.73307,-159.948,-160.195,-0.741652,13.2065,58.3989,61.6011,-0.172724,0.000204037,-1.42858
05:33:00.502,-12.9418,-2.73307,-159.02,-160.195,-0.741652,13.2065,59.6862,60.3138,-0.820724,-0.000187566,0.507158
05:33:00.752,-12.9418,-3.82629,-158.259,-166.689,0.313636,13.492,51.2456,68.7544,-5.88549,-0.00125884,-2.86765
05:33:01.005,-12.9418,-3.82629,-157.323,-166.689,0.313636,13.492,56.3096,63.6904,-6.53892,-0.00234308,2.85084
05:33:01.255,-14.048,-3.82629,-155.939,-165.003,0.024758,14.5597,54.23,65.77,-6.32801,-0.00241873,0.560391
05:33:01.503,-14.048,-3.82629,-155.688,-165.003,0.024758,14.5597,53.2441,66.7559,-6.50335,-0.00241499,-0.25012
05:33:01.754,-14.048,-3.82629,-155.438,-165.003,0.024758,14.5597,53.3202,66.6798,-6.67789,-0.00248051,0.000524324
05:33:02.009,-14.048,-3.82629,-155.25,-165.003,0.024758,14.5597,53.2166,66.7834,-6.80892,-0.00254556,0.0280851
05:33:02.260,-14.048,-3.82629,-155.562,-165.003,0.024758,14.5597,53.6331,66.3669,-6.5909,-0.00251716,0.22647
05:33:02.507,-15.1541,-3.82629,-155.928,-163.329,-0.26412,15.6275,55.6119,64.3881,-5.16678,-0.0022131,0.780935
05:33:02.761,-15.1541,-3.82629,-156.552,-163.329,-0.26412,15.6275,54.6268,65.3732,-4.73138,-0.0018638,-0.639946
05:33:03.009,-15.1541,-3.82629,-157,-163.329,-0.26412,15.6275,55.5,64.5,-4.41877,-0.00172219,-0.0795059
05:33:03.261,-15.1541,-3.82629,-159.677,-163.329,-0.26412,15.6275,58.4565,61.5435,-2.54986,-0.00131171,1.00767
05:33:03.511,-15.1541,-3.82629,-160.739,-163.329,-0.26412,15.6275,57.4614,62.5386,-1.80808,-0.000820382,-0.729711
05:33:03.765,-15.1541,-3.82629,-161.686,-163.329,-0.26412,15.6275,58.7999,61.2001,-1.14721,-0.000556342,-0.0523859
05:33:04.013,-16.2603,-3.82629,-162.74,-161.521,-0.552997,16.6952,61.7166,58.2834,0.850931,-5.5774e-05,0.865762
05:33:04.267,-16.2603,-3.82629,-164.686,-161.521,-0.552997,16.6952,61.7965,58.2035,2.20979,0.000576191,-0.413866
05:33:04.515,-16.2603,-3.82629,-165.436,-161.521,-0.552997,16.6952,62.1936,57.8064,2.73353,0.000930254,-0.540858
05:33:04.768,-16.2603,-6.01275,-166.178,-177.586,1.55758,17.2662,44.7772,75.2228,-7.96394,-0.000985546,-7.25793
05:33:05.017,-16.2603,-6.01275,-166.749,-177.586,1.55758,17.2662,59.6187,60.3813,-7.56567,-0.00292192,7.18724
05:33:05.268,-17.3664,-6.01275,-167.866,-174.215,1.2687,18.334,57.3357,62.6643,-4.43274,-0.00225844,1.77065
05:33:05.524,-17.3664,-6.01275,-168.918,-174.215,1.2687,18.334,54.7584,65.2416,-3.69829,-0.00154162,-1.54177
05:33:05.770,-17.3664,-6.01275,-169.989,-174.215,1.2687,18.334,57.0575,62.9425,-2.95017,-0.00124223,0.00892185
05:33:06.020,-17.3664,-6.01275,-171.114,-174.215,1.2687,18.334,57.8584,62.1416,-2.16475,-0.000962944,0.0241436
05:33:06.275,-18.4725,-6.01275,-173.052,-171.438,0.979822,19.4017,62.7481,57.2519,1.12666,-0.000195516,1.62161
05:33:06.523,-18.4725,-6.01275,-174.052,-171.438,0.979822,19.4017,60.1462,59.8538,1.82482,0.000555534,-1.67915
05:33:06.778,-18.4725,-6.01275,-175.177,-171.438,0.979822,19.4017,62.6677,57.3323,2.61033,0.000834903,0.0565602
05:33:07.025,-18.4725,-6.01275,-176.99,-171.438,0.979822,19.4017,64.1876,55.8124,3.8757,0.00122088,0.310688
05:33:07.279,-19.5787,-6.01275,-177.741,-169.156,0.690945,20.4695,66.5454,53.4546,5.9929,0.00186078,0.550598
05:33:07.527,-19.5787,-6.01275,-178.366,-169.156,0.690945,20.4695,65.3417,54.6583,6.42923,0.00233495,-1.08986
05:33:07.783,-19.5787,-6.01275,-178.937,-169.156,0.690945,20.4695,66.807,53.193,6.82827,0.00253459,-0.0237749
05:33:08.029,-19.5787,-6.01275,-179.25,-169.156,0.690945,20.4695,66.9303,53.0697,7.0466,0.00257036,-0.118887
05:33:08.280,-19.5787,-6.01275,-179.189,-169.156,0.690945,20.4695,66.8376,53.1624,7.00389,0.00264519,-0.168983
05:33:08.531,-20.6848,-6.01275,-178.876,-167.231,0.402067,21.5373,68.8895,51.1105,8.13007,0.00284941,0.756628
05:33:08.782,-20.6848,-6.01275,-178.438,-167.231,0.402067,21.5373,66.8992,53.1008,7.82384,0.00300242,-0.927626
05:33:09.034,-20.6848,-6.01275,-177.261,-167.231,0.402067,21.5373,66.6713,53.3287,7.00211,0.00279228,-0.333594
05:33:09.288,-20.6848,-6.01275,-176.198,-167.231,0.402067,21.5373,66.3146,53.6854,6.26036,0.00249649,0.0517833
05:33:09.535,-20.6848,-6.01275,-175.127,-167.231,0.402067,21.5373,65.5103,54.4897,5.51223,0.00221616,-0.00412423
05:33:09.790,-21.791,-6.01275,-174.134,-165.511,0.11319,22.605,66.8354,53.1646,6.02009,0.00217082,0.813187
05:33:10.037,-21.791,-6.01275,-171.564,-165.511,0.11319,22.605,62.7388,57.2612,4.22554,0.00193125,-1.48867
05:33:10.288,-21.791,-6.01275,-170.627,-165.511,0.11319,22.605,64.312,55.688,3.5712,0.00146546,0.739336
05:33:10.544,-21.791,-6.01275,-169.752,-165.511,0.11319,22.605,62.9896,57.0104,2.96033,0.0012348,0.0280257
05:33:10.789,-22.8971,-6.01275,-168.697,-163.849,-0.175688,23.6728,64.0586,55.9414,3.38438,0.00118909,0.673003
05:33:11.045,-22.8971,-6.01275,-166.698,-163.849,-0.175688,23.6728,60.8126,59.1874,1.98902,0.00101192,-1.17746
05:33:11.292,-22.8971,-6.01275,-165.814,-163.849,-0.175688,23.6728,61.876,58.124,1.37179,0.000632887,0.503593
05:33:11.547,-22.8971,-6.01275,-164.948,-163.849,-0.175688,23.6728,60.7759,59.2241,0.767291,0.000403747,0.0082266
05:33:11.794,-22.8971,-6.01275,-163.761,-163.849,-0.175688,23.6728,59.7926,60.2074,-0.0617293,0.000132408,-0.145815
05:33:12.047,-24.0032,-6.01275,-161.759,-162.098,-0.464565,24.7405,60.1869,59.8131,-0.236118,-5.61637e-05,0.423107
05:33:12.300,-24.0032,-6.01275,-160.947,-162.098,-0.464565,24.7405,58.9419,61.0581,-0.803339,-0.000195457,-0.254612
05:33:12.551,-24.0032,-6.01275,-160.072,-162.098,-0.464565,24.7405,58.5572,61.4428,-1.41422,-0.000418677,-0.0281799
05:33:12.804,-24.0032,-6.01275,-159.323,-162.098,-0.464565,24.7405,58.1198,61.8802,-1.93687,-0.000628849,0.0572988
05:33:13.053,-24.0032,-6.01275,-158.134,-162.098,-0.464565,24.7405,57.0335,62.9665,-2.76685,-0.000886328,-0.198776
05:33:13.303,-25.1094,-8.1992,-157.634,-175.181,1.35713,26.3793,42.1397,77.8603,-12.2503,-0.00282449,-5.60725
05:33:13.556,-25.1094,-8.1992,-157.01,-175.181,1.35713,26.3793,53.1309,66.8691,-12.6857,-0.00472359,5.82132
05:33:13.802,-25.1094,-8.1992,-156.75,-175.181,1.35713,26.3793,47.293,72.707,-12.8675,-0.00477774,0.165268
05:33:14.056,-26.2155,-8.1992,-157.302,-172.23,1.06825,27.447,51.2716,68.7284,-10.4215,-0.004394,1.69748
05:33:14.307,-26.2155,-8.1992,-158.114,-172.23,1.06825,27.447,48.9247,71.0753,-9.85441,-0.00381488,-1.21706
05:33:14.555,-26.2155,-8.1992,-159.541,-172.23,1.06825,27.447,51.4165,68.5835,-8.85818,-0.00351822,0.278166
05:33:14.806,-26.2155,-8.1992,-161.285,-172.23,1.06825,27.447,52.4991,67.5009,-7.64094,-0.00310483,0.14313
05:33:15.057,-26.2155,-8.1992,-163.616,-172.23,1.06825,27.447,54.2492,65.7508,-6.01362,-0.002571,0.265438
05:33:15.308,-26.2155,-8.1992,-164.561,-172.23,1.06825,27.447,54.0175,65.9825,-5.35384,-0.00213954,-0.626507
05:33:15.563,-27.3217,-8.1992,-165.553,-169.81,0.779377,28.5148,58.1376,61.8624,-2.97202,-0.00157253,1.11119
05:33:15.812,-27.3217,-8.1992,-166.552,-169.81,0.779377,28.5148,56.6303,63.3697,-2.2748,-0.000984758,-1.09391
05:33:16.064,-27.3217,-8.1992,-168.49,-169.81,0.779377,28.5148,59.501,60.499,-0.922056,-0.000602815,0.42369
05:33:16.312,-27.3217,-8.1992,-169.365,-169.81,0.779377,28.5148,59.2073,60.7927,-0.31119,-0.000231702,-0.481248
05:33:16.567,-27.3217,-8.1992,-170.373,-169.81,0.779377,28.5148,60.4535,59.5465,0.393173,1.54888e-05,0.0603145
05:33:16.814,-28.4278,-8.1992,-171.311,-167.792,0.4905,29.5825,63.341,56.659,2.45703,0.000534563,0.883427
05:33:17.068,-28.4278,-8.1992,-172.999,-167.792,0.4905,29.5825,63.0647,56.9353,3.63525,0.00115028,-0.571679
05:33:17.316,-28.4278,-8.1992,-173.802,-167.792,0.4905,29.5825,63.7966,56.2034,4.19598,0.00147011,-0.400883
05:33:17.571,-28.4278,-9.29243,-174.375,-177.436,1.54579,29.868,53.4187,66.5813,-2.13713,0.000389202,-4.44454
05:33:17.826,-28.4278,-9.29243,-174.936,-177.436,1.54579,29.868,62.6254,57.3746,-1.74521,-0.000727932,4.3713
05:33:18.069,-29.5339,-9.29243,-175.741,-174.091,1.25691,30.9358,62.774,57.226,1.15196,-0.000111666,1.62214
05:33:18.319,-29.5339,-9.29243,-176.178,-174.091,1.25691,30.9358,59.7797,60.2203,1.45754,0.000491085,-1.67835
05:33:18.571,-29.5339,-9.29243,-176.811,-174.091,1.25691,30.9358,61.988,58.012,1.8993,0.000632522,0.0880763
05:33:18.822,-30.6401,-9.29243,-177.241,-171.336,0.968033,32.0035,65.2771,54.7229,4.12222,0.00113293,1.15378
05:33:19.076,-30.6401,-9.29243,-177.938,172.63,-8.99211,-1.19946,45.0539,74.9461,-6.58522,-0.000464258,-8.36046
05:33:19.327,-30.6401,-9.29243,-178.187,172.63,-8.99211,-1.19946,60.6408,59.3592,-6.41082,-0.00244335,7.05411
05:33:19.578,-30.6401,-9.29243,-178.25,172.63,-8.99211,-1.19946,53.5462,66.4538,-6.36705,-0.0024133,-0.0842908
05:33:19.825,-30.6401,-9.29243,-178.938,172.63,-8.99211,-1.19946,54.394,65.606,-5.88709,-0.00229865,0.283402
05:33:20.080,-31.7462,-9.29243,-179.312,169.85,-7.93213,-0.883241,51.036,68.964,-7.566,-0.00253649,-1.3955
05:33:20.331,-31.7462,-9.29243,-179.927,169.85,-7.93213,-0.883241,54.2267,65.7733,-7.13684,-0.00276466,1.36634
05:33:20.582,-31.7462,-9.29243,179.322,169.85,-7.93213,-0.883241,53.4465,66.5535,-6.61244,-0.00259391,0.0615363
05:33:20.830,-31.7462,-9.29243,177.386,169.85,-7.93213,-0.883241,55.274,64.726,-5.26075,-0.00222935,0.536975
05:33:21.081,-31.7462,-9.29243,176.323,169.85,-7.93213,-0.883241,55.0844,64.9156,-4.51899,-0.00184147,-0.394773
05:33:21.334,-32.8524,-9.29243,174.261,166.409,-6.87215,-0.567026,53.4135,66.5865,-5.4815,-0.00188296,-1.10315
05:33:21.587,-32.8524,-9.29243,172.939,166.409,-6.87215,-0.567026,56.6533,63.3467,-4.55881,-0.00190017,1.21402
05:33:21.834,-32.8524,-9.29243,171.197,166.409,-6.87215,-0.567026,56.8472,63.1528,-3.34251,-0.00147893,0.191176
05:33:22.089,-32.8524,-9.29243,170.064,166.409,-6.87215,-0.567026,57.1723,62.8277,-2.55168,-0.00111157,-0.274959
05:33:22.339,-32.8524,-9.29243,168.886,166.409,-6.87215,-0.567026,58.2908,61.7092,-1.72902,-0.000805292,0.0206212
05:33:22.591,-33.9585,-9.29243,167.634,162.073,-5.81217,-0.250811,54.1937,65.8063,-3.88237,-0.00105845,-1.92286
05:33:22.844,-33.9585,-9.29243,165.136,162.073,-5.81217,-0.250811,60.3914,59.6086,-2.13798,-0.00113018,2.53047
05:33:23.092,-33.9585,-9.29243,164.011,162.073,-5.81217,-0.250811,58.0266,61.9734,-1.35258,-0.00065786,-0.620142
05:33:23.340,-33.9585,-9.29243,162.947,162.073,-5.81217,-0.250811,59.3621,60.6379,-0.609886,-0.000368852,-0.0276922
05:33:23.594,-33.9585,-9.29243,161.761,162.073,-5.81217,-0.250811,60.2733,59.7267,0.218219,-7.38789e-05,0.0551867
05:33:23.845,-35.0646,-9.29243,159.823,156.475,-4.75219,0.0654041,55.4682,64.5318,-2.33759,-0.000398424,-2.19379
05:33:24.093,-35.0646,-9.29243,158.895,156.475,-4.75219,0.0654041,60.3818,59.6182,-1.6893,-0.000758986,2.07184
05:33:24.347,-35.0646,-9.29243,158.073,156.475,-4.75219,0.0654041,58.8351,61.1649,-1.11586,-0.000527282,-0.0485284
05:33:24.594,-35.0646,-9.29243,157.323,156.475,-4.75219,0.0654041,59.3754,60.6246,-0.592123,-0.000321388,-0.0321937
05:33:24.846,-36.1708,-8.1992,155.698,151.297,-4.00474,1.42922,54.9823,65.0177,-3.07215,-0.000689738,-1.94485
05:33:25.100,-36.1708,-8.1992,154.948,151.297,-4.00474,1.42922,59.3916,60.6084,-2.54858,-0.00105994,1.94119
05:33:25.348,-36.1708,-8.1992,154.384,151.297,-4.00474,1.42922,57.7599,62.2401,-2.15494,-0.000884065,-0.0842557
05:33:25.604,-36.1708,-8.1992,153.822,151.297,-4.00474,1.42922,58.2362,61.7638,-1.76237,-0.000739599,-0.000687643
05:33:25.850,-36.1708,-8.1992,152.377,151.297,-4.00474,1.42922,59.6464,60.3536,-0.75336,-0.000472242,0.400223
05:33:26.100,-37.2769,-8.1992,151.689,140.135,-2.94476,1.74544,46.544,73.456,-8.06602,-0.00166001,-5.38829
05:33:26.352,-37.2769,-8.1992,151.064,140.135,-2.94476,1.74544,57.3839,62.6161,-7.62968,-0.00295483,5.01658
05:33:26.607,-37.2769,-8.1992,150.384,140.135,-2.94476,1.74544,52.8667,67.1333,-7.15516,-0.00279281,0.0246398
05:33:26.856,-37.2769,-8.1992,148.564,140.135,-2.94476,1.74544,54.6302,65.3698,-5.88447,-0.00244659,0.517158
05:33:27.108,-37.2769,-8.1992,147.573,140.135,-2.94476,1.74544,54.4304,65.5696,-5.19273,-0.00208544,-0.37479
05:33:27.358,-38.3831,-8.1992,145.52,123.869,-1.88478,2.06165,38.012,81.988,-15.115,-0.00382434,-6.86911
05:33:27.612,-38.3831,-8.1992,144.25,123.869,-1.88478,2.06165,52.7464,67.2536,-14.2285,-0.00553757,6.98048
05:33:27.858,-38.3831,-8.1992,141.958,123.869,-1.88478,2.06165,47.8307,72.1693,-12.6279,-0.00504084,0.463674
05:33:28.112,-38.3831,-8.1992,140.323,123.869,-1.88478,2.06165,48.211,71.789,-11.4869,-0.00454016,-0.29752
05:33:28.363,-39.4892,-8.1992,138.698,111.91,-0.824803,2.37787,35.8844,84.1156,-18.7016,-0.00568427,-5.40832
05:33:28.611,-39.4892,-8.1992,137.136,111.91,-0.824803,2.37787,47.7601,72.2399,-17.6107,-0.00683525,5.37755
05:33:28.862,-39.4892,-8.1992,134.771,111.91,-0.824803,2.37787,44.3964,75.6036,-15.9599,-0.00631785,0.362549
05:33:29.116,-39.4892,-6.01275,133.073,118.006,-1.44985,4.47308,51.9248,68.0752,-10.5187,-0.00499548,2.44857
05:33:29.364,-39.4892,-6.01275,131.511,118.006,-1.44985,4.47308,47.7456,72.2544,-9.4279,-0.00374656,-2.82275
05:33:29.621,-39.4892,-6.01275,130.198,118.006,-1.44985,4.47308,51.3724,68.6276,-8.51159,-0.00338944,-0.11257
05:33:29.868,-39.4892,-6.01275,128.189,118.006,-1.44985,4.47308,53.2041,66.7959,-7.10896,-0.00293042,0.315943
05:33:30.124,-40.5953,-6.01275,126.95,108.905,-0.389872,4.78929,42.9475,77.0525,-12.5975,-0.00371809,-4.45136
05:33:30.371,-40.5953,-6.01275,125.075,108.905,-0.389872,4.78929,53.1174,66.8826,-11.2885,-0.00448673,4.41037
05:33:30.623,-40.5953,-6.01275,123.813,108.905,-0.389872,4.78929,49.3123,70.6877,-10.4075,-0.00410022,-0.27607
05:33:30.873,-40.5953,-6.01275,121.011,108.905,-0.389872,4.78929,52.244,67.756,-8.45139,-0.00353625,0.698874
05:33:31.124,-40.5953,-6.01275,119.689,108.905,-0.389872,4.78929,51.8007,68.1993,-7.52856,-0.00301394,-0.667725
05:33:31.376,-40.5953,-6.01275,118.886,108.905,-0.389872,4.78929,52.7946,67.2054,-6.96783,-0.00272376,-0.234869
05:33:31.625,-40.5953,-6.01275,117.823,108.905,-0.389872,4.78929,53.8882,66.1118,-6.22607,-0.00249287,0.116776
05:33:31.877,-40.5953,-3.8263,114.332,113.496,-1.01492,6.8845,62.5994,57.4006,-0.583665,-0.00127724,3.18437
05:33:32.128,-41.7015,-3.8263,113.573,106.353,0.0450586,7.20072,48.4309,71.5691,-5.04078,-0.00106064,-6.52721
05:33:32.376,-41.7015,-3.8263,112.261,106.353,0.0450586,7.20072,59.3591,60.6409,-4.1245,-0.00172214,3.48531
05:33:32.627,-41.7015,-3.8263,110.135,106.353,0.0450586,7.20072,57.725,62.275,-2.64084,-0.0012744,0.367092
05:33:32.881,-41.7015,-3.8263,108.075,106.353,0.0450586,7.20072,58.768,61.232,-1.20216,-0.00072312,-0.0291375
05:33:33.133,-41.7015,-3.8263,106.511,106.353,0.0450586,7.20072,59.6651,60.3349,-0.110381,-0.000247474,-0.224233
05:33:33.380,-41.7015,-3.8263,105.635,106.353,0.0450586,7.20072,60.1891,59.8109,0.500761,7.33669e-05,-0.311687
05:33:33.631,-41.7015,-3.8263,103.698,106.353,0.0450586,7.20072,62.3338,57.6662,1.85327,0.000442992,0.480135
05:33:33.881,-41.7015,-2.73307,102.761,108.163,-0.267465,8.24832,64.1387,55.8613,3.77145,0.00105906,0.366153
05:33:34.133,-41.7015,-2.73307,101.939,108.163,-0.267465,8.24832,63.4762,56.5238,4.34507,0.00152807,-0.87041
05:33:34.387,-41.7015,-2.73307,101.126,108.163,-0.267465,8.24832,64.9101,55.0899,4.91242,0.00174288,-0.0040583
05:33:34.635,-41.7015,-2.73307,100.25,108.163,-0.267465,8.24832,65.5549,54.4451,5.52421,0.00196475,0.028772
05:33:34.889,-42.8076,-2.73307,99.9987,101.562,0.792513,8.56454,57.8263,62.1737,1.09122,0.00124531,-3.26617
05:33:35.140,-42.8076,-2.73307,99.8125,101.562,0.792513,8.56454,64.1697,55.8303,1.22119,0.000436209,2.94803
05:33:35.388,-42.8076,-2.73307,99.875,101.562,0.792513,8.56454,61.0654,58.9346,1.17756,0.000450555,-0.112646
05:33:35.643,-42.8076,-2.73307,99.9282,101.562,0.792513,8.56454,61.1451,58.8549,1.14043,0.000437591,0.00419857
05:33:35.893,-42.8076,-0.546614,100.062,105.647,0.167465,10.6597,65.7143,54.2857,3.89855,0.000945892,1.81483
05:33:36.144,-42.8076,-0.546614,100.25,105.647,0.167465,10.6597,61.9018,58.0982,3.76765,0.00144555,-1.86729
05:33:36.392,-42.8076,-0.546614,100.437,105.647,0.167465,10.6597,63.6384,56.3616,3.63688,0.00139156,8.63529e-05
05:33:36.646,-42.8076,-0.546614,101.125,105.647,0.167465,10.6597,62.9328,57.0672,3.15692,0.0012827,-0.225408
05:33:36.896,-42.8076,-0.546614,101.687,105.647,0.167465,10.6597,62.822,57.178,2.76422,0.00111156,0.0566509
05:33:37.149,-42.8076,-0.546614,102.062,105.647,0.167465,10.6597,62.588,57.412,2.50242,0.000992995,0.0846101
05:33:37.396,-42.8076,-0.546614,102.678,105.647,0.167465,10.6597,61.9643,58.0357,2.07246,0.000859675,-0.109062
05:33:37.650,-42.8076,-0.546614,104.125,105.647,0.167465,10.6597,60.6886,59.3114,1.06254,0.000591671,-0.37451
05:33:37.901,-42.8076,1.63984,104.686,109.33,-0.457582,12.755,65.3127,54.6873,3.24224,0.00080854,2.06967
05:33:38.153,-42.8076,1.63984,105.49,109.33,-0.457582,12.755,60.9116,59.0884,2.68126,0.00111737,-1.77073
05:33:38.400,-42.8076,1.63984,106.061,109.33,-0.457582,12.755,62.3882,57.6118,2.28219,0.000932168,0.105073
05:33:38.651,-42.8076,1.63984,107.616,109.33,-0.457582,12.755,60.7535,59.2465,1.19691,0.000655162,-0.444114
05:33:38.902,-42.8076,1.63984,108.436,109.33,-0.457582,12.755,60.9566,59.0434,0.624263,0.000342729,0.331987
05:33:39.156,-43.9138,1.63984,109.302,102.937,0.602396,13.0712,52.6513,67.3487,-4.4437,-0.000720511,-2.90425
05:33:39.404,-43.9138,1.63984,110.186,102.937,0.602396,13.0712,57.825,62.175,-5.06079,-0.00178547,2.8876
05:33:39.661,-43.9138,2.73307,111.749,104.925,0.289872,14.1188,55.8248,64.1752,-4.76346,-0.00185537,0.590107
05:33:39.909,-43.9138,2.73307,112.116,104.925,0.289872,14.1188,54.619,65.381,-5.01983,-0.00183729,-0.359332
05:33:40.164,-43.9138,2.73307,112.624,104.925,0.289872,14.1188,54.5602,65.4398,-5.37435,-0.00195663,-0.0635481
05:33:40.408,-43.9138,2.73307,112.928,104.925,0.289872,14.1188,54.5027,65.4973,-5.58708,-0.0020619,0.0918649
05:33:40.659,-43.9138,2.73307,113.188,104.925,0.289872,14.1188,54.2505,65.7495,-5.76798,-0.00213842,0.0206026
05:33:40.910,-43.9138,2.73307,113.188,104.925,0.289872,14.1188,54.347,65.653,-5.76798,-0.00217065,0.117169
05:33:41.165,-43.9138,2.73307,112.875,104.925,0.289872,14.1188,54.5887,65.4113,-5.54994,-0.0021367,0.140754
05:33:41.412,-45.0199,4.91952,112.572,102.07,0.724802,16.5302,51.3671,68.6329,-7.33193,-0.00241814,-1.29851
05:33:41.668,-45.0199,4.91952,111.447,102.07,0.724802,16.5302,55.0746,64.9254,-6.54653,-0.00267424,1.62385
05:33:41.914,-45.0199,4.91952,110.635,102.07,0.724802,16.5302,53.8724,66.1276,-5.98011,-0.00230277,-0.145179
05:33:42.165,-45.0199,4.91952,109.636,102.07,0.724802,16.5302,54.8009,65.1991,-5.28211,-0.00212081,0.0851594
05:33:42.416,-45.0199,4.91952,107.708,102.07,0.724802,16.5302,56.482,63.518,-3.93601,-0.00173486,0.419701
05:33:42.667,-45.0199,4.91952,105.636,102.07,0.724802,16.5302,57.5741,62.4259,-2.48959,-0.00121015,0.0649169
05:33:42.922,-45.0199,4.91952,104.636,102.07,0.724802,16.5302,57.7232,62.2768,-1.79146,-0.000805719,-0.484563
05:33:43.169,-45.0199,7.10598,103.448,106.038,0.099754,18.6254,63.6869,56.3131,1.80837,3.18347e-06,1.87856
05:33:43.420,-45.0199,7.10598,102.511,106.038,0.099754,18.6254,60.5563,59.4437,2.46288,0.000803842,-1.90735
05:33:43.671,-45.0199,7.10598,100.323,106.038,0.099754,18.6254,64.5557,55.4443,3.99003,0.00121592,0.564414
05:33:43.922,-45.0199,7.10598,99.564,106.038,0.099754,18.6254,63.8754,56.1246,4.52001,0.00160032,-0.646257
05:33:44.173,-45.0199,7.10598,98.9389,106.038,0.099754,18.6254,64.8977,55.1023,4.95646,0.00178479,-0.0605274
05:33:44.424,-46.126,7.10598,98.1252,98.3705,1.15973,18.9416,56.79,63.21,0.17128,0.000964798,-3.38229
05:33:44.674,-46.126,7.10598,97.875,98.3705,1.15973,18.9416,63.557,56.443,0.345946,9.73699e-05,3.21099
05:33:44.929,-46.126,7.10598,97.8125,98.3705,1.15973,18.9416,60.3049,59.6951,0.38958,0.000138525,-0.0847942
05:33:45.181,-46.126,8.19921,97.7513,101.135,0.847208,19.9892,63.6094,56.3906,2.36238,0.000519092,1.24647
05:33:45.431,-46.126,8.19921,97.5625,101.135,0.847208,19.9892,61.3011,58.6989,2.49421,0.000912637,-1.19397
05:33:45.679,-46.126,8.19921,97.625,101.135,0.847208,19.9892,62.3379,57.6621,2.45057,0.000930557,-0.113631
05:33:45.929,-46.126,8.19921,97.6875,101.135,0.847208,19.9892,62.4078,57.5922,2.40692,0.000914117,-1.37979e-05
05:33:46.181,-46.126,8.19921,97.9909,101.135,0.847208,19.9892,62.0873,57.9127,2.19516,0.000867561,-0.108679
05:33:46.432,-46.126,8.19921,98.6237,101.135,0.847208,19.9892,61.605,58.395,1.75337,0.000742275,-0.14913
05:33:46.683,-46.126,8.19921,98.8123,101.135,0.847208,19.9892,61.823,58.177,1.62167,0.000635521,0.200701
05:33:46.937,-46.126,10.3857,99.1862,105.327,0.22216,22.0844,66.088,53.912,4.28713,0.00111922,1.79977
05:33:47.187,-46.126,10.3857,99.6237,105.327,0.22216,22.0844,62.0516,57.9484,3.9817,0.00154998,-1.93161
05:33:47.435,-46.126,10.3857,100.561,105.327,0.22216,22.0844,63.1021,56.8979,3.3272,0.00137267,-0.226521
05:33:47.687,-46.126,10.3857,101.124,105.327,0.22216,22.0844,63.1051,56.8949,2.9345,0.00117897,0.169463
05:33:47.944,-46.126,10.3857,101.802,105.327,0.22216,22.0844,62.4096,57.5904,2.46092,0.00101598,-0.0523511
05:33:48.189,-46.126,10.3857,102.561,105.327,0.22216,22.0844,61.8955,58.1045,1.93109,0.000826715,-0.0364143
05:33:48.443,-46.126,10.3857,103.936,105.327,0.22216,22.0844,60.6932,59.3068,0.971029,0.000546561,-0.278421
05:33:48.691,-46.126,11.4789,104.811,107.13,-0.0903646,23.132,62.6602,57.3398,1.61853,0.000487297,1.04116
05:33:48.942,-47.2322,11.4789,105.739,100.123,0.969614,23.4483,52.0723,67.9277,-3.92125,-0.000433455,-4.00601
05:33:49.203,-47.2322,11.4789,106.491,100.123,0.969614,23.4483,58.7896,61.2104,-4.44578,-0.00157993,3.23698
05:33:49.447,-47.2322,11.4789,108.062,100.123,0.969614,23.4483,54.0835,65.9165,-5.54311,-0.00187689,-0.37153
05:33:49.700,-47.2322,11.4789,108.499,100.123,0.969614,23.4483,54.6622,65.3378,-5.84762,-0.00214961,0.512015
05:33:49.950,-47.2322,11.4789,108.875,100.123,0.969614,23.4483,53.9146,66.0854,-6.11034,-0.00224313,0.0271445
05:33:50.201,-47.2322,11.4789,109.178,100.123,0.969614,23.4483,53.7084,66.2916,-6.32216,-0.00234694,0.0328674
