time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:36:05.491,2.71286e-312,2.71286e-312,55.7302,102.12,-3.34685e-312,1.87558e-312,56.1252,35,16.1931,0.0124273,-0.0803173
01:36:05.741,2.71286e-312,2.71286e-312,58.2302,102.12,-3.34685e-312,1.87558e-312,55.0024,35,15.3204,0.011837,-0.329888
01:36:05.990,2.71286e-312,2.71286e-312,59.7925,102.12,-3.34685e-312,1.87558e-312,55.1124,35,14.7751,0.0113324,0.325973
01:36:06.241,2.71286e-312,2.71286e-312,61.1677,102.12,-3.34685e-312,1.87558e-312,54.3711,35,14.295,0.0109433,0.0650609
01:36:06.492,2.71286e-312,2.71286e-312,62.5518,102.12,-3.34685e-312,1.87558e-312,53.8194,35,13.8119,0.0105866,-0.00309957
01:36:06.746,2.71286e-312,2.71286e-312,65.3018,102.12,-3.34685e-312,1.87558e-312,52.3869,35,12.852,0.0100353,-0.475056
01:36:06.998,2.71286e-312,2.71286e-312,66.7925,102.12,-3.34685e-312,1.87558e-312,52.778,35,12.3316,0.00950165,0.436911
01:36:07.247,2.71286e-312,2.71286e-312,68.238,102.12,-3.34685e-312,1.87558e-312,51.8519,35,11.8271,0.00907742,0.0157481
01:36:07.499,2.71286e-312,2.71286e-312,69.5427,102.12,-3.34685e-312,1.87558e-312,51.4292,35,11.3716,0.00875341,0.0488354
01:36:07.750,2.71286e-312,2.71286e-312,72.2393,102.12,-3.34685e-312,1.87558e-312,49.9534,35,10.4303,0.00818932,-0.485063
01:36:08.002,2.71286e-312,2.71286e-312,73.7302,102.12,-3.34685e-312,1.87558e-312,50.3358,35,9.90992,0.00767703,0.418183
01:36:08.251,2.71286e-312,2.71286e-312,75.1143,102.12,-3.34685e-312,1.87558e-312,49.4712,35,9.42676,0.00726327,0.0371853
01:36:08.503,2.71286e-312,2.71286e-312,76.4268,102.12,-3.34685e-312,1.87558e-312,49.0004,35,8.96861,0.00694305,0.0248484
01:36:08.753,2.71286e-312,2.71286e-312,78.988,102.12,-3.34685e-312,1.87558e-312,47.6458,35,8.07459,0.00640088,-0.435207
01:36:09.005,2.71286e-312,2.71286e-312,80.4255,102.12,-3.34685e-312,1.87558e-312,47.9685,35,7.57282,0.00590414,0.389826
01:36:09.256,2.71286e-312,2.71286e-312,81.8643,102.12,-3.34685e-312,1.87558e-312,47.0756,35,7.07056,0.00550046,-0.000481227
01:36:09.504,2.71286e-312,2.71286e-312,83.3641,102.12,-3.34685e-312,1.87558e-312,46.531,35,6.54703,0.00512741,-0.021187
01:36:09.757,2.71286e-312,2.71286e-312,85.9893,102.12,-3.34685e-312,1.87558e-312,45.2439,35,5.63067,0.00458432,-0.391323
01:36:10.006,2.71286e-312,2.71286e-312,87.48,102.12,-3.34685e-312,1.87558e-312,45.5087,35,5.11032,0.00404513,0.39433
01:36:10.260,2.71286e-312,2.71286e-312,88.8005,102.12,-3.34685e-312,1.87558e-312,44.7123,35.2877,4.64939,0.00367332,0.0591952
01:36:10.512,2.71286e-312,2.71286e-312,90.1143,102.12,-3.34685e-312,1.87558e-312,44.1964,35.8036,4.19077,0.00333689,0.00230444
01:36:10.759,2.71286e-312,2.71286e-312,92.5532,102.12,-3.34685e-312,1.87558e-312,42.9501,37.0499,3.33945,0.00282757,-0.392186
01:36:11.010,2.71286e-312,2.71286e-312,93.863,102.12,-3.34685e-312,1.87558e-312,43.277,36.723,2.88224,0.00234339,0.392383
01:36:11.263,2.71286e-312,2.71286e-312,95.052,102.12,-3.34685e-312,1.87558e-312,42.5112,37.4888,2.46719,0.00201332,0.0420106
01:36:11.517,2.71286e-312,2.71286e-312,96.2393,102.12,-3.34685e-312,1.87558e-312,42.055,37.945,2.05274,0.00170598,0.000595348
01:36:11.764,2.71286e-312,2.71286e-312,98.4893,102.12,-3.34685e-312,1.87558e-312,40.8982,39.1018,1.26734,0.00124678,-0.370429
01:36:12.017,2.71286e-312,2.71286e-312,99.6143,102.12,-3.34685e-312,1.87558e-312,41.2656,38.7344,0.874637,0.000808535,0.390121
01:36:12.265,2.71286e-312,2.71286e-312,100.866,102.12,-3.34685e-312,1.87558e-312,40.3943,39.6057,0.437849,0.000492912,-0.0440154
01:36:12.520,2.71286e-312,2.71286e-312,101.927,102.12,-3.34685e-312,1.87558e-312,40.1336,39.8664,0.0674303,0.000190692,0.0659468
01:36:12.767,2.71286e-312,2.71286e-312,103.998,102.12,-3.34685e-312,1.87558e-312,38.9919,41.0081,-0.655701,-0.000220947,-0.35216
01:36:13.023,2.71286e-312,2.71286e-312,104.998,102.12,-3.34685e-312,1.87558e-312,39.3662,40.6338,-1.00478,-0.000626773,0.371611
01:36:13.269,2.71286e-312,2.71286e-312,106.061,102.12,-3.34685e-312,1.87558e-312,38.6017,41.3983,-1.37565,-0.000894018,-0.0217622
01:36:13.520,2.71286e-312,2.71286e-312,107.123,102.12,-3.34685e-312,1.87558e-312,38.2523,41.7477,-1.74653,-0.00117636,-1.06025e-05
01:36:13.774,2.71286e-312,2.71286e-312,109.241,102.12,-3.34685e-312,1.87558e-312,37.1459,42.8541,-2.48557,-0.00159247,-0.366904
01:36:14.022,2.71286e-312,2.71286e-312,109.75,102.12,-3.34685e-312,1.87558e-312,37.8936,42.1064,-2.66338,-0.00193903,0.558877
01:36:14.275,2.71286e-312,2.71286e-312,110.249,102.12,-3.34685e-312,1.87558e-312,37.1642,42.8358,-2.83743,-0.00207034,0.00373076
01:36:14.524,2.71286e-312,2.71286e-312,111.552,102.12,-3.34685e-312,1.87558e-312,36.4258,43.5742,-3.29233,-0.0023093,-0.279547
01:36:14.777,2.71286e-312,2.71286e-312,111.948,102.12,-3.34685e-312,1.87558e-312,36.8823,43.1177,-3.43061,-0.00253026,0.315467
01:36:15.026,2.71286e-312,2.71286e-312,112.312,102.12,-3.34685e-312,1.87558e-312,36.4507,43.5493,-3.55778,-0.00263075,0.0110707
01:36:15.280,2.71286e-312,2.71286e-312,112.312,102.12,-3.34685e-312,1.87558e-312,36.5661,43.4339,-3.55784,-0.00267888,0.126613
01:36:15.528,2.71286e-312,2.71286e-312,112.375,102.12,-3.34685e-312,1.87558e-312,36.396,43.604,-3.57967,-0.00268868,-0.0216706
01:36:15.782,2.71286e-312,2.71286e-312,112.438,102.12,-3.34685e-312,1.87558e-312,36.3958,43.6042,-3.60149,-0.00270244,7.96138e-06
01:36:16.033,2.71286e-312,2.71286e-312,112.384,102.12,-3.34685e-312,1.87558e-312,36.4546,43.5454,-3.58286,-0.0027091,0.0402219
01:36:16.284,2.71286e-312,2.71286e-312,112.312,102.12,-3.34685e-312,1.87558e-312,36.4458,43.5542,-3.55785,-0.00268468,0.00636717
01:36:16.532,2.71286e-312,2.71286e-312,111.751,102.12,-3.34685e-312,1.87558e-312,36.8056,43.1944,-3.36197,-0.00260536,0.170193
01:36:16.786,2.71286e-312,2.71286e-312,111.625,102.12,-3.34685e-312,1.87558e-312,36.5284,43.4716,-3.31787,-0.00251465,-0.151203
01:36:17.034,2.71286e-312,2.71286e-312,110.823,102.12,-3.34685e-312,1.87558e-312,37.1945,42.8055,-3.03798,-0.00239305,0.234847
01:36:17.291,2.71286e-312,2.71286e-312,110.197,102.12,-3.34685e-312,1.87558e-312,37.1174,42.8826,-2.81935,-0.00220496,-0.061023
01:36:17.536,2.71286e-312,2.71286e-312,109.509,102.12,-3.34685e-312,1.87558e-312,37.44,42.56,-2.57929,-0.00203283,0.0213399
01:36:17.790,2.71286e-312,2.71286e-312,108.384,102.12,-3.34685e-312,1.87558e-312,37.9635,42.0365,-2.18667,-0.00179451,0.15194
01:36:18.038,2.71286e-312,2.71286e-312,107.635,102.12,-3.34685e-312,1.87558e-312,37.9425,42.0575,-1.92527,-0.00154818,-0.130691
01:36:18.289,2.71286e-312,2.71286e-312,107.188,102.12,-3.34685e-312,1.87558e-312,38.1249,41.8751,-1.76897,-0.00139061,-0.104706
01:36:18.540,2.71286e-312,2.71286e-312,105.323,102.12,-3.34685e-312,1.87558e-312,39.3733,40.6267,-1.11812,-0.00108725,0.492461
01:36:18.793,2.71286e-312,2.71286e-312,104.448,102.12,-3.34685e-312,1.87558e-312,38.8425,41.1575,-0.812678,-0.00072677,-0.344111
01:36:19.042,2.71286e-312,2.71286e-312,103.564,102.12,-3.34685e-312,1.87558e-312,39.4987,40.5013,-0.504004,-0.00049577,0.00321729
01:36:19.296,2.71286e-312,2.71286e-312,102.751,102.12,-3.34685e-312,1.87558e-312,39.7544,40.2456,-0.220388,-0.000272767,-0.0249548
01:36:19.551,2.71286e-312,2.71286e-312,101.314,102.12,-3.34685e-312,1.87558e-312,40.4982,39.5018,0.281394,2.30182e-05,0.21683
01:36:19.795,2.71286e-312,2.71286e-312,100.564,102.12,-3.34685e-312,1.87558e-312,40.3037,39.6963,0.543127,0.000309648,-0.239699
01:36:20.046,2.71286e-312,2.71286e-312,100,102.12,-3.34685e-312,1.87558e-312,40.6759,39.3241,0.74002,0.000483304,-0.0645551
01:36:20.300,2.71286e-312,2.71286e-312,99.6341,102.12,-3.34685e-312,1.87558e-312,40.7994,39.2006,0.867726,0.000605221,-0.0689214
01:36:20.552,2.71286e-312,2.71286e-312,98.7486,102.12,-3.34685e-312,1.87558e-312,41.358,38.642,1.17683,0.000770925,0.180401
01:36:20.801,2.71286e-312,2.71286e-312,98.1877,102.12,-3.34685e-312,1.87558e-312,41.2606,38.7394,1.37263,0.000958604,-0.112991
01:36:21.054,2.71286e-312,2.71286e-312,97.9377,102.12,-3.34685e-312,1.87558e-312,41.353,38.647,1.4599,0.00106792,-0.107958
01:36:21.304,2.71286e-312,2.71286e-312,97.6875,102.12,-3.34685e-312,1.87558e-312,41.5484,38.4516,1.54723,0.00113062,6.64055e-05
01:36:21.555,2.71286e-312,2.71286e-312,97.3125,102.12,-3.34685e-312,1.87558e-312,41.7227,38.2773,1.67813,0.00121631,0.0433257
01:36:21.806,2.71286e-312,2.71286e-312,97.2513,102.12,-3.34685e-312,1.87558e-312,41.5915,38.4085,1.69949,0.00126958,-0.109293
01:36:22.057,2.71286e-312,2.71286e-312,97.1237,102.12,-3.34685e-312,1.87558e-312,41.7684,38.2316,1.74405,0.00129805,0.0230866
01:36:22.309,2.71286e-312,2.71286e-312,96.9909,102.12,-3.34685e-312,1.87558e-312,41.7935,38.2065,1.7904,0.00132891,0.00178759
01:36:22.556,2.71286e-312,2.71286e-312,96.9375,102.12,-3.34685e-312,1.87558e-312,41.7828,38.2172,1.80903,0.0013555,-0.0276014
01:36:22.810,2.71286e-312,2.71286e-312,96.9375,102.12,-3.34685e-312,1.87558e-312,41.7918,38.2082,1.80903,0.00136193,-0.0185636
01:36:23.062,2.71286e-312,2.71286e-312,97.1159,102.12,-3.34685e-312,1.87558e-312,41.6862,38.3138,1.74678,0.00134151,-0.0618817
01:36:23.309,2.71286e-312,2.71286e-312,97.0625,102.12,-3.34685e-312,1.87558e-312,41.8475,38.1525,1.7654,0.00131926,0.0807455
01:36:23.560,2.71286e-312,2.71286e-312,97.2487,102.12,-3.34685e-312,1.87558e-312,41.6185,38.3815,1.70041,0.00130528,-0.0832511
01:36:23.811,2.71286e-312,2.71286e-312,97.375,102.12,-3.34685e-312,1.87558e-312,41.6784,38.3216,1.65632,0.00126368,0.0208115
01:36:24.062,2.71286e-312,2.71286e-312,97.5625,102.12,-3.34685e-312,1.87558e-312,41.5708,38.4292,1.59087,0.00122286,-0.0212658
01:36:24.312,2.71286e-312,2.71286e-312,97.8123,102.12,-3.34685e-312,1.87558e-312,41.4832,38.5168,1.50367,0.00116504,-0.0216644
01:36:24.568,2.71286e-312,2.71286e-312,98.125,102.12,-3.34685e-312,1.87558e-312,41.3738,38.6262,1.39452,0.00109348,-0.0218188
01:36:24.819,2.71286e-312,2.71286e-312,98.375,102.12,-3.34685e-312,1.87558e-312,41.3301,38.6699,1.30725,0.00101489,0.0218487
01:36:25.070,2.71286e-312,2.71286e-312,98.6873,102.12,-3.34685e-312,1.87558e-312,41.1776,38.8224,1.19824,0.000945098,-0.0216199
01:36:25.322,2.71286e-312,2.71286e-312,98.9373,102.12,-3.34685e-312,1.87558e-312,41.1335,38.8665,1.11097,0.000867893,0.0216961
01:36:25.570,2.71286e-312,2.71286e-312,99.4987,102.12,-3.34685e-312,1.87558e-312,40.8077,39.1923,0.915019,0.000763916,-0.108088
01:36:25.822,2.71286e-312,2.71286e-312,99.875,102.12,-3.34685e-312,1.87558e-312,40.8487,39.1513,0.783653,0.000638522,0.0644306
01:36:26.074,2.71286e-312,2.71286e-312,100.25,102.12,-3.34685e-312,1.87558e-312,40.6538,39.3462,0.652756,0.000542194,0.000465656
01:36:26.321,2.71286e-312,2.71286e-312,100.686,102.12,-3.34685e-312,1.87558e-312,40.4796,39.5204,0.500511,0.000433048,-0.0213197
01:36:26.575,2.71286e-312,2.71286e-312,101.623,102.12,-3.34685e-312,1.87558e-312,39.9996,40.0004,0.17332,0.000254124,-0.173956
01:36:26.826,2.71286e-312,2.71286e-312,101.812,102.12,-3.34685e-312,1.87558e-312,40.3681,39.6319,0.107404,0.000105539,0.260614
01:36:27.074,2.71286e-312,2.71286e-312,102.25,102.12,-3.34685e-312,1.87558e-312,39.8681,40.1319,-0.0453786,2.33543e-05,-0.0865151
01:36:27.328,2.71286e-312,2.71286e-312,102.625,102.12,-3.34685e-312,1.87558e-312,39.8454,40.1546,-0.176278,-8.34079e-05,0.021808
01:36:27.578,2.71286e-312,2.71286e-312,103.249,102.12,-3.34685e-312,1.87558e-312,39.5195,40.4805,-0.393981,-0.000215182,-0.0862648
01:36:27.830,2.71286e-312,2.71286e-312,103.624,102.12,-3.34685e-312,1.87558e-312,39.5614,40.4386,-0.524881,-0.000345346,0.0866087
01:36:28.081,2.71286e-312,2.71286e-312,103.812,102.12,-3.34685e-312,1.87558e-312,39.4735,40.5265,-0.590725,-0.000420865,0.0646673
01:36:28.328,2.71286e-312,2.71286e-312,104.312,102.12,-3.34685e-312,1.87558e-312,39.1256,40.8744,-0.765327,-0.000509352,-0.10858
01:36:28.584,2.71286e-312,2.71286e-312,104.491,102.12,-3.34685e-312,1.87558e-312,39.2834,40.7166,-0.827592,-0.000601231,0.111611
01:36:28.834,2.71286e-312,2.71286e-312,104.686,102.12,-3.34685e-312,1.87558e-312,39.0977,40.9023,-0.895763,-0.000647346,-0.00589696
01:36:29.082,2.71286e-312,2.71286e-312,104.875,102.12,-3.34685e-312,1.87558e-312,39.0399,40.9601,-0.961676,-0.000699527,0.00224872
01:36:29.336,2.71286e-312,2.71286e-312,105.187,102.12,-3.34685e-312,1.87558e-312,38.8855,41.1145,-1.07076,-0.000765329,-0.0429886
01:36:29.587,2.71286e-312,2.71286e-312,105.312,102.12,-3.34685e-312,1.87558e-312,38.9499,41.0501,-1.11439,-0.000824021,0.06508
01:36:29.838,2.71286e-312,2.71286e-312,105.312,102.12,-3.34685e-312,1.87558e-312,38.9283,41.0717,-1.11439,-0.000837499,0.0435471
01:36:30.090,2.71286e-312,2.71286e-312,105.375,102.12,-3.34685e-312,1.87558e-312,38.8413,41.1587,-1.13621,-0.000849176,-0.021683
01:36:30.341,2.71286e-312,2.71286e-312,105.562,102.12,-3.34685e-312,1.87558e-312,38.7539,41.2461,-1.20166,-0.000878279,-0.0435521
01:36:30.591,2.71286e-312,2.71286e-312,105.562,102.12,-3.34685e-312,1.87558e-312,38.8625,41.1375,-1.20166,-0.000906543,0.0650619
01:36:30.840,2.71286e-312,2.71286e-312,105.572,102.12,-3.34685e-312,1.87558e-312,38.7911,41.2089,-1.20484,-0.000906337,-0.00316613
01:36:31.090,2.71286e-312,2.71286e-312,105.5,102.12,-3.34685e-312,1.87558e-312,38.8474,41.1526,-1.17984,-0.000896117,0.0281231
01:36:31.343,2.71286e-312,2.71286e-312,105.438,102.12,-3.34685e-312,1.87558e-312,38.8379,41.1621,-1.15803,-0.000879968,-0.00317332
01:36:31.596,2.71286e-312,2.71286e-312,105.375,102.12,-3.34685e-312,1.87558e-312,38.8629,41.1371,-1.13621,-0.000865278,5.29592e-06
01:36:31.848,2.71286e-312,2.71286e-312,105.312,102.12,-3.34685e-312,1.87558e-312,38.8848,41.1152,-1.11439,-0.000845829,-2.65732e-06
01:36:32.098,2.71286e-312,2.71286e-312,105.188,102.12,-3.34685e-312,1.87558e-312,38.95,41.05,-1.07082,-0.00082476,0.021618
01:36:32.345,2.71286e-312,2.71286e-312,104.876,102.12,-3.34685e-312,1.87558e-312,39.1021,40.8979,-0.96214,-0.000763418,0.0650134
01:36:32.600,2.71286e-312,2.71286e-312,104.813,102.12,-3.34685e-312,1.87558e-312,38.9735,41.0265,-0.93987,-0.000717464,-0.0859018
01:36:32.850,2.71286e-312,2.71286e-312,104.625,102.12,-3.34685e-312,1.87558e-312,39.168,40.832,-0.87441,-0.00068189,0.0430939
01:36:33.098,2.71286e-312,2.71286e-312,104.5,102.12,-3.34685e-312,1.87558e-312,39.1468,40.8532,-0.830787,-0.000642148,-0.0217461
01:36:33.349,2.71286e-312,2.71286e-312,104.125,102.12,-3.34685e-312,1.87558e-312,39.3865,40.6135,-0.699877,-0.000576111,0.0869679
01:36:33.600,2.71286e-312,2.71286e-312,103.947,102.12,-3.34685e-312,1.87558e-312,39.2935,40.7065,-0.63761,-0.00050378,-0.0683402
01:36:33.854,2.71286e-312,2.71286e-312,103.876,102.12,-3.34685e-312,1.87558e-312,39.3489,40.6511,-0.613074,-0.0004708,-0.0375879
01:36:34.102,2.71286e-312,2.71286e-312,103.563,102.12,-3.34685e-312,1.87558e-312,39.5807,40.4193,-0.503538,-0.000420452,0.0846518
01:36:34.355,2.71286e-312,2.71286e-312,103.251,102.12,-3.34685e-312,1.87558e-312,39.6038,40.3962,-0.39491,-0.000338158,-0.00090481
01:36:34.604,2.71286e-312,2.71286e-312,103.062,102.12,-3.34685e-312,1.87558e-312,39.6282,40.3718,-0.328995,-0.000272709,-0.0425169
01:36:34.858,2.71286e-312,2.71286e-312,102.813,102.12,-3.34685e-312,1.87558e-312,39.7793,40.2207,-0.241739,-0.000214828,0.0212602
01:36:35.110,2.71286e-312,2.71286e-312,102.688,102.12,-3.34685e-312,1.87558e-312,39.7582,40.2418,-0.198161,-0.00016591,-0.0434292
01:36:35.361,2.71286e-312,2.71286e-312,102.25,102.12,-3.34685e-312,1.87558e-312,40.0635,39.9365,-0.0453892,-9.15311e-05,0.108957
01:36:35.612,2.71286e-312,2.71286e-312,102.064,102.12,-3.34685e-312,1.87558e-312,39.9323,40.0677,0.0196079,-9.7256e-06,-0.0872552
01:36:35.862,2.71286e-312,2.71286e-312,101.937,102.12,-3.34685e-312,1.87558e-312,40.0429,39.9571,0.0637045,3.13064e-05,-0.0208576
01:36:36.110,2.71286e-312,2.71286e-312,101.75,102.12,-3.34685e-312,1.87558e-312,40.1505,39.8495,0.129144,7.26102e-05,0.0212567
01:36:36.361,2.71286e-312,2.71286e-312,101.312,102.12,-3.34685e-312,1.87558e-312,40.369,39.631,0.281871,0.000154702,0.0869653
01:36:36.612,2.71286e-312,2.71286e-312,101.197,102.12,-3.34685e-312,1.87558e-312,40.2107,39.7893,0.322319,0.000227549,-0.111796
01:36:36.866,2.71286e-312,2.71286e-312,101.063,102.12,-3.34685e-312,1.87558e-312,40.3756,39.6244,0.369071,0.00026026,0.00627974
01:36:37.114,2.71286e-312,2.71286e-312,101,102.12,-3.34685e-312,1.87558e-312,40.3665,39.6335,0.390954,0.000286195,-0.0247656
01:36:37.367,2.71286e-312,2.71286e-312,100.822,102.12,-3.34685e-312,1.87558e-312,40.4938,39.5062,0.453229,0.000317774,0.0402389
01:36:37.617,2.71286e-312,2.71286e-312,100.625,102.12,-3.34685e-312,1.87558e-312,40.5285,39.4715,0.521853,0.000367903,0.0063102
01:36:37.870,2.71286e-312,2.71286e-312,100.509,102.12,-3.34685e-312,1.87558e-312,40.5346,39.4654,0.562304,0.000407345,-0.0281192
01:36:38.119,2.71286e-312,2.71286e-312,100.5,102.12,-3.34685e-312,1.87558e-312,40.5289,39.4711,0.565476,0.000425589,-0.0370449
01:36:38.369,2.71286e-312,2.71286e-312,100.375,102.12,-3.34685e-312,1.87558e-312,40.65,39.35,0.609117,0.000441083,0.0404134
01:36:38.624,2.71286e-312,2.71286e-312,100.438,102.12,-3.34685e-312,1.87558e-312,40.5227,39.4773,0.587303,0.000451649,-0.0650217
01:36:38.874,2.71286e-312,2.71286e-312,100.312,102.12,-3.34685e-312,1.87558e-312,40.6967,39.3033,0.630937,0.000457572,0.0653425
01:36:39.129,2.71286e-312,2.71286e-312,100.314,102.12,-3.34685e-312,1.87558e-312,40.5871,39.4129,0.630473,0.000476207,-0.0438023
01:36:39.376,2.71286e-312,2.71286e-312,100.312,102.12,-3.34685e-312,1.87558e-312,40.6323,39.3677,0.630937,0.000473562,0.000925737
01:36:39.624,2.71286e-312,2.71286e-312,100.312,102.12,-3.34685e-312,1.87558e-312,40.631,39.369,0.630937,0.00047526,-0.000461384
01:36:39.878,2.71286e-312,2.71286e-312,100.437,102.12,-3.34685e-312,1.87558e-312,40.5443,39.4557,0.587314,0.000458596,-0.0434559
01:36:40.129,2.71286e-312,2.71286e-312,100.375,102.12,-3.34685e-312,1.87558e-312,40.6746,39.3254,0.60912,0.000451512,0.0650157
01:36:40.380,2.71286e-312,2.71286e-312,100.563,102.12,-3.34685e-312,1.87558e-312,40.4569,39.5431,0.543659,0.000432901,-0.0871438
01:36:40.631,2.71286e-312,2.71286e-312,100.562,102.12,-3.34685e-312,1.87558e-312,40.6092,39.3908,0.54367,0.000410079,0.065099
01:36:40.879,2.71286e-312,2.71286e-312,100.625,102.12,-3.34685e-312,1.87558e-312,40.5005,39.4995,0.521853,0.000400493,-0.0217771
01:36:41.130,2.71286e-312,2.71286e-312,100.749,102.12,-3.34685e-312,1.87558e-312,40.4578,39.5422,0.478684,0.00037672,-0.0212671
01:36:41.381,2.71286e-312,2.71286e-312,100.875,102.12,-3.34685e-312,1.87558e-312,40.434,39.566,0.434587,0.000343799,-0.000923216
01:36:41.635,2.71286e-312,2.71286e-312,101,102.12,-3.34685e-312,1.87558e-312,40.3917,39.6083,0.390954,0.000311403,0.000460675
01:36:41.885,2.71286e-312,2.71286e-312,101.125,102.12,-3.34685e-312,1.87558e-312,40.3477,39.6523,0.347387,0.000277518,6.64253e-05
01:36:42.136,2.71286e-312,2.71286e-312,101.375,102.12,-3.34685e-312,1.87558e-312,40.2167,39.7833,0.260054,0.000228699,-0.0435926
01:36:42.388,2.71286e-312,2.71286e-312,101.428,102.12,-3.34685e-312,1.87558e-312,40.31,39.69,0.241423,0.000188829,0.0684196
01:36:42.639,2.71286e-312,2.71286e-312,101.562,102.12,-3.34685e-312,1.87558e-312,40.1667,39.8333,0.194604,0.00016444,-0.0280274
01:36:42.891,2.71286e-312,2.71286e-312,101.688,102.12,-3.34685e-312,1.87558e-312,40.1543,39.8457,0.150971,0.000129886,0.00317789
01:36:43.138,2.71286e-312,2.71286e-312,101.875,102.12,-3.34685e-312,1.87558e-312,40.0639,39.9361,0.0855211,8.90586e-05,-0.021725
01:36:43.392,2.71286e-312,2.71286e-312,102.124,102.12,-3.34685e-312,1.87558e-312,39.9775,40.0225,-0.00127928,3.17108e-05,-0.0212697
01:36:43.643,2.71286e-312,2.71286e-312,102.178,102.12,-3.34685e-312,1.87558e-312,40.0469,39.9531,-0.0203795,-8.16648e-06,0.0673317
01:36:43.891,2.71286e-312,2.71286e-312,102.312,102.12,-3.34685e-312,1.87558e-312,39.9051,40.0949,-0.0671952,-3.29123e-05,-0.027655
01:36:44.144,2.71286e-312,2.71286e-312,102.499,102.12,-3.34685e-312,1.87558e-312,39.8497,40.1503,-0.132182,-7.51789e-05,-0.018071
01:36:44.393,2.71286e-312,2.71286e-312,102.562,102.12,-3.34685e-312,1.87558e-312,39.888,40.112,-0.154462,-0.000107795,0.042586
01:36:44.648,2.71286e-312,2.71286e-312,102.874,102.12,-3.34685e-312,1.87558e-312,39.6509,40.3491,-0.263081,-0.000157476,-0.0858476
01:36:44.898,2.71286e-312,2.71286e-312,102.875,102.12,-3.34685e-312,1.87558e-312,39.8443,40.1557,-0.263478,-0.000197901,0.107981
01:36:45.149,2.71286e-312,2.71286e-312,103.125,102.12,-3.34685e-312,1.87558e-312,39.5625,40.4375,-0.350811,-0.000231559,-0.0864856
01:36:45.397,2.71286e-312,2.71286e-312,103.125,102.12,-3.34685e-312,1.87558e-312,39.7361,40.2639,-0.350801,-0.000263779,0.0871203
01:36:45.651,2.71286e-312,2.71286e-312,103.188,102.12,-3.34685e-312,1.87558e-312,39.6054,40.3946,-0.372628,-0.000272895,-0.0217091
01:36:45.902,2.71286e-312,2.71286e-312,103.375,102.12,-3.34685e-312,1.87558e-312,39.5181,40.4819,-0.438075,-0.000304658,-0.0435276
01:36:46.150,2.71286e-312,2.71286e-312,103.5,102.12,-3.34685e-312,1.87558e-312,39.5397,40.4603,-0.481711,-0.000346366,0.0217202
01:36:46.401,2.71286e-312,2.71286e-312,103.5,102.12,-3.34685e-312,1.87558e-312,39.5614,40.4386,-0.481711,-0.000362625,0.0434744
01:36:46.655,2.71286e-312,2.71286e-312,103.5,102.12,-3.34685e-312,1.87558e-312,39.5179,40.4821,-0.481711,-0.00036348,0
01:36:46.908,2.71286e-312,2.71286e-312,103.5,102.12,-3.34685e-312,1.87558e-312,39.5179,40.4821,-0.481711,-0.000362328,0
01:36:47.157,2.71286e-312,2.71286e-312,103.491,102.12,-3.34685e-312,1.87558e-312,39.5243,40.4757,-0.478528,-0.000361749,0.00316788
01:36:47.408,2.71286e-312,2.71286e-312,103.563,102.12,-3.34685e-312,1.87558e-312,39.4679,40.5321,-0.503594,-0.000369326,-0.0281694
01:36:47.656,2.71286e-312,2.71286e-312,103.687,102.12,-3.34685e-312,1.87558e-312,39.434,40.566,-0.547158,-0.00039559,-0.0184254
01:36:47.910,2.71286e-312,2.71286e-312,103.562,102.12,-3.34685e-312,1.87558e-312,39.5829,40.4171,-0.503527,-0.000395541,0.0868564
01:36:48.162,2.71286e-312,2.71286e-312,103.625,102.12,-3.34685e-312,1.87558e-312,39.4092,40.5908,-0.525341,-0.000388026,-0.0650734
01:36:48.409,2.71286e-312,2.71286e-312,103.438,102.12,-3.34685e-312,1.87558e-312,39.6268,40.3732,-0.459894,-0.000370236,0.087079
01:36:48.664,2.71286e-312,2.71286e-312,103.447,102.12,-3.34685e-312,1.87558e-312,39.4684,40.5316,-0.463077,-0.00034829,-0.0682009
01:36:48.913,2.71286e-312,2.71286e-312,103.438,102.12,-3.34685e-312,1.87558e-312,39.5461,40.4539,-0.459894,-0.000346765,0.00635301
01:36:49.162,2.71286e-312,2.71286e-312,103.312,102.12,-3.34685e-312,1.87558e-312,39.6237,40.3763,-0.416261,-0.000329926,0.0402831
01:36:49.416,2.71286e-312,2.71286e-312,103.312,102.12,-3.34685e-312,1.87558e-312,39.54,40.46,-0.416261,-0.000313396,-0.0434662
01:36:49.664,2.71286e-312,2.71286e-312,103.188,102.12,-3.34685e-312,1.87558e-312,39.6705,40.3295,-0.372628,-0.0002971,0.0434471
01:36:49.919,2.71286e-312,2.71286e-312,103.25,102.12,-3.34685e-312,1.87558e-312,39.5401,40.4599,-0.394444,-0.000288713,-0.0652094
01:36:50.169,2.71286e-312,2.71286e-312,103,102.12,-3.34685e-312,1.87558e-312,39.8009,40.1991,-0.307178,-0.000264822,0.108377
01:36:50.424,2.71286e-312,2.71286e-312,102.938,102.12,-3.34685e-312,1.87558e-312,39.6491,40.3509,-0.285361,-0.000222488,-0.0653657
01:36:50.673,2.71286e-312,2.71286e-312,103,102.12,-3.34685e-312,1.87558e-312,39.6494,40.3506,-0.307111,-0.000223691,-0.0432718
