time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
06:52:11.584,4.94066e-324,2.70898e-312,12.3764,-81.44,7.45209e-313,-2.60446e-312,35,85,-65.4962,-0.494606,0.133722
06:52:11.834,4.94066e-324,2.70898e-312,9.83249,-81.44,7.45209e-313,-2.60446e-312,35,85,-63.7202,-0.486738,0.6512
06:52:12.085,4.94066e-324,2.70898e-312,8.57318,-81.44,7.45209e-313,-2.60446e-312,35,85,-62.8411,-0.475763,-0.264588
06:52:12.337,4.94066e-324,2.70898e-312,7.26068,-81.44,7.45209e-313,-2.60446e-312,35,85,-61.9248,-0.470553,-0.0284918
06:52:12.585,4.94066e-324,2.70898e-312,4.51068,-81.44,7.45209e-313,-2.60446e-312,35,85,-60.0049,-0.459737,0.411527
06:52:12.838,4.94066e-324,2.70898e-312,3.26979,-81.44,7.45209e-313,-2.60446e-312,35,85,-59.1386,-0.448169,-0.369445
06:52:13.085,4.94066e-324,2.70898e-312,2.13568,-81.44,7.45209e-313,-2.60446e-312,35,85,-58.3468,-0.441247,-0.0925118
06:52:13.341,4.94066e-324,2.70898e-312,1.07295,-81.44,7.45209e-313,-2.60446e-312,35,85,-57.6049,-0.437348,-0.0360125
06:52:13.587,4.94066e-324,2.70898e-312,-1.36432,-81.44,7.45209e-313,-2.60446e-312,35,85,-55.9034,-0.426521,0.393174
06:52:13.838,4.94066e-324,2.70898e-312,-2.80049,-81.44,7.45209e-313,-2.60446e-312,35,85,-54.9007,-0.417389,-0.224837
