time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
06:55:54.365,4.94066e-324,2.70578e-312,122.636,101.12,7.44328e-313,-2.60138e-312,44.8091,75.1909,-15.0208,-0.117472,-0.0526607
06:55:54.611,4.94066e-324,2.70578e-312,121.082,101.12,7.44328e-313,-2.60138e-312,45.9617,74.0383,-13.9363,-0.108611,0.00668395
06:55:54.866,4.94066e-324,2.70578e-312,118.323,101.12,7.44328e-313,-2.60138e-312,48.2419,71.7581,-12.0102,-0.0978891,0.350041
06:55:55.113,4.94066e-324,2.70578e-312,116.887,101.12,7.44328e-313,-2.60138e-312,48.5802,71.4198,-11.0074,-0.0864763,-0.325881
06:55:55.365,4.94066e-324,2.70578e-312,115.332,101.12,7.44328e-313,-2.60138e-312,49.9793,70.0207,-9.92206,-0.0788276,-0.0198158
06:55:55.618,4.94066e-324,2.70578e-312,113.762,101.12,7.44328e-313,-2.60138e-312,51.1048,68.8952,-8.8258,-0.0705706,0.00121868
06:55:55.867,4.94066e-324,2.70578e-312,111.011,101.12,7.44328e-313,-2.60138e-312,53.3784,66.6216,-6.90499,-0.0592309,0.342605
06:55:56.122,4.94066e-324,2.70578e-312,109.573,101.12,7.44328e-313,-2.60138e-312,53.7264,66.2736,-5.90143,-0.0482225,-0.323969
06:55:56.368,4.94066e-324,2.70578e-312,108.19,101.12,7.44328e-313,-2.60138e-312,54.9535,65.0465,-4.93606,-0.0408027,-0.0696801
06:55:56.622,4.94066e-324,2.70578e-312,106.706,101.12,7.44328e-313,-2.60138e-312,56.0849,63.9151,-3.89974,-0.0332627,0.0178966
06:55:56.872,4.94066e-324,2.70578e-312,103.244,101.12,7.44328e-313,-2.60138e-312,59.0724,60.9276,-1.48267,-0.0203073,0.575363
06:55:57.121,4.94066e-324,2.70578e-312,101.341,101.12,7.44328e-313,-2.60138e-312,59.4819,60.5181,-0.154577,-0.00614914,-0.357384
06:55:57.376,4.94066e-324,2.70578e-312,99.5198,101.12,7.44328e-313,-2.60138e-312,61.0383,58.9617,1.11715,0.00363832,-0.082505
06:55:57.623,4.94066e-324,2.70578e-312,97.8948,101.12,7.44328e-313,-2.60138e-312,62.1933,57.8067,2.25162,0.0126348,-0.0709355
06:55:57.879,4.94066e-324,2.70578e-312,94.9389,101.12,7.44328e-313,-2.60138e-312,64.7132,55.2868,4.31525,0.0247969,0.373169
06:55:58.125,4.94066e-324,2.70578e-312,94.3843,101.12,7.44328e-313,-2.60138e-312,64.1005,55.8995,4.70237,0.033856,-0.635723
06:55:58.377,4.94066e-324,2.70578e-312,93.7591,101.12,7.44328e-313,-2.60138e-312,65.0908,54.9092,5.13884,0.037064,-0.0850878
06:55:58.627,4.94066e-324,2.70578e-312,93.3138,101.12,7.44328e-313,-2.60138e-312,65.4233,54.5767,5.44974,0.0398474,-0.0663107
06:55:58.878,4.94066e-324,2.70578e-312,93.4375,101.12,7.44328e-313,-2.60138e-312,65.2282,54.7718,5.3634,0.0407267,-0.175924
06:55:59.129,4.94066e-324,2.70578e-312,93.6784,101.12,7.44328e-313,-2.60138e-312,65.1718,54.8282,5.19525,0.0397413,-0.0632121
06:55:59.381,4.94066e-324,2.70578e-312,94.1784,101.12,7.44328e-313,-2.60138e-312,64.7984,55.2016,4.84618,0.0378324,-0.085583
06:55:59.631,4.94066e-324,2.70578e-312,94.7407,101.12,7.44328e-313,-2.60138e-312,64.4563,55.5437,4.4536,0.0349849,-0.0323101
06:55:59.886,4.94066e-324,2.70578e-312,97.2395,101.12,7.44328e-313,-2.60138e-312,62.1706,57.8294,2.70909,0.0270409,-0.565517
06:56:00.137,4.94066e-324,2.70578e-312,97.9907,101.12,7.44328e-313,-2.60138e-312,62.615,57.385,2.1847,0.0184726,0.41187
06:56:00.389,4.94066e-324,2.70578e-312,99.3018,101.12,7.44328e-313,-2.60138e-312,61.1885,58.8115,1.26932,0.0130178,-0.0938689
06:56:00.635,4.94066e-324,2.70578e-312,100.553,101.12,7.44328e-313,-2.60138e-312,60.4037,59.5963,0.395712,0.00623055,0.00175764
06:56:00.892,4.94066e-324,2.70578e-312,102.677,101.12,7.44328e-313,-2.60138e-312,58.6587,61.3413,-1.08687,-0.0026121,-0.251804
06:56:01.139,4.94066e-324,2.70578e-312,104.302,101.12,7.44328e-313,-2.60138e-312,57.8693,62.1307,-2.22133,-0.0124094,0.103059
06:56:01.393,4.94066e-324,2.70578e-312,104.677,101.12,7.44328e-313,-2.60138e-312,57.8768,62.1232,-2.48315,-0.0178122,0.377735
06:56:01.644,4.94066e-324,2.70578e-312,105.375,101.12,7.44328e-313,-2.60138e-312,56.9781,63.0219,-2.97042,-0.0204238,-0.0310147
06:56:01.890,4.94066e-324,2.70578e-312,106.936,101.12,7.44328e-313,-2.60138e-312,55.6578,64.3422,-4.06032,-0.0264705,-0.255416
06:56:02.144,4.94066e-324,2.70578e-312,107.25,101.12,7.44328e-313,-2.60138e-312,56.0081,63.9919,-4.27941,-0.0314341,0.318904
06:56:02.393,4.94066e-324,2.70578e-312,107.437,101.12,7.44328e-313,-2.60138e-312,55.6465,64.3535,-4.41044,-0.0326979,0.0895926
06:56:02.644,4.94066e-324,2.70578e-312,107.438,101.12,7.44328e-313,-2.60138e-312,55.6257,64.3743,-4.41045,-0.0331809,0.0693455
06:56:02.896,4.94066e-324,2.70578e-312,107.188,101.12,7.44328e-313,-2.60138e-312,55.8153,64.1847,-4.23605,-0.0325581,0.0839379
06:56:03.151,4.94066e-324,2.70578e-312,106.884,101.12,7.44328e-313,-2.60138e-312,55.9741,64.0259,-4.02425,-0.0311098,0.0294654
06:56:03.400,4.94066e-324,2.70578e-312,106.447,101.12,7.44328e-313,-2.60138e-312,56.2956,63.7044,-3.71882,-0.0292307,0.0436827
06:56:03.651,4.94066e-324,2.70578e-312,105.062,101.12,7.44328e-313,-2.60138e-312,57.506,62.494,-2.75225,-0.0242853,0.282571
06:56:03.901,4.94066e-324,2.70578e-312,104.314,101.12,7.44328e-313,-2.60138e-312,57.614,62.386,-2.22987,-0.0187885,-0.137337
06:56:04.150,4.94066e-324,2.70578e-312,103.27,101.12,7.44328e-313,-2.60138e-312,58.548,61.452,-1.50098,-0.0140243,0.0630334
06:56:04.405,4.94066e-324,2.70578e-312,102.125,101.12,7.44328e-313,-2.60138e-312,59.3297,60.6703,-0.701644,-0.00831958,0.0396148
06:56:04.651,4.94066e-324,2.70578e-312,100.395,101.12,7.44328e-313,-2.60138e-312,60.6821,59.3179,0.506153,-0.000733626,0.176688
06:56:04.905,4.94066e-324,2.70578e-312,99.9375,101.12,7.44328e-313,-2.60138e-312,60.4915,59.5085,0.825562,0.00502292,-0.339074
06:56:05.153,4.94066e-324,2.70578e-312,99.0015,101.12,7.44328e-313,-2.60138e-312,61.5701,58.4299,1.47897,0.00866363,0.0824837
06:56:05.409,4.94066e-324,2.70578e-312,98.5627,101.12,7.44328e-313,-2.60138e-312,61.6676,58.3324,1.78533,0.0123259,-0.130107
06:56:05.655,4.94066e-324,2.70578e-312,97.6968,101.12,7.44328e-313,-2.60138e-312,62.508,57.492,2.38983,0.0156649,0.102497
06:56:05.910,4.94066e-324,2.70578e-312,97.5013,101.12,7.44328e-313,-2.60138e-312,62.3678,57.6322,2.52631,0.0185479,-0.177028
06:56:06.160,4.94066e-324,2.70578e-312,97.375,101.12,7.44328e-313,-2.60138e-312,62.5843,57.4157,2.6145,0.019323,-0.0495264
06:56:06.412,4.94066e-324,2.70578e-312,97.25,101.12,7.44328e-313,-2.60138e-312,62.7133,57.2867,2.70177,0.020073,-0.00859135
06:56:06.662,4.94066e-324,2.70578e-312,97.4373,101.12,7.44328e-313,-2.60138e-312,62.4986,57.5014,2.571,0.0197919,-0.0922051
06:56:06.910,4.94066e-324,2.70578e-312,97.6784,101.12,7.44328e-313,-2.60138e-312,62.3905,57.6095,2.40271,0.0187297,-0.0308966
06:56:07.165,4.94066e-324,2.70578e-312,97.9362,101.12,7.44328e-313,-2.60138e-312,62.2302,57.7698,2.22273,0.0174188,-0.00998116
06:56:07.413,4.94066e-324,2.70578e-312,98.4362,101.12,7.44328e-313,-2.60138e-312,61.8173,58.1827,1.87367,0.0154417,-0.0718028
06:56:07.666,4.94066e-324,2.70578e-312,99.3123,101.12,7.44328e-313,-2.60138e-312,61.1527,58.8473,1.26201,0.011787,-0.121141
06:56:07.920,4.94066e-324,2.70578e-312,100.115,101.12,7.44328e-313,-2.60138e-312,60.7107,59.2893,0.701954,0.00741618,0.00130288
06:56:08.169,4.94066e-324,2.70578e-312,100.686,101.12,7.44328e-313,-2.60138e-312,60.3739,59.6261,0.302895,0.00377276,0.0672319
06:56:08.420,4.94066e-324,2.70578e-312,101.436,101.12,7.44328e-313,-2.60138e-312,59.7393,60.2607,-0.220592,0.000310417,-0.0404456
06:56:08.670,4.94066e-324,2.70578e-312,102.312,101.12,7.44328e-313,-2.60138e-312,59.12,60.88,-0.832522,-0.00395736,-0.0435173
06:56:08.922,4.94066e-324,2.70578e-312,102.874,101.12,7.44328e-313,-2.60138e-312,58.852,61.148,-1.22427,-0.00775901,0.0840705
06:56:09.172,4.94066e-324,2.70578e-312,103.499,101.12,7.44328e-313,-2.60138e-312,58.324,61.676,-1.66061,-0.0108415,-0.00455564
06:56:09.424,4.94066e-324,2.70578e-312,103.999,101.12,7.44328e-313,-2.60138e-312,58.0119,61.9881,-2.00969,-0.0138435,0.0354237
06:56:09.675,4.94066e-324,2.70578e-312,104.625,101.12,7.44328e-313,-2.60138e-312,57.5055,62.4945,-2.44695,-0.0167491,-0.0307802
06:56:09.926,4.94066e-324,2.70578e-312,104.741,101.12,7.44328e-313,-2.60138e-312,57.5961,62.4039,-2.52785,-0.0187611,0.142677
06:56:10.173,4.94066e-324,2.70578e-312,104.875,101.12,7.44328e-313,-2.60138e-312,57.3776,62.6224,-2.62148,-0.0193571,0.0184401
06:56:10.429,4.94066e-324,2.70578e-312,104.938,101.12,7.44328e-313,-2.60138e-312,57.3387,62.6613,-2.66512,-0.0199538,0.023777
06:56:10.678,4.94066e-324,2.70578e-312,104.937,101.12,7.44328e-313,-2.60138e-312,57.337,62.663,-2.66511,-0.0200126,0.0221232
06:56:10.930,4.94066e-324,2.70578e-312,104.75,101.12,7.44328e-313,-2.60138e-312,57.5041,62.4959,-2.53422,-0.0196187,0.0579241
06:56:11.181,4.94066e-324,2.70578e-312,104.563,101.12,7.44328e-313,-2.60138e-312,57.5876,62.4124,-2.40345,-0.0185524,0.00958518
06:56:11.432,4.94066e-324,2.70578e-312,104.188,101.12,7.44328e-313,-2.60138e-312,57.8972,62.1028,-2.14154,-0.0171652,0.0559092
06:56:11.682,4.94066e-324,2.70578e-312,103.439,101.12,7.44328e-313,-2.60138e-312,58.4849,61.5151,-1.61887,-0.0141139,0.117883
06:56:11.934,4.94066e-324,2.70578e-312,103.001,101.12,7.44328e-313,-2.60138e-312,58.605,61.395,-1.31341,-0.011061,-0.0705131
06:56:12.182,4.94066e-324,2.70578e-312,102.447,101.12,7.44328e-313,-2.60138e-312,59.0877,60.9123,-0.926159,-0.00841611,0.0222927
06:56:12.436,4.94066e-324,2.70578e-312,102.072,101.12,7.44328e-313,-2.60138e-312,59.2813,60.7187,-0.664375,-0.00600508,-0.0482909
06:56:12.686,4.94066e-324,2.70578e-312,101.134,101.12,7.44328e-313,-2.60138e-312,60.1429,59.8571,-0.0099941,-0.00253158,0.155396
06:56:12.938,4.94066e-324,2.70578e-312,100.813,101.12,7.44328e-313,-2.60138e-312,60.063,59.937,0.214654,0.000771988,-0.152409
06:56:13.188,4.94066e-324,2.70578e-312,100.438,101.12,7.44328e-313,-2.60138e-312,60.469,59.531,0.476342,0.00259707,-0.00994984
06:56:13.440,4.94066e-324,2.70578e-312,100.134,101.12,7.44328e-313,-2.60138e-312,60.6704,59.3296,0.688276,0.00439613,-0.0222664
06:56:13.691,4.94066e-324,2.70578e-312,99.5013,101.12,7.44328e-313,-2.60138e-312,61.2288,58.7712,1.13005,0.00682766,0.0919534
06:56:13.938,4.94066e-324,2.70578e-312,99.25,101.12,7.44328e-313,-2.60138e-312,61.2193,58.7807,1.30548,0.00917206,-0.0953086
06:56:14.192,4.94066e-324,2.70578e-312,99.0625,101.12,7.44328e-313,-2.60138e-312,61.4124,58.5876,1.43641,0.0103206,-0.0343265
06:56:14.442,4.94066e-324,2.70578e-312,98.875,101.12,7.44328e-313,-2.60138e-312,61.5729,58.4271,1.56731,0.0113184,-0.00570695
06:56:14.691,4.94066e-324,2.70578e-312,98.875,101.12,7.44328e-313,-2.60138e-312,61.5237,58.4763,1.56731,0.0117891,-0.0553582
06:56:14.945,4.94066e-324,2.70578e-312,98.9362,101.12,7.44328e-313,-2.60138e-312,61.5094,58.4906,1.5246,0.0116603,-0.0268938
06:56:15.197,4.94066e-324,2.70578e-312,99,101.12,7.44328e-313,-2.60138e-312,61.4861,58.5139,1.48004,0.0113064,-0.00523951
06:56:15.450,4.94066e-324,2.70578e-312,99.3112,101.12,7.44328e-313,-2.60138e-312,61.2019,58.7981,1.2628,0.0105202,-0.0714648
06:56:15.698,4.94066e-324,2.70578e-312,99.5623,101.12,7.44328e-313,-2.60138e-312,61.1018,58.8982,1.08747,0.00867448,0.00562686
06:56:15.947,4.94066e-324,2.70578e-312,99.9987,101.12,7.44328e-313,-2.60138e-312,60.7372,59.2628,0.782834,0.00705155,-0.0527051
06:56:16.197,4.94066e-324,2.70578e-312,100.366,101.12,7.44328e-313,-2.60138e-312,60.5427,59.4573,0.526494,0.00492219,0.011317
06:56:16.448,4.94066e-324,2.70578e-312,101,101.12,7.44328e-313,-2.60138e-312,60.0108,59.9892,0.0839143,0.00229877,-0.0754464
06:56:16.702,4.94066e-324,2.70578e-312,101.374,101.12,7.44328e-313,-2.60138e-312,59.8854,60.1146,-0.177097,-0.000350798,0.0628749
06:56:16.954,4.94066e-324,2.70578e-312,101.75,101.12,7.44328e-313,-2.60138e-312,59.5678,60.4322,-0.43969,-0.0023258,0.00977477
06:56:17.201,4.94066e-324,2.70578e-312,102.187,101.12,7.44328e-313,-2.60138e-312,59.2342,60.7658,-0.745117,-0.00445356,-0.0161865
06:56:17.452,4.94066e-324,2.70578e-312,102.866,101.12,7.44328e-313,-2.60138e-312,58.7012,61.2988,-1.21886,-0.00739627,-0.0725701
06:56:17.706,4.94066e-324,2.70578e-312,103.125,101.12,7.44328e-313,-2.60138e-312,58.7,61.3,-1.39975,-0.00985764,0.10957
06:56:17.954,4.94066e-324,2.70578e-312,103.437,101.12,7.44328e-313,-2.60138e-312,58.3736,61.6264,-1.61779,-0.0113623,0.00277922
06:56:18.206,4.94066e-324,2.70578e-312,103.616,101.12,7.44328e-313,-2.60138e-312,58.2841,61.7159,-1.74245,-0.0126508,0.0392379
06:56:18.456,4.94066e-324,2.70578e-312,103.813,101.12,7.44328e-313,-2.60138e-312,58.1079,61.8921,-1.87972,-0.0136386,0.0012822
06:56:18.708,4.94066e-324,2.70578e-312,103.813,101.12,7.44328e-313,-2.60138e-312,58.1633,61.8367,-1.87972,-0.0141548,0.0572169
06:56:18.962,4.94066e-324,2.70578e-312,103.875,101.12,7.44328e-313,-2.60138e-312,58.0537,61.9463,-1.92335,-0.0143382,-0.00860579
06:56:19.213,4.94066e-324,2.70578e-312,103.688,101.12,7.44328e-313,-2.60138e-312,58.2647,61.7353,-1.79245,-0.0139691,0.0711397
06:56:19.460,4.94066e-324,2.70578e-312,103.375,101.12,7.44328e-313,-2.60138e-312,58.4611,61.5389,-1.57429,-0.0126768,0.0480542
06:56:19.714,4.94066e-324,2.70578e-312,103.189,101.12,7.44328e-313,-2.60138e-312,58.5157,61.4843,-1.44431,-0.0113639,-0.0286451
06:56:19.966,4.94066e-324,2.70578e-312,102.938,101.12,7.44328e-313,-2.60138e-312,58.7348,61.2652,-1.26899,-0.0102319,0.0140575
06:56:20.215,4.94066e-324,2.70578e-312,102.688,101.12,7.44328e-313,-2.60138e-312,58.8989,61.1011,-1.09432,-0.00888391,0.00206355
06:56:20.469,4.94066e-324,2.70578e-312,102.009,101.12,7.44328e-313,-2.60138e-312,59.4971,60.5029,-0.620726,-0.0064661,0.124339
06:56:20.715,4.94066e-324,2.70578e-312,101.697,101.12,7.44328e-313,-2.60138e-312,59.5081,60.4919,-0.402555,-0.00384639,-0.0855346
06:56:20.970,4.94066e-324,2.70578e-312,101.447,101.12,7.44328e-313,-2.60138e-312,59.7373,60.2627,-0.228043,-0.00237884,-0.032287
06:56:21.217,4.94066e-324,2.70578e-312,101.251,101.12,7.44328e-313,-2.60138e-312,59.8859,60.1141,-0.0916839,-0.00120145,-0.0212415
06:56:21.473,4.94066e-324,2.70578e-312,100.688,101.12,7.44328e-313,-2.60138e-312,60.4057,59.5943,0.301809,0.00079271,0.103082
06:56:21.719,4.94066e-324,2.70578e-312,100.438,101.12,7.44328e-313,-2.60138e-312,60.4055,59.5945,0.476475,0.00292418,-0.0738789
06:56:21.970,4.94066e-324,2.70578e-312,100.25,101.12,7.44328e-313,-2.60138e-312,60.581,59.419,0.607353,0.00408183,-0.030449
06:56:22.221,4.94066e-324,2.70578e-312,100.125,101.12,7.44328e-313,-2.60138e-312,60.6764,59.3236,0.694641,0.00490065,-0.0231657
06:56:22.476,4.94066e-324,2.70578e-312,99.9375,101.12,7.44328e-313,-2.60138e-312,60.8455,59.1545,0.825541,0.00573443,0.0142404
06:56:22.723,4.94066e-324,2.70578e-312,99.875,101.12,7.44328e-313,-2.60138e-312,60.8416,59.1584,0.869174,0.00636911,-0.0339257
06:56:22.978,4.94066e-324,2.70578e-312,99.875,101.12,7.44328e-313,-2.60138e-312,60.852,59.148,0.869174,0.00655594,-0.0237222
06:56:23.225,4.94066e-324,2.70578e-312,99.9375,101.12,7.44328e-313,-2.60138e-312,60.8098,59.1902,0.825541,0.00636956,-0.0220925
06:56:23.480,4.94066e-324,2.70578e-312,100.187,101.12,7.44328e-313,-2.60138e-312,60.5986,59.4014,0.651013,0.00556921,-0.0579412
06:56:23.730,4.94066e-324,2.70578e-312,100.25,101.12,7.44328e-313,-2.60138e-312,60.6569,59.3431,0.60738,0.00472975,0.0447972
06:56:23.982,4.94066e-324,2.70578e-312,100.625,101.12,7.44328e-313,-2.60138e-312,60.2663,59.7337,0.345714,0.00359546,-0.0829677
06:56:24.231,4.94066e-324,2.70578e-312,100.866,101.12,7.44328e-313,-2.60138e-312,60.2044,59.7956,0.177407,0.00196563,0.0250302
06:56:24.484,4.94066e-324,2.70578e-312,101.303,101.12,7.44328e-313,-2.60138e-312,59.8194,60.1806,-0.128025,0.000186195,-0.0527238
06:56:24.735,4.94066e-324,2.70578e-312,101.491,101.12,7.44328e-313,-2.60138e-312,59.8034,60.1966,-0.25892,-0.00145476,0.0638008
06:56:24.986,4.94066e-324,2.70578e-312,101.874,101.12,7.44328e-313,-2.60138e-312,59.4249,60.5751,-0.526157,-0.0029615,-0.0459491
06:56:25.236,4.94066e-324,2.70578e-312,102.062,101.12,7.44328e-313,-2.60138e-312,59.3862,60.6138,-0.657989,-0.00445376,0.0486403
06:56:25.488,4.94066e-324,2.70578e-312,102.312,101.12,7.44328e-313,-2.60138e-312,59.1524,60.8476,-0.832389,-0.00561482,-0.00959289
06:56:25.739,4.94066e-324,2.70578e-312,102.375,101.12,7.44328e-313,-2.60138e-312,59.1703,60.8297,-0.876022,-0.0064222,0.0527797
06:56:25.990,4.94066e-324,2.70578e-312,102.686,101.12,7.44328e-313,-2.60138e-312,58.8359,61.1641,-1.09339,-0.0074264,-0.0633013
06:56:26.238,4.94066e-324,2.70578e-312,102.812,101.12,7.44328e-313,-2.60138e-312,58.8531,61.1469,-1.18158,-0.00855085,0.0431937
06:56:26.493,4.94066e-324,2.70578e-312,102.875,101.12,7.44328e-313,-2.60138e-312,58.7913,61.2087,-1.22522,-0.00908016,0.0256318
06:56:26.742,4.94066e-324,2.70578e-312,102.875,101.12,7.44328e-313,-2.60138e-312,58.788,61.212,-1.22522,-0.00920832,0.0224158
06:56:26.994,4.94066e-324,2.70578e-312,102.938,101.12,7.44328e-313,-2.60138e-312,58.7074,61.2926,-1.26885,-0.00940577,-0.0143767
06:56:27.245,4.94066e-324,2.70578e-312,102.938,101.12,7.44328e-313,-2.60138e-312,58.7374,61.2626,-1.26885,-0.00954263,0.0157482
06:56:27.492,4.94066e-324,2.70578e-312,102.875,101.12,7.44328e-313,-2.60138e-312,58.7861,61.2139,-1.22522,-0.00938689,0.0207422
06:56:27.746,4.94066e-324,2.70578e-312,102.813,101.12,7.44328e-313,-2.60138e-312,58.8128,61.1872,-1.18161,-0.00906219,0.00343655
06:56:27.998,4.94066e-324,2.70578e-312,102.75,101.12,7.44328e-313,-2.60138e-312,58.8537,61.1463,-1.13809,-0.00874835,0.000532506
06:56:28.247,4.94066e-324,2.70578e-312,102.563,101.12,7.44328e-313,-2.60138e-312,59.0214,60.9786,-1.00706,-0.00806081,0.0364872
06:56:28.501,4.94066e-324,2.70578e-312,102.438,101.12,7.44328e-313,-2.60138e-312,59.0609,60.9391,-0.919789,-0.00727686,-0.0120791
06:56:28.748,4.94066e-324,2.70578e-312,102.188,101.12,7.44328e-313,-2.60138e-312,59.2828,60.7172,-0.745261,-0.00624899,0.0343203
06:56:29.002,4.94066e-324,2.70578e-312,102.062,101.12,7.44328e-313,-2.60138e-312,59.3062,60.6938,-0.657989,-0.00529526,-0.0304769
06:56:29.249,4.94066e-324,2.70578e-312,101.634,101.12,7.44328e-313,-2.60138e-312,59.7203,60.2797,-0.358927,-0.00381946,0.0830571
06:56:29.504,4.94066e-324,2.70578e-312,101.5,101.12,7.44328e-313,-2.60138e-312,59.661,60.339,-0.26529,-0.00235529,-0.0713833
06:56:29.754,4.94066e-324,2.70578e-312,101.25,101.12,7.44328e-313,-2.60138e-312,59.9297,60.0703,-0.0907624,-0.00133813,0.0217674
06:56:30.006,4.94066e-324,2.70578e-312,101.063,101.12,7.44328e-313,-2.60138e-312,60.0253,59.9747,0.0400094,-0.000191496,-0.0145291
06:56:30.257,4.94066e-324,2.70578e-312,100.875,101.12,7.44328e-313,-2.60138e-312,60.1695,59.8305,0.171021,0.000792847,-0.00231802
06:56:30.509,4.94066e-324,2.70578e-312,100.751,101.12,7.44328e-313,-2.60138e-312,60.2401,59.7599,0.257398,0.00161574,-0.0188942
06:56:30.759,4.94066e-324,2.70578e-312,100.5,101.12,7.44328e-313,-2.60138e-312,60.4693,59.5307,0.432842,0.00259427,0.033898
06:56:31.010,4.94066e-324,2.70578e-312,100.5,101.12,7.44328e-313,-2.60138e-312,60.369,59.631,0.432842,0.00326507,-0.0671286
06:56:31.257,4.94066e-324,2.70578e-312,100.438,101.12,7.44328e-313,-2.60138e-312,60.4869,59.5131,0.476475,0.00341708,0.00698023
06:56:31.512,4.94066e-324,2.70578e-312,100.5,101.12,7.44328e-313,-2.60138e-312,60.4013,59.5987,0.432842,0.00343755,-0.0349617
06:56:31.762,4.94066e-324,2.70578e-312,100.375,101.12,7.44328e-313,-2.60138e-312,60.5724,59.4276,0.520108,0.0035736,0.0487142
06:56:32.010,4.94066e-324,2.70578e-312,100.438,101.12,7.44328e-313,-2.60138e-312,60.434,59.566,0.476475,0.00375291,-0.0462603
06:56:32.265,4.94066e-324,2.70578e-312,100.625,101.12,7.44328e-313,-2.60138e-312,60.3049,59.6951,0.345708,0.00309555,-0.043869
06:56:32.515,4.94066e-324,2.70578e-312,100.866,101.12,7.44328e-313,-2.60138e-312,60.1566,59.8434,0.177429,0.00197299,-0.0228331
06:56:32.766,4.94066e-324,2.70578e-312,100.937,101.12,7.44328e-313,-2.60138e-312,60.174,59.826,0.12743,0.0011455,0.045403
06:56:33.018,4.94066e-324,2.70578e-312,101.178,101.12,7.44328e-313,-2.60138e-312,59.9181,60.0819,-0.0407536,0.000326961,-0.0414725
06:56:33.265,4.94066e-324,2.70578e-312,101.375,101.12,7.44328e-313,-2.60138e-312,59.8271,60.1729,-0.178024,-0.000822071,0.00595872
06:56:33.517,4.94066e-324,2.70578e-312,101.625,101.12,7.44328e-313,-2.60138e-312,59.6312,60.3688,-0.352418,-0.00199772,-0.0144237
06:56:33.767,4.94066e-324,2.70578e-312,101.688,101.12,7.44328e-313,-2.60138e-312,59.6529,60.3471,-0.39619,-0.00281778,0.0518605
06:56:34.019,4.94066e-324,2.70578e-312,101.999,101.12,7.44328e-313,-2.60138e-312,59.3194,60.6806,-0.613408,-0.00380211,-0.063401
06:56:34.273,4.94066e-324,2.70578e-312,102.188,101.12,7.44328e-313,-2.60138e-312,59.2746,60.7254,-0.745256,-0.00511505,0.0249224
06:56:34.524,4.94066e-324,2.70578e-312,102.312,101.12,7.44328e-313,-2.60138e-312,59.1841,60.8159,-0.832517,-0.00595923,0.022596
06:56:34.773,4.94066e-324,2.70578e-312,102.312,101.12,7.44328e-313,-2.60138e-312,59.2013,60.7987,-0.832522,-0.00624927,0.0400938
06:56:35.022,4.94066e-324,2.70578e-312,102.375,101.12,7.44328e-313,-2.60138e-312,59.106,60.894,-0.876155,-0.00643339,-0.0114575
06:56:35.277,4.94066e-324,2.70578e-312,102.5,101.12,7.44328e-313,-2.60138e-312,59.0096,60.9904,-0.963443,-0.00692636,-0.0200315
06:56:35.529,4.94066e-324,2.70578e-312,102.5,101.12,7.44328e-313,-2.60138e-312,59.0623,60.9377,-0.963289,-0.00727688,0.0328997
06:56:35.779,4.94066e-324,2.70578e-312,102.375,101.12,7.44328e-313,-2.60138e-312,59.1586,60.8414,-0.876155,-0.00690265,0.0417006
06:56:36.026,4.94066e-324,2.70578e-312,102.312,101.12,7.44328e-313,-2.60138e-312,59.1499,60.8501,-0.832522,-0.00643487,-0.0111353
06:56:36.280,4.94066e-324,2.70578e-312,102.197,101.12,7.44328e-313,-2.60138e-312,59.256,60.744,-0.751621,-0.00596294,0.0136297
06:56:36.531,4.94066e-324,2.70578e-312,102.188,101.12,7.44328e-313,-2.60138e-312,59.2205,60.7795,-0.745256,-0.00565302,-0.0286165
06:56:36.779,4.94066e-324,2.70578e-312,101.938,101.12,7.44328e-313,-2.60138e-312,59.4896,60.5104,-0.570744,-0.0049381,0.0652576
06:56:37.034,4.94066e-324,2.70578e-312,101.813,101.12,7.44328e-313,-2.60138e-312,59.4872,60.5128,-0.483462,-0.00397697,-0.0253426
06:56:37.281,4.94066e-324,2.70578e-312,101.563,101.12,7.44328e-313,-2.60138e-312,59.7202,60.2798,-0.308929,-0.00297747,0.0320766
06:56:37.536,4.94066e-324,2.70578e-312,101.562,101.12,7.44328e-313,-2.60138e-312,59.6217,60.3783,-0.308923,-0.00233079,-0.0670399
06:56:37.783,4.94066e-324,2.70578e-312,101.312,101.12,7.44328e-313,-2.60138e-312,59.9254,60.0746,-0.13439,-0.00166541,0.0614547
06:56:38.038,4.94066e-324,2.70578e-312,101.188,101.12,7.44328e-313,-2.60138e-312,59.9262,60.0738,-0.0471292,-0.000685128,-0.0259799
06:56:38.285,4.94066e-324,2.70578e-312,101,101.12,7.44328e-313,-2.60138e-312,60.0977,59.9023,0.0837758,0.000137665,0.0138348
06:56:38.541,4.94066e-324,2.70578e-312,101.062,101.12,7.44328e-313,-2.60138e-312,59.9706,60.0294,0.0401639,0.000467548,-0.0700611
06:56:38.787,4.94066e-324,2.70578e-312,100.875,101.12,7.44328e-313,-2.60138e-312,60.2326,59.7674,0.170909,0.000793101,0.0608709
06:56:39.044,4.94066e-324,2.70578e-312,100.813,101.12,7.44328e-313,-2.60138e-312,60.1902,59.8098,0.21467,0.00145672,-0.0259369
06:56:39.293,4.94066e-324,2.70578e-312,100.812,101.12,7.44328e-313,-2.60138e-312,60.1938,59.8062,0.214675,0.00161195,-0.0225321
