time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
07:01:53.495,4.94066e-324,2.70847e-312,-82.1782,-81.44,7.45068e-313,-2.60397e-312,60.5137,59.4863,0.51535,0.00223111,-0.00391589
07:01:53.743,4.94066e-324,2.70847e-312,-83.1159,-81.44,7.45068e-313,-2.60397e-312,61.2659,58.7341,1.16998,0.00635179,0.0895903
07:01:53.993,4.94066e-324,2.70847e-312,-83.5,-81.44,7.45068e-313,-2.60397e-312,61.3022,58.6978,1.43813,0.00980854,-0.145754
07:01:54.242,4.94066e-324,2.70847e-312,-83.7409,-81.44,7.45068e-313,-2.60397e-312,61.552,58.448,1.6063,0.0114632,-0.0657272
07:01:54.493,4.94066e-324,2.70847e-312,-83.9373,-81.44,7.45068e-313,-2.60397e-312,61.7323,58.2677,1.74345,0.0126093,-0.0238021
07:01:54.743,4.94066e-324,2.70847e-312,-84.25,-81.44,7.45068e-313,-2.60397e-312,62.0054,57.9946,1.96175,0.0139518,0.0297419
07:01:54.998,4.94066e-324,2.70847e-312,-84.25,-81.44,7.45068e-313,-2.60397e-312,61.8908,58.1092,1.96175,0.0147769,-0.0856917
07:01:55.249,4.94066e-324,2.70847e-312,-84,-81.44,7.45068e-313,-2.60397e-312,61.7147,58.2853,1.78722,0.0141333,-0.0866206
07:01:55.498,4.94066e-324,2.70847e-312,-83.875,-81.44,7.45068e-313,-2.60397e-312,61.7349,58.2651,1.69995,0.0131092,0.0218792
07:01:55.749,4.94066e-324,2.70847e-312,-83.375,-81.44,7.45068e-313,-2.60397e-312,61.2573,58.7427,1.35091,0.0114864,-0.105078
07:01:56.003,4.94066e-324,2.70847e-312,-83.0716,-81.44,7.45068e-313,-2.60397e-312,61.188,58.812,1.13908,0.00937476,0.0395313
07:01:56.250,4.94066e-324,2.70847e-312,-82.5716,-81.44,7.45068e-313,-2.60397e-312,60.7469,59.2531,0.790018,0.00726511,-0.0504162
07:01:56.509,4.94066e-324,2.70847e-312,-82.1877,-81.44,7.45068e-313,-2.60397e-312,60.5522,59.4478,0.521992,0.00493801,0.025287
07:01:56.754,4.94066e-324,2.70847e-312,-81.4389,-81.44,7.45068e-313,-2.60397e-312,59.8998,60.1002,-0.000797244,0.00196652,-0.101416
07:01:57.006,4.94066e-324,2.70847e-312,-81.1263,-81.44,7.45068e-313,-2.60397e-312,59.89,60.11,-0.218985,-0.000825649,0.109852
07:01:57.254,4.94066e-324,2.70847e-312,-80.6252,-81.44,7.45068e-313,-2.60397e-312,59.3918,60.6082,-0.568844,-0.00296636,-0.0364314
07:01:57.508,4.94066e-324,2.70847e-312,-80.3138,-81.44,7.45068e-313,-2.60397e-312,59.2576,60.7424,-0.786211,-0.00510324,0.0489584
07:01:57.758,4.94066e-324,2.70847e-312,-79.5627,-81.44,7.45068e-313,-2.60397e-312,58.5623,61.4377,-1.3106,-0.00790542,-0.119232
07:01:58.007,4.94066e-324,2.70847e-312,-79.4388,-81.44,7.45068e-313,-2.60397e-312,58.755,61.245,-1.39708,-0.0101755,0.162303
07:01:58.258,4.94066e-324,2.70847e-312,-79.0625,-81.44,7.45068e-313,-2.60397e-312,58.2825,61.7175,-1.65981,-0.011512,-0.0462225
07:01:58.512,4.94066e-324,2.70847e-312,-78.9375,-81.44,7.45068e-313,-2.60397e-312,58.3053,61.6947,-1.74705,-0.0128331,0.0651696
07:01:58.763,4.94066e-324,2.70847e-312,-78.875,-81.44,7.45068e-313,-2.60397e-312,58.2249,61.7751,-1.79071,-0.0133316,0.0289063
07:01:59.010,4.94066e-324,2.70847e-312,-79,-81.44,7.45068e-313,-2.60397e-312,58.3427,61.6573,-1.70344,-0.0131327,0.0592563
07:01:59.266,4.94066e-324,2.70847e-312,-78.8737,-81.44,7.45068e-313,-2.60397e-312,58.1323,61.8677,-1.79163,-0.013191,-0.0628944
07:01:59.512,4.94066e-324,2.70847e-312,-79.1875,-81.44,7.45068e-313,-2.60397e-312,58.5322,61.4678,-1.57254,-0.0126346,0.117407
07:01:59.763,4.94066e-324,2.70847e-312,-79.4375,-81.44,7.45068e-313,-2.60397e-312,58.5918,61.4082,-1.39801,-0.0111881,0.000997516
07:02:00.017,4.94066e-324,2.70847e-312,-79.8112,-81.44,7.45068e-313,-2.60397e-312,58.8893,61.1107,-1.13714,-0.00954437,0.0360203
07:02:00.265,4.94066e-324,2.70847e-312,-79.9362,-81.44,7.45068e-313,-2.60397e-312,58.8758,61.1242,-1.04987,-0.00823479,-0.0661054
07:02:00.516,4.94066e-324,2.70847e-312,-80.5,-81.44,7.45068e-313,-2.60397e-312,59.4536,60.5464,-0.656249,-0.00642126,0.116279
07:02:00.767,4.94066e-324,2.70847e-312,-80.8737,-81.44,7.45068e-313,-2.60397e-312,59.5649,60.4351,-0.395371,-0.00396083,-0.0358012
07:02:01.023,4.94066e-324,2.70847e-312,-81.2498,-81.44,7.45068e-313,-2.60397e-312,59.86,60.14,-0.132784,-0.0019899,-0.00523396
07:02:01.275,4.94066e-324,2.70847e-312,-81.4284,-81.44,7.45068e-313,-2.60397e-312,59.9332,60.0668,-0.00813159,-0.000531122,-0.0580991
07:02:01.521,4.94066e-324,2.70847e-312,-81.8125,-81.44,7.45068e-313,-2.60397e-312,60.311,59.689,0.260054,0.000946633,0.0500376
07:02:01.772,4.94066e-324,2.70847e-312,-82.1159,-81.44,7.45068e-313,-2.60397e-312,60.4595,59.5405,0.471855,0.00275657,-0.0150993
07:02:02.029,4.94066e-324,2.70847e-312,-82.2498,-81.44,7.45068e-313,-2.60397e-312,60.5176,59.4824,0.565354,0.00390517,-0.0516364
07:02:02.273,4.94066e-324,2.70847e-312,-82.3112,-81.44,7.45068e-313,-2.60397e-312,60.583,59.417,0.608193,0.00441784,-0.0296183
07:02:02.528,4.94066e-324,2.70847e-312,-82.4375,-81.44,7.45068e-313,-2.60397e-312,60.7152,59.2848,0.696386,0.00491193,0.0139141
07:02:02.776,4.94066e-324,2.70847e-312,-82.4998,-81.44,7.45068e-313,-2.60397e-312,60.729,59.271,0.739886,0.00540683,-0.0162508
07:02:03.027,4.94066e-324,2.70847e-312,-82.5,-81.44,7.45068e-313,-2.60397e-312,60.7249,59.2751,0.74002,0.00557102,-0.0207116
07:02:03.277,4.94066e-324,2.70847e-312,-82.3125,-81.44,7.45068e-313,-2.60397e-312,60.5564,59.4436,0.60912,0.00508098,-0.0578422
07:02:03.528,4.94066e-324,2.70847e-312,-82.1966,-81.44,7.45068e-313,-2.60397e-312,60.5437,59.4563,0.528224,0.00428058,0.0111605
07:02:03.780,4.94066e-324,2.70847e-312,-82.1875,-81.44,7.45068e-313,-2.60397e-312,60.5586,59.4414,0.521853,0.00395461,0.0327958
07:02:04.033,4.94066e-324,2.70847e-312,-81.9377,-81.44,7.45068e-313,-2.60397e-312,60.2865,59.7135,0.347454,0.00327857,-0.0642398
07:02:04.281,4.94066e-324,2.70847e-312,-81.625,-81.44,7.45068e-313,-2.60397e-312,60.102,59.898,0.129154,0.00179116,-0.0289457
07:02:04.532,4.94066e-324,2.70847e-312,-81.2502,-81.44,7.45068e-313,-2.60397e-312,59.8447,60.1553,-0.132512,-1.26383e-05,-0.0228218
07:02:04.787,4.94066e-324,2.70847e-312,-81.0625,-81.44,7.45068e-313,-2.60397e-312,59.7853,60.2147,-0.263545,-0.00149461,0.0503614
07:02:05.039,4.94066e-324,2.70847e-312,-80.9375,-81.44,7.45068e-313,-2.60397e-312,59.6734,60.3266,-0.350811,-0.00231065,0.0265641
07:02:05.286,4.94066e-324,2.70847e-312,-80.625,-81.44,7.45068e-313,-2.60397e-312,59.3776,60.6224,-0.568972,-0.00345958,-0.0499865
07:02:05.541,4.94066e-324,2.70847e-312,-80.2513,-81.44,7.45068e-313,-2.60397e-312,59.1388,60.8612,-0.82985,-0.00526663,-0.0260428
07:02:05.788,4.94066e-324,2.70847e-312,-80.25,-81.44,7.45068e-313,-2.60397e-312,59.2666,60.7334,-0.830777,-0.00625252,0.103623
07:02:06.038,4.94066e-324,2.70847e-312,-80.125,-81.44,7.45068e-313,-2.60397e-312,59.0567,60.9433,-0.918043,-0.00658263,-0.0186461
07:02:06.290,4.94066e-324,2.70847e-312,-80.0625,-81.44,7.45068e-313,-2.60397e-312,59.0462,60.9538,-0.961676,-0.00708885,0.0150021
07:02:06.544,4.94066e-324,2.70847e-312,-80.0625,-81.44,7.45068e-313,-2.60397e-312,59.0517,60.9483,-0.961676,-0.00723018,0.0206389
07:02:06.792,4.94066e-324,2.70847e-312,-80.0625,-81.44,7.45068e-313,-2.60397e-312,59.0345,60.9655,-0.961676,-0.00724196,0.00342817
07:02:07.052,4.94066e-324,2.70847e-312,-80.1237,-81.44,7.45068e-313,-2.60397e-312,59.0923,60.9077,-0.91897,-0.00708188,0.018302
07:02:07.297,4.94066e-324,2.70847e-312,-80.0625,-81.44,7.45068e-313,-2.60397e-312,58.9988,61.0012,-0.961676,-0.00708044,-0.032431
07:02:07.548,4.94066e-324,2.70847e-312,-80.1875,-81.44,7.45068e-313,-2.60397e-312,59.1673,60.8327,-0.87441,-0.00691278,0.0485888
07:02:07.799,4.94066e-324,2.70847e-312,-80.4373,-81.44,7.45068e-313,-2.60397e-312,59.3382,60.6618,-0.70001,-0.00593874,0.0441875
07:02:08.046,4.94066e-324,2.70847e-312,-80.4998,-81.44,7.45068e-313,-2.60397e-312,59.2915,60.7085,-0.656377,-0.00509491,-0.0470563
07:02:08.297,4.94066e-324,2.70847e-312,-80.4909,-81.44,7.45068e-313,-2.60397e-312,59.3039,60.6961,-0.662609,-0.00496743,-0.0285178
07:02:08.548,4.94066e-324,2.70847e-312,-80.75,-81.44,7.45068e-313,-2.60397e-312,59.587,60.413,-0.481711,-0.00430707,0.0729927
07:02:08.805,4.94066e-324,2.70847e-312,-80.9987,-81.44,7.45068e-313,-2.60397e-312,59.698,60.302,-0.308105,-0.00298158,0.00907674
07:02:09.053,4.94066e-324,2.70847e-312,-81.0625,-81.44,7.45068e-313,-2.60397e-312,59.6821,60.3179,-0.263545,-0.00214725,-0.0521841
07:02:09.301,4.94066e-324,2.70847e-312,-81.1875,-81.44,7.45068e-313,-2.60397e-312,59.8311,60.1689,-0.176284,-0.0016559,0.00906481
07:02:09.557,4.94066e-324,2.70847e-312,-81.3125,-81.44,7.45068e-313,-2.60397e-312,59.9115,60.0885,-0.0890118,-0.000999229,0.00150971
07:02:09.808,4.94066e-324,2.70847e-312,-81.5625,-81.44,7.45068e-313,-2.60397e-312,60.1219,59.8781,0.0854998,-1.3247e-05,0.0364238
07:02:10.054,4.94066e-324,2.70847e-312,-81.6784,-81.44,7.45068e-313,-2.60397e-312,60.1345,59.8655,0.166423,0.000946076,-0.032885
07:02:10.313,4.94066e-324,2.70847e-312,-81.625,-81.44,7.45068e-313,-2.60397e-312,60.0767,59.9233,0.129154,0.00113727,-0.0535651
07:02:10.557,4.94066e-324,2.70847e-312,-81.6875,-81.44,7.45068e-313,-2.60397e-312,60.1991,59.8009,0.172788,0.00111205,0.025156
07:02:10.811,4.94066e-324,2.70847e-312,-81.7498,-81.44,7.45068e-313,-2.60397e-312,60.2219,59.7781,0.216288,0.00146726,0.00411784
07:02:11.060,4.94066e-324,2.70847e-312,-81.6875,-81.44,7.45068e-313,-2.60397e-312,60.1388,59.8612,0.172788,0.0014626,-0.0354915
07:02:11.312,4.94066e-324,2.70847e-312,-81.5625,-81.44,7.45068e-313,-2.60397e-312,60.0625,59.9375,0.0855211,0.000975344,-0.0240131
07:02:11.561,4.94066e-324,2.70847e-312,-81.4375,-81.44,7.45068e-313,-2.60397e-312,59.9946,60.0054,-0.00174533,0.000314471,-0.00399887
07:02:11.816,4.94066e-324,2.70847e-312,-81.4375,-81.44,7.45068e-313,-2.60397e-312,60.0337,59.9663,-0.00174533,-1.31801e-05,0.0354909
07:02:12.067,4.94066e-324,2.70847e-312,-81.375,-81.44,7.45068e-313,-2.60397e-312,59.9422,60.0578,-0.0453786,-0.000176918,-0.0122536
07:02:12.314,4.94066e-324,2.70847e-312,-81.1875,-81.44,7.45068e-313,-2.60397e-312,59.7846,60.2154,-0.176278,-0.000834531,-0.038276
07:02:12.565,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.8085,60.1915,-0.219906,-0.00149155,0.0298857
07:02:12.816,4.94066e-324,2.70847e-312,-81.0625,-81.44,7.45068e-313,-2.60397e-312,59.7396,60.2604,-0.263545,-0.00182054,0.0049592
07:02:13.070,4.94066e-324,2.70847e-312,-80.6263,-81.44,7.45068e-313,-2.60397e-312,59.3213,60.6787,-0.568051,-0.00313071,-0.107517
07:02:13.318,4.94066e-324,2.70847e-312,-80.5625,-81.44,7.45068e-313,-2.60397e-312,59.473,60.527,-0.612605,-0.00444484,0.0900987
07:02:13.572,4.94066e-324,2.70847e-312,-80.4375,-81.44,7.45068e-313,-2.60397e-312,59.2924,60.7076,-0.699877,-0.00494325,-0.00277228
07:02:13.823,4.94066e-324,2.70847e-312,-80.4375,-81.44,7.45068e-313,-2.60397e-312,59.3306,60.6694,-0.699877,-0.00527896,0.0357317
07:02:14.070,4.94066e-324,2.70847e-312,-80.4375,-81.44,7.45068e-313,-2.60397e-312,59.3008,60.6992,-0.699877,-0.00525968,0.00594528
07:02:14.323,4.94066e-324,2.70847e-312,-80.4375,-81.44,7.45068e-313,-2.60397e-312,59.2958,60.7042,-0.699877,-0.00527623,0.000986626
07:02:14.573,4.94066e-324,2.70847e-312,-80.5,-81.44,7.45068e-313,-2.60397e-312,59.3569,60.6431,-0.656249,-0.00510227,0.0182924
07:02:14.827,4.94066e-324,2.70847e-312,-80.75,-81.44,7.45068e-313,-2.60397e-312,59.5713,60.4287,-0.481732,-0.004292,0.0573109
07:02:15.077,4.94066e-324,2.70847e-312,-80.75,-81.44,7.45068e-313,-2.60397e-312,59.4516,60.5484,-0.481711,-0.0036197,-0.0630559
07:02:15.333,4.94066e-324,2.70847e-312,-80.8125,-81.44,7.45068e-313,-2.60397e-312,59.5661,60.4339,-0.438078,-0.00346762,0.00762837
07:02:15.583,4.94066e-324,2.70847e-312,-80.8125,-81.44,7.45068e-313,-2.60397e-312,59.5418,60.4582,-0.438078,-0.0032945,-0.016871
07:02:15.831,4.94066e-324,2.70847e-312,-81,-81.44,7.45068e-313,-2.60397e-312,59.7415,60.2585,-0.307183,-0.00281106,0.0514768
07:02:16.079,4.94066e-324,2.70847e-312,-81,-81.44,7.45068e-313,-2.60397e-312,59.6446,60.3554,-0.307178,-0.00230828,-0.0458841
07:02:16.334,4.94066e-324,2.70847e-312,-81.1875,-81.44,7.45068e-313,-2.60397e-312,59.8686,60.1314,-0.176278,-0.00182347,0.0466665
07:02:16.580,4.94066e-324,2.70847e-312,-81.1875,-81.44,7.45068e-313,-2.60397e-312,59.7757,60.2243,-0.176278,-0.00132478,-0.0466845
07:02:16.835,4.94066e-324,2.70847e-312,-81.3138,-81.44,7.45068e-313,-2.60397e-312,59.9397,60.0603,-0.088101,-0.000998046,0.0287994
07:02:17.083,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.6922,60.3078,-0.219911,-0.00115697,-0.0867413
07:02:17.335,4.94066e-324,2.70847e-312,-81.0625,-81.44,7.45068e-313,-2.60397e-312,59.7568,60.2432,-0.263545,-0.00182387,0.0221725
07:02:17.584,4.94066e-324,2.70847e-312,-80.9375,-81.44,7.45068e-313,-2.60397e-312,59.6324,60.3676,-0.350806,-0.00230801,-0.014461
07:02:17.838,4.94066e-324,2.70847e-312,-81.2393,-81.44,7.45068e-313,-2.60397e-312,59.9791,60.0209,-0.140097,-0.00185323,0.121068
07:02:18.092,4.94066e-324,2.70847e-312,-81.4573,-81.44,7.45068e-313,-2.60397e-312,60.0074,59.9926,0.0120765,-0.000481181,-0.00420408
07:02:18.341,4.94066e-324,2.70847e-312,-81,-81.44,7.45068e-313,-2.60397e-312,59.4955,60.5045,-0.307178,-0.00111265,-0.196239
07:02:18.589,4.94066e-324,2.70847e-312,-81.0625,-81.44,7.45068e-313,-2.60397e-312,59.8526,60.1474,-0.263545,-0.00214388,0.118328
07:02:18.839,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7979,60.2021,-0.219911,-0.00182039,0.0196542
07:02:19.094,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7636,60.2364,-0.219911,-0.00165602,-0.0148546
07:02:19.341,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.776,60.224,-0.219911,-0.00165562,-0.00246793
07:02:19.596,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.778,60.222,-0.219911,-0.00165677,-0.000409782
07:02:19.843,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165533,-6.80909e-05
07:02:20.096,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165629,-1.13088e-05
07:02:20.345,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165447,-1.87992e-06
07:02:20.596,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165651,-3.12189e-07
07:02:20.852,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165982,-5.17575e-08
07:02:21.099,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165199,-8.61471e-09
07:02:21.349,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165582,-1.4311e-09
07:02:21.600,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165592,-2.37726e-10
07:02:21.852,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.0016572,-3.94644e-11
07:02:22.102,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165559,-6.55666e-12
07:02:22.356,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165959,-1.08714e-12
07:02:22.607,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165445,-1.80724e-13
07:02:22.856,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165421,-3.00466e-14
07:02:23.107,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165481,-4.99397e-15
07:02:23.357,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165591,-8.29572e-16
07:02:23.609,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165628,-1.37779e-16
07:02:23.863,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165981,-2.28423e-17
07:02:24.110,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165101,-3.80383e-18
07:02:24.361,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165589,-6.31877e-19
07:02:24.612,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165587,-1.04967e-19
07:02:24.864,4.94066e-324,2.70847e-312,-81.125,-81.44,7.45068e-313,-2.60397e-312,59.7784,60.2216,-0.219911,-0.00165726,-1.74246e-20
