time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
23:26:22.926,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104666,-7.50642e-23
23:26:23.179,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104531,-1.24243e-23
23:26:23.430,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104418,-2.05828e-24
23:26:23.679,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104359,-3.41146e-25
23:26:23.931,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010451,-5.64744e-26
23:26:24.184,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104502,-9.34956e-27
23:26:24.435,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104468,-1.54827e-27
23:26:24.692,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104634,-2.56053e-28
23:26:24.939,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.010437,-4.24354e-29
23:26:25.191,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104488,-7.02615e-30
23:26:25.450,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3928,58.6072,1.38221,0.0105427,-1.15468e-30
23:26:25.699,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0103805,-1.92231e-31
23:26:25.947,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104253,-3.18879e-32
23:26:26.202,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104913,-5.26189e-33
23:26:26.459,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104326,-8.72353e-34
23:26:26.706,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104361,-1.44585e-34
23:26:26.961,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104516,-2.39339e-35
23:26:27.207,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104361,-3.96682e-36
23:26:27.461,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104498,-6.56745e-37
23:26:27.715,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104608,-1.08635e-37
23:26:27.968,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104493,-1.79862e-38
23:26:28.219,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104551,-2.9765e-39
23:26:28.468,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104349,-4.93375e-40
23:26:28.719,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010448,-8.16947e-41
23:26:28.971,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104498,-1.35254e-41
23:26:29.226,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104651,-2.23651e-42
23:26:29.476,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104366,-3.70665e-43
23:26:29.732,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104614,-6.13099e-44
23:26:29.980,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104349,-1.01625e-44
23:26:30.235,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104687,-1.67996e-45
23:26:30.483,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104308,-2.78556e-46
23:26:30.736,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010465,-4.60617e-47
23:26:30.991,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104466,-7.62788e-48
23:26:31.243,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104522,-1.26263e-48
23:26:31.496,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104621,-2.08835e-49
23:26:31.747,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104436,-3.45916e-50
23:26:32.000,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0105135,-5.69798e-51
23:26:32.247,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0103594,-9.50215e-52
23:26:32.504,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104709,-1.57052e-52
23:26:32.751,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104318,-2.60388e-53
23:26:33.003,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104455,-4.31245e-54
23:26:33.258,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104775,-7.12392e-55
23:26:33.512,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010446,-1.17979e-55
23:26:33.760,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104338,-1.95575e-56
23:26:34.015,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104594,-3.23545e-57
23:26:34.264,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104389,-5.36123e-58
23:26:34.519,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104636,-8.86626e-59
23:26:34.772,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104514,-1.4677e-59
23:26:35.023,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104431,-2.43121e-60
23:26:35.277,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104599,-4.02184e-61
23:26:35.527,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104404,-6.66352e-62
23:26:35.780,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104572,-1.10256e-62
23:26:36.027,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104263,-1.82882e-63
23:26:36.279,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104505,-3.0276e-64
23:26:36.536,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010507,-4.98967e-65
23:26:36.787,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.010411,-8.28653e-66
23:26:37.035,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104333,-1.37372e-66
23:26:37.291,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104654,-2.27148e-67
23:26:37.539,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104308,-3.76635e-68
23:26:37.796,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104666,-6.22716e-69
23:26:38.044,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104512,-1.03085e-69
23:26:38.299,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104543,-1.70606e-70
23:26:38.547,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104258,-2.82996e-71
23:26:38.803,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104678,-4.67854e-72
23:26:39.055,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104522,-7.74428e-73
23:26:39.304,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104322,-1.28394e-73
23:26:39.559,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104629,-2.12346e-74
23:26:39.807,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104328,-3.52037e-75
23:26:40.059,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104493,-5.82854e-76
23:26:40.316,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104676,-9.63599e-77
23:26:40.566,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104579,-1.59429e-77
23:26:40.819,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104426,-2.64102e-78
23:26:41.071,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104457,-4.37388e-79
23:26:41.323,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104556,-7.23797e-80
23:26:41.571,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104285,-1.20035e-80
23:26:41.828,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104654,-1.98482e-81
23:26:42.075,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.010433,-3.29046e-82
23:26:42.334,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104643,-5.44138e-83
23:26:42.587,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104569,-9.00358e-84
23:26:42.832,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.010426,-1.49346e-84
23:26:43.084,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104527,-2.472e-85
23:26:43.338,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010476,-4.08409e-86
23:26:43.593,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104453,-6.76403e-87
23:26:43.839,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104237,-1.12219e-87
23:26:44.096,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104707,-1.8548e-88
23:26:44.347,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010451,-3.07049e-89
23:26:44.595,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104275,-5.09257e-90
23:26:44.847,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104496,-8.43134e-91
23:26:45.104,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104636,-1.39435e-91
23:26:45.355,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104354,-2.31114e-92
23:26:45.604,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104452,-3.82771e-93
23:26:45.855,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104535,-6.33526e-94
23:26:46.107,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104503,-1.04882e-94
23:26:46.360,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104493,-1.73648e-95
23:26:46.612,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104452,-2.87595e-96
23:26:46.865,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104629,-4.75642e-97
23:26:47.119,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104603,-7.86809e-98
23:26:47.368,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104298,-1.30472e-98
23:26:47.619,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104495,-2.16014e-99
23:26:47.872,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104497,-3.57632e-100
23:26:48.126,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104636,-5.91441e-101
23:26:48.379,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010455,-9.78776e-102
23:26:48.630,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104448,-1.6211e-102
23:26:48.883,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104514,-2.68354e-103
23:26:49.132,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104322,-4.44909e-104
23:26:49.393,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0105057,-7.33315e-105
23:26:49.636,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104072,-1.21822e-105
23:26:49.892,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104567,-2.01576e-106
23:26:50.143,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104464,-3.33818e-107
23:26:50.394,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104825,-5.51225e-108
23:26:50.646,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104138,-9.15234e-109
23:26:50.899,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104532,-1.51484e-109
23:26:51.147,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104281,-2.51231e-110
23:26:51.400,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104504,-4.15917e-111
23:26:51.651,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104513,-6.88504e-112
23:26:51.907,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104653,-1.13847e-112
23:26:52.155,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104341,-1.8872e-113
23:26:52.407,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104472,-3.12508e-114
23:26:52.659,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104517,-5.17308e-115
23:26:52.915,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104655,-8.55377e-116
23:26:53.164,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104333,-1.41802e-116
23:26:53.418,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104647,-2.34488e-117
23:26:53.671,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104488,-3.88248e-118
23:26:53.923,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104533,-6.42603e-119
23:26:54.172,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104315,-1.06545e-119
23:26:54.426,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104655,-1.76173e-120
23:26:54.679,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104501,-2.91663e-121
23:26:54.931,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104496,-4.82882e-122
23:26:55.186,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.010449,-7.99504e-123
23:26:55.431,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104337,-1.32536e-123
23:26:55.687,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104714,-2.19047e-124
23:26:55.936,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104281,-3.63283e-125
23:26:56.193,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0105254,-5.97837e-126
23:26:56.440,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0103741,-9.95791e-127
23:26:56.696,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104662,-1.64647e-127
23:26:56.943,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104321,-2.72974e-128
23:26:57.198,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104633,-4.51446e-129
23:26:57.448,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104484,-7.47497e-130
23:26:57.704,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104533,-1.2372e-130
23:26:57.952,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104329,-2.05107e-131
23:26:58.203,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104466,-3.39659e-132
23:26:58.455,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104515,-5.62261e-133
23:26:58.712,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104701,-9.29367e-134
23:26:58.960,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104287,-1.54125e-134
23:26:59.211,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104476,-2.55213e-135
23:26:59.467,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104782,-4.21571e-136
23:26:59.715,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104227,-6.99466e-137
23:26:59.973,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104752,-1.15569e-137
23:27:00.223,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104436,-1.9143e-138
23:27:00.473,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104378,-3.17234e-139
23:27:00.726,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104549,-5.24998e-140
23:27:00.976,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104374,-8.70047e-141
23:27:01.231,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104789,-1.43711e-141
23:27:01.482,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104421,-2.38073e-142
23:27:01.736,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104849,-3.9305e-143
23:27:01.983,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0103905,-6.53825e-144
23:27:02.242,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104917,-1.07886e-144
23:27:02.487,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104092,-1.79196e-145
23:27:02.744,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104654,-2.96307e-146
23:27:02.992,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104399,-4.90951e-147
23:27:03.249,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104664,-8.11741e-148
23:27:03.500,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104495,-1.34394e-148
23:27:03.747,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104256,-2.22932e-149
23:27:03.999,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104465,-3.69181e-150
23:27:04.255,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104737,-6.10051e-151
23:27:04.506,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104488,-1.01008e-151
23:27:04.759,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104521,-1.67197e-152
23:27:05.007,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3926,58.6074,1.38221,0.0104237,-2.77388e-153
23:27:05.260,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104538,-4.59095e-154
23:27:05.514,0.973403,-0.0327969,16.5,18.4799,-0.318665,0.920349,61.3927,58.6073,1.38221,0.0104708,-7.58802e-155
