time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:36:03.880,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8966,62.1034,-2.08739,-0.015789,-0.000249081
01:36:04.127,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157511,-4.13032e-05
01:36:04.379,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157816,-6.83796e-06
01:36:04.638,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8963,62.1037,-2.08739,-0.01626,-1.10413e-06
01:36:04.883,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8973,62.1027,-2.08739,-0.0153011,-1.87559e-07
01:36:05.135,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157796,-3.10546e-08
01:36:05.387,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157824,-5.14104e-09
01:36:05.642,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158106,-8.49819e-10
01:36:05.891,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157511,-1.40919e-10
01:36:06.146,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158095,-2.32954e-11
01:36:06.395,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157588,-3.86132e-12
01:36:06.647,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157723,-6.39576e-13
01:36:06.899,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.015781,-1.05888e-13
01:36:07.151,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157804,-1.75314e-14
01:36:07.407,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158148,-2.89732e-15
01:36:07.655,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157458,-4.80575e-16
01:36:07.910,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157831,-7.95551e-17
01:36:08.163,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.015802,-1.31565e-17
01:36:08.412,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.01576,-2.18062e-18
01:36:08.667,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158048,-3.6057e-19
01:36:08.918,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158334,-5.95311e-20
01:36:09.168,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157116,-9.89226e-21
01:36:09.423,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158016,-1.63598e-21
01:36:09.675,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157853,-2.70791e-22
01:36:09.923,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157416,-4.49256e-23
01:36:10.175,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157839,-7.43676e-24
01:36:10.433,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.01581,-1.22934e-24
01:36:10.681,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157774,-2.03568e-25
01:36:10.931,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157608,-3.37388e-26
01:36:11.187,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158056,-5.57854e-27
01:36:11.439,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157686,-9.2419e-28
01:36:11.690,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157772,-1.5304e-28
01:36:11.942,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157921,-2.53224e-29
01:36:12.191,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.015761,-4.19682e-30
01:36:12.443,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157837,-6.94726e-31
01:36:12.695,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157693,-1.1509e-31
01:36:12.951,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158137,-1.90215e-32
01:36:13.199,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157487,-3.15458e-33
01:36:13.451,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157807,-5.22281e-34
01:36:13.703,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157812,-8.64679e-35
01:36:13.955,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157846,-1.43129e-35
01:36:14.210,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158161,-2.36526e-36
01:36:14.465,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157724,-3.91771e-37
01:36:14.715,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157827,-6.4856e-38
01:36:14.967,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157794,-1.07385e-38
01:36:15.215,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157485,-1.78093e-39
01:36:15.467,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157867,-2.94761e-40
01:36:15.719,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157706,-4.88276e-41
01:36:15.975,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158208,-8.06692e-42
01:36:16.223,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157425,-1.33828e-42
01:36:16.479,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158093,-2.21236e-43
01:36:16.727,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.015767,-3.6655e-44
01:36:16.979,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157672,-6.07303e-45
01:36:17.231,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157803,-1.00549e-45
01:36:17.487,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158155,-1.66166e-46
01:36:17.739,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157809,-2.75105e-47
01:36:17.992,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157878,-4.55301e-48
01:36:18.239,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.01574,-7.55434e-49
01:36:18.494,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158255,-1.24776e-49
01:36:18.743,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8969,62.1031,-2.08739,-0.0157284,-2.07156e-50
01:36:18.995,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157856,-3.42883e-51
01:36:19.250,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0158135,-5.66703e-52
01:36:19.504,-0.188044,-0.218645,-160.25,-163.24,0.152472,0.244783,57.8968,62.1032,-2.08739,-0.0157901,-9.37781e-53
01:36:19.751,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,46.9635,73.0365,-9.79456,-0.0447942,-3.19716
01:36:20.003,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,52.792,67.208,-9.79456,-0.0740516,2.66058
01:36:20.258,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.5718,69.4282,-9.79456,-0.0740658,0.4404
01:36:20.508,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.2043,69.7957,-9.79456,-0.0740249,0.072932
01:36:20.762,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1433,69.8567,-9.79456,-0.0741802,0.0120567
01:36:21.011,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1335,69.8665,-9.79456,-0.0739216,0.00199897
01:36:21.267,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0741708,0.000330493
01:36:21.515,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0739103,5.48018e-05
01:36:21.767,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740521,9.07261e-06
01:36:22.019,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740665,1.50176e-06
01:36:22.274,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741754,2.48276e-07
01:36:22.523,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739113,4.11681e-08
01:36:22.778,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0741908,6.80488e-09
01:36:23.027,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0738975,1.12854e-09
01:36:23.283,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0742064,1.86508e-10
01:36:23.535,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740636,3.08731e-11
01:36:23.786,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740169,5.11316e-12
01:36:24.038,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074005,8.4695e-13
01:36:24.290,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740434,1.40229e-13
01:36:24.541,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741442,2.31913e-14
01:36:24.792,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740696,3.83864e-15
01:36:25.042,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738073,6.37257e-16
01:36:25.300,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0742053,1.05318e-16
01:36:25.547,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739078,1.74642e-17
01:36:25.802,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0741996,2.88645e-18
01:36:26.054,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0739952,4.78168e-19
01:36:26.306,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.074128,7.90946e-20
01:36:26.555,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739137,1.31148e-20
01:36:26.807,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740019,2.17243e-21
01:36:27.059,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740335,3.59728e-22
01:36:27.316,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1311,69.8689,-9.79456,-0.07429,5.9395e-23
01:36:27.567,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740115,9.83753e-24
01:36:27.817,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740002,1.62959e-24
01:36:28.067,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0738953,2.70261e-25
01:36:28.319,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740174,4.47601e-26
01:36:28.575,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1311,69.8689,-9.79456,-0.0743641,7.38422e-27
01:36:28.827,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1317,69.8683,-9.79456,-0.0737638,1.22647e-27
01:36:29.075,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740365,2.03081e-28
01:36:29.327,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740223,3.3632e-29
01:36:29.579,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740662,5.567e-30
01:36:29.831,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740293,9.21872e-31
01:36:30.083,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740382,1.52643e-31
01:36:30.335,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074081,2.52623e-32
01:36:30.587,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740207,4.18373e-33
01:36:30.839,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740726,6.9247e-34
01:36:31.092,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740384,1.14658e-34
01:36:31.343,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740328,1.89862e-35
01:36:31.595,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740732,3.14248e-36
01:36:31.847,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740393,5.20323e-37
01:36:32.103,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741588,8.60376e-38
01:36:32.351,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739369,1.42623e-38
01:36:32.607,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741762,2.35788e-39
01:36:32.855,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.073913,3.90967e-40
01:36:33.111,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741559,6.46502e-41
01:36:33.362,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740361,1.0705e-41
01:36:33.618,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740709,1.77187e-42
01:36:33.866,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740407,2.93376e-43
01:36:34.115,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739161,4.86439e-44
01:36:34.367,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074073,8.05126e-45
01:36:34.623,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741443,1.33153e-45
01:36:34.875,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074077,2.20377e-46
01:36:35.123,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0738938,3.65493e-47
01:36:35.375,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740723,6.04948e-48
01:36:35.627,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740421,1.00162e-48
01:36:35.883,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0742467,1.65459e-49
01:36:36.135,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738516,2.74543e-50
01:36:36.386,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0741871,4.53825e-51
01:36:36.639,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0740956,7.50954e-52
01:36:36.887,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738588,1.24594e-52
01:36:37.142,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741613,2.06016e-53
01:36:37.391,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739357,3.41514e-54
01:36:37.647,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.131,69.869,-9.79456,-0.0744224,5.63038e-55
01:36:37.899,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0737973,9.34811e-56
01:36:38.150,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740098,1.54835e-56
01:36:38.400,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741003,2.56195e-57
01:36:38.657,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.07401,4.2434e-58
01:36:38.908,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741288,7.01902e-59
01:36:39.155,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738333,1.16489e-59
01:36:39.407,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074071,1.92811e-60
01:36:39.663,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0742027,3.18664e-61
01:36:39.915,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739837,5.27966e-62
01:36:40.163,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739251,8.75317e-63
01:36:40.419,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.074223,1.44633e-63
01:36:40.669,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740395,2.39478e-64
01:36:40.919,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738803,3.97233e-65
01:36:41.171,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741004,6.57275e-66
01:36:41.427,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0740888,1.08769e-66
01:36:41.677,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740703,1.80034e-67
01:36:41.929,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739393,2.98431e-68
01:36:42.183,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0742447,4.92992e-69
01:36:42.434,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740794,8.15912e-70
01:36:42.688,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739251,1.3527e-70
01:36:42.936,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739679,2.24157e-71
01:36:43.191,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741667,3.70621e-72
01:36:43.439,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739156,6.1452e-73
01:36:43.691,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740421,1.01747e-73
01:36:43.942,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740233,1.685e-74
01:36:44.199,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741846,2.78542e-75
01:36:44.447,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739271,4.61786e-76
01:36:44.704,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741471,7.63684e-77
01:36:44.955,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740769,1.26395e-77
01:36:45.207,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0740962,2.09147e-78
01:36:45.455,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0738675,3.46971e-79
01:36:45.711,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741381,5.73866e-80
01:36:45.962,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0740949,9.49595e-81
01:36:46.215,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740303,1.57247e-81
01:36:46.469,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1312,69.8688,-9.79456,-0.0741923,2.59917e-82
01:36:46.716,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1316,69.8684,-9.79456,-0.0737875,4.31588e-83
01:36:46.967,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.0740443,7.14571e-84
01:36:47.222,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1313,69.8687,-9.79456,-0.0741371,1.18186e-84
01:36:47.471,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1315,69.8685,-9.79456,-0.0739535,1.95879e-85
01:36:47.723,-0.188044,-2.4051,-160.25,-174.28,2.23905,0.898069,50.1314,69.8686,-9.79456,-0.074017,3.24412e-86
