time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:57:33.491,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620253,2.74396e-46
00:57:33.746,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623016,4.53503e-47
00:57:33.995,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.062039,7.52166e-48
00:57:34.250,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622806,1.24348e-48
00:57:34.503,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621653,2.0589e-49
00:57:34.754,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622044,3.40724e-50
00:57:35.007,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621338,5.64394e-51
00:57:35.256,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620779,9.35597e-52
00:57:35.507,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621654,1.54912e-52
00:57:35.763,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622575,2.56179e-53
00:57:36.011,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620854,4.24625e-54
00:57:36.266,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622951,7.01853e-55
00:57:36.515,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620597,1.16375e-55
00:57:36.767,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.062159,1.92704e-56
00:57:37.019,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621707,3.19048e-57
00:57:37.275,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622976,5.2733e-58
00:57:37.527,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.062153,8.73274e-59
00:57:37.776,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620489,1.44819e-59
00:57:38.027,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621871,2.39715e-60
00:57:38.279,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621724,3.96871e-61
00:57:38.536,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623101,6.55847e-62
00:57:38.783,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620179,1.08807e-62
00:57:39.040,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623096,1.7981e-63
00:57:39.292,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621121,2.97935e-64
00:57:39.543,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622447,4.92782e-65
00:57:39.794,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621058,8.16579e-66
00:57:40.043,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620889,1.35344e-66
00:57:40.300,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622661,2.23795e-67
00:57:40.551,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622112,3.70321e-68
00:57:40.803,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621363,6.134e-69
00:57:41.052,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620769,1.01685e-69
00:57:41.307,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623407,1.6797e-70
00:57:41.559,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621027,2.78351e-71
00:57:41.807,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620612,4.61526e-72
00:57:42.064,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623307,7.62481e-73
00:57:42.314,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621229,1.2632e-73
00:57:42.569,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622348,2.08961e-74
00:57:42.815,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0619944,3.46783e-75
00:57:43.071,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7138,68.2862,-8.22368,-0.0625125,5.71525e-76
00:57:43.320,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7145,68.2855,-8.22368,-0.0618355,9.50513e-77
00:57:43.575,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622731,1.57154e-77
00:57:43.823,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620668,2.60554e-78
00:57:44.079,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622524,4.30909e-79
00:57:44.331,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622273,7.12887e-80
00:57:44.583,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621426,1.18073e-80
00:57:44.832,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620626,1.9577e-81
00:57:45.086,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622556,3.23754e-82
00:57:45.336,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621781,5.35966e-83
00:57:45.587,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620849,8.88389e-84
00:57:45.839,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621699,1.47086e-84
00:57:46.095,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622916,2.43127e-85
00:57:46.348,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622422,4.02144e-86
00:57:46.598,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.062066,6.66741e-87
00:57:46.848,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620862,1.10513e-87
00:57:47.099,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621681,1.82976e-88
00:57:47.351,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621676,3.02955e-89
00:57:47.603,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621773,5.01538e-90
00:57:47.855,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621634,8.30446e-91
00:57:48.107,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.062151,1.37528e-91
00:57:48.363,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7139,68.2861,-8.22368,-0.0624288,2.2691e-92
00:57:48.611,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7144,68.2856,-8.22368,-0.0619277,3.7691e-93
00:57:48.866,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622215,6.236e-94
00:57:49.116,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621296,1.03302e-94
00:57:49.368,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621664,1.71041e-95
00:57:49.619,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.062158,2.8323e-96
00:57:49.871,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621638,4.68969e-97
00:57:50.123,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621887,7.76255e-98
00:57:50.375,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621589,1.2854e-98
00:57:50.627,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621905,2.12759e-99
00:57:50.881,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622728,3.51769e-100
00:57:51.135,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621718,5.82393e-101
00:57:51.387,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622207,9.63584e-102
00:57:51.637,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621166,1.5965e-102
00:57:51.891,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621617,2.64355e-103
00:57:52.143,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.062163,4.37721e-104
00:57:52.398,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622897,7.23551e-105
00:57:52.649,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620745,1.19949e-105
00:57:52.901,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621477,1.98653e-106
00:57:53.148,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620902,3.29252e-107
00:57:53.399,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621706,5.45122e-108
00:57:53.651,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.06217,9.02533e-109
00:57:53.903,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621721,1.49424e-109
00:57:54.159,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7139,68.2861,-8.22368,-0.0623881,2.46672e-110
00:57:54.411,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.06219,4.08293e-111
00:57:54.663,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620624,6.76969e-112
00:57:54.916,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621711,1.12081e-112
00:57:55.166,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621346,1.85655e-113
00:57:55.420,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622294,3.07135e-114
00:57:55.667,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620176,5.09551e-115
00:57:55.923,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622908,8.42273e-116
00:57:56.175,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621332,1.3952e-116
00:57:56.423,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620915,2.3124e-117
00:57:56.680,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.062306,3.82156e-118
00:57:56.927,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620427,6.33799e-119
00:57:57.179,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621627,1.04945e-119
00:57:57.435,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622758,1.73506e-120
00:57:57.683,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620736,2.87638e-121
00:57:57.936,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622305,4.75842e-122
00:57:58.188,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621124,7.88438e-123
00:57:58.443,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622741,1.30356e-123
00:57:58.691,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620604,2.16142e-124
00:57:58.943,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621311,3.58042e-125
00:57:59.196,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623218,5.91587e-126
00:57:59.451,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621923,9.79169e-127
00:57:59.703,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621698,1.62117e-127
00:57:59.953,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621454,2.68497e-128
00:58:00.203,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620627,4.45179e-129
00:58:00.455,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621657,7.37104e-130
00:58:00.707,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621826,1.22018e-130
00:58:00.959,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621611,2.02044e-131
00:58:01.214,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623034,3.33916e-132
00:58:01.465,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621637,5.52895e-133
00:58:01.715,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620609,9.16744e-134
00:58:01.967,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621356,1.51851e-134
00:58:02.219,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621979,2.51318e-135
00:58:02.473,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622479,4.1566e-136
00:58:02.727,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621953,6.87955e-137
00:58:02.976,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.062063,1.14065e-137
00:58:03.227,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621826,1.8882e-138
00:58:03.480,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7138,68.2862,-8.22368,-0.0625091,3.11204e-139
00:58:03.731,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7145,68.2855,-8.22368,-0.0618293,5.17612e-140
00:58:03.985,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622623,8.55926e-141
00:58:04.240,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621991,1.41656e-141
00:58:04.488,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620459,2.34925e-142
00:58:04.741,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.062313,3.88208e-143
00:58:04.991,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620366,6.43891e-144
00:58:05.247,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623117,1.06403e-144
00:58:05.499,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621311,1.76259e-145
00:58:05.751,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621635,2.91849e-146
00:58:05.999,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620839,4.83759e-147
00:58:06.251,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621719,8.00917e-148
00:58:06.503,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621627,1.32617e-148
00:58:06.755,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621459,2.19639e-149
00:58:07.007,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0621972,3.63512e-150
00:58:07.260,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.062175,6.0181e-151
00:58:07.515,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.0622711,9.95036e-152
00:58:07.767,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621657,1.64753e-152
00:58:08.018,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7141,68.2859,-8.22368,-0.062191,2.72696e-153
00:58:08.267,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620412,4.52272e-154
00:58:08.523,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622773,7.47727e-155
00:58:08.776,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621564,1.2382e-155
00:58:09.023,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0620932,2.05214e-156
00:58:09.275,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7142,68.2858,-8.22368,-0.0621599,3.3981e-157
00:58:09.533,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0623248,5.6144e-158
00:58:09.779,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.7143,68.2857,-8.22368,-0.0620167,9.31466e-159
00:58:10.034,2.07954,3.24689,15.375,3.59545,2.48837,2.9453,51.714,68.286,-8.22368,-0.0622981,1.53953e-159
