time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:32:33.349,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563236,2.44445e-21
00:32:33.596,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.056266,4.05106e-22
00:32:33.848,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563155,6.70868e-23
00:32:34.104,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565019,1.10792e-23
00:32:34.355,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.056497,1.82983e-24
00:32:34.605,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4927,67.5073,-7.45131,-0.0559806,3.04536e-25
00:32:34.861,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.056487,5.03044e-26
00:32:35.108,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561805,8.34727e-27
00:32:35.362,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564966,1.37863e-27
00:32:35.612,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056182,2.28759e-28
00:32:35.865,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563652,3.78553e-29
00:32:36.121,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565167,6.25033e-30
00:32:36.368,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4926,67.5074,-7.45131,-0.0561297,1.03793e-30
00:32:36.621,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562957,1.71935e-31
00:32:36.876,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565072,2.83924e-32
00:32:37.128,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562764,4.7046e-33
00:32:37.376,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056229,7.80096e-34
00:32:37.631,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564416,1.28945e-34
00:32:37.881,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562177,2.13848e-35
00:32:38.136,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564411,3.5348e-36
00:32:38.385,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562481,5.8596e-37
00:32:38.636,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.056315,9.70376e-38
00:32:38.889,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563605,1.6059e-38
00:32:39.140,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562808,2.6608e-39
00:32:39.394,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563988,4.40093e-40
00:32:39.648,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.056454,7.27316e-41
00:32:39.900,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562783,1.20512e-41
00:32:40.150,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563417,1.99495e-42
00:32:40.401,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056214,3.30867e-43
00:32:40.652,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563447,5.47689e-44
00:32:40.908,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564649,9.04988e-45
00:32:41.161,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562652,1.49981e-45
00:32:41.412,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563939,2.48084e-46
00:32:41.661,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562173,4.11434e-47
00:32:41.917,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563907,6.8059e-48
00:32:42.165,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562682,1.12787e-48
00:32:42.416,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562974,1.86829e-49
00:32:42.673,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4921,67.5079,-7.45131,-0.0565847,3.08166e-50
00:32:42.928,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561881,5.11297e-51
00:32:43.176,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563622,8.4614e-52
00:32:43.426,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563228,1.40108e-52
00:32:43.676,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562077,2.32395e-53
00:32:43.928,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563365,3.84734e-54
00:32:44.186,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4921,67.5079,-7.45131,-0.056554,6.34888e-55
00:32:44.436,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562575,1.0523e-55
00:32:44.689,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563716,1.74119e-56
00:32:44.936,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561378,2.89108e-57
00:32:45.188,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563503,4.78525e-58
00:32:45.445,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564724,7.90615e-59
00:32:45.692,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561604,1.3123e-59
00:32:45.949,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0564167,2.16996e-60
00:32:46.196,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562391,3.59759e-61
00:32:46.450,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565117,5.94046e-62
00:32:46.706,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562632,9.84521e-63
00:32:46.956,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563831,1.62877e-63
00:32:47.209,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563419,2.69624e-64
00:32:47.457,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561901,4.47336e-65
00:32:47.713,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563836,7.40056e-66
00:32:47.965,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563496,1.22494e-66
00:32:48.212,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562696,2.02991e-67
00:32:48.465,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563155,3.3616e-68
00:32:48.721,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564426,5.55646e-69
00:32:48.969,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562979,9.20407e-70
00:32:49.224,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564411,1.52139e-70
00:32:49.473,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4926,67.5074,-7.45131,-0.0561366,2.52617e-71
00:32:49.729,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564673,4.17403e-72
00:32:49.977,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056205,6.92366e-73
00:32:50.232,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564512,1.14428e-73
00:32:50.480,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561997,1.89822e-74
00:32:50.737,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564532,3.13711e-75
00:32:50.989,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.056311,5.1955e-76
00:32:51.236,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.056239,8.61368e-77
00:32:51.488,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563162,1.42644e-77
00:32:51.741,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563521,2.36094e-78
00:32:51.993,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563322,3.90883e-79
00:32:52.244,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563273,6.47203e-80
00:32:52.501,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564633,1.06945e-80
00:32:52.749,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562074,1.77388e-81
00:32:53.006,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4921,67.5079,-7.45131,-0.0566371,2.92367e-82
00:32:53.253,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4927,67.5073,-7.45131,-0.0560252,4.86261e-83
00:32:53.508,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564425,8.03751e-84
00:32:53.761,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563448,1.33046e-84
00:32:54.014,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563679,2.20158e-85
00:32:54.265,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563099,3.64618e-86
00:32:54.512,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561996,6.04858e-87
00:32:54.765,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563397,1.00131e-87
00:32:55.021,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565232,1.65311e-88
00:32:55.269,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056176,2.74327e-89
00:32:55.524,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563969,4.53747e-90
00:32:55.772,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562277,7.52398e-91
00:32:56.028,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.056341,1.24553e-91
00:32:56.276,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562967,2.0632e-92
00:32:56.533,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4919,67.5081,-7.45131,-0.0567456,3.3951e-93
00:32:56.782,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4927,67.5073,-7.45131,-0.0560272,5.64651e-94
00:32:57.036,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563999,9.33911e-95
00:32:57.290,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562725,1.54757e-95
00:32:57.536,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561903,2.5676e-96
00:32:57.788,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.056368,4.24871e-97
00:32:58.040,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563371,7.03375e-98
00:32:58.292,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563187,1.16476e-98
00:32:58.548,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564977,1.92368e-99
00:32:58.796,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561419,3.19389e-100
00:32:59.048,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563661,5.28523e-101
00:32:59.304,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.056435,8.73704e-102
00:32:59.552,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562301,1.44871e-102
00:32:59.808,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564554,2.39415e-103
00:33:00.057,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562305,3.96979e-104
00:33:00.309,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.056364,6.56938e-105
00:33:00.563,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563816,1.08685e-105
00:33:00.815,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563143,1.79988e-106
00:33:01.065,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564433,2.97503e-107
00:33:01.320,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563054,4.92748e-108
00:33:01.572,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562572,8.16713e-109
00:33:01.820,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562422,1.35397e-109
00:33:02.076,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564506,2.23774e-110
00:33:02.324,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562065,3.71176e-111
00:33:02.578,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564697,6.13279e-112
00:33:02.832,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563368,1.01529e-112
00:33:03.081,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561795,1.68474e-113
00:33:03.336,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0564156,2.78586e-114
00:33:03.586,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0565316,4.59875e-115
00:33:03.842,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562042,7.62825e-116
00:33:04.095,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564619,1.26053e-116
00:33:04.346,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561807,2.09165e-117
00:33:04.592,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561814,3.47074e-118
00:33:04.850,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0564235,5.73847e-119
00:33:05.101,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564408,9.48548e-120
00:33:05.348,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.056156,1.57455e-120
00:33:05.600,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563317,2.60688e-121
00:33:05.855,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.492,67.508,-7.45131,-0.0566907,4.2932e-122
00:33:06.105,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4926,67.5074,-7.45131,-0.0560907,7.13344e-123
00:33:06.361,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0563198,1.18124e-123
00:33:06.608,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0562243,1.95883e-124
00:33:06.861,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563722,3.24116e-125
00:33:07.113,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.056336,5.36583e-126
00:33:07.369,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.0564491,8.86843e-127
00:33:07.622,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563419,1.46807e-127
00:33:07.871,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562862,2.43222e-128
00:33:08.125,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.056347,4.02596e-129
00:33:08.377,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4922,67.5078,-7.45131,-0.056478,6.6511e-130
00:33:08.630,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561794,1.10367e-130
00:33:08.876,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4925,67.5075,-7.45131,-0.0561986,1.83088e-131
00:33:09.128,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4924,67.5076,-7.45131,-0.0562667,3.0342e-132
00:33:09.380,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,52.4923,67.5077,-7.45131,-0.0563887,5.01929e-133
00:33:09.639,-0.774298,-5.90343,0,93.5768,2.45732,-5.42324,85,0,65.3289,0.219119,30.0851
00:33:09.889,-0.774298,-5.90343,104.25,93.5768,2.45732,-5.42324,0,85,-7.45131,0.218927,-55.2361
00:33:10.137,-0.774298,-5.90343,104.187,93.5768,2.45732,-5.42324,73.5618,46.4382,-7.40766,-0.0560764,21.0256
00:33:10.389,-0.774298,-3.71697,104.677,98.0844,1.82159,-3.33125,59.9773,60.0227,-4.60226,-0.0453886,4.62492
00:33:10.640,-0.774298,-3.71697,106.625,98.0844,1.82159,-3.33125,53.0389,66.9611,-5.96248,-0.0399223,-0.95871
00:33:10.896,-0.774298,-3.71697,105.552,98.0844,1.82159,-3.33125,55.4571,64.5429,-5.21342,-0.0423499,0.712837
00:33:11.145,-0.774298,-3.71697,106.116,98.0844,1.82159,-3.33125,53.9966,66.0034,-5.60705,-0.0408157,-0.355567
00:33:11.402,-1.88044,-3.71697,106.001,90.0227,2.87994,-3.00963,46.5928,73.4072,-11.1552,-0.063497,-2.18845
00:33:11.654,-1.88044,-3.71697,105.75,90.0227,2.87994,-3.00963,50.9357,69.0643,-10.9797,-0.0840336,1.99947
00:33:11.904,-1.88044,-3.71697,104.95,90.0227,2.87994,-3.00963,49.9901,70.0099,-10.4209,-0.0805391,0.491531
00:33:12.153,-1.88044,-3.71697,103.323,90.0227,2.87994,-3.00963,50.9608,69.0392,-9.2855,-0.0743187,0.32063
00:33:12.409,-1.88044,-3.71697,101.886,90.0227,2.87994,-3.00963,51.6499,68.3501,-8.28193,-0.066649,-0.00147714
00:33:12.656,-1.88044,-2.62374,100.261,92.7362,2.56207,-1.96363,55.5368,64.4632,-5.25308,-0.0509553,0.840877
00:33:12.913,-1.88044,-2.62374,98.9484,92.7362,2.56207,-1.96363,54.8934,65.1066,-4.33692,-0.036363,-0.733338
00:33:13.161,-1.88044,-2.62374,95.9573,92.7362,2.56207,-1.96363,58.0907,61.9093,-2.24876,-0.0248441,0.364294
00:33:13.417,-1.88044,-2.62374,94.3325,92.7362,2.56207,-1.96363,58.539,61.461,-1.11443,-0.0127443,-0.333795
00:33:13.665,-1.88044,-2.62374,92.8857,92.7362,2.56207,-1.96363,59.7841,60.2159,-0.104358,-0.00459327,-0.106963
00:33:13.921,-1.88044,-2.62374,91.5732,92.7362,2.56207,-1.96363,60.7582,59.2418,0.811956,0.00267777,-0.056461
00:33:14.169,-1.88044,-2.62374,89.1982,92.7362,2.56207,-1.96363,62.7802,57.2198,2.47,0.0123967,0.297844
00:33:14.425,-1.88044,-2.62374,88.0107,92.7362,2.56207,-1.96363,63.0274,56.9726,3.29903,0.0218352,-0.293507
00:33:14.673,-1.88044,-2.62374,86.9482,92.7362,2.56207,-1.96363,63.9836,56.0164,4.0408,0.0276898,-0.0848539
00:33:14.924,-1.88044,-2.62374,85.8127,92.7362,2.56207,-1.96363,64.8741,55.1259,4.83351,0.0335358,0.00703996
00:33:15.180,-1.88044,-0.437291,85.6875,97.4103,1.92634,0.128357,69.2888,50.7112,8.18408,0.0494628,1.0553
00:33:15.429,-1.88044,-0.437291,85.5625,97.4103,1.92634,0.128357,67.1516,52.8484,8.27135,0.0618493,-1.18157
00:33:15.684,-1.88044,-0.437291,85.75,97.4103,1.92634,0.128357,67.9174,52.0826,8.14047,0.0622009,-0.285286
00:33:15.932,-1.88044,-0.437291,87.2927,97.4103,1.92634,0.128357,66.6809,53.3191,7.06346,0.0573134,-0.439851
