time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:02:48.844,-12.9418,-2.73307,-158.822,-161.136,-0.741652,13.2065,58.1883,61.8117,-1.61587,-0.0129736,-0.182819
01:02:49.148,-12.9418,-2.73307,-158.438,-161.136,-0.741652,13.2065,58.101,61.899,-1.88403,-0.0157737,0.000829229
01:02:49.447,-12.9418,-2.73307,-158.375,-161.136,-0.741652,13.2065,58.1355,61.8645,-1.92767,-0.0171548,0.0803016
01:02:49.745,-12.9418,-2.73307,-158.303,-161.136,-0.741652,13.2065,58.014,61.986,-1.97767,-0.0175491,0.00920773
01:02:50.044,-14.048,-2.73307,-158.375,-159.465,-1.03053,14.2742,59.6808,60.3192,-0.760649,-0.0123226,0.453821
01:02:50.350,-14.048,-2.73307,-158.688,-159.465,-1.03053,14.2742,59.1601,60.8399,-0.542483,-0.00587208,-0.291562
01:02:50.646,-14.048,-2.73307,-158.812,-159.465,-1.03053,14.2742,59.4519,60.5481,-0.455238,-0.00448981,-0.0884082
01:02:50.948,-14.048,-2.73307,-159.25,-159.465,-1.03053,14.2742,59.9129,60.0871,-0.149784,-0.00271869,0.0653824
01:02:51.245,-14.048,-2.73307,-159.375,-159.465,-1.03053,14.2742,59.8679,60.1321,-0.0625176,-0.000955353,-0.068584
01:02:51.544,-15.1541,-2.73307,-159.625,-157.612,-1.31941,15.342,61.8943,58.1057,1.40511,0.00604263,0.483122
01:02:51.844,-15.1541,-2.73307,-159.688,-157.612,-1.31941,15.342,61.0222,58.9778,1.44888,0.012843,-0.439502
01:02:52.146,-15.1541,-2.73307,-159.812,-157.612,-1.31941,15.342,61.5024,58.4976,1.53615,0.0134541,-0.0471874
01:02:52.448,-15.1541,-3.82629,-159.812,-163.592,-0.26412,15.6275,55.8277,64.1723,-2.63828,-0.00495859,-1.52904
01:02:52.744,-15.1541,-3.82629,-159.251,-163.592,-0.26412,15.6275,58.0785,61.9215,-3.03003,-0.0254683,1.13401
01:02:53.046,-16.2603,-3.82629,-158.947,-162.143,-0.552997,16.6952,58.3317,61.6683,-2.23164,-0.0236772,0.587059
01:02:53.344,-16.2603,-3.82629,-159.5,-162.143,-0.552997,16.6952,58.0728,61.9272,-1.84546,-0.018349,-0.0633474
01:02:53.648,-16.2603,-3.82629,-159.687,-162.143,-0.552997,16.6952,58.1694,61.8306,-1.71456,-0.0160615,-0.0999993
01:02:53.944,-16.2603,-3.82629,-160.188,-162.143,-0.552997,16.6952,58.6845,61.3155,-1.36547,-0.0138243,0.0637801
01:02:54.248,-16.2603,-3.82629,-160.5,-162.143,-0.552997,16.6952,58.8036,61.1964,-1.14745,-0.0113261,-0.0376442
01:02:54.547,-17.3664,-3.82629,-161.303,-160.575,-0.841875,17.763,61.0135,58.9865,0.508209,-0.00287615,0.508124
01:02:54.844,-17.3664,-3.82629,-161.624,-160.575,-0.841875,17.763,60.298,59.702,0.731829,0.00557149,-0.439438
01:02:55.144,-17.3664,-3.82629,-162.188,-160.575,-0.841875,17.763,61.1318,58.8682,1.12545,0.00835628,-0.00206088
01:02:55.448,-17.3664,-3.82629,-162.438,-160.575,-0.841875,17.763,61.2325,58.7675,1.29999,0.0109332,-0.0784269
01:02:55.744,-17.3664,-3.82629,-162.75,-160.575,-0.841875,17.763,61.5352,58.4648,1.51815,0.0126685,0.00438335
01:02:56.044,-18.4725,-3.82629,-162.812,-158.843,-1.13075,18.8307,63.1607,56.8393,2.77108,0.0192927,0.370328
01:02:56.349,-18.4725,-3.82629,-162.812,-158.843,-1.13075,18.8307,62.4022,57.5978,2.77122,0.024977,-0.394022
01:02:56.644,-18.4725,-3.82629,-162.625,-158.843,-1.13075,18.8307,62.5614,57.4386,2.64032,0.0243173,-0.103214
01:02:56.948,-18.4725,-3.82629,-161.875,-158.843,-1.13075,18.8307,61.9835,58.0165,2.11686,0.0214376,-0.154757
01:02:57.247,-18.4725,-3.82629,-161.447,-158.843,-1.13075,18.8307,61.8936,58.1064,1.81778,0.0176807,0.058101
01:02:57.544,-19.5787,-3.82629,-160.439,-156.926,-1.41963,19.8985,62.8131,57.1869,2.4522,0.0192156,0.341681
01:02:57.847,-19.5787,-3.82629,-159.814,-156.926,-1.41963,19.8985,61.7028,58.2972,2.01589,0.0201335,-0.333208
01:02:58.147,-19.5787,-3.82629,-158.448,-156.926,-1.41963,19.8985,60.8439,59.1561,1.06233,0.0138572,-0.232259
01:02:58.448,-19.5787,-3.82629,-157.884,-156.926,-1.41963,19.8985,60.8435,59.1565,0.668821,0.00778758,0.166887
01:02:58.748,-20.6848,-3.82629,-156.375,-154.838,-1.70851,20.9662,61.3901,58.6099,1.07335,0.00783791,0.308917
01:02:59.047,-20.6848,-3.82629,-155.752,-154.838,-1.70851,20.9662,60.3898,59.6102,0.637966,0.00769957,-0.255877
01:02:59.347,-20.6848,-3.82629,-154.509,-154.838,-1.70851,20.9662,59.5816,60.4184,-0.229276,0.00183746,-0.190936
01:02:59.644,-20.6848,-3.82629,-153.875,-154.838,-1.70851,20.9662,59.4482,60.5518,-0.672096,-0.00405561,0.124318
01:02:59.945,-20.6848,-3.82629,-152.947,-154.838,-1.70851,20.9662,58.6154,61.3846,-1.32012,-0.00896481,-0.0555275
01:03:00.248,-20.6848,-6.01275,-152.625,-166.811,0.402067,21.5373,47.2084,72.7916,-9.90364,-0.0506037,-2.83738
01:03:00.548,-21.791,-6.01275,-151.75,-165.402,0.11319,22.605,53.1753,66.8247,-9.53109,-0.087434,2.79387
01:03:00.847,-21.791,-6.01275,-151.803,-165.402,0.11319,22.605,50.6999,69.3001,-9.49398,-0.0855811,0.279414
01:03:01.144,-21.791,-6.01275,-154.221,-165.402,0.11319,22.605,52.7466,67.2534,-7.80585,-0.0777538,0.630225
01:03:01.444,-21.791,-6.01275,-155.802,-165.402,0.11319,22.605,53.1133,66.8867,-6.70254,-0.0652674,-0.11886
01:03:01.747,-21.791,-6.01275,-159.114,-165.402,0.11319,22.605,55.9742,64.0258,-4.38999,-0.0500095,0.414227
01:03:02.047,-22.8971,-6.01275,-160.677,-164.02,-0.175688,23.6728,57.6035,62.3965,-2.33386,-0.0302464,-0.032414
01:03:02.349,-22.8971,-6.01275,-164.052,-164.02,-0.175688,23.6728,60.1143,59.8857,0.0222087,-0.0104059,0.10246
01:03:02.648,-22.8971,-6.01275,-165.614,-164.02,-0.175688,23.6728,60.6812,59.3188,1.11317,0.00511078,-0.437071
01:03:02.948,-22.8971,-6.01275,-168.302,-164.02,-0.175688,23.6728,63.226,56.774,2.9894,0.0184472,0.21816
01:03:03.244,-24.0032,-6.01275,-169.489,-162.597,-0.464565,24.7405,64.8588,55.1412,4.81182,0.035065,0.0119612
01:03:03.548,-24.0032,-6.01275,-170.803,-162.597,-0.464565,24.7405,65.4554,54.5446,5.72918,0.0474831,-0.321245
01:03:03.848,-24.0032,-6.01275,-171.125,-162.597,-0.464565,24.7405,65.7135,54.2865,5.95374,0.0526694,-0.292863
01:03:04.151,-24.0032,-6.01275,-170.814,-162.597,-0.464565,24.7405,65.5891,54.4109,5.7365,0.052523,-0.199893
01:03:04.448,-24.0032,-6.01275,-170.5,-162.597,-0.464565,24.7405,65.5389,54.4611,5.51743,0.0506406,-0.0292115
01:03:04.744,-25.1094,-6.01275,-169.135,-161.071,-0.753443,25.8083,65.7944,54.2056,5.62994,0.0501042,0.114363
01:03:05.048,-25.1094,-6.01275,-167.252,-161.071,-0.753443,25.8083,63.8664,56.1336,4.31473,0.0447957,-0.493138
01:03:05.345,-25.1094,-6.01275,-164.875,-161.071,-0.753443,25.8083,62.4936,57.5064,2.65556,0.0313643,-0.193303
01:03:05.647,-25.1094,-6.01275,-162.895,-161.071,-0.753443,25.8083,61.3621,58.6379,1.27312,0.0176618,0.0712787
01:03:05.944,-26.2155,-6.01275,-160.512,-159.393,-1.04232,26.876,61.1193,58.8807,0.781644,0.00924622,0.328389
01:03:06.248,-26.2155,-6.01275,-159.939,-159.393,-1.04232,26.876,60.4662,59.5338,0.38151,0.00524328,0.0794169
01:03:06.545,-26.2155,-6.01275,-157.262,-159.393,-1.04232,26.876,57.9936,62.0064,-1.4874,-0.00496783,-0.513986
01:03:06.848,-26.2155,-6.01275,-157.064,-159.393,-1.04232,26.876,58.9043,61.0957,-1.62576,-0.0140267,0.544047
01:03:07.148,-26.2155,-6.01275,-155.572,-159.393,-1.04232,26.876,57.0683,62.9317,-2.66752,-0.019323,-0.24489
01:03:07.447,-27.3217,-6.01275,-155.251,-157.533,-1.3312,27.9438,59.1094,60.8906,-1.59261,-0.0191643,0.721176
01:03:07.746,-27.3217,-6.01275,-154.634,-157.533,-1.3312,27.9438,57.5251,62.4749,-2.0235,-0.016255,-0.435162
01:03:08.048,-27.3217,-6.01275,-154.625,-157.533,-1.3312,27.9438,58.0412,61.9588,-2.02987,-0.0182659,0.0893395
01:03:08.344,-27.3217,-6.01275,-154.375,-157.533,-1.3312,27.9438,57.7293,62.2707,-2.20438,-0.0190295,-0.0473401
01:03:08.648,-28.4278,-6.01275,-154.375,-155.493,-1.62008,29.0115,59.769,60.231,-0.780787,-0.0134539,0.563246
01:03:08.944,-28.4278,-6.01275,-154.625,-155.493,-1.62008,29.0115,59.0217,60.9783,-0.606116,-0.00623436,-0.365916
01:03:09.247,-28.4278,-6.01275,-154.563,-155.493,-1.62008,29.0115,59.2144,60.7856,-0.649749,-0.00565566,-0.130156
01:03:09.547,-28.4278,-6.01275,-154.75,-155.493,-1.62008,29.0115,59.5196,60.4804,-0.518849,-0.00525906,0.043737
01:03:09.844,-28.4278,-8.1992,-154.938,-167.257,0.4905,29.5825,48.427,71.573,-8.60092,-0.0409718,-2.93107
01:03:10.147,-29.5339,-8.1992,-155.125,-165.828,0.201622,30.6503,55.3224,64.6776,-7.47202,-0.0724472,2.86687
01:03:10.448,-29.5339,-8.1992,-155.374,-165.828,0.201622,30.6503,52.7036,67.2964,-7.2983,-0.0664687,0.0684161
01:03:10.746,-29.5339,-8.1992,-157.989,-165.828,0.201622,30.6503,55.0701,64.9299,-5.4722,-0.0574768,0.599822
01:03:11.047,-29.5339,-8.1992,-159.427,-165.828,0.201622,30.6503,55.2785,64.7215,-4.46866,-0.0447321,-0.208088
01:03:11.344,-29.5339,-8.1992,-162.605,-165.828,0.201622,30.6503,58.1249,61.8751,-2.24973,-0.0301873,0.40486
01:03:11.648,-29.5339,-8.1992,-164.05,-165.828,0.201622,30.6503,58.3697,61.6303,-1.24072,-0.0157287,-0.37383
01:03:11.947,-30.6401,-8.1992,-166.677,-164.444,-0.0872551,31.718,62.1462,57.8538,1.55863,0.00143022,0.58614
01:03:12.248,-30.6401,-8.1992,-167.677,-164.444,-0.0872551,31.718,61.6074,58.3926,2.25675,0.0171732,-0.666571
01:03:12.548,-30.6401,-8.1992,-169.686,-164.444,-0.0872551,31.718,63.8426,56.1574,3.65954,0.0266227,0.156444
01:03:12.844,-30.6401,-8.1992,-170.053,-164.444,-0.0872551,31.718,63.5624,56.4376,3.91588,0.0340462,-0.387513
01:03:13.148,-30.6401,-8.1992,-170.375,-164.444,-0.0872551,31.718,64.1101,55.8899,4.14043,0.0363026,-0.066638
01:03:13.447,-31.7462,-8.1992,-170.25,-163.041,-0.376133,32.7858,65.3034,54.6966,5.03305,0.0412785,0.22909
01:03:13.744,-31.7462,-8.1992,-169.813,-163.041,-0.376133,32.7858,64.3761,55.6239,4.72776,0.0438636,-0.395564
01:03:14.047,-31.7462,-8.1992,-169.251,-163.041,-0.376133,32.7858,64.2892,55.7108,4.33585,0.0407861,-0.0874439
01:03:14.344,-31.7462,-8.1992,-166.947,-163.041,-0.376133,32.7858,62.3117,57.6883,2.72703,0.0317813,-0.447121
01:03:14.647,-32.8524,-8.1992,-166.582,-161.553,-0.66501,33.8535,64.3294,55.6706,3.51145,0.0281134,0.789883
01:03:14.948,-32.8524,-8.1992,-164.009,148.538,-7.18467,0.480578,35,85,-33.1286,-0.133243,-13.2559
01:03:15.247,-32.8524,-8.1992,-162.646,148.538,-7.18467,0.480578,36.4615,83.5385,-34.0801,-0.302695,10.8443
01:03:15.550,-32.8524,-8.1992,-160.615,148.538,-7.18467,0.480578,35,85,-35.4985,-0.312783,1.38364
01:03:15.844,-32.8524,-8.1992,-161.811,148.538,-7.18467,0.480578,35,85,-34.6633,-0.315538,1.00308
01:03:16.147,-33.9585,-8.1992,-165.489,144.048,-6.1247,0.796793,35,85,-35.2296,-0.314412,-0.357349
01:03:16.444,-33.9585,-8.1992,-167.114,144.048,-6.1247,0.796793,35,85,-34.0952,-0.311942,0.556346
01:03:16.748,-33.9585,-8.1992,-170.489,144.048,-6.1247,0.796793,35,85,-31.7391,-0.296718,0.515158
01:03:17.048,-33.9585,-8.1992,-172.06,144.048,-6.1247,0.796793,35,85,-30.6427,-0.280633,-0.376437
01:03:17.348,-33.9585,-8.1992,-175.177,144.048,-6.1247,0.796793,35,85,-28.4664,-0.266136,0.33174
01:03:17.648,-35.0646,-8.1992,-176.8,138.943,-5.06472,1.11301,35,85,-30.8971,-0.267443,-1.59638
01:03:17.947,-35.0646,-8.1992,127.487,138.943,-5.06472,1.11301,82.444,37.556,7.99724,-0.102895,14.5496
01:03:18.244,-35.0646,-8.1992,178.325,138.943,-5.06472,1.11301,35,85,-27.4938,-0.0875889,-24.5225
01:03:18.548,-35.0646,-8.1992,175.377,138.943,-5.06472,1.11301,44.2162,75.7838,-25.4357,-0.23865,9.89052
01:03:18.848,-35.0646,-8.1992,175.146,138.943,-5.06472,1.11301,35.2321,84.7679,-25.275,-0.228206,0.735279
01:03:19.147,-36.1708,-8.1992,171.207,133.11,-4.00474,1.42922,35,85,-26.5969,-0.233266,-0.424733
01:03:19.448,-36.1708,-8.1992,169.761,133.11,-4.00474,1.42922,35,85,-25.5869,-0.234927,0.771907
01:03:19.744,-36.1708,-8.1992,166.7,133.11,-4.00474,1.42922,36.8434,83.1566,-23.4498,-0.22032,0.513474
01:03:20.050,-36.1708,-8.1992,165.136,133.11,-4.00474,1.42922,37.1359,82.8641,-22.358,-0.20638,-0.299679
01:03:20.348,-36.1708,-8.1992,161.886,133.11,-4.00474,1.42922,40.0975,79.9025,-20.0892,-0.190973,0.377628
01:03:20.651,-37.2769,-8.1992,160.323,126.152,-2.94476,1.74544,35,85,-23.8556,-0.197831,-2.10077
01:03:20.944,-37.2769,-8.1992,157.012,126.152,-2.94476,1.74544,40.1247,79.8753,-21.544,-0.204027,1.87276
01:03:21.248,-37.2769,-8.1992,155.137,126.152,-2.94476,1.74544,39.4863,80.5137,-20.235,-0.188237,-0.0904593
01:03:21.544,-37.2769,-8.1992,151.511,126.152,-2.94476,1.74544,42.5502,77.4498,-17.7035,-0.170511,0.424162
01:03:21.851,-38.3831,-8.1992,149.825,117.975,-1.88478,2.06165,35.126,84.874,-22.2352,-0.179997,-2.45879
01:03:22.147,-38.3831,-8.1992,146.395,117.975,-1.88478,2.06165,42.0924,77.9076,-19.8409,-0.189308,2.12263
01:03:22.448,-38.3831,-8.1992,144.698,117.975,-1.88478,2.06165,41.0416,78.9584,-18.6564,-0.173012,-0.128979
01:03:22.750,-38.3831,-8.1992,141.262,117.975,-1.88478,2.06165,44.0002,75.9998,-16.2574,-0.157294,0.414934
01:03:23.048,-39.4892,-8.1992,139.636,110.8,-0.824803,2.37787,37.5249,82.4751,-20.1312,-0.163823,-2.18015
01:03:23.344,-39.4892,-8.1992,136.207,110.8,-0.824803,2.37787,44.0215,75.9785,-17.7378,-0.170137,1.92945
01:03:23.645,-39.4892,-6.01275,134.575,114.757,-1.44985,4.47308,46.8373,73.1627,-13.8353,-0.142076,0.814646
01:03:23.947,-39.4892,-6.01275,131.2,114.757,-1.44985,4.47308,47.9713,72.0287,-11.4791,-0.114034,-0.435499
01:03:24.246,-39.4892,-6.01275,129.582,114.757,-1.44985,4.47308,49.0511,70.9489,-10.3502,-0.0982607,-0.500396
01:03:24.547,-39.4892,-6.01275,126.012,114.757,-1.44985,4.47308,52.4766,67.5234,-7.85757,-0.081825,0.416042
01:03:24.848,-39.4892,-6.01275,124.323,114.757,-1.44985,4.47308,52.8469,67.1531,-6.67855,-0.0655343,-0.409065
01:03:25.147,-40.5953,-6.01275,120.957,108.5,-0.389872,4.78929,50.0331,69.9669,-8.69703,-0.0691722,-1.20067
01:03:25.448,-40.5953,-6.01275,119.439,108.5,-0.389872,4.78929,53.2174,66.7826,-7.63696,-0.0735068,0.927914
01:03:25.744,-40.5953,-6.01275,116.448,108.5,-0.389872,4.78929,54.8922,65.1078,-5.54893,-0.0592397,0.500387
01:03:26.047,-40.5953,-3.8263,114.823,111.913,-1.01492,6.8845,58.5154,61.4846,-2.03178,-0.0341524,0.581315
01:03:26.348,-40.5953,-3.8263,111.645,111.913,-1.01492,6.8845,59.7984,60.2016,0.187133,-0.00830624,-0.380403
01:03:26.647,-40.5953,-3.8263,110.136,111.913,-1.01492,6.8845,60.7759,59.2241,1.2407,0.00641395,-0.471249
01:03:26.945,-40.5953,-3.8263,107.697,111.913,-1.01492,6.8845,63.1267,56.8733,2.94334,0.0188283,0.164492
01:03:27.248,-40.5953,-3.8263,106.635,111.913,-1.01492,6.8845,63.3947,56.6053,3.68431,0.0298711,-0.319527
01:03:27.544,-40.5953,-3.8263,104.999,111.913,-1.01492,6.8845,64.9632,55.0368,4.82702,0.0382693,0.0979006
01:03:27.850,-40.5953,-3.8263,104.563,111.913,-1.01492,6.8845,64.891,55.109,5.13139,0.0448434,-0.285255
01:03:28.144,-40.5953,-3.8263,104.625,111.913,-1.01492,6.8845,64.9688,55.0312,5.08803,0.0459242,-0.165132
01:03:28.448,-40.5953,-2.73307,104.927,113.914,-1.32744,7.93211,66.7407,53.2593,6.27429,0.0511801,0.415212
01:03:28.744,-40.5953,-2.73307,105.991,113.914,-1.32744,7.93211,64.9546,55.0454,5.53171,0.0530654,-0.630179
01:03:29.048,-41.7015,-2.73307,106.677,107.897,-0.267465,8.24832,59.3866,60.6134,0.851815,0.0287753,-1.49401
01:03:29.347,-41.7015,-2.73307,109.552,107.897,-0.267465,8.24832,59.5846,60.4154,-1.15531,-0.00136534,0.741321
01:03:29.649,-41.7015,-2.73307,111.052,107.897,-0.267465,8.24832,58.2309,61.7691,-2.20251,-0.0151167,0.448569
01:03:29.944,-41.7015,-2.73307,112.366,107.897,-0.267465,8.24832,56.9668,63.0332,-3.11987,-0.0239088,0.110617
01:03:30.246,-41.7015,-2.73307,113.052,107.897,-0.267465,8.24832,56.5432,63.4568,-3.59879,-0.0302593,0.172267
01:03:30.548,-41.7015,-2.73307,113.866,107.897,-0.267465,8.24832,55.7907,64.2093,-4.16707,-0.0349715,-0.00730204
01:03:30.848,-41.7015,-0.546614,113.866,111.188,-0.892513,10.3435,59.127,60.873,-1.86975,-0.0271201,1.02386
01:03:31.146,-41.7015,-0.546614,113.509,111.188,-0.892513,10.3435,57.7784,62.2216,-1.6207,-0.0157099,-0.585168
01:03:31.448,-41.7015,-0.546614,113.25,111.188,-0.892513,10.3435,58.4384,61.5616,-1.43991,-0.0137881,-0.107872
01:03:31.744,-41.7015,-0.546614,112.884,111.188,-0.892513,10.3435,58.8152,61.1848,-1.18435,-0.0117951,0.011309
01:03:32.048,-41.7015,-0.546614,112.5,111.188,-0.892513,10.3435,59.0803,60.9197,-0.91632,-0.00946758,0.00605694
01:03:32.348,-41.7015,-0.546614,111.876,111.188,-0.892513,10.3435,59.5737,60.4263,-0.480776,-0.00628449,0.0607134
01:03:32.644,-41.7015,-0.546614,111.564,111.188,-0.892513,10.3435,59.665,60.335,-0.262609,-0.00334154,-0.0690269
01:03:32.950,-42.8076,-0.546614,110.938,105.809,0.167465,10.6597,55.1293,64.8707,-3.58033,-0.0172873,-1.27306
01:03:33.244,-42.8076,1.63984,110.689,108.84,-0.457582,12.755,60.5075,59.4925,-1.29076,-0.0219277,1.82019
01:03:33.548,-42.8076,1.63984,110.189,108.84,-0.457582,12.755,58.6158,61.3842,-0.9417,-0.0100611,-0.432461
01:03:33.845,-42.8076,1.63984,109.822,108.84,-0.457582,12.755,59.2123,60.7877,-0.685334,-0.00731046,-0.0950097
01:03:34.147,-42.8076,1.63984,109.375,108.84,-0.457582,12.755,59.6279,60.3721,-0.373536,-0.00477205,0.00621601
01:03:34.444,-42.8076,1.63984,109.063,108.84,-0.457582,12.755,59.8097,60.1903,-0.155376,-0.00237659,-0.0325949
01:03:34.744,-42.8076,1.63984,108.688,108.84,-0.457582,12.755,60.1171,59.8829,0.106429,-0.000220247,0.0109312
01:03:35.047,-42.8076,1.63984,108.438,108.84,-0.457582,12.755,60.2531,59.7469,0.280962,0.00174369,-0.0296006
01:03:35.348,-42.8076,1.63984,108.062,108.84,-0.457582,12.755,60.5734,59.4266,0.542761,0.00371182,0.0269064
01:03:35.647,-42.8076,2.73307,107.938,110.493,-0.770106,13.8026,62.1486,57.8514,1.78429,0.0104698,0.353801
01:03:35.947,-42.8076,2.73307,107.811,110.493,-0.770106,13.8026,61.5274,58.4726,1.87235,0.0164556,-0.361396
01:03:36.248,-42.8076,2.73307,107.812,110.493,-0.770106,13.8026,61.805,58.195,1.87155,0.0168471,-0.0833635
01:03:36.545,-42.8076,2.73307,107.991,110.493,-0.770106,13.8026,61.7072,58.2928,1.74702,0.0162766,-0.0561229
01:03:36.844,-42.8076,2.73307,108.188,110.493,-0.770106,13.8026,61.6123,58.3877,1.60975,0.0150896,-0.0125753
01:03:37.148,-42.8076,2.73307,108.803,110.493,-0.770106,13.8026,61.0864,58.9136,1.17993,0.0125808,-0.106087
01:03:37.447,-42.8076,2.73307,109.125,110.493,-0.770106,13.8026,61.0232,58.9768,0.955389,0.00960224,0.0581982
01:03:37.744,-43.9138,4.91952,109.991,108.229,-0.335176,16.214,58.0758,61.9242,-1.23013,-0.00123459,-0.69288
01:03:38.047,-43.9138,4.91952,110.312,108.229,-0.335176,16.214,59.1341,60.8659,-1.45455,-0.0120956,0.600793
01:03:38.345,-43.9138,4.91952,111.186,108.229,-0.335176,16.214,57.8677,62.1323,-2.06462,-0.0158481,-0.051876
01:03:38.647,-43.9138,4.91952,111.437,108.229,-0.335176,16.214,57.8885,62.1115,-2.24006,-0.0193547,0.147924
01:03:38.948,-43.9138,4.91952,111.812,108.229,-0.335176,16.214,57.4671,62.5329,-2.50188,-0.0213422,-0.00971742
01:03:39.247,-43.9138,4.91952,111.812,108.229,-0.335176,16.214,57.5678,62.4322,-2.50188,-0.0224909,0.0922105
01:03:39.544,-43.9138,4.91952,111.688,108.229,-0.335176,16.214,57.6076,62.3924,-2.41462,-0.0221224,0.0443426
01:03:39.848,-43.9138,4.91952,111.625,108.229,-0.335176,16.214,57.5982,62.4018,-2.37098,-0.0215615,-0.00923898
01:03:40.148,-43.9138,7.10598,111.125,111.585,-0.960224,18.3092,61.2565,58.7435,0.321048,-0.00922355,0.944638
01:03:40.444,-43.9138,7.10598,110.689,111.585,-0.960224,18.3092,59.9121,60.0879,0.625559,0.00425963,-0.717752
01:03:40.747,-43.9138,7.10598,110.001,111.585,-0.960224,18.3092,61.0734,58.9266,1.10552,0.0077882,-0.0398828
01:03:41.047,-43.9138,7.10598,109.759,111.585,-0.960224,18.3092,61.1687,58.8313,1.27462,0.0107167,-0.116662
01:03:41.347,-43.9138,7.10598,109.313,111.585,-0.960224,18.3092,61.6334,58.3666,1.58628,0.0128563,0.0342904
01:03:41.648,-43.9138,7.10598,109.188,111.585,-0.960224,18.3092,61.6133,58.3867,1.67368,0.0146889,-0.0751124
01:03:41.944,-45.0199,7.10598,109.125,106.134,0.099754,18.6254,56.5231,63.4769,-2.08792,-0.00186141,-1.38708
01:03:42.248,-45.0199,7.10598,109.25,106.134,0.099754,18.6254,58.9188,61.0812,-2.17506,-0.0192061,1.11303
01:03:42.544,-45.0199,8.19921,109.5,107.631,-0.21277,19.673,59.1816,60.8184,-1.30439,-0.0156392,0.50158
01:03:42.847,-45.0199,8.19921,109.438,107.631,-0.21277,19.673,58.504,61.496,-1.2609,-0.0115567,-0.223554
01:03:43.144,-45.0199,8.19921,109.375,107.631,-0.21277,19.673,58.7399,61.2601,-1.21713,-0.0111392,-0.0318646
01:03:43.447,-45.0199,8.19921,109.25,107.631,-0.21277,19.673,58.8704,61.1296,-1.12999,-0.0105603,0.0109357
01:03:43.749,-45.0199,8.19921,109,107.631,-0.21277,19.673,59.0677,60.9323,-0.955592,-0.00940143,0.0326802
01:03:44.048,-45.0199,8.19921,108.876,107.631,-0.21277,19.673,59.0959,60.9041,-0.86912,-0.00821528,-0.0267225
01:03:44.348,-45.0199,8.19921,108.438,107.631,-0.21277,19.673,59.5053,60.4947,-0.562893,-0.00644252,0.0746811
01:03:44.648,-45.0199,8.19921,108.25,107.631,-0.21277,19.673,59.5118,60.4882,-0.431861,-0.00447695,-0.0518948
01:03:44.944,-45.0199,10.3857,107.884,110.874,-0.837819,21.7682,62.9414,57.0586,2.08715,0.00743445,0.846834
01:03:45.248,-45.0199,10.3857,107.812,110.874,-0.837819,21.7682,61.3959,58.6041,2.13715,0.0190248,-0.760284
01:03:45.544,-45.0199,10.3857,107.436,110.874,-0.837819,21.7682,62.3876,57.6124,2.39987,0.0203935,-0.0326695
01:03:45.848,-45.0199,10.3857,107.375,110.874,-0.837819,21.7682,62.3812,57.6188,2.44256,0.0218243,-0.0831442
01:03:46.148,-45.0199,10.3857,107.678,110.874,-0.837819,21.7682,62.149,57.851,2.23079,0.0210282,-0.102764
01:03:46.449,-45.0199,10.3857,107.875,110.874,-0.837819,21.7682,62.1249,57.8751,2.09354,0.0194637,0.0119336
01:03:46.744,-46.126,10.3857,108.499,105.545,0.22216,22.0844,56.5032,63.4968,-2.06192,0.000142081,-1.435
01:03:47.049,-46.126,11.4789,108.937,107.043,-0.0903646,23.132,60.2033,59.7967,-1.3226,-0.0152537,1.54111
01:03:47.348,-46.126,11.4789,109.811,107.043,-0.0903646,23.132,57.7909,62.2091,-1.93267,-0.0146459,-0.261812
01:03:47.647,-46.126,11.4789,110,107.043,-0.0903646,23.132,58.0513,61.9487,-2.06436,-0.0179612,0.133612
01:03:47.949,-46.126,11.4789,110.562,107.043,-0.0903646,23.132,57.4484,62.5516,-2.4572,-0.0203866,-0.0740567
01:03:48.247,-46.126,11.4789,110.625,107.043,-0.0903646,23.132,57.591,62.409,-2.50083,-0.0223028,0.114173
01:03:48.544,-46.126,11.4789,110.625,107.043,-0.0903646,23.132,57.5087,62.4913,-2.50081,-0.0224716,0.0319448
01:03:48.847,-46.126,11.4789,110.5,107.043,-0.0903646,23.132,57.5999,62.4001,-2.41358,-0.0221446,0.035666
01:03:49.145,-46.126,11.4789,110.064,107.043,-0.0903646,23.132,57.9534,62.0466,-2.10906,-0.0203237,0.0828019
01:03:49.444,-46.126,13.6653,109.75,110.192,-0.715413,25.2272,61.0671,58.9329,0.308677,-0.00810212,0.766513
01:03:49.747,-46.126,13.6653,109.001,110.192,-0.715413,25.2272,60.2693,59.7307,0.831477,0.0051299,-0.567335
01:03:50.048,-46.126,13.6653,108.688,110.192,-0.715413,25.2272,60.8699,59.1301,1.05055,0.00848775,-0.189164
01:03:50.348,-46.126,13.6653,108.251,110.192,-0.715413,25.2272,61.3694,58.6306,1.35508,0.0108227,0.00349525
01:03:50.645,-46.126,13.6653,108.063,110.192,-0.715413,25.2272,61.4384,58.5616,1.48689,0.0127661,-0.0612804
01:03:50.944,-47.2322,13.6653,107.875,104.947,0.344565,25.5435,56.6363,63.3637,-2.0442,-0.00250782,-1.31697
01:03:51.244,-47.2322,13.6653,107.937,104.947,0.344565,25.5435,58.9509,61.0491,-2.08783,-0.0185955,1.05731
01:03:51.548,-47.2322,13.6653,108.062,104.947,0.344565,25.5435,57.941,62.059,-2.1751,-0.019215,0.135265
