time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:55:40.186,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320323,-4.96623e-137
00:55:40.401,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321615,-9.46286e-138
00:55:40.610,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320328,-1.80896e-138
00:55:40.822,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.032097,-3.45246e-139
00:55:41.039,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.032203,-6.57161e-140
00:55:41.250,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.032072,-1.25501e-140
00:55:41.461,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321034,-2.39484e-141
00:55:41.671,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321591,-4.56351e-142
00:55:41.882,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0791,54.9209,5.04717,0.0319608,-8.73966e-143
00:55:42.094,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321014,-1.66781e-143
00:55:42.305,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320921,-3.18349e-144
00:55:42.521,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321051,-6.07457e-145
00:55:42.734,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.0322177,-1.15584e-145
00:55:42.944,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0319974,-2.21152e-146
00:55:43.153,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320761,-4.22299e-147
00:55:43.366,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321205,-8.05498e-148
00:55:43.577,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320791,-1.53802e-148
00:55:43.789,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320988,-2.93524e-149
00:55:44.002,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321117,-5.59995e-150
00:55:44.214,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.0321872,-1.06635e-150
00:55:44.429,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320567,-2.03724e-151
00:55:44.638,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320555,-3.89222e-152
00:55:44.853,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321097,-7.42607e-153
00:55:45.065,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321687,-1.41474e-153
00:55:45.277,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.032075,-2.70159e-154
00:55:45.489,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321246,-5.15251e-155
00:55:45.701,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320963,-9.83395e-156
00:55:45.910,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320307,-1.87999e-156
00:55:46.125,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321467,-3.58355e-157
00:55:46.334,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320486,-6.84771e-158
00:55:46.549,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321474,-1.30525e-158
00:55:46.758,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320497,-2.4941e-159
00:55:46.970,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321027,-4.75942e-160
00:55:47.182,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321048,-9.08176e-161
00:55:47.393,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320916,-1.73353e-161
00:55:47.609,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321787,-3.30171e-162
00:55:47.818,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320265,-6.31267e-163
00:55:48.030,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.032108,-1.20446e-163
00:55:48.246,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321321,-2.29674e-164
00:55:48.457,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321085,-4.38215e-165
00:55:48.669,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320989,-8.36312e-166
00:55:48.878,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320544,-1.59785e-166
00:55:49.094,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.032176,-3.04351e-167
00:55:49.306,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320955,-5.80888e-168
00:55:49.514,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320274,-1.1106e-168
00:55:49.726,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321008,-2.11941e-169
00:55:49.941,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.0321919,-4.03533e-170
00:55:50.154,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0795,54.9205,5.04717,0.0323608,-7.65073e-171
00:55:50.362,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0789,54.9211,5.04717,0.0317412,-1.47339e-171
00:55:50.574,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321151,-2.81074e-172
00:55:50.791,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321756,-5.35379e-173
00:55:50.998,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320179,-1.02383e-173
00:55:51.210,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.032097,-1.95403e-174
00:55:51.425,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321663,-3.72284e-175
00:55:51.637,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321416,-7.09721e-176
00:55:51.849,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321091,-1.35412e-176
00:55:52.058,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0319821,-2.5919e-177
00:55:52.273,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.03217,-4.93765e-178
00:55:52.482,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320451,-9.43607e-179
00:55:52.698,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321451,-1.79873e-179
00:55:52.906,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320406,-3.43785e-180
00:55:53.118,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320978,-6.56113e-181
00:55:53.334,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321747,-1.24977e-181
00:55:53.547,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320762,-2.38649e-182
00:55:53.755,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320914,-4.55535e-183
00:55:53.966,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.032059,-8.70241e-184
00:55:54.183,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321628,-1.65814e-184
00:55:54.396,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321093,-3.16365e-185
00:55:54.602,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320281,-6.04845e-186
00:55:54.818,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321652,-1.15239e-186
00:55:55.031,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321265,-2.19774e-187
00:55:55.238,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320132,-4.20337e-188
00:55:55.454,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321476,-8.01209e-189
00:55:55.666,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320895,-1.52943e-189
00:55:55.878,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321297,-2.91657e-190
00:55:56.090,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320874,-5.56774e-191
00:55:56.303,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0320835,-1.06299e-191
00:55:56.510,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320553,-2.03089e-192
00:55:56.722,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321064,-3.87512e-193
00:55:56.937,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0793,54.9207,5.04717,0.0321725,-7.38177e-194
00:55:57.146,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0792,54.9208,5.04717,0.0320439,-1.41073e-194
00:55:57.362,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.0321984,-2.68557e-195
00:55:57.569,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0791,54.9209,5.04717,0.0319528,-5.14422e-196
00:55:57.785,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,65.0794,54.9206,5.04717,0.0322017,-9.7921e-197
00:55:57.994,-1.99105,-0.109323,0,-62.208,-1.94431,-0.442611,35,85,-43.4294,-0.121777,-23.1709
00:55:58.209,-1.99105,-0.109323,-69.4375,-62.208,-1.94431,-0.442611,85,35,5.04717,-0.122485,41.7155
00:55:58.418,-1.99105,-0.109323,-69.5625,-62.208,-1.94431,-0.442611,49.9974,70.0026,5.13441,0.032262,-15.1693
00:55:58.631,-1.99105,-2.29578,-69.625,-57.4926,-2.54578,1.65949,67.1719,52.8281,8.47003,0.0434036,-1.34156
00:55:58.842,-1.99105,-2.29578,-69.9986,-57.4926,-2.54578,1.65949,67.0582,52.9418,8.73088,0.0545337,-1.72721
00:55:59.058,-1.99105,-2.29578,-70.5718,-57.4926,-2.54578,1.65949,68.9253,51.0747,9.13103,0.0569421,-0.262632
00:55:59.269,-1.99105,-2.29578,-69.625,-57.4926,-2.54578,1.65949,67.9697,52.0303,8.47003,0.0559773,-0.556348
00:55:59.481,-1.99105,-2.29578,-69.7591,-57.4926,-2.54578,1.65949,68.8719,51.1281,8.56368,0.0540921,0.254157
00:55:59.691,-1.99105,-2.29578,-69.1862,-57.4926,-2.54578,1.65949,68.0295,51.9705,8.16366,0.0531131,-0.187254
00:55:59.905,-1.99105,-2.29578,-68.4482,-57.4926,-2.54578,1.65949,67.6082,52.3918,7.64845,0.0503692,-0.0905698
00:56:00.118,-1.99105,-2.29578,-65.6372,-57.4926,-2.54578,1.65949,65.0215,54.9785,5.68602,0.0424615,-0.706966
00:56:00.325,-1.99105,-2.29578,-64.012,-57.4926,-2.54578,1.65949,64.8446,55.1554,4.55142,0.0324443,0.260754
00:56:00.542,-1.99105,-2.29578,-62.6359,-57.4926,-2.54578,1.65949,63.749,56.251,3.5907,0.0259789,0.132361
00:56:00.754,-1.99105,-2.29578,-61.8841,-57.4926,-2.54578,1.65949,63.3204,56.6796,3.06587,0.0211567,0.233327
00:56:00.965,-1.99105,-2.29578,-60.209,-57.4926,-2.54578,1.65949,61.6493,58.3507,1.89645,0.0157855,-0.262938
00:56:01.178,-0.884912,-4.48224,-58.5745,-61.1176,-2.08378,4.06588,56.982,63.018,-1.77538,0.000385437,-1.24298
00:56:01.386,-0.884912,-4.48224,-57.5013,-61.1176,-2.08378,4.06588,58.6226,61.3774,-2.52461,-0.0136204,1.16084
00:56:01.598,-0.884912,-4.48224,-56.3766,-61.1176,-2.08378,4.06588,56.8759,63.1241,-3.30986,-0.0185539,0.204354
00:56:01.810,-0.884912,-4.48224,-55.0093,-61.1176,-2.08378,4.06588,55.6698,64.3302,-4.26437,-0.0240862,-0.041761
00:56:02.025,-0.884912,-4.48224,-53.8232,-61.1176,-2.08378,4.06588,54.93,65.07,-5.09245,-0.0298011,0.0522845
00:56:02.238,-0.884912,-4.48224,-53.323,-61.1176,-2.08378,4.06588,54.7631,65.2369,-5.44167,-0.0335175,0.238334
00:56:02.446,-0.884912,-4.48224,-52.8125,-61.1176,-2.08378,4.06588,54.2084,65.7916,-5.79803,-0.0356711,0.042145
00:56:02.658,-0.884912,-4.48224,-52.6784,-61.1176,-2.08378,4.06588,54.2045,65.7955,-5.89167,-0.0371744,0.133386
00:56:02.870,-0.884912,-4.48224,-52.6873,-61.1176,-2.08378,4.06588,54.1502,65.8498,-5.88544,-0.0374489,0.0731036
00:56:03.082,-0.884912,-4.48224,-52.75,-61.1176,-2.08378,4.06588,54.1529,65.8471,-5.84167,-0.0372892,0.0318647
00:56:03.297,-0.884912,-4.48224,-53.1159,-61.1176,-2.08378,4.06588,54.4842,65.5158,-5.58624,-0.0364139,0.106888
00:56:03.510,-0.884912,-5.57547,-53.6235,-58.7497,-2.38452,5.11693,57.2484,62.7516,-3.57881,-0.0291398,0.856396
00:56:03.719,-0.884912,-5.57547,-55.9984,-58.7497,-2.38452,5.11693,58.0585,61.9415,-1.92077,-0.0174533,-0.00326167
00:56:03.933,0.221229,-5.57546,-57.1768,-66.7725,-1.32105,5.42121,50.21,69.79,-6.69908,-0.0274989,-3.06346
00:56:04.145,0.221229,-5.57546,-57.9895,-66.7725,-1.32105,5.42121,55.7941,64.2059,-6.13171,-0.0407807,1.96662
00:56:04.357,0.221229,-5.57546,-58.8736,-66.7725,-1.32105,5.42121,54.8476,65.1524,-5.51448,-0.0370382,0.39907
00:56:04.566,0.221229,-5.57546,-60.5516,-66.7725,-1.32105,5.42121,55.967,64.033,-4.34302,-0.0312677,0.341277
00:56:04.787,0.221229,-5.57546,-61.9268,-66.7725,-1.32105,5.42121,56.5568,63.4432,-3.38295,-0.0245665,-0.0357279
00:56:04.995,0.221229,-5.57546,-63.4255,-66.7725,-1.32105,5.42121,57.679,62.321,-2.3367,-0.0183454,0.0340617
00:56:05.204,0.221229,-5.57546,-64.863,-66.7725,-1.32105,5.42121,58.6414,61.3586,-1.3331,-0.0115727,-0.0139397
00:56:05.413,0.221229,-5.57546,-65.7409,-66.7725,-1.32105,5.42121,59.0841,60.9159,-0.720243,-0.00652748,-0.189136
00:56:05.626,0.221229,-5.57546,-67.4788,-66.7725,-1.32105,5.42121,60.7428,59.2572,0.493087,-0.000722329,0.250398
00:56:05.839,0.221229,-5.57546,-68.8643,-66.7725,-1.32105,5.42121,61.397,58.603,1.46034,0.00621771,-0.0695666
00:56:06.052,0.221229,-7.76192,-69.7407,-62.377,-1.92252,7.52332,66.4424,53.5576,5.1408,0.0210034,1.28062
00:56:06.263,0.221229,-7.76192,-70.3018,-62.377,-1.92252,7.52332,64.2412,55.7588,5.53258,0.033922,-1.32525
00:56:06.478,0.221229,-7.76192,-71.1966,-62.377,-1.92252,7.52332,66.0528,53.9472,6.15728,0.0372016,-0.141694
00:56:06.690,0.221229,-7.76192,-71.6859,-62.377,-1.92252,7.52332,66.3771,53.6229,6.49887,0.0402632,-0.162058
00:56:06.898,0.221229,-7.76192,-71.8125,-62.377,-1.92252,7.52332,66.4767,53.5233,6.58723,0.0415235,-0.152014
00:56:07.115,0.221229,-7.76192,-71.8125,-62.377,-1.92252,7.52332,66.5582,53.4418,6.58723,0.0419879,-0.0710357
00:56:07.322,0.221229,-7.76192,-70.9466,-62.377,-1.92252,7.52332,65.7202,54.2798,5.98275,0.0398901,-0.302457
00:56:07.534,0.221229,-7.76192,-70.1968,-62.377,-1.92252,7.52332,65.4766,54.5234,5.45927,0.036389,-0.0190756
00:56:07.747,0.221229,-7.76192,-68.6357,-62.377,-1.92252,7.52332,64.1268,55.8732,4.3694,0.0312533,-0.273873
00:56:07.958,0.221229,-7.76192,-67.8139,-62.377,-1.92252,7.52332,64.0156,55.9844,3.79565,0.0259691,0.193941
00:56:08.173,1.32737,-8.85515,-66.3338,-67.8303,-1.15979,8.87865,56.968,63.032,-1.04471,0.0087615,-1.99608
00:56:08.388,1.32737,-8.85515,-65.2073,-67.8303,-1.15979,8.87865,59.711,60.289,-1.83117,-0.00915871,1.55134
00:56:08.596,1.32737,-8.85515,-63.1357,-67.8303,-1.15979,8.87865,56.6876,63.3124,-3.27741,-0.0162192,-0.0187518
00:56:08.806,1.32737,-8.85515,-62.6357,-67.8303,-1.15979,8.87865,56.8721,63.1279,-3.6265,-0.0219214,0.520508
00:56:09.018,1.32737,-8.85515,-61.0625,-67.8303,-1.15979,8.87865,54.9905,65.0095,-4.72478,-0.0265524,-0.258144
00:56:09.234,1.32737,-8.85515,-60.3141,-67.8303,-1.15979,8.87865,54.9459,65.0541,-5.24729,-0.0317849,0.225014
00:56:09.445,1.32737,-8.85515,-59.8218,-67.8303,-1.15979,8.87865,54.5029,65.4971,-5.59095,-0.0344506,0.128318
00:56:09.654,1.32737,-8.85515,-59.4388,-67.8303,-1.15979,8.87865,54.1663,65.8337,-5.85832,-0.0363405,0.0609754
00:56:09.871,1.32737,-8.85515,-59.3841,-67.8303,-1.15979,8.87865,54.1866,65.8134,-5.89651,-0.0375043,0.120651
00:56:10.078,1.32737,-8.85515,-59.4362,-67.8303,-1.15979,8.87865,54.1613,65.8387,-5.86018,-0.0372645,0.0587411
00:56:10.293,1.32737,-8.85515,-59.6159,-67.8303,-1.15979,8.87865,54.2819,65.7181,-5.73471,-0.0369711,0.0536136
00:56:10.502,1.32737,-8.85515,-60.1237,-67.8303,-1.15979,8.87865,54.7043,65.2957,-5.38021,-0.035252,0.119764
00:56:10.718,1.32737,-11.0416,-60.8032,-63.6124,-1.76126,10.9808,59.498,60.502,-1.96121,-0.0233916,1.48257
00:56:10.926,1.32737,-11.0416,-63.5505,-63.6124,-1.76126,10.9808,59.5165,60.4835,-0.0432233,-0.0063612,-0.433912
00:56:11.143,1.32737,-11.0416,-64.2407,-63.6124,-1.76126,10.9808,59.6741,60.3259,0.43862,0.00126178,-0.765809
00:56:11.354,1.32737,-11.0416,-65.3657,-63.6124,-1.76126,10.9808,61.228,58.772,1.224,0.0052792,-0.00133018
00:56:11.565,1.32737,-11.0416,-66.8018,-63.6124,-1.76126,10.9808,62.341,57.659,2.22661,0.0109734,0.103382
00:56:11.778,2.43351,-11.0416,-67.1237,-70.5472,-0.697797,11.285,54.9493,65.0507,-2.39006,-0.000520016,-2.66013
00:56:11.989,2.43351,-11.0416,-67.7487,-70.5472,-0.697797,11.285,59.9359,60.0641,-1.95372,-0.0138101,1.90348
00:56:12.201,2.43351,-11.0416,-68.0625,-70.5472,-0.697797,11.285,58.5133,61.4867,-1.73465,-0.0117265,0.259649
00:56:12.414,2.43351,-11.0416,-68.3034,-70.5472,-0.697797,11.285,58.4483,61.5517,-1.56646,-0.0104944,0.0252817
00:56:12.628,2.43351,-11.0416,-68.4987,-70.5472,-0.697797,11.285,58.55,61.45,-1.43013,-0.00962657,-0.010289
00:56:12.834,2.43351,-11.0416,-68.875,-70.5472,-0.697797,11.285,58.8833,61.1167,-1.1674,-0.00816069,0.0589128
00:56:13.051,2.43351,-13.2281,-69.2487,-66.9188,-1.29927,13.3871,62.8443,57.1557,1.62653,0.00146378,1.21634
00:56:13.261,2.43351,-13.2281,-69.6236,-66.9188,-1.29927,13.3871,60.9239,59.0761,1.88831,0.011183,-0.975549
00:56:13.469,2.43351,-13.2281,-69.9361,-66.9188,-1.29927,13.3871,61.9116,58.0884,2.10648,0.0126621,-0.207529
00:56:13.685,2.43351,-13.2281,-70.3659,-66.9188,-1.29927,13.3871,62.4203,57.5797,2.40647,0.0143863,-0.000563454
00:56:13.894,2.43351,-13.2281,-70.6248,-66.9188,-1.29927,13.3871,62.546,57.454,2.58726,0.0158441,-0.0570865
00:56:14.106,2.43351,-13.2281,-70.6875,-66.9188,-1.29927,13.3871,62.5713,57.4287,2.63103,0.0165891,-0.0762852
00:56:14.322,2.43351,-13.2281,-70.625,-66.9188,-1.29927,13.3871,62.5481,57.4519,2.58739,0.0166868,-0.0560045
00:56:14.533,2.43351,-13.2281,-70.4388,-66.9188,-1.29927,13.3871,62.4214,57.5786,2.45742,0.0160046,-0.0519798
00:56:14.742,2.43351,-13.2281,-70.1966,-66.9188,-1.29927,13.3871,62.2748,57.7252,2.28835,0.0150472,-0.0286427
00:56:14.957,2.43351,-13.2281,-69.8218,-66.9188,-1.29927,13.3871,61.9908,58.0092,2.02666,0.0137489,-0.0495702
00:56:15.166,2.43351,-13.2281,-69.3218,-66.9188,-1.29927,13.3871,61.6381,58.3619,1.6776,0.0117582,-0.0512258
00:56:15.381,2.43351,-13.2281,-68.8127,-66.9188,-1.29927,13.3871,61.3189,58.6811,1.32216,0.00955866,-0.0127941
00:56:15.590,2.43351,-14.3213,-68.2513,-64.8117,-1.6,14.4382,63.0962,56.9038,2.40135,0.0118195,0.683006
00:56:15.802,2.43351,-14.3213,-67.689,-64.8117,-1.6,14.4382,61.4509,58.5491,2.00878,0.0140212,-0.571924
00:56:16.018,2.43351,-14.3213,-67.0105,-64.8117,-1.6,14.4382,61.3986,58.6014,1.53507,0.0112833,-0.147713
00:56:16.226,2.43351,-14.3213,-66.3843,-64.8117,-1.6,14.4382,61.0955,58.9045,1.09792,0.00836122,-0.0107564
00:56:16.441,2.43351,-14.3213,-65.6968,-64.8117,-1.6,14.4382,60.601,59.399,0.617954,0.0054656,-0.022451
00:56:16.650,2.43351,-14.3213,-64.5095,-64.8117,-1.6,14.4382,59.6194,60.3806,-0.210917,0.00129214,-0.170987
00:56:16.862,2.43351,-14.3213,-64.3843,-64.8117,-1.6,14.4382,60.0211,59.9789,-0.298344,-0.00161954,0.321097
00:56:17.077,3.53965,-14.3213,-63.6888,-71.4001,-0.536536,14.7425,52.2788,67.7212,-5.3835,-0.018102,-2.31963
00:56:17.289,3.53965,-14.3213,-62.6982,-71.4001,-0.536536,14.7425,55.5422,64.4578,-6.07509,-0.036431,1.65376
00:56:17.498,3.53965,-14.3213,-62.1888,-71.4001,-0.536536,14.7425,54.0061,65.9939,-6.4307,-0.0397032,0.476533
00:56:17.710,3.53965,-14.3213,-61.6263,-71.4001,-0.536536,14.7425,53.2077,66.7923,-6.8234,-0.042155,0.0732348
00:56:17.921,3.53965,-16.5077,-61.4375,-67.9687,-1.138,16.8446,56.6861,63.3139,-4.55963,-0.036179,1.28192
00:56:18.137,3.53965,-16.5077,-61.6237,-67.9687,-1.138,16.8446,54.7697,65.2303,-4.42966,-0.0286516,-0.771957
00:56:18.351,3.53965,-16.5077,-62.0623,-67.9687,-1.138,16.8446,55.7862,64.2138,-4.12344,-0.027228,-0.063175
00:56:18.561,3.53965,-16.5077,-62.7486,-67.9687,-1.138,16.8446,56.4015,63.5985,-3.64428,-0.024679,0.0705012
00:56:18.770,3.53965,-16.5077,-63.6677,-67.9687,-1.138,16.8446,57.0674,62.9326,-3.00267,-0.021091,0.0911233
00:56:18.985,3.53965,-16.5077,-64.8111,-67.9687,-1.138,16.8446,57.8709,62.1291,-2.20439,-0.0166087,0.0919107
00:56:19.198,3.53965,-16.5077,-65.6237,-67.9687,-1.138,16.8446,58.2579,61.7421,-1.63713,-0.0122106,-0.0927134
00:56:19.409,3.53965,-16.5077,-66.3643,-67.9687,-1.138,16.8446,58.8295,61.1705,-1.12006,-0.00876936,-0.0416308
00:56:19.618,3.53965,-16.5077,-67.363,-67.9687,-1.138,16.8446,59.6504,60.3496,-0.422856,-0.00489456,0.0781491
00:56:19.833,3.53965,-16.5077,-68.8032,-67.9687,-1.138,16.8446,60.7448,59.2552,0.582583,0.000508862,0.161733
00:56:20.047,3.53965,-16.5077,-69.9268,-67.9687,-1.138,16.8446,61.2987,58.7013,1.36705,0.0061991,-0.0745681
00:56:20.254,3.53965,-16.5077,-70.2407,-67.9687,-1.138,16.8446,61.3111,58.6889,1.58613,0.00937314,-0.284415
00:56:20.470,3.53965,-18.6942,-70.9284,-63.7768,-1.73947,18.9467,66.4767,53.5233,4.99272,0.0209815,1.46304
00:56:20.684,3.53965,-18.6942,-71.4373,-63.7768,-1.73947,18.9467,64.2047,55.7953,5.34803,0.0328958,-1.1762
00:56:20.893,4.64579,-18.6942,-71.6862,-70.6649,-0.676008,19.251,58.1238,61.8762,0.712981,0.0192462,-2.60841
00:56:21.105,4.64579,-18.6942,-71.9987,-70.6649,-0.676008,19.251,62.754,57.246,0.931147,0.00522836,1.81767
00:56:21.314,4.64579,-18.6942,-71.875,-70.6649,-0.676008,19.251,61.0524,58.9476,0.844807,0.00563599,0.201937
00:56:21.525,4.64579,-18.6942,-71.625,-70.6649,-0.676008,19.251,60.6716,59.3284,0.670274,0.00481649,-0.00354012
00:56:21.744,4.64579,-18.6942,-71.3752,-70.6649,-0.676008,19.251,60.499,59.501,0.49588,0.00371803,-0.000608242
