time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:10:51.537,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138022,-8.23491e-216
00:10:51.587,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140289,-4.11977e-216
00:10:51.644,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143126,-2.04042e-216
00:10:51.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0137909,-1.02951e-216
00:10:51.742,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143349,-5.0949e-217
00:10:51.787,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0137492,-2.57453e-217
00:10:51.837,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140502,-1.28701e-217
00:10:51.888,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143109,-6.37462e-218
00:10:51.940,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0137773,-3.21793e-218
00:10:51.987,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140236,-1.61017e-218
00:10:52.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140756,-8.042e-219
00:10:52.088,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140329,-4.02268e-219
00:10:52.137,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140517,-2.01083e-219
00:10:52.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140196,-1.00631e-219
00:10:52.237,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140699,-5.02704e-220
00:10:52.287,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140397,-2.51397e-220
00:10:52.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140514,-1.25668e-220
00:10:52.387,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140277,-6.2872e-221
00:10:52.442,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143085,-3.11435e-221
00:10:52.486,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0137549,-1.5734e-221
00:10:52.543,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143252,-7.78922e-222
00:10:52.588,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.013844,-3.92263e-222
00:10:52.642,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140475,-1.96112e-222
00:10:52.692,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3775,50.6225,9.36309,0.0144224,-9.67546e-223
00:10:52.741,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138538,-4.87083e-223
00:10:52.787,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0137907,-2.45763e-223
00:10:52.841,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141135,-1.22581e-223
00:10:52.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139851,-6.14207e-224
00:10:52.940,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140728,-3.06796e-224
00:10:52.988,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140149,-1.53561e-224
00:10:53.042,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142298,-7.62775e-225
00:10:53.090,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0141754,-3.7962e-225
00:10:53.136,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0137236,-1.92004e-225
00:10:53.194,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142086,-9.54451e-226
00:10:53.238,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138781,-4.80071e-226
00:10:53.293,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3775,50.6225,9.36309,0.0144121,-2.36935e-226
00:10:53.338,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0136926,-1.19971e-226
00:10:53.390,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142284,-5.95956e-227
00:10:53.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138519,-3.00036e-227
00:10:53.487,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140572,-1.49951e-227
00:10:53.537,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140612,-7.49314e-228
00:10:53.590,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140374,-3.74753e-228
00:10:53.636,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140208,-1.87535e-228
00:10:53.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140398,-9.37837e-229
00:10:53.737,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140681,-4.68528e-229
00:10:53.791,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0142942,-2.32201e-229
00:10:53.841,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138243,-1.17018e-229
00:10:53.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140117,-5.85778e-230
00:10:53.937,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140394,-2.92943e-230
00:10:53.986,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140153,-1.46625e-230
00:10:54.041,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0142958,-7.26625e-231
00:10:54.092,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141277,-3.62241e-231
00:10:54.138,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138081,-1.82659e-231
00:10:54.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139719,-9.15664e-232
00:10:54.237,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140527,-4.57701e-232
00:10:54.290,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3777,50.6223,9.36309,0.0146638,-2.23915e-232
00:10:54.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3765,50.6235,9.36309,0.0134277,-1.14472e-232
00:10:54.387,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140588,-5.72069e-233
00:10:54.439,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140153,-2.86334e-233
00:10:54.487,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140351,-1.43215e-233
00:10:54.536,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140237,-7.16612e-234
00:10:54.586,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140583,-3.58132e-234
00:10:54.637,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140754,-1.7887e-234
00:10:54.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140506,-8.94161e-235
00:10:54.740,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140396,-4.4716e-235
00:10:54.787,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140383,-2.2363e-235
00:10:54.837,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140496,-1.11796e-235
00:10:54.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140331,-5.59207e-236
00:10:54.944,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142582,-2.77494e-236
00:10:54.994,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.014078,-1.38582e-236
00:10:55.041,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140162,-6.93614e-237
00:10:55.087,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138169,-3.49642e-237
00:10:55.141,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142259,-1.737e-237
00:10:55.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140557,-8.6816e-238
00:10:55.240,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138689,-4.36813e-238
00:10:55.290,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142512,-2.16812e-238
00:10:55.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138237,-1.09265e-238
00:10:55.389,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0142933,-5.41532e-239
00:10:55.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138162,-2.72986e-239
00:10:55.489,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140424,-1.36504e-239
00:10:55.540,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141421,-6.80157e-240
00:10:55.587,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0139413,-3.41334e-240
00:10:55.640,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140461,-1.70658e-240
00:10:55.691,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0142797,-8.46208e-241
00:10:55.736,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0137844,-4.27061e-241
00:10:55.786,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140552,-2.1345e-241
00:10:55.840,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143306,-1.05649e-241
00:10:55.893,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.014004,-5.29011e-242
00:10:55.944,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138444,-2.66405e-242
00:10:55.987,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140488,-1.33183e-242
00:10:56.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140156,-6.66603e-243
00:10:56.087,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140392,-3.33366e-243
00:10:56.140,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0141899,-1.65826e-243
00:10:56.189,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141343,-8.26489e-244
00:10:56.241,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139896,-4.14056e-244
00:10:56.288,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0139001,-2.08099e-244
00:10:56.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140509,-1.04026e-244
00:10:56.387,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139769,-5.21388e-245
00:10:56.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140772,-2.60392e-245
00:10:56.488,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.014213,-1.2942e-245
00:10:56.537,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138714,-6.51116e-246
00:10:56.587,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140402,-3.25609e-246
00:10:56.637,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.014051,-1.62768e-246
00:10:56.686,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140137,-8.14737e-247
00:10:56.742,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142506,-4.04403e-247
00:10:56.787,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138473,-2.03632e-247
00:10:56.841,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.014251,-1.01074e-247
00:10:56.892,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140943,-5.04477e-248
00:10:56.941,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138049,-2.54409e-248
00:10:56.991,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3782,50.6218,9.36309,0.015077,-1.22695e-248
00:10:57.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3761,50.6239,9.36309,0.0130152,-6.36814e-249
00:10:57.092,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143633,-3.14835e-249
00:10:57.136,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0137218,-1.59248e-249
00:10:57.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140805,-7.95223e-250
00:10:57.237,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140172,-3.98e-250
00:10:57.288,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141584,-1.98197e-250
00:10:57.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0139311,-9.95008e-251
00:10:57.391,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0141949,-4.94857e-251
00:10:57.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138801,-2.48886e-251
00:10:57.491,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140441,-1.24445e-251
00:10:57.543,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142334,-6.18071e-252
00:10:57.587,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138448,-3.1125e-252
00:10:57.636,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140179,-1.55773e-252
00:10:57.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.01409,-7.7761e-253
00:10:57.741,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142412,-3.86103e-253
00:10:57.787,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.013903,-1.9403e-253
00:10:57.837,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139862,-9.72173e-254
00:10:57.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140099,-4.86688e-254
00:10:57.941,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140857,-2.42989e-254
00:10:57.989,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140322,-1.21548e-254
00:10:58.038,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140267,-6.08129e-255
00:10:58.087,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140705,-3.03784e-255
00:10:58.137,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140463,-1.51883e-255
00:10:58.189,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.0143132,-7.52223e-256
00:10:58.237,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.013782,-3.79661e-256
00:10:58.287,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140421,-1.89847e-256
00:10:58.341,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142359,-9.42817e-257
00:10:58.388,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138517,-4.74668e-257
00:10:58.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140512,-2.37278e-257
00:10:58.487,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140149,-1.18765e-257
00:10:58.541,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3774,50.6226,9.36309,0.014276,-5.88972e-258
00:10:58.591,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140091,-2.94859e-258
00:10:58.637,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138625,-1.48391e-258
00:10:58.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.014053,-7.41736e-259
00:10:58.737,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140562,-3.70715e-259
00:10:58.788,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140313,-1.85446e-259
00:10:58.841,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142043,-9.21986e-260
00:10:58.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.013897,-4.63428e-260
00:10:58.944,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142319,-2.30179e-260
00:10:58.991,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140068,-1.15245e-260
00:10:59.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138868,-5.79479e-261
00:10:59.090,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3775,50.6225,9.36309,0.0144189,-2.85929e-261
00:10:59.137,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3767,50.6233,9.36309,0.0136536,-1.44983e-261
00:10:59.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140506,-7.24759e-262
00:10:59.241,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142222,-3.60104e-262
00:10:59.287,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138718,-1.81167e-262
00:10:59.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140527,-9.05575e-263
00:10:59.390,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3775,50.6225,9.36309,0.0144411,-4.46486e-263
00:10:59.437,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3767,50.6233,9.36309,0.0136485,-2.26436e-263
00:10:59.487,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140372,-1.13248e-263
00:10:59.537,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140469,-5.66194e-264
00:10:59.592,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.014259,-2.80953e-264
00:10:59.638,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139821,-1.4079e-264
00:10:59.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138822,-7.08044e-265
00:10:59.737,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140549,-3.53893e-265
00:10:59.791,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142473,-1.75679e-265
00:10:59.841,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139957,-8.79926e-266
00:10:59.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0138886,-4.42421e-266
00:10:59.941,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0141434,-2.20435e-266
00:10:59.987,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0139279,-1.10678e-266
00:11:00.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140709,-5.52872e-267
00:11:00.087,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140397,-2.76485e-267
00:11:00.136,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140064,-1.38431e-267
00:11:00.187,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3772,50.6228,9.36309,0.0140675,-6.91589e-268
00:11:00.242,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142227,-3.43616e-268
00:11:00.286,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3769,50.6231,9.36309,0.0138568,-1.72965e-268
00:11:00.337,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140581,-8.64409e-269
00:11:00.387,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140487,-4.32142e-269
00:11:00.441,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142122,-2.1479e-269
00:11:00.490,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0141995,-1.06806e-269
00:11:00.537,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3768,50.6232,9.36309,0.0137315,-5.40051e-270
00:11:00.587,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140341,-2.70127e-270
00:11:00.637,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140608,-1.34986e-270
00:11:00.687,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140326,-6.75218e-271
00:11:00.736,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140117,-3.38006e-271
00:11:00.790,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3773,50.6227,9.36309,0.0142388,-1.67843e-271
00:11:00.839,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0139911,-8.40816e-272
00:11:00.887,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.377,50.623,9.36309,0.0139381,-4.22008e-272
00:11:00.937,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.014036,-2.11069e-272
00:11:00.987,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140441,-1.05536e-272
00:11:01.037,-0.884912,-2.29578,-70.6875,-57.2759,-1.48231,1.96378,69.3771,50.6229,9.36309,0.0140591,-5.2741e-273
