time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
02:11:06.131,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.2875,39.7125,20.1554,0.152156,-0.0200637
02:11:06.388,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3049,39.6951,20.1554,0.152757,-0.00331488
02:11:06.635,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3069,39.6931,20.1554,0.152034,-0.000549849
02:11:06.888,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,77.2998,42.7002,18.0338,0.144332,-0.878359
02:11:07.143,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.9017,41.0983,18.0338,0.136693,0.731129
02:11:07.391,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,81.3006,38.6994,20.1554,0.144021,1.00114
02:11:07.650,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,79.5966,40.4034,20.1554,0.152614,-0.711469
02:11:07.895,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.1896,39.8104,20.1554,0.15211,-0.117964
02:11:08.152,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.2887,39.7113,20.1554,0.152766,-0.0194887
02:11:08.403,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3045,39.6955,20.1554,0.152335,-0.00322732
02:11:08.655,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3071,39.6929,20.1554,0.152216,-0.000534791
02:11:08.904,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152226,-8.86139e-05
02:11:09.159,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152628,-1.46509e-05
02:11:09.408,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152159,-2.42851e-06
02:11:09.665,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152616,-4.01543e-07
02:11:09.911,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.15205,-6.65992e-08
02:11:10.163,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152391,-1.10254e-08
02:11:10.420,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3082,39.6918,20.1554,0.152799,-1.82117e-09
02:11:10.671,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152174,-3.0185e-10
02:11:10.919,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152143,-5.00387e-11
02:11:11.175,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152632,-8.27291e-12
02:11:11.423,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152128,-1.37154e-12
02:11:11.678,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152689,-2.26687e-13
02:11:11.927,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152012,-3.76057e-14
02:11:12.183,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152699,-6.21508e-15
02:11:12.432,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152079,-1.03066e-15
02:11:12.687,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,77.302,42.698,18.0338,0.144672,-0.876545
02:11:12.940,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.9034,41.0966,18.0338,0.136275,0.733298
02:11:13.188,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.2915,41.7085,18.0338,0.136064,0.12161
02:11:13.448,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.1905,41.8095,18.0338,0.136582,0.0201038
02:11:13.691,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.1733,41.8267,18.0338,0.136133,0.00333256
02:11:13.948,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.171,41.829,18.0338,0.136647,0.0005507
02:11:14.195,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.1699,41.8301,18.0338,0.136025,9.1349e-05
02:11:14.447,-6.305,-5.35682,12,37.8316,-3.3931,-7.54555,78.1702,41.8298,18.0338,0.136356,1.51221e-05
02:11:14.702,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,81.1781,38.8219,20.1554,0.144324,0.878314
02:11:14.951,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,79.5751,40.4249,20.1554,0.152379,-0.732719
02:11:15.208,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.187,39.813,20.1554,0.152686,-0.121105
02:11:15.459,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.2878,39.7122,20.1554,0.15237,-0.0200511
02:11:15.707,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3042,39.6958,20.1554,0.152069,-0.00332528
02:11:15.960,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3073,39.6927,20.1554,0.152391,-0.000550496
02:11:16.212,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152474,-9.10923e-05
02:11:16.467,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152554,-1.50668e-05
02:11:16.716,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152067,-2.49871e-06
02:11:16.971,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3083,39.6917,20.1554,0.152812,-4.12706e-07
02:11:17.223,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152238,-6.83804e-08
02:11:17.475,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152327,-1.13243e-08
02:11:17.723,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152102,-1.87768e-09
02:11:17.979,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3082,39.6918,20.1554,0.152714,-3.10299e-10
02:11:18.227,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152059,-5.14629e-11
02:11:18.479,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152397,-8.51931e-12
02:11:18.735,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152598,-1.40876e-12
02:11:18.989,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152415,-2.33189e-13
02:11:19.240,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152594,-3.85612e-14
02:11:19.488,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3073,39.6927,20.1554,0.151906,-6.40075e-15
02:11:19.740,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152344,-1.05991e-15
02:11:19.991,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152395,-1.75462e-16
02:11:20.248,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152626,-2.90102e-17
02:11:20.495,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152112,-4.80995e-18
02:11:20.749,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152598,-7.95377e-19
02:11:21.006,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152414,-1.31657e-19
02:11:21.257,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152343,-2.18014e-20
02:11:21.509,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3094,39.6906,20.1554,0.153926,-3.57911e-21
02:11:21.756,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.306,39.694,20.1554,0.150584,-5.98437e-22
02:11:22.012,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3087,39.6913,20.1554,0.153238,-9.8613e-23
02:11:22.261,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.307,39.693,20.1554,0.151598,-1.63965e-23
02:11:22.513,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152581,-2.71159e-24
02:11:22.767,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3088,39.6912,20.1554,0.153396,-4.46443e-25
02:11:23.015,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3065,39.6935,20.1554,0.151076,-7.44438e-26
02:11:23.268,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.15237,-1.23255e-26
02:11:23.519,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152311,-2.04136e-27
02:11:23.772,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152446,-3.37843e-28
02:11:24.024,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152463,-5.59076e-29
02:11:24.275,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152242,-9.26299e-30
02:11:24.527,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152407,-1.53334e-30
02:11:24.786,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152589,-2.53567e-31
02:11:25.035,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152384,-4.19794e-32
02:11:25.284,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152162,-6.95836e-33
02:11:25.539,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152591,-1.15069e-33
02:11:25.787,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152126,-1.90771e-34
02:11:26.040,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152406,-3.15793e-35
02:11:26.291,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152351,-5.22905e-36
02:11:26.543,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152415,-8.65546e-37
02:11:26.796,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152367,-1.43309e-37
02:11:27.051,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152629,-2.36936e-38
02:11:27.302,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.1521,-3.92871e-39
02:11:27.557,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152645,-6.49489e-40
02:11:27.808,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152396,-1.07519e-40
02:11:28.059,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152331,-1.78055e-41
02:11:28.307,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152162,-2.95137e-42
02:11:28.559,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152357,-4.88685e-43
02:11:28.813,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152371,-8.09099e-44
02:11:29.067,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152547,-1.33831e-44
02:11:29.319,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152552,-2.21359e-45
02:11:29.572,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152271,-3.66699e-46
02:11:29.824,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152387,-6.07078e-47
02:11:30.076,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152458,-1.00464e-47
02:11:30.324,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3074,39.6926,20.1554,0.152007,-1.66667e-48
02:11:30.575,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152351,-2.75975e-49
02:11:30.831,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152622,-4.56295e-50
02:11:31.079,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152203,-7.56169e-51
02:11:31.338,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.15259,-1.25046e-51
02:11:31.584,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152168,-2.07265e-52
02:11:31.839,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152619,-3.42698e-53
02:11:32.091,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152368,-5.67402e-54
02:11:32.343,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152394,-9.39308e-55
02:11:32.591,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152103,-1.55747e-55
02:11:32.847,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152625,-2.57507e-56
02:11:33.099,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.15253,-4.25974e-57
02:11:33.352,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152268,-7.0567e-58
02:11:33.600,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152269,-1.16901e-58
02:11:33.857,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152433,-1.93483e-59
02:11:34.108,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152406,-3.20282e-60
02:11:34.359,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152445,-5.30065e-61
02:11:34.612,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152597,-8.76526e-62
02:11:34.860,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3073,39.6927,20.1554,0.151844,-1.45544e-62
02:11:35.112,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152356,-2.40992e-63
02:11:35.363,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.15232,-3.99113e-64
02:11:35.619,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152579,-6.60046e-65
02:11:35.867,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.15219,-1.0939e-65
02:11:36.119,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152358,-1.81126e-66
02:11:36.371,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152408,-2.99824e-67
02:11:36.628,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3082,39.6918,20.1554,0.152785,-4.95285e-68
02:11:36.880,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152174,-8.20913e-69
02:11:37.128,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152111,-1.3611e-69
02:11:37.384,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3083,39.6917,20.1554,0.152822,-2.24797e-70
02:11:37.636,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152237,-3.72462e-71
02:11:37.883,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152131,-6.17484e-72
02:11:38.139,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.308,39.692,20.1554,0.152591,-1.02112e-72
02:11:38.388,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152144,-1.69273e-73
02:11:38.643,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152615,-2.79887e-74
02:11:38.891,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3076,39.6924,20.1554,0.152131,-4.64008e-75
02:11:39.148,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3081,39.6919,20.1554,0.152651,-7.67066e-76
02:11:39.396,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3075,39.6925,20.1554,0.152102,-1.27188e-76
02:11:39.647,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3077,39.6923,20.1554,0.152271,-2.10697e-77
02:11:39.899,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152376,-3.48834e-78
02:11:40.151,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152374,-5.77544e-79
02:11:40.403,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152375,-9.56198e-80
02:11:40.655,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152377,-1.58309e-80
02:11:40.907,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152374,-2.62102e-81
02:11:41.159,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152374,-4.33946e-82
02:11:41.411,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152373,-7.1846e-83
02:11:41.663,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152376,-1.1895e-83
02:11:41.915,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152374,-1.96938e-84
02:11:42.167,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152375,-3.26055e-85
02:11:42.419,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3078,39.6922,20.1554,0.152378,-5.39818e-86
02:11:42.671,-5.19886,-5.35682,12,40.8705,-3.70058,-6.48301,80.3079,39.6921,20.1554,0.152426,-8.93492e-87
02:11:42.923,-5.19886,-5.35682,0,40.8705,-3.70058,-6.48301,85,35,28.533,0.184112,3.46645
02:11:43.176,-5.19886,-5.35682,0,40.8705,-3.70058,-6.48301,85,35,28.533,0.216257,-2.88752
02:11:43.431,-5.19886,-5.35682,0,40.8705,-3.70058,-6.48301,85,35,28.533,0.215513,-0.47843
02:11:43.684,-5.19886,-5.35682,17.1875,40.8705,-3.70058,-6.48301,71.6591,48.3409,16.5339,0.170377,-5.04515
02:11:43.935,-5.19886,-5.35682,17.0625,40.8705,-3.70058,-6.48301,80.9145,39.0855,16.6211,0.1253,4.16806
