time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
01:14:34.427,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347902,-1.41507e-28
01:14:34.680,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0350397,-2.3322e-29
01:14:34.935,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347292,-3.87239e-30
01:14:35.182,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347767,-6.42239e-31
01:14:35.438,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349255,-1.06137e-31
01:14:35.687,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349477,-1.7531e-32
01:14:35.943,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.034747,-2.90961e-33
01:14:36.194,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348175,-4.8209e-34
01:14:36.442,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348068,-7.98974e-35
01:14:36.694,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034847,-1.32287e-35
01:14:36.946,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348574,-2.18976e-36
01:14:37.199,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0349718,-3.61481e-37
01:14:37.450,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347257,-6.00254e-38
01:14:37.706,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349071,-9.92421e-39
01:14:37.954,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347909,-1.64538e-39
01:14:38.210,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349115,-2.72008e-40
01:14:38.462,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349308,-4.49467e-41
01:14:38.715,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348465,-7.44199e-42
01:14:38.963,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347808,-1.23414e-42
01:14:39.214,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347728,-2.04702e-43
01:14:39.470,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.03492,-3.38337e-44
01:14:39.719,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348596,-5.6002e-45
01:14:39.971,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.03477,-9.28948e-46
01:14:40.226,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.034983,-1.53308e-46
01:14:40.477,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347776,-2.54257e-47
01:14:40.730,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348543,-4.20904e-48
01:14:40.982,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348394,-6.97024e-49
01:14:41.234,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348368,-1.15436e-49
01:14:41.485,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349343,-1.9073e-50
01:14:41.738,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347881,-3.16241e-51
01:14:41.987,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347801,-5.24445e-52
01:14:42.243,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.034902,-8.67191e-53
01:14:42.491,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348134,-1.43698e-53
01:14:42.745,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.03489,-2.37678e-54
01:14:42.999,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349264,-3.9278e-55
01:14:43.249,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347796,-6.51384e-56
01:14:43.498,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347826,-1.08017e-56
01:14:43.754,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349059,-1.78594e-57
01:14:44.007,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348662,-2.95565e-58
01:14:44.259,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348285,-4.89589e-59
01:14:44.511,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348716,-8.10144e-60
01:14:44.762,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348433,-1.34149e-60
01:14:45.010,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347784,-2.22478e-61
01:14:45.266,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348974,-3.67916e-62
01:14:45.518,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.034883,-6.0864e-63
01:14:45.766,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347716,-1.00956e-63
01:14:46.023,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349083,-1.66909e-64
01:14:46.270,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347886,-2.76742e-65
01:14:46.525,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349274,-4.57325e-66
01:14:46.775,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347643,-7.58703e-67
01:14:47.030,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349248,-1.25386e-67
01:14:47.283,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349555,-2.07065e-68
01:14:47.534,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347523,-3.43621e-69
01:14:47.785,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348141,-5.69387e-70
01:14:48.034,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348061,-9.43668e-71
01:14:48.286,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348481,-1.56241e-71
01:14:48.539,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348512,-2.58664e-72
01:14:48.793,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348908,-4.27826e-73
01:14:49.042,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348086,-7.0901e-74
01:14:49.295,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034847,-1.17392e-74
01:14:49.551,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0349724,-1.93786e-75
01:14:49.798,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347281,-3.2177e-76
01:14:50.050,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348473,-5.32756e-77
01:14:50.306,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349048,-8.80875e-78
01:14:50.558,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348302,-1.45907e-78
01:14:50.810,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348736,-2.41426e-79
01:14:51.061,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348692,-3.99522e-80
01:14:51.313,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347943,-6.6233e-81
01:14:51.569,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.034905,-1.09511e-81
01:14:51.818,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348165,-1.81452e-82
01:14:52.071,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348602,-3.00338e-83
01:14:52.320,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348498,-4.97242e-84
01:14:52.575,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349185,-8.21884e-85
01:14:52.822,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.034721,-1.36492e-85
01:14:53.080,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349095,-2.25655e-86
01:14:53.331,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348464,-3.73626e-87
01:14:53.582,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348286,-6.18891e-88
01:14:53.831,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348564,-1.02448e-88
01:14:54.085,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348314,-1.69688e-89
01:14:54.341,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348884,-2.80677e-90
01:14:54.586,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347811,-4.65455e-91
01:14:54.841,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348474,-7.70654e-92
01:14:55.090,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348429,-1.27611e-92
01:14:55.345,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349292,-2.10873e-93
01:14:55.598,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347969,-3.49565e-94
01:14:55.847,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348222,-5.79123e-95
01:14:56.098,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348556,-9.58665e-96
01:14:56.350,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034847,-1.58728e-96
01:14:56.602,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348423,-2.62838e-97
01:14:56.854,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348573,-4.35077e-98
01:14:57.109,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348982,-7.19483e-99
01:14:57.362,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348481,-1.19123e-99
01:14:57.612,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348853,-1.97053e-100
01:14:57.868,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348642,-3.26129e-101
01:14:58.115,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348131,-5.40416e-102
01:14:58.369,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348257,-8.95232e-103
01:14:58.623,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348679,-1.48151e-103
01:14:58.876,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348368,-2.45356e-104
01:14:59.126,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348586,-4.06126e-105
01:14:59.377,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.03484,-6.72543e-106
01:14:59.630,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348573,-1.11327e-106
01:14:59.882,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348525,-1.84301e-107
01:15:00.130,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347908,-3.05561e-108
01:15:00.382,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348592,-5.05775e-109
01:15:00.634,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348412,-8.37536e-110
01:15:00.886,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348357,-1.3871e-110
01:15:01.139,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348803,-2.29481e-111
01:15:01.394,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348644,-3.79797e-112
01:15:01.642,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348171,-6.29287e-113
01:15:01.899,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348887,-1.04088e-113
01:15:02.152,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0350273,-1.716e-114
01:15:02.399,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6443,55.3557,4.60968,0.0346329,-2.85584e-115
01:15:02.655,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0349887,-4.71248e-116
01:15:02.906,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347694,-7.81706e-117
01:15:03.154,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347891,-1.29608e-117
01:15:03.410,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349109,-2.14266e-118
01:15:03.658,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347877,-3.55269e-119
01:15:03.915,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349277,-5.8709e-120
01:15:04.163,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347605,-9.74073e-121
01:15:04.414,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348621,-1.61221e-121
01:15:04.671,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349189,-2.66477e-122
01:15:04.924,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348444,-4.41238e-123
01:15:05.174,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348412,-7.30666e-124
01:15:05.422,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347906,-1.21141e-124
01:15:05.678,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349105,-2.00271e-125
01:15:05.926,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347889,-3.32054e-126
01:15:06.182,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348988,-5.49105e-127
01:15:06.435,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348772,-9.08505e-128
01:15:06.683,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347779,-1.50672e-128
01:15:06.934,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348454,-2.49479e-129
01:15:07.188,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349512,-4.12039e-130
01:15:07.443,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034802,-6.82955e-131
01:15:07.690,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347836,-1.1325e-131
01:15:07.947,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349122,-1.87218e-132
01:15:08.197,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348358,-3.10063e-133
01:15:08.450,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348761,-5.13019e-134
01:15:08.698,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347786,-8.50807e-135
01:15:08.950,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034853,-1.40849e-135
01:15:09.205,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.034886,-2.32989e-136
01:15:09.458,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348524,-3.85714e-137
01:15:09.710,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348542,-6.38523e-138
01:15:09.962,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348744,-1.05652e-138
01:15:10.211,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.034775,-1.75232e-139
01:15:10.463,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348481,-2.90127e-140
01:15:10.719,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349275,-4.79444e-141
01:15:10.971,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348461,-7.93842e-142
01:15:11.219,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0347719,-1.31674e-142
01:15:11.472,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349008,-2.17735e-143
01:15:11.727,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0348673,-3.60332e-144
01:15:11.981,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6446,55.3554,4.60968,0.0349257,-5.95486e-145
01:15:12.226,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347034,-9.89358e-146
01:15:12.482,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6447,55.3553,4.60968,0.0349839,-1.63275e-146
01:15:12.730,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6444,55.3556,4.60968,0.0347163,-2.71185e-147
01:15:12.982,-1.99105,-0.109323,-70.375,-63.7721,-1.94431,-0.442611,64.6445,55.3555,4.60968,0.0348507,-4.48965e-148
