time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:46:54.886,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467659,-2.00488e-12
00:46:55.096,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0465937,-3.83211e-13
00:46:55.308,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466854,-7.31301e-14
00:46:55.523,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0467983,-1.39286e-14
00:46:55.732,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465701,-2.66338e-15
00:46:55.948,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467652,-5.07565e-16
00:46:56.156,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.046608,-9.69914e-17
00:46:56.368,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467193,-1.84985e-17
00:46:56.584,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467636,-3.52539e-18
00:46:56.792,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465729,-6.74083e-19
00:46:57.003,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466615,-1.28692e-19
00:46:57.216,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0466994,-2.4553e-20
00:46:57.432,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467635,-4.67925e-21
00:46:57.640,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466215,-8.93955e-22
00:46:57.851,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466491,-1.70706e-22
00:46:58.064,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467034,-3.25665e-23
00:46:58.279,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468436,-6.19783e-24
00:46:58.488,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465201,-1.18616e-24
00:46:58.703,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468386,-2.25762e-25
00:46:58.912,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465403,-4.31921e-26
00:46:59.124,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466782,-8.24359e-27
00:46:59.340,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467603,-1.57113e-27
00:46:59.552,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.046685,-2.99829e-28
00:46:59.760,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466176,-5.72852e-29
00:46:59.976,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467799,-1.09142e-29
00:47:00.188,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467435,-2.08071e-30
00:47:00.400,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467101,-3.96903e-31
00:47:00.608,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3867,52.6133,7.34026,0.0464885,-7.60024e-32
00:47:00.823,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.046773,-1.4482e-32
00:47:01.032,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0465959,-2.76796e-33
00:47:01.243,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466852,-5.28226e-34
00:47:01.456,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466859,-1.00803e-34
00:47:01.672,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468245,-1.91905e-35
00:47:01.883,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466696,-3.66323e-36
00:47:02.092,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466472,-6.99537e-37
00:47:02.304,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0465933,-1.3371e-37
00:47:02.520,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467832,-2.54733e-38
00:47:02.732,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0466946,-4.86043e-39
00:47:02.944,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467181,-9.27015e-40
00:47:03.155,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466178,-1.77115e-40
00:47:03.368,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467338,-3.37714e-41
00:47:03.577,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.046548,-6.46015e-42
00:47:03.790,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0467997,-1.23039e-42
00:47:04.005,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466654,-2.34882e-43
00:47:04.212,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0465963,-4.48932e-44
00:47:04.427,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467777,-8.55351e-45
00:47:04.642,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467052,-1.63175e-45
00:47:04.848,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465567,-3.12092e-46
00:47:05.065,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468016,-5.94384e-47
00:47:05.272,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465815,-1.13634e-47
00:47:05.484,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466829,-2.16863e-48
00:47:05.695,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466631,-4.14011e-49
00:47:05.908,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467086,-7.8976e-50
00:47:06.124,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468003,-1.50415e-50
00:47:06.336,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466774,-2.87084e-51
00:47:06.544,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465875,-5.48789e-52
00:47:06.756,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466609,-1.04773e-52
00:47:06.968,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466913,-1.99923e-53
00:47:07.180,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466819,-3.81546e-54
00:47:07.392,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466819,-7.2817e-55
00:47:07.607,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467849,-1.38721e-55
00:47:07.816,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465915,-2.6516e-56
00:47:08.033,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467701,-5.05278e-57
00:47:08.239,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465862,-9.65909e-58
00:47:08.452,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467316,-1.84182e-58
00:47:08.664,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466357,-3.51787e-59
00:47:08.876,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.046695,-6.71221e-60
00:47:09.091,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467784,-1.27886e-60
00:47:09.300,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465903,-2.44455e-61
00:47:09.516,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468386,-4.65271e-62
00:47:09.724,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465204,-8.90449e-63
00:47:09.940,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467864,-1.69632e-63
00:47:10.148,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465812,-3.24303e-64
00:47:10.363,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467839,-6.1783e-65
00:47:10.575,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467042,-1.17865e-65
00:47:10.783,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465433,-2.25483e-66
00:47:11.000,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468262,-4.29254e-67
00:47:11.212,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466554,-8.19595e-68
00:47:11.420,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466068,-1.56621e-68
00:47:11.636,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466752,-2.98941e-69
00:47:11.844,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466705,-5.70631e-70
00:47:12.055,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466882,-1.08891e-70
00:47:12.272,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467255,-2.07658e-71
00:47:12.482,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466706,-3.96387e-72
00:47:12.691,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466422,-7.57013e-73
00:47:12.903,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467116,-1.44399e-73
00:47:13.116,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466769,-2.75605e-74
00:47:13.331,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467866,-5.25031e-75
00:47:13.540,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465836,-1.00371e-75
00:47:13.754,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466737,-1.91583e-76
00:47:13.969,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467645,-3.65107e-77
00:47:14.176,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466069,-6.97702e-78
00:47:14.387,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466834,-1.33151e-78
00:47:14.603,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.046768,-2.53735e-79
00:47:14.818,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0466919,-4.84161e-80
00:47:15.028,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467081,-9.23587e-81
00:47:15.240,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467132,-1.76168e-81
00:47:15.448,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465453,-3.37009e-82
00:47:15.661,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467563,-6.42342e-83
00:47:15.871,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466167,-1.22728e-83
00:47:16.089,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.387,52.613,7.34026,0.0467872,-2.33795e-84
00:47:16.296,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3868,52.6132,7.34026,0.0465759,-4.47012e-85
00:47:16.511,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3871,52.6129,7.34026,0.0468278,-8.50955e-86
00:47:16.722,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466504,-1.62491e-86
00:47:16.935,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466837,-3.10099e-87
00:47:17.147,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466775,-5.91859e-88
00:47:17.359,-0.774298,-2.07713,16.1875,26.7016,-1.78004,-1.32116,67.3869,52.6131,7.34026,0.0466553,-1.13006e-88
00:47:17.571,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,60.2572,59.7428,2.52172,0.0314114,-2.29594
00:47:17.780,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,64.4032,55.5968,2.52172,0.0159881,1.86547
00:47:17.991,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.8939,57.1061,2.52172,0.0160315,0.356126
00:47:18.208,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.6056,57.3944,2.52172,0.0160756,0.0678348
00:47:18.416,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5507,57.4493,2.52172,0.0160081,0.0129652
00:47:18.633,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5403,57.4597,2.52172,0.0160758,0.00246959
00:47:18.840,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5382,57.4618,2.52172,0.0159972,0.000472272
00:47:19.052,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5379,57.4621,2.52172,0.0160416,9.01127e-05
00:47:19.264,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160396,1.71958e-05
00:47:19.479,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160883,3.27337e-06
00:47:19.691,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160108,6.25554e-07
00:47:19.899,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160108,1.19546e-07
00:47:20.112,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160406,2.28113e-08
00:47:20.328,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160659,4.34723e-09
00:47:20.536,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160098,8.30815e-10
00:47:20.752,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160895,1.58143e-10
00:47:20.960,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0159855,3.02603e-11
00:47:21.176,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160699,5.76564e-12
00:47:21.387,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160423,1.10009e-12
00:47:21.596,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160029,2.10315e-13
00:47:21.808,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160453,4.0122e-14
00:47:22.020,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160327,7.65898e-15
00:47:22.232,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.016046,1.46106e-15
00:47:22.444,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160289,2.78958e-16
00:47:22.656,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160383,5.32359e-17
00:47:22.868,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160378,1.01597e-17
00:47:23.087,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5379,57.4621,2.52172,0.0161972,1.92344e-18
00:47:23.299,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5376,57.4624,2.52172,0.0159154,3.69356e-19
00:47:23.506,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160347,7.05001e-20
00:47:23.719,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160437,1.34505e-20
00:47:23.931,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160345,2.56736e-21
00:47:24.140,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160021,4.90847e-22
00:47:24.352,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160401,9.3664e-23
00:47:24.570,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.016071,1.78452e-23
00:47:24.780,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.016031,3.40681e-24
00:47:24.992,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160554,6.4959e-25
00:47:25.200,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0159948,1.24239e-25
00:47:25.412,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160382,2.37098e-26
00:47:25.627,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160711,4.51727e-27
00:47:25.836,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160101,8.63299e-28
00:47:26.047,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160292,1.64826e-28
00:47:26.263,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160795,3.13899e-29
00:47:26.471,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0159989,6.00232e-30
00:47:26.684,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160372,1.14553e-30
00:47:26.899,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160692,2.18272e-31
00:47:27.108,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160121,4.17097e-32
00:47:27.320,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160374,7.96019e-33
00:47:27.538,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160716,1.51656e-33
00:47:27.744,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160038,2.89923e-34
00:47:27.960,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160811,5.52093e-35
00:47:28.168,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0159948,1.05592e-35
00:47:28.380,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160371,2.01523e-36
00:47:28.595,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.016069,3.83989e-37
00:47:28.803,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160069,7.3396e-38
00:47:29.016,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160384,1.40067e-38
00:47:29.232,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160685,2.66895e-39
00:47:29.439,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.016005,5.10194e-40
00:47:29.652,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160389,9.73616e-41
00:47:29.867,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160752,1.85458e-41
00:47:30.076,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160058,3.54506e-42
00:47:30.291,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160622,6.7572e-43
00:47:30.500,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160385,1.28952e-43
00:47:30.712,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0160129,2.46406e-44
00:47:30.924,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160403,4.70191e-45
00:47:31.139,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160613,8.96264e-46
00:47:31.352,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160441,1.70991e-46
00:47:31.560,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.016008,3.26817e-47
00:47:31.773,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160383,6.23691e-48
00:47:31.985,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160601,1.18894e-48
00:47:32.203,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5378,57.4622,2.52172,0.0160642,2.26599e-49
00:47:32.408,-0.774298,-0.983906,16.1875,19.7996,-0.729898,-1.01728,62.5377,57.4623,2.52172,0.0159895,4.33505e-50
