time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:18:39.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092943,-1.23392e-293
00:18:39.855,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929953,-6.16966e-294
00:18:39.905,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929532,-3.08556e-294
00:18:39.957,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929141,-1.54347e-294
00:18:40.004,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930591,-7.71477e-295
00:18:40.060,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00951504,-3.81324e-295
00:18:40.109,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00918206,-1.91876e-295
00:18:40.155,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00919523,-9.64799e-296
00:18:40.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929146,-4.82614e-296
00:18:40.254,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930844,-2.41194e-296
00:18:40.305,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932343,-1.20443e-296
00:18:40.354,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927155,-6.0313e-297
00:18:40.406,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00939332,-3.00055e-297
00:18:40.461,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.0093625,-1.49523e-297
00:18:40.505,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00916299,-7.5315e-298
00:18:40.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092845,-3.76883e-298
00:18:40.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092982,-1.88457e-298
00:18:40.654,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927997,-9.43286e-299
00:18:40.705,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930911,-4.71405e-299
00:18:40.761,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00933434,-2.35265e-299
00:18:40.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927004,-1.1782e-299
00:18:40.855,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931704,-5.88553e-300
00:18:40.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929767,-2.94309e-300
00:18:40.955,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929443,-1.47196e-300
00:18:41.008,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00937434,-7.3304e-301
00:18:41.055,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00923106,-3.67878e-301
00:18:41.104,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928516,-1.84083e-301
00:18:41.154,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930392,-9.20208e-302
00:18:41.209,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00939478,-4.57764e-302
00:18:41.259,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00942724,-2.27323e-302
00:18:41.305,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908991,-1.14958e-302
00:18:41.359,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0095342,-5.67636e-303
00:18:41.404,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00905532,-2.87597e-303
00:18:41.455,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931607,-1.43672e-303
00:18:41.504,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929354,-7.18599e-304
00:18:41.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929594,-3.59373e-304
00:18:41.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929341,-1.79747e-304
00:18:41.655,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931363,-8.98064e-305
00:18:41.710,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0095048,-4.44135e-305
00:18:41.755,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908415,-2.24671e-305
00:18:41.808,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931226,-1.1226e-305
00:18:41.859,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2094,53.7906,6.19981,0.00954537,-5.53983e-306
00:18:41.907,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00904765,-2.80797e-306
00:18:41.960,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2094,53.7906,6.19981,0.00956688,-1.3841e-306
00:18:42.004,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2088,53.7912,6.19981,0.00903909,-7.01887e-307
00:18:42.054,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928809,-3.51163e-307
00:18:42.108,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00945323,-1.74144e-307
00:18:42.158,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2095,53.7905,6.19981,0.00964661,-8.54778e-308
00:18:42.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2086,53.7914,6.19981,0.00879693,-4.39263e-308
00:18:42.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930605,-2.19557e-308
00:18:42.307,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0093009,-1.09771e-308
00:18:42.355,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929638,-5.48956e-309
00:18:42.408,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00945646,-2.72184e-309
00:18:42.459,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928308,-1.36214e-309
00:18:42.504,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00916521,-6.8603e-310
00:18:42.559,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2095,53.7905,6.19981,0.00965482,-3.36589e-310
00:18:42.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2087,53.7913,6.19981,0.0089336,-1.71674e-310
00:18:42.655,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929048,-8.58795e-311
00:18:42.704,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0093233,-4.28854e-311
00:18:42.755,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932928,-2.14087e-311
00:18:42.809,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943651,-1.06262e-311
00:18:42.859,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931532,-5.30864e-312
00:18:42.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00911226,-2.68134e-312
00:18:42.958,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2094,53.7906,6.19981,0.00954639,-1.32312e-312
00:18:43.009,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00920911,-6.648e-313
00:18:43.055,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00914299,-3.35225e-313
00:18:43.108,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943079,-1.66439e-313
00:18:43.159,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00937132,-8.29005e-314
00:18:43.205,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908455,-4.19354e-314
00:18:43.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931186,-2.0954e-314
00:18:43.311,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00938733,-1.04279e-314
00:18:43.355,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00926658,-5.22325e-315
00:18:43.406,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00936401,-2.60263e-315
00:18:43.461,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00946768,-1.28967e-315
00:18:43.504,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2088,53.7912,6.19981,0.00900286,-6.55292e-316
00:18:43.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930924,-3.27478e-316
00:18:43.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930525,-1.6369e-316
00:18:43.661,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0095283,-8.08516e-317
00:18:43.704,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00905448,-4.09659e-317
00:18:43.755,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0093009,-2.04816e-317
00:18:43.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931567,-1.0232e-317
00:18:43.855,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930365,-5.11494e-318
00:18:43.905,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928902,-2.55894e-318
00:18:43.955,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00934733,-1.2762e-318
00:18:44.008,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00941607,-6.34133e-319
00:18:44.059,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00934179,-3.1635e-319
00:18:44.105,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00909,-1.59978e-319
00:18:44.158,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00948178,-7.92135e-320
00:18:44.207,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00912392,-3.99847e-320
00:18:44.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930095,-1.99899e-320
00:18:44.304,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929877,-9.99495e-321
00:18:44.355,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928835,-4.99994e-321
00:18:44.405,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930321,-2.49997e-321
00:18:44.454,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931301,-1.24999e-321
00:18:44.505,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929669,-6.27463e-322
00:18:44.557,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0095028,-3.11261e-322
00:18:44.611,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00910162,-1.58101e-322
00:18:44.654,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929904,-7.90505e-323
00:18:44.705,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929589,-3.95253e-323
00:18:44.754,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928082,-1.97626e-323
00:18:44.809,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00945136,-9.88131e-324
00:18:44.859,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943646,-4.94066e-324
00:18:44.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2088,53.7912,6.19981,0.00902907,-4.94066e-324
00:18:44.959,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00944015,0
00:18:45.005,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00915071,0
00:18:45.055,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0093397,0
00:18:45.107,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00926578,0
00:18:45.155,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929842,0
00:18:45.205,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930716,0
00:18:45.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929567,0
00:18:45.305,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929119,0
00:18:45.356,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00950764,0
00:18:45.409,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00920867,0
00:18:45.459,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0094542,0
00:18:45.505,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00905861,0
00:18:45.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927372,0
00:18:45.605,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931243,0
00:18:45.660,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00950954,0
00:18:45.708,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908273,0
00:18:45.755,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932653,0
00:18:45.805,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00926587,0
00:18:45.859,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00951101,0
00:18:45.905,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908339,0
00:18:45.955,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930671,0
00:18:46.004,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929031,0
00:18:46.056,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932015,0
00:18:46.105,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092947,0
00:18:46.158,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2094,53.7906,6.19981,0.00958426,0
00:18:46.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2088,53.7912,6.19981,0.00903355,0
00:18:46.260,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943748,0
00:18:46.307,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00914042,0
00:18:46.355,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00935784,0
00:18:46.409,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00937953,0
00:18:46.455,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00916499,0
00:18:46.504,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.009297,0
00:18:46.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930135,0
00:18:46.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930011,0
00:18:46.658,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00944893,0
00:18:46.704,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00915239,0
00:18:46.756,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931022,0
00:18:46.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928401,0
00:18:46.854,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00928299,0
00:18:46.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931558,0
00:18:46.960,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2095,53.7905,6.19981,0.0096448,0
00:18:47.008,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00910122,0
00:18:47.055,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929075,0
00:18:47.104,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00918614,0
00:18:47.156,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2094,53.7906,6.19981,0.00956214,0
00:18:47.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2088,53.7912,6.19981,0.00901337,0
00:18:47.260,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.0095146,0
00:18:47.309,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00921381,0
00:18:47.354,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00915514,0
00:18:47.405,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932055,0
00:18:47.461,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00947048,0
00:18:47.505,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00912512,0
00:18:47.555,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929461,0
00:18:47.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931075,0
00:18:47.660,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00947513,0
00:18:47.704,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.0091045,0
00:18:47.756,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00950861,0
00:18:47.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.009099,0
00:18:47.855,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930937,0
00:18:47.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929461,0
00:18:47.958,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943482,0
00:18:48.005,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00915279,0
00:18:48.058,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00951806,0
00:18:48.105,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00908251,0
00:18:48.155,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00931066,0
00:18:48.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927847,0
00:18:48.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929758,0
00:18:48.305,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0093025,0
00:18:48.355,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00942733,0
00:18:48.408,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929594,0
00:18:48.459,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00943425,0
00:18:48.507,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00917585,0
00:18:48.559,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929882,0
00:18:48.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00918583,0
00:18:48.654,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092986,0
00:18:48.709,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00940742,0
00:18:48.758,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.0092978,0
00:18:48.804,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.209,53.791,6.19981,0.00919488,0
00:18:48.860,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2093,53.7907,6.19981,0.00950928,0
00:18:48.904,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2089,53.7911,6.19981,0.00907262,0
00:18:48.954,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00930893,0
00:18:49.004,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00927195,0
00:18:49.054,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929966,0
00:18:49.104,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00929815,0
00:18:49.155,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.00934693,0
00:18:49.204,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00926964,0
00:18:49.255,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2091,53.7909,6.19981,0.00932192,0
00:18:49.312,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,66.2092,53.7908,6.19981,0.0093931,0
00:18:49.355,1.43798,1.63984,0,-151.119,-1.20739,-1.81634,35,85,-105.501,-0.0736713,-140.385
00:18:49.405,1.43798,1.63984,0,-151.119,-1.20739,-1.81634,35,85,-105.501,-0.158672,69.3419
00:18:49.455,1.43798,1.63984,0,-151.119,-1.20739,-1.81634,35,85,-105.501,-0.157992,34.6994
00:18:49.504,1.43798,1.63984,0,-151.119,-1.20739,-1.81634,35,85,-105.501,-0.15805,17.3608
00:18:49.556,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,85,35,6.19981,-0.0749302,147.856
00:18:49.604,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,35,85,6.19981,0.00924836,-65.8803
00:18:49.655,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,35,85,6.19981,0.00930556,-32.9298
00:18:49.705,1.43798,1.63984,-160,-151.119,-1.20739,-1.81634,49.7396,70.2604,6.19981,0.00929447,-16.4695
00:18:49.755,1.43798,1.63984,-160.125,-151.119,-1.20739,-1.81634,58.1714,61.8286,6.28708,0.00936663,-8.12505
00:18:49.804,1.43798,1.63984,-160.125,-151.119,-1.20739,-1.81634,62.1216,57.8784,6.28708,0.00941568,-4.17492
00:18:49.855,1.43798,1.63984,-160.125,-151.119,-1.20739,-1.81634,64.211,55.789,6.28708,0.00944819,-2.08551
00:18:49.908,1.43798,1.63984,-160.125,-151.119,-1.20739,-1.81634,65.2592,54.7408,6.28708,0.00952765,-1.03742
00:18:49.955,1.43798,1.63984,-160.188,-151.119,-1.20739,-1.81634,65.8733,54.1267,6.33071,0.00935923,-0.466736
00:18:50.007,1.43798,1.63984,-160.188,-151.119,-1.20739,-1.81634,66.0523,53.9477,6.33071,0.00949506,-0.287925
00:18:50.055,1.43798,1.63984,-160.188,-151.119,-1.20739,-1.81634,66.1963,53.8037,6.33071,0.00950484,-0.143896
00:18:50.108,1.43798,1.63984,-160.188,-151.119,-1.20739,-1.81634,66.2682,53.7318,6.33071,0.00948886,-0.0719753
00:18:50.159,1.43798,1.63984,-160.198,-151.119,-1.20739,-1.81634,66.3212,53.6788,6.33816,0.00959842,-0.0265447
00:18:50.205,1.43798,1.63984,-160.198,-151.119,-1.20739,-1.81634,66.3248,53.6752,6.33816,0.00940101,-0.022707
00:18:50.255,1.43798,1.63984,-160.198,-151.119,-1.20739,-1.81634,66.3363,53.6637,6.33816,0.00952128,-0.0113451
00:18:50.307,1.43798,1.63984,-160.198,-151.119,-1.20739,-1.81634,66.3421,53.6579,6.33816,0.00962886,-0.0056365
00:18:50.354,1.43798,1.63984,-158.822,-151.119,-1.20739,-1.81634,64.1738,55.8262,5.37729,0.00866687,-1.21216
00:18:50.405,1.43798,1.63984,-158.822,-151.119,-1.20739,-1.81634,65.9802,54.0198,5.37729,0.00806912,0.594888
00:18:50.460,0.331842,-0.546613,-158.822,-171.035,0.614307,-0.177573,35,85,-8.52647,-0.00241142,-16.905
00:18:50.509,0.331842,-0.546613,-158.822,-171.035,0.614307,-0.177573,60.4225,59.5775,-8.52647,-0.0126912,8.96171
00:18:50.554,0.331842,-0.546613,-157.512,-171.035,0.614307,-0.177573,53.9064,66.0936,-9.44089,-0.0132933,3.36055
