time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
23:50:05.944,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00786799,0
23:50:05.994,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784123,0
23:50:06.044,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784935,0
23:50:06.093,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00782682,0
23:50:06.148,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00795444,0
23:50:06.194,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00776006,0
23:50:06.244,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785163,0
23:50:06.297,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00793913,0
23:50:06.344,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00775732,0
23:50:06.393,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784022,0
23:50:06.444,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785668,0
23:50:06.494,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784954,0
23:50:06.544,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785403,0
23:50:06.594,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784276,0
23:50:06.644,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784138,0
23:50:06.694,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785702,0
23:50:06.744,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784486,0
23:50:06.794,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.0078468,0
23:50:06.843,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784538,0
23:50:06.897,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00792757,0
23:50:06.943,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00777637,0
23:50:06.998,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00795155,0
23:50:07.047,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00773783,0
23:50:07.100,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2407,54.7593,5.23223,0.00843507,0
23:50:07.143,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2395,54.7605,5.23223,0.00726266,0
23:50:07.197,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00793887,0
23:50:07.247,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785249,0
23:50:07.294,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00775594,0
23:50:07.344,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785197,0
23:50:07.397,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00794239,0
23:50:07.444,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00782592,0
23:50:07.494,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00777454,0
23:50:07.547,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00793816,0
23:50:07.594,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00775886,0
23:50:07.644,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.0078492,0
23:50:07.693,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00783969,0
23:50:07.743,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785661,0
23:50:07.800,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00794006,0
23:50:07.844,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00775646,0
23:50:07.893,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784172,0
23:50:07.944,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785425,0
23:50:07.994,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784931,0
23:50:08.048,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2402,54.7598,5.23223,0.00795769,0
23:50:08.093,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.24,54.76,5.23223,0.00772514,0
23:50:08.143,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.0078312,0
23:50:08.193,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784755,0
23:50:08.243,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784804,0
23:50:08.293,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784901,0
23:50:08.343,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784699,0
23:50:08.393,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784931,0
23:50:08.443,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00786136,0
23:50:08.493,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00786668,0
23:50:08.543,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784067,0
23:50:08.593,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00784669,0
23:50:08.644,2.54412,-0.983906,0,25.7446,-1.65232,2.17036,85,35,17.9731,0.0174189,31.8251
23:50:08.698,2.54412,-0.983906,0,25.7446,-1.65232,2.17036,46.5582,73.4418,17.9731,0.0273113,-31.4422
23:50:08.747,2.54412,-0.983906,0,25.7446,-1.65232,2.17036,78,42,17.9731,0.0268275,0
23:50:08.800,2.54412,-0.983906,0,25.7446,-1.65232,2.17036,78.0003,41.9997,17.9731,0.0271272,0
23:50:08.849,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,35,85,5.23223,0.0175006,-31.6765
23:50:08.894,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,85,35,5.23223,0.00768558,32.5268
23:50:08.944,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2401,54.7599,5.23223,0.00785384,0
23:50:09.002,2.54412,-0.983906,18.25,25.7446,-1.65232,2.17036,65.2404,54.7596,5.23223,0.00821071,0
23:50:09.044,2.54412,-0.983906,18.1875,25.7446,-1.65232,2.17036,65.3977,54.6023,5.27586,0.00752165,0.114296
23:50:09.094,2.54412,-0.983906,18.1875,25.7446,-1.65232,2.17036,65.1747,54.8253,5.27586,0.00791352,-0.109087
23:50:09.144,2.54412,-0.983906,18.1875,25.7446,-1.65232,2.17036,65.2838,54.7162,5.27586,0.00790334,0
23:50:09.194,2.54412,-0.983906,18.1875,25.7446,-1.65232,2.17036,65.2838,54.7162,5.27586,0.00792262,0
23:50:09.244,2.54412,-0.983906,18.1252,25.7446,-1.65232,2.17036,65.4361,54.5639,5.31936,0.00794535,0.108758
23:50:09.299,2.54412,-0.983906,18.1252,25.7446,-1.65232,2.17036,65.22,54.78,5.31936,0.00807313,-0.107476
23:50:09.347,2.54412,-0.983906,18.1252,25.7446,-1.65232,2.17036,65.3273,54.6727,5.31936,0.00797108,0
23:50:09.394,2.54412,-0.983906,18.1252,25.7446,-1.65232,2.17036,65.3273,54.6727,5.31936,0.00791051,0
23:50:09.447,2.54412,-0.983906,18.3111,25.7446,-1.65232,2.17036,64.8769,55.1231,5.18955,0.00797755,-0.320639
23:50:09.494,2.54412,-0.983906,18.3111,25.7446,-1.65232,2.17036,65.5268,54.4732,5.18955,0.0076662,0.32954
23:50:09.548,2.54412,-0.983906,18.3111,25.7446,-1.65232,2.17036,65.1974,54.8026,5.18955,0.00786931,0
23:50:09.599,2.54412,-0.983906,18.3111,25.7446,-1.65232,2.17036,65.1973,54.8027,5.18955,0.00777314,0
23:50:09.644,2.54412,-0.983906,19.0611,25.7446,-1.65232,2.17036,63.3538,56.6462,4.66595,0.00733268,-1.31951
23:50:09.694,2.54412,-0.983906,19.0611,25.7446,-1.65232,2.17036,65.9842,54.0158,4.66595,0.00698657,1.31131
23:50:09.744,2.54412,-0.983906,19.0611,25.7446,-1.65232,2.17036,64.673,55.327,4.66595,0.00700713,0
23:50:09.795,2.54412,-0.983906,19.0611,25.7446,-1.65232,2.17036,64.673,55.327,4.66595,0.0070103,0
23:50:09.844,2.54412,-0.983906,19.9893,25.7446,-1.65232,2.17036,62.4025,57.5975,4.01797,0.00650486,-1.62195
23:50:09.894,2.54412,-0.983906,19.9893,25.7446,-1.65232,2.17036,65.6447,54.3553,4.01797,0.00602397,1.62074
23:50:09.948,2.54412,-0.983906,19.9893,25.7446,-1.65232,2.17036,64.0241,55.9759,4.01797,0.00610366,0
23:50:09.994,2.54412,-0.983906,19.9893,25.7446,-1.65232,2.17036,64.0239,55.9761,4.01797,0.00597637,0
23:50:10.044,2.54412,-0.983906,21.23,25.7446,-1.65232,2.17036,60.9826,59.0174,3.15179,0.0053547,-2.1746
23:50:10.093,2.54412,-0.983906,21.23,25.7446,-1.65232,2.17036,65.3278,54.6722,3.15179,0.00471488,2.17133
23:50:10.143,2.54412,-0.983906,21.23,25.7446,-1.65232,2.17036,63.1565,56.8435,3.15179,0.00473779,0
23:50:10.194,2.54412,-0.983906,21.23,25.7446,-1.65232,2.17036,63.1565,56.8435,3.15179,0.00473041,0
23:50:10.248,2.54412,-0.983906,22.4895,25.7446,-1.65232,2.17036,60.1092,59.8908,2.27249,0.00412613,-2.1674
23:50:10.295,2.54412,-0.983906,22.4895,25.7446,-1.65232,2.17036,64.4966,55.5034,2.27249,0.00337421,2.22075
23:50:10.344,2.54412,-0.983906,22.4895,25.7446,-1.65232,2.17036,62.2759,57.7241,2.27249,0.00339535,0
23:50:10.395,2.54412,-0.983906,22.4895,25.7446,-1.65232,2.17036,62.276,57.724,2.27249,0.0035014,0
23:50:10.447,3.65026,-0.983906,23.5013,28.0843,-1.95979,3.23291,65.5585,54.4415,3.19949,0.00403866,2.35498
23:50:10.494,3.65026,-0.983906,23.5013,28.0843,-1.95979,3.23291,60.8588,59.1412,3.19949,0.00474197,-2.34548
23:50:10.544,3.65026,-0.983906,23.5013,28.0843,-1.95979,3.23291,63.2043,56.7957,3.19949,0.00480115,0
23:50:10.594,3.65026,-0.983906,23.5013,28.0843,-1.95979,3.23291,63.2043,56.7957,3.19949,0.00479975,0
23:50:10.643,3.65026,-0.983906,24.2393,28.0843,-1.95979,3.23291,61.4,58.6,2.68427,0.00441069,-1.28867
23:50:10.693,3.65026,-0.983906,24.2393,28.0843,-1.95979,3.23291,63.9757,56.0243,2.68427,0.00402832,1.28744
23:50:10.744,3.65026,-0.983906,24.2393,28.0843,-1.95979,3.23291,62.6883,57.3117,2.68427,0.00402578,0
23:50:10.794,3.65026,-0.983906,24.2393,28.0843,-1.95979,3.23291,62.6883,57.3117,2.68427,0.00404235,0
23:50:10.847,3.65026,-0.983906,25.2927,28.0843,-1.95979,3.23291,60.1218,59.8782,1.94887,0.00348996,-1.83053
23:50:10.898,3.65026,-0.983906,25.2927,28.0843,-1.95979,3.23291,63.7834,56.2166,1.94887,0.00293436,1.83157
23:50:10.944,3.65026,-0.983906,25.2927,28.0843,-1.95979,3.23291,61.9518,58.0482,1.94887,0.00288806,0
23:50:10.994,3.65026,-0.983906,25.2927,28.0843,-1.95979,3.23291,61.9518,58.0482,1.94887,0.0029242,0
23:50:11.043,3.65026,-0.983906,26.0532,28.0843,-1.95979,3.23291,60.0925,59.9075,1.41796,0.00252378,-1.32799
23:50:11.099,3.65026,-0.983906,26.0532,28.0843,-1.95979,3.23291,62.7309,57.2691,1.41796,0.00215378,1.31075
23:50:11.144,3.65026,-0.983906,26.0532,28.0843,-1.95979,3.23291,61.4201,58.5799,1.41796,0.00209968,0
23:50:11.196,3.65026,-0.983906,26.0532,28.0843,-1.95979,3.23291,61.4201,58.5799,1.41796,0.00212874,0
23:50:11.243,3.65026,-0.983906,26.7407,28.0843,-1.95979,3.23291,59.7364,60.2636,0.93801,0.00176177,-1.20341
23:50:11.293,3.65026,-0.983906,26.7407,28.0843,-1.95979,3.23291,62.138,57.862,0.93801,0.00140856,1.19855
23:50:11.344,3.65026,-0.983906,26.7407,28.0843,-1.95979,3.23291,60.9394,59.0606,0.93801,0.00140946,0
23:50:11.397,3.65026,-0.983906,26.7407,28.0843,-1.95979,3.23291,60.9394,59.0606,0.93801,0.00140699,0
23:50:11.448,3.65026,-0.983906,28.1234,28.0843,-1.95979,3.23291,57.5889,62.4111,-0.0273557,0.000691298,-2.38441
23:50:11.500,3.65026,-0.983906,28.1234,28.0843,-1.95979,3.23291,62.3895,57.6105,-0.0273557,-4.09746e-05,2.41688
23:50:11.548,3.65026,-0.983906,28.1234,28.0843,-1.95979,3.23291,59.9726,60.0274,-0.0273557,-4.10115e-05,0
23:50:11.594,3.65026,-0.983906,28.1234,28.0843,-1.95979,3.23291,59.9726,60.0274,-0.0273557,-4.06022e-05,0
23:50:11.644,3.65026,-0.983906,28.6145,28.0843,-1.95979,3.23291,58.7745,61.2255,-0.370191,-0.000298902,-0.854961
23:50:11.697,3.65026,-0.983906,28.6145,28.0843,-1.95979,3.23291,60.4833,59.5167,-0.370191,-0.000557272,0.854035
23:50:11.750,3.65026,-0.983906,28.6145,28.0843,-1.95979,3.23291,59.6293,60.3707,-0.370191,-0.000558479,0
23:50:11.799,3.65026,-0.983906,28.6145,28.0843,-1.95979,3.23291,59.6292,60.3708,-0.370191,-0.000574462,0
23:50:11.844,3.65026,-0.983906,29.8018,28.0843,-1.95979,3.23291,56.6274,63.3726,-1.19909,-0.00112272,-2.17236
23:50:11.893,3.65026,-0.983906,29.8018,28.0843,-1.95979,3.23291,60.8744,59.1256,-1.19909,-0.00179598,2.0753
23:50:11.944,3.65026,-0.983906,29.8018,28.0843,-1.95979,3.23291,58.7991,61.2009,-1.19909,-0.00181058,0
23:50:11.994,3.65026,-0.983906,29.8018,28.0843,-1.95979,3.23291,58.7991,61.2009,-1.19909,-0.00179158,0
23:50:12.044,3.65026,-0.983906,30.4895,28.0843,-1.95979,3.23291,57.1171,62.8829,-1.67919,-0.00215634,-1.20157
23:50:12.100,4.7564,-0.983906,30.4895,30.4998,-2.26727,4.29545,65.3867,54.6133,0.00714831,-0.00126226,5.3808
23:50:12.148,4.7564,-0.983906,30.4895,30.4998,-2.26727,4.29545,55.8148,64.1852,0.00714831,1.07826e-05,-4.19232
23:50:12.193,4.7564,-0.983906,30.4895,30.4998,-2.26727,4.29545,60.0072,59.9928,0.00714831,1.05735e-05,0
23:50:12.244,4.7564,-0.983906,30.9373,30.4998,-2.26727,4.29545,58.9137,61.0863,-0.305463,-0.000224003,-0.780594
23:50:12.297,4.7564,-0.983906,30.9373,30.4998,-2.26727,4.29545,60.4671,59.5329,-0.305463,-0.000463256,0.772988
23:50:12.344,4.7564,-0.983906,30.9373,30.4998,-2.26727,4.29545,59.6941,60.3059,-0.305463,-0.000453617,0
23:50:12.394,4.7564,-0.983906,30.9373,30.4998,-2.26727,4.29545,59.6941,60.3059,-0.305463,-0.000458157,0
23:50:12.444,4.7564,-0.983906,31.5612,30.4998,-2.26727,4.29545,58.1685,61.8315,-0.741002,-0.00078423,-1.08971
23:50:12.494,4.7564,-0.983906,31.5612,30.4998,-2.26727,4.29545,60.3486,59.6514,-0.741002,-0.00110956,1.09076
23:50:12.544,4.7564,-0.983906,31.5612,30.4998,-2.26727,4.29545,59.2579,60.7421,-0.741002,-0.00111338,0
23:50:12.599,4.7564,-0.983906,31.5612,30.4998,-2.26727,4.29545,59.2578,60.7422,-0.741002,-0.00115019,0
23:50:12.644,4.7564,-0.983906,32.2485,30.4998,-2.26727,4.29545,57.535,62.465,-1.22083,-0.00142025,-1.24276
23:50:12.694,4.7564,-0.983906,32.2485,30.4998,-2.26727,4.29545,59.9771,60.0229,-1.22083,-0.00183104,1.19971
23:50:12.744,4.7564,-0.983906,32.2485,30.4998,-2.26727,4.29545,58.7773,61.2227,-1.22083,-0.00184733,0
23:50:12.794,4.7564,-0.983906,32.2485,30.4998,-2.26727,4.29545,58.7774,61.2226,-1.22083,-0.00181451,0
23:50:12.843,4.7564,-0.983906,33.1235,30.4998,-2.26727,4.29545,56.6385,63.3615,-1.8317,-0.0022889,-1.52749
23:50:12.899,4.7564,-0.983906,33.1235,30.4998,-2.26727,4.29545,59.6748,60.3252,-1.8317,-0.00278006,1.5093
23:50:12.944,4.7564,-0.983906,33.1235,30.4998,-2.26727,4.29545,58.1656,61.8344,-1.8317,-0.00271247,0
23:50:12.994,4.7564,-0.983906,33.1235,30.4998,-2.26727,4.29545,58.1656,61.8344,-1.8317,-0.00275257,0
23:50:13.053,4.7564,-0.983906,33.8748,30.4998,-2.26727,4.29545,56.3478,63.6522,-2.35621,-0.00318577,-1.29282
23:50:13.094,4.7564,-0.983906,33.8748,30.4998,-2.26727,4.29545,58.9697,61.0303,-2.35621,-0.00348619,1.32937
23:50:13.144,4.7564,-0.983906,33.8748,30.4998,-2.26727,4.29545,57.6403,62.3597,-2.35621,-0.00353014,0
23:50:13.196,4.7564,-0.983906,33.8748,30.4998,-2.26727,4.29545,57.6403,62.3597,-2.35621,-0.00353587,0
23:50:13.244,4.7564,-0.983906,34.3645,30.4998,-2.26727,4.29545,56.4512,63.5488,-2.69813,-0.00382634,-0.846864
23:50:13.294,4.7564,-0.983906,34.3645,30.4998,-2.26727,4.29545,58.1608,61.8392,-2.69813,-0.00400902,0.862955
23:50:13.343,4.7564,-0.983906,34.3645,30.4998,-2.26727,4.29545,57.2978,62.7022,-2.69813,-0.00403974,0
23:50:13.398,4.7564,-0.983906,34.3645,30.4998,-2.26727,4.29545,57.2978,62.7022,-2.69813,-0.00410177,0
23:50:13.449,4.7564,-0.983906,34.8112,30.4998,-2.26727,4.29545,56.2055,63.7945,-3.00993,-0.00427665,-0.780295
23:50:13.494,4.7564,-0.983906,34.8112,30.4998,-2.26727,4.29545,57.7732,62.2268,-3.00993,-0.00446852,0.787584
23:50:13.544,4.7564,-0.983906,34.8112,30.4998,-2.26727,4.29545,56.9856,63.0144,-3.00993,-0.00451409,0
23:50:13.594,4.7564,-0.983906,34.8112,30.4998,-2.26727,4.29545,56.9856,63.0144,-3.00993,-0.00451244,0
23:50:13.644,4.7564,-0.983906,35.3736,30.4998,-2.26727,4.29545,55.6125,64.3875,-3.40261,-0.00481717,-0.980118
23:50:13.694,4.7564,-0.983906,35.3736,30.4998,-2.26727,4.29545,57.5756,62.4244,-3.40261,-0.00509566,0.983292
23:50:13.744,4.7564,-0.983906,35.3736,30.4998,-2.26727,4.29545,56.5923,63.4077,-3.40261,-0.00510688,0
23:50:13.799,5.86254,1.20255,35.3736,18.4536,-0.474456,5.96577,35,85,-11.8124,-0.0115613,-20.7517
23:50:13.848,5.86254,1.20255,35.8737,18.4536,-0.474456,5.96577,68.0087,51.9913,-12.1615,-0.017948,20.1882
23:50:13.894,5.86254,1.20255,35.8737,18.4536,-0.474456,5.96577,48.7036,71.2964,-12.1615,-0.0180282,0.883077
23:50:13.944,5.86254,1.20255,35.8737,18.4536,-0.474456,5.96577,47.8202,72.1798,-12.1615,-0.0182667,0
23:50:14.000,5.86254,1.20255,35.8737,18.4536,-0.474456,5.96577,47.8203,72.1797,-12.1615,-0.0182267,0
23:50:14.048,5.86254,1.20255,36.1237,18.4536,-0.474456,5.96577,47.2097,72.7903,-12.336,-0.0183919,-0.435881
23:50:14.094,5.86254,1.20255,36.1237,18.4536,-0.474456,5.96577,48.0823,71.9177,-12.336,-0.0184832,0.436818
23:50:14.149,5.86254,1.20255,36.1237,18.4536,-0.474456,5.96577,47.6453,72.3547,-12.336,-0.0186677,0
23:50:14.194,5.86254,1.20255,36.1237,18.4536,-0.474456,5.96577,47.6457,72.3543,-12.336,-0.0182969,0
23:50:14.244,5.86254,1.20255,36.0623,18.4536,-0.474456,5.96577,47.7952,72.2048,-12.2932,-0.0185075,0.106886
23:50:14.299,5.86254,1.20255,36.0623,18.4536,-0.474456,5.96577,47.5847,72.4153,-12.2932,-0.0191901,-0.102905
23:50:14.348,5.86254,1.20255,36.0623,18.4536,-0.474456,5.96577,47.6889,72.3111,-12.2932,-0.0179086,0
23:50:14.399,5.86254,1.20255,36.0623,18.4536,-0.474456,5.96577,47.6881,72.3119,-12.2932,-0.018683,0
23:50:14.447,5.86254,1.20255,36.0093,18.4536,-0.474456,5.96577,47.8194,72.1806,-12.2562,-0.0181658,0.0937451
23:50:14.494,5.86254,1.20255,36.0093,18.4536,-0.474456,5.96577,47.6321,72.3679,-12.2562,-0.0181764,-0.0935493
23:50:14.544,5.86254,1.20255,36.0093,18.4536,-0.474456,5.96577,47.7254,72.2746,-12.2562,-0.0183814,0
23:50:14.594,5.86254,1.20255,36.0093,18.4536,-0.474456,5.96577,47.7255,72.2745,-12.2562,-0.0183655,0
23:50:14.648,5.86254,1.20255,35.3855,18.4536,-0.474456,5.96577,49.2389,70.7611,-11.8207,-0.0182421,1.07779
23:50:14.694,5.86254,1.20255,35.3855,18.4536,-0.474456,5.96577,47.0628,72.9372,-11.8207,-0.0175668,-1.09897
23:50:14.745,5.86254,1.20255,35.3855,18.4536,-0.474456,5.96577,48.1614,71.8386,-11.8207,-0.017936,0
23:50:14.801,5.86254,1.20255,35.3855,18.4536,-0.474456,5.96577,48.1616,71.8384,-11.8207,-0.0177773,0
23:50:14.844,5.86254,1.20255,34.1995,18.4536,-0.474456,5.96577,51.0904,68.9096,-10.9927,-0.0168646,2.09998
23:50:14.894,5.86254,1.20255,34.1995,18.4536,-0.474456,5.96577,46.9195,73.0805,-10.9927,-0.0164774,-2.07133
23:50:14.944,5.86254,1.20255,34.1995,18.4536,-0.474456,5.96577,48.9908,71.0092,-10.9927,-0.0165017,0
23:50:15.002,5.86254,1.20255,34.1995,18.4536,-0.474456,5.96577,48.9904,71.0096,-10.9927,-0.0168491,0
23:50:15.044,5.86254,1.20255,32.8232,18.4536,-0.474456,5.96577,52.4078,67.5922,-10.0318,-0.0154287,2.45509
23:50:15.097,5.86254,1.20255,32.8232,18.4536,-0.474456,5.96577,47.5828,72.4172,-10.0318,-0.0152513,-2.37014
23:50:15.144,5.86254,1.20255,32.8232,18.4536,-0.474456,5.96577,49.9533,70.0467,-10.0318,-0.0148252,0
23:50:15.195,5.86254,1.20255,32.8232,18.4536,-0.474456,5.96577,49.9531,70.0469,-10.0318,-0.0150572,0
23:50:15.244,5.86254,1.20255,31.4573,18.4536,-0.474456,5.96577,53.2857,66.7143,-9.07827,-0.0143661,2.37835
23:50:15.298,5.86254,1.20255,31.4573,18.4536,-0.474456,5.96577,48.5594,71.4406,-9.07827,-0.0138226,-2.34853
23:50:15.348,5.86254,1.20255,31.4573,18.4536,-0.474456,5.96577,50.9082,69.0918,-9.07827,-0.0135408,0
23:50:15.394,5.86254,1.20255,31.4573,18.4536,-0.474456,5.96577,50.9083,69.0917,-9.07827,-0.0134671,0
23:50:15.443,5.86254,1.20255,30.3232,18.4536,-0.474456,5.96577,53.6836,66.3164,-8.28651,-0.0129996,1.98306
23:50:15.494,5.86254,1.20255,30.3232,18.4536,-0.474456,5.96577,49.7253,70.2747,-8.28651,-0.0124527,-1.97577
23:50:15.544,5.86254,1.20255,30.3232,18.4536,-0.474456,5.96577,51.7011,68.2989,-8.28651,-0.0124249,0
23:50:15.594,5.86254,1.20255,30.3232,18.4536,-0.474456,5.96577,51.7011,68.2989,-8.28651,-0.0124346,0
23:50:15.649,5.86254,1.20255,29.1343,18.4536,-0.474456,5.96577,54.5819,65.4181,-7.45655,-0.0119484,2.05039
23:50:15.697,6.96868,1.20255,29.1343,20.0872,-0.78193,7.02832,54.4507,65.5493,-6.31611,-0.0103171,0.777158
23:50:15.744,6.96868,1.20255,29.1343,20.0872,-0.78193,7.02832,50.7953,69.2047,-6.31611,-0.00938167,-2.87922
23:50:15.794,6.96868,1.20255,29.1343,20.0872,-0.78193,7.02832,53.6744,66.3256,-6.31611,-0.00945716,0
23:50:15.843,6.96868,1.20255,27.8857,20.0872,-0.78193,7.02832,56.7248,63.2752,-5.44437,-0.00882602,2.17795
23:50:15.893,6.96868,1.20255,27.8857,20.0872,-0.78193,7.02832,52.3675,67.6325,-5.44437,-0.00816405,-2.18002
23:50:15.947,6.96868,1.20255,27.8857,20.0872,-0.78193,7.02832,54.5474,65.4526,-5.44437,-0.00826806,0
23:50:15.995,6.96868,1.20255,27.8857,20.0872,-0.78193,7.02832,54.5476,65.4524,-5.44437,-0.00806915,0
23:50:16.049,6.96868,1.20255,26.6357,20.0872,-0.78193,7.02832,57.5785,62.4215,-4.5717,-0.00759497,2.15784
23:50:16.093,6.96868,1.20255,26.6357,20.0872,-0.78193,7.02832,53.2142,66.7858,-4.5717,-0.00677773,-2.20736
23:50:16.147,6.96868,1.20255,26.6357,20.0872,-0.78193,7.02832,55.4214,64.5786,-4.5717,-0.00692664,0
23:50:16.198,6.96868,1.20255,26.6357,20.0872,-0.78193,7.02832,55.4214,64.5786,-4.5717,-0.00688501,0
23:50:16.244,6.96868,1.20255,25.3855,20.0872,-0.78193,7.02832,58.5088,61.4912,-3.6989,-0.0061138,2.21382
23:50:16.294,6.96868,1.20255,25.3855,20.0872,-0.78193,7.02832,54.1117,65.8883,-3.6989,-0.00554375,-2.18381
23:50:16.344,6.96868,1.20255,25.3855,20.0872,-0.78193,7.02832,56.2955,63.7045,-3.6989,-0.00555605,0
23:50:16.393,6.96868,1.20255,25.3855,20.0872,-0.78193,7.02832,56.2956,63.7044,-3.6989,-0.00554438,0
23:50:16.443,6.96868,1.20255,24.8127,20.0872,-0.78193,7.02832,57.696,62.304,-3.29902,-0.00524524,1.00032
23:50:16.494,6.96868,1.20255,24.8127,20.0872,-0.78193,7.02832,55.698,64.302,-3.29902,-0.00495681,-0.998035
23:50:16.544,6.96868,1.20255,24.8127,20.0872,-0.78193,7.02832,56.696,63.304,-3.29902,-0.00494459,0
23:50:16.598,6.96868,1.20255,24.8127,20.0872,-0.78193,7.02832,56.696,63.304,-3.29902,-0.0050183,0
23:50:16.644,6.96868,1.20255,23.8218,20.0872,-0.78193,7.02832,59.1312,60.8688,-2.60728,-0.00439546,1.74284
23:50:16.693,6.96868,1.20255,23.8218,20.0872,-0.78193,7.02832,55.6478,64.3522,-2.60728,-0.00388458,-1.74109
