time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
00:05:59.403,-4.09272,-0.546613,-157.803,-162.204,-0.541204,4.09344,56.7628,63.2372,-3.07256,-0.00464051,-0.159999
00:05:59.451,-4.09272,-0.546613,-157.803,-162.204,-0.541204,4.09344,56.808,63.192,-3.07256,-0.00452043,-0.114915
00:05:59.501,-4.09272,-0.546613,-158.925,-162.204,-0.541204,4.09344,58.1841,61.8159,-2.28931,-0.00401855,0.477477
00:05:59.548,-4.09272,-0.546613,-158.925,-162.204,-0.541204,4.09344,57.4889,62.5111,-2.28931,-0.00343634,-0.218364
00:05:59.599,-4.09272,-0.546613,-158.925,-162.204,-0.541204,4.09344,57.5513,62.4487,-2.28931,-0.00343354,-0.15598
00:05:59.650,-4.09272,-0.546613,-158.925,-162.204,-0.541204,4.09344,57.5958,62.4042,-2.28931,-0.00343325,-0.111421
00:05:59.699,-4.09272,-0.546613,-160.239,-162.204,-0.541204,4.09344,59.2009,60.7991,-1.37195,-0.00274643,0.575644
00:05:59.748,-4.09272,-0.546613,-160.239,-162.204,-0.541204,4.09344,58.3819,61.6181,-1.37195,-0.00205848,-0.244066
00:05:59.803,-4.09272,-0.546613,-160.239,-162.204,-0.541204,4.09344,58.4521,61.5479,-1.37195,-0.00207749,-0.173861
00:05:59.848,-4.09272,-0.546613,-160.239,-162.204,-0.541204,4.09344,58.5015,61.4985,-1.37195,-0.00203864,-0.12452
00:05:59.898,-4.09272,-0.546613,-161.053,-162.204,-0.541204,4.09344,59.5116,60.4884,-0.803782,-0.0016296,0.317015
00:05:59.949,-5.19886,-0.546613,-161.053,-160.642,-0.830082,5.16119,60.8858,59.1142,0.286766,-0.000388178,0.599383
00:06:00.000,-5.19886,-0.546613,-161.053,-160.642,-0.830082,5.16119,59.9364,60.0636,0.286766,0.000430235,-0.350812
00:06:00.054,-5.19886,-0.546613,-161.053,-160.642,-0.830082,5.16119,60.0376,59.9624,0.286766,0.000435871,-0.249631
00:06:00.099,-5.19886,-0.546613,-162.5,-160.642,-0.830082,5.16119,61.8432,58.1568,1.29685,0.00117285,0.545129
00:06:00.148,-5.19886,-0.546613,-162.5,-160.642,-0.830082,5.16119,60.9665,59.0335,1.29685,0.00194172,-0.332284
00:06:00.203,-5.19886,-0.546613,-162.5,-160.642,-0.830082,5.16119,61.0623,58.9377,1.29685,0.00196939,-0.236508
00:06:00.254,-5.19886,-0.546613,-162.5,-160.642,-0.830082,5.16119,61.1301,58.8699,1.29685,0.00195265,-0.168751
00:06:00.298,-5.19886,-0.546613,-163.917,-160.642,-0.830082,5.16119,62.878,57.122,2.28644,0.00264528,0.588953
00:06:00.350,-5.19886,-0.546613,-163.917,-160.642,-0.830082,5.16119,62.0037,57.9963,2.28644,0.00342882,-0.286188
00:06:00.399,-5.19886,-0.546613,-163.917,-160.642,-0.830082,5.16119,62.0855,57.9145,2.28644,0.00343338,-0.204356
00:06:00.450,-5.19886,-0.546613,-163.917,-160.642,-0.830082,5.16119,62.1439,57.8561,2.28644,0.00342792,-0.14599
00:06:00.498,-5.19886,-0.546613,-164.374,-160.642,-0.830082,5.16119,62.7318,57.2682,2.6049,0.00366416,0.123235
00:06:00.554,-5.19886,-0.546613,-164.374,-160.642,-0.830082,5.16119,62.4694,57.5306,2.6049,0.00391411,-0.139378
00:06:00.604,-5.19886,-0.546613,-164.374,-160.642,-0.830082,5.16119,62.5106,57.4894,2.6049,0.00407441,-0.0983542
00:06:00.648,-5.19886,-0.546613,-164.374,-160.642,-0.830082,5.16119,62.5375,57.4625,2.6049,0.0037378,-0.0711349
00:06:00.703,-5.19886,-0.546613,-164.999,-160.642,-0.830082,5.16119,63.3057,56.6943,3.04125,0.00427196,0.260215
00:06:00.753,-5.19886,-0.546613,-164.999,-160.642,-0.830082,5.16119,62.9196,57.0804,3.04125,0.00452213,-0.126127
00:06:00.800,-5.19886,-0.546613,-164.999,-160.642,-0.830082,5.16119,62.9557,57.0443,3.04125,0.00456522,-0.0900722
00:06:00.849,-5.19886,-0.546613,-164.999,-160.642,-0.830082,5.16119,62.9814,57.0186,3.04125,0.00454937,-0.0643877
00:06:00.905,-5.19886,-0.546613,-165.491,-160.642,-0.830082,5.16119,63.5886,56.4114,3.38475,0.00484684,0.199039
00:06:00.949,-5.19886,-0.546613,-165.491,-160.642,-0.830082,5.16119,63.2865,56.7135,3.38475,0.00505903,-0.103287
00:06:00.999,-5.19886,-0.546613,-165.491,-160.642,-0.830082,5.16119,63.316,56.684,3.38475,0.00507704,-0.073777
00:06:01.050,-5.19886,-0.546613,-165.491,-160.642,-0.830082,5.16119,63.3371,56.6629,3.38475,0.0050768,-0.0526988
00:06:01.101,-5.19886,-0.546613,-165.625,-160.642,-0.830082,5.16119,63.5129,56.4871,3.47849,0.00515756,0.029301
00:06:01.148,-5.19886,-0.546613,-165.625,-160.642,-0.830082,5.16119,63.4376,56.5624,3.47849,0.00520721,-0.0460568
00:06:01.198,-5.19886,-0.546613,-165.625,-160.642,-0.830082,5.16119,63.4508,56.5492,3.47849,0.00521539,-0.0329019
00:06:01.252,-5.19886,-0.546613,-165.625,-160.642,-0.830082,5.16119,63.4604,56.5396,3.47849,0.00530287,-0.0233923
00:06:01.299,-5.19886,-0.546613,-165.938,-160.642,-0.830082,5.16119,63.8418,56.1582,3.69668,0.00529217,0.139801
00:06:01.353,-5.19886,-0.546613,-165.938,-160.642,-0.830082,5.16119,63.6465,56.3535,3.69668,0.00562491,-0.0557604
00:06:01.399,-5.19886,-0.546613,-165.938,-160.642,-0.830082,5.16119,63.6621,56.3379,3.69668,0.00546289,-0.0399981
00:06:01.448,-5.19886,-0.546613,-165.938,-160.642,-0.830082,5.16119,63.6737,56.3263,3.69668,0.00555667,-0.028553
00:06:01.503,-5.19886,-0.546613,-166,-160.642,-0.830082,5.16119,63.7567,56.2433,3.74031,0.00564295,0.0107358
00:06:01.548,-5.19886,-0.546613,-166,-160.642,-0.830082,5.16119,63.7223,56.2777,3.74031,0.00554427,-0.0235777
00:06:01.599,-6.305,-0.546613,-166,-158.917,-1.11896,6.22894,65.7951,54.2049,4.94464,0.00649877,0.843949
00:06:01.648,-6.305,-0.546613,-166,-158.917,-1.11896,6.22894,64.6948,55.3052,4.94464,0.00743029,-0.257284
00:06:01.699,-6.305,-0.546613,-165.875,-158.917,-1.11896,6.22894,64.6188,55.3812,4.85738,0.00736763,-0.245954
00:06:01.748,-6.305,-0.546613,-165.875,-158.917,-1.11896,6.22894,64.7512,55.2488,4.85738,0.00727025,-0.113418
00:06:01.799,-6.305,-0.546613,-165.875,-158.917,-1.11896,6.22894,64.7836,55.2164,4.85738,0.00728255,-0.0810242
00:06:01.852,-6.305,-0.546613,-165.875,-158.917,-1.11896,6.22894,64.8071,55.1929,4.85738,0.00739682,-0.0576242
00:06:01.898,-6.305,-0.546613,-165.75,-158.917,-1.11896,6.22894,64.6733,55.3267,4.77011,0.0071107,-0.103945
00:06:01.949,-6.305,-0.546613,-165.75,-158.917,-1.11896,6.22894,64.7654,55.2346,4.77011,0.0071673,-0.0119077
00:06:01.999,-6.305,-0.546613,-165.75,-158.917,-1.11896,6.22894,64.7687,55.2313,4.77011,0.00714015,-0.00851063
00:06:02.048,-6.305,-0.546613,-165.75,-158.917,-1.11896,6.22894,64.7712,55.2288,4.77011,0.00716311,-0.00607709
00:06:02.099,-6.305,-0.546613,-165.313,-158.917,-1.11896,6.22894,64.2493,55.7507,4.46482,0.00692232,-0.222444
00:06:02.148,-6.305,-0.546613,-165.313,-158.917,-1.11896,6.22894,64.5307,55.4693,4.46482,0.00669457,0.0591857
00:06:02.199,-6.305,-0.546613,-165.313,-158.917,-1.11896,6.22894,64.5138,55.4862,4.46482,0.00669939,0.0422716
00:06:02.257,-6.305,-0.546613,-165.313,-158.917,-1.11896,6.22894,64.5017,55.4983,4.46482,0.00678248,0.0300846
00:06:02.299,-6.305,-0.546613,-164.939,-158.917,-1.11896,6.22894,64.0447,55.9553,4.2038,0.00642408,-0.16551
00:06:02.354,-6.305,-0.546613,-164.939,-158.917,-1.11896,6.22894,64.2782,55.7218,4.2038,0.00637777,0.0679928
00:06:02.402,-6.305,-0.546613,-164.939,-158.917,-1.11896,6.22894,64.2587,55.7413,4.2038,0.00630844,0.0485603
00:06:02.448,-6.305,-0.546613,-164.939,-158.917,-1.11896,6.22894,64.2448,55.7552,4.2038,0.00622334,0.0348158
00:06:02.503,-6.305,-0.546613,-164.314,-158.917,-1.11896,6.22894,63.4878,56.5122,3.76761,0.0060429,-0.28582
00:06:02.552,-6.305,-0.546613,-164.314,-158.917,-1.11896,6.22894,63.8806,56.1194,3.76761,0.00566526,0.107335
00:06:02.598,-6.305,-0.546613,-164.314,-158.917,-1.11896,6.22894,63.8502,56.1498,3.76761,0.00557035,0.0769833
00:06:02.648,-6.305,-0.546613,-164.314,-158.917,-1.11896,6.22894,63.8282,56.1718,3.76761,0.0056565,0.0549739
00:06:02.698,-6.305,-0.546613,-162.875,-158.917,-1.11896,6.22894,62.0897,57.9103,2.763,0.00490094,-0.678192
00:06:02.753,-6.305,-0.546613,-162.875,-158.917,-1.11896,6.22894,62.9992,57.0008,2.763,0.00421677,0.231999
00:06:02.803,-6.305,-0.546613,-162.875,-158.917,-1.11896,6.22894,62.9328,57.0672,2.763,0.00414744,0.16568
00:06:02.849,-6.305,-0.546613,-162.875,-158.917,-1.11896,6.22894,62.886,57.114,2.763,0.00407377,0.118923
00:06:02.899,-6.305,-0.546613,-162.323,-158.917,-1.11896,6.22894,62.1913,57.8087,2.37774,0.0038516,-0.190299
00:06:02.953,-6.305,-0.546613,-162.323,-158.917,-1.11896,6.22894,62.5201,57.4799,2.37774,0.00361055,0.138772
00:06:03.003,-6.305,-0.546613,-162.323,-158.917,-1.11896,6.22894,62.4803,57.5197,2.37774,0.00359067,0.0989319
00:06:03.050,-6.305,-0.546613,-162.323,-158.917,-1.11896,6.22894,62.4523,57.5477,2.37774,0.00349696,0.0710621
00:06:03.103,-7.41114,-0.546613,-161.208,-157.008,-1.40784,7.2967,63.3809,56.6191,2.93174,0.00402408,0.44513
00:06:03.152,-7.41114,-0.546613,-161.208,-157.008,-1.40784,7.2967,62.8584,57.1416,2.93174,0.00440624,-0.0777184
00:06:03.199,-7.41114,-0.546613,-161.208,-157.008,-1.40784,7.2967,62.8804,57.1196,2.93174,0.00434585,-0.0557004
00:06:03.249,-7.41114,-0.546613,-161.208,-157.008,-1.40784,7.2967,62.8963,57.1037,2.93174,0.00439684,-0.039788
00:06:03.299,-7.41114,-0.546613,-159.761,-157.008,-1.40784,7.2967,61.1753,58.8247,1.92165,0.00363924,-0.749956
00:06:03.353,-7.41114,-0.546613,-159.761,-157.008,-1.40784,7.2967,62.1097,57.8903,1.92165,0.00291663,0.185179
00:06:03.400,-7.41114,-0.546613,-159.761,-157.008,-1.40784,7.2967,62.0566,57.9434,1.92165,0.00289645,0.132088
00:06:03.448,-7.41114,-0.546613,-159.761,-157.008,-1.40784,7.2967,62.0193,57.9807,1.92165,0.00283523,0.0947923
00:06:03.498,-7.41114,-0.546613,-159.136,-157.008,-1.40784,7.2967,61.2438,58.7562,1.48532,0.002551,-0.244073
00:06:03.549,-7.41114,-0.546613,-159.136,-157.008,-1.40784,7.2967,61.6248,58.3752,1.48532,0.00223126,0.137271
00:06:03.603,-7.41114,-0.546613,-159.136,-157.008,-1.40784,7.2967,61.5853,58.4147,1.48532,0.00225518,0.0977095
00:06:03.648,-7.41114,-0.546613,-159.136,-157.008,-1.40784,7.2967,61.5576,58.4424,1.48532,0.00220075,0.0700371
00:06:03.698,-7.41114,-0.546613,-158.073,-157.008,-1.40784,7.2967,60.2651,59.7349,0.743416,0.0016705,-0.479991
00:06:03.748,-7.41114,-0.546613,-158.073,-157.008,-1.40784,7.2967,60.9316,59.0684,0.743416,0.00111627,0.187026
00:06:03.799,-7.41114,-0.546613,-158.073,-157.008,-1.40784,7.2967,60.8781,59.1219,0.743416,0.00111448,0.133612
00:06:03.851,-7.41114,-0.546613,-158.073,-157.008,-1.40784,7.2967,60.8399,59.1601,0.743416,0.00111645,0.0954044
00:06:03.898,-7.41114,-0.546613,-156.698,-157.008,-1.40784,7.2967,59.1661,60.8339,-0.216377,0.000394248,-0.617881
00:06:03.952,-7.41114,-0.546613,-156.698,-157.008,-1.40784,7.2967,60.0266,59.9734,-0.216377,-0.00032903,0.243267
00:06:04.003,-7.41114,-0.546613,-156.698,-157.008,-1.40784,7.2967,59.9571,60.0429,-0.216377,-0.00032455,0.173764
00:06:04.049,-7.41114,-0.546613,-156.698,-157.008,-1.40784,7.2967,59.9079,60.0921,-0.216377,-0.00032056,0.124557
00:06:04.099,-7.41114,-0.546613,-156.323,-157.008,-1.40784,7.2967,59.423,60.577,-0.478315,-0.000521138,-0.0981231
00:06:04.151,-7.41114,-0.546613,-156.323,-157.008,-1.40784,7.2967,59.6377,60.3623,-0.478315,-0.000724311,0.116693
00:06:04.198,-7.41114,-0.546613,-156.323,-157.008,-1.40784,7.2967,59.6046,60.3954,-0.478315,-0.000710588,0.0835811
00:06:04.248,-7.41114,-0.546613,-156.323,-157.008,-1.40784,7.2967,59.5807,60.4193,-0.478315,-0.000717417,0.0597021
00:06:04.298,-7.41114,-0.546613,-155.322,-157.008,-1.40784,7.2967,58.3647,61.6353,-1.17738,-0.00124145,-0.456724
00:06:04.349,-7.41114,-0.546613,-155.322,-157.008,-1.40784,7.2967,58.9939,61.0061,-1.17738,-0.0017664,0.173094
00:06:04.401,-7.41114,-0.546613,-155.322,-157.008,-1.40784,7.2967,58.9444,61.0556,-1.17738,-0.00176802,0.1236
00:06:04.450,-7.41114,-0.546613,-155.322,-157.008,-1.40784,7.2967,58.9092,61.0908,-1.17738,-0.00176398,0.0883156
00:06:04.501,-7.41114,-0.546613,-154.511,-157.008,-1.40784,7.2967,57.9137,62.0863,-1.74356,-0.00220793,-0.340565
00:06:04.548,-8.51728,-0.546613,-154.511,-154.926,-1.69671,8.36445,60.9113,59.0887,-0.289882,-0.00151091,1.20269
00:06:04.598,-8.51728,-0.546613,-154.511,-154.926,-1.69671,8.36445,59.5305,60.4695,-0.289882,-0.000435583,-0.179191
00:06:04.648,-8.51728,-0.546613,-154.511,-154.926,-1.69671,8.36445,59.5817,60.4183,-0.289882,-0.000434826,-0.127993
00:06:04.704,-8.51728,-0.546613,-153.822,-154.926,-1.69671,8.36445,58.7949,61.2051,-0.770763,-0.000804363,-0.433528
00:06:04.751,-8.51728,-2.73307,-153.822,-166.87,0.413859,8.93546,44.9415,75.0585,-9.1093,-0.00732436,-5.94191
00:06:04.803,-8.51728,-2.73307,-153.822,-166.87,0.413859,8.93546,52.5836,67.4164,-9.1093,-0.0138078,1.70675
00:06:04.849,-8.51728,-2.73307,-153.822,-166.87,0.413859,8.93546,52.0964,67.9036,-9.1093,-0.0136533,1.21938
00:06:04.899,-8.51728,-2.73307,-153.376,-166.87,0.413859,8.93546,51.2166,68.7834,-9.42031,-0.0137572,0.65071
00:06:04.951,-8.51728,-2.73307,-153.376,-166.87,0.413859,8.93546,51.2524,68.7476,-9.42031,-0.0141339,0.686891
00:06:04.998,-8.51728,-2.73307,-153.376,-166.87,0.413859,8.93546,51.0563,68.9437,-9.42031,-0.0141196,0.490744
00:06:05.048,-8.51728,-2.73307,-153.376,-166.87,0.413859,8.93546,50.9159,69.0841,-9.42031,-0.0141512,0.350385
00:06:05.099,-8.51728,-2.73307,-153.125,-166.87,0.413859,8.93546,50.5149,69.4851,-9.59579,-0.0142575,0.124943
00:06:05.148,-8.51728,-2.73307,-153.125,-166.87,0.413859,8.93546,50.6044,69.3956,-9.59579,-0.0143928,0.214592
00:06:05.203,-8.51728,-2.73307,-153.125,-166.87,0.413859,8.93546,50.5427,69.4573,-9.59579,-0.0144948,0.152973
00:06:05.248,-8.51728,-2.73307,-153.125,-166.87,0.413859,8.93546,50.4994,69.5006,-9.59579,-0.0142967,0.109477
00:06:05.298,-8.51728,-2.73307,-152.75,-166.87,0.413859,8.93546,50.019,69.981,-9.85759,-0.0145842,-0.108814
00:06:05.348,-8.51728,-2.73307,-152.75,-166.87,0.413859,8.93546,50.2369,69.7631,-9.85759,-0.0147893,0.109269
00:06:05.399,-8.51728,-2.73307,-152.75,-166.87,0.413859,8.93546,50.2057,69.7943,-9.85759,-0.014783,0.0780546
00:06:05.448,-8.51728,-2.73307,-152.75,-166.87,0.413859,8.93546,50.1834,69.8166,-9.85759,-0.0147875,0.0557521
00:06:05.498,-8.51728,-2.73307,-152.812,-166.87,0.413859,8.93546,50.242,69.758,-9.81409,-0.0147572,0.0708859
00:06:05.552,-8.51728,-2.73307,-152.812,-166.87,0.413859,8.93546,50.1905,69.8095,-9.81409,-0.0149034,0.0194962
00:06:05.599,-8.51728,-2.73307,-152.812,-166.87,0.413859,8.93546,50.1854,69.8146,-9.81409,-0.0145145,0.0139819
00:06:05.648,-8.51728,-2.73307,-152.812,-166.87,0.413859,8.93546,50.1812,69.8188,-9.81409,-0.0147281,0.00998571
00:06:05.699,-8.51728,-2.73307,-153.241,-166.87,0.413859,8.93546,50.6914,69.3086,-9.51489,-0.0145054,0.22081
00:06:05.749,-8.51728,-2.73307,-153.241,-166.87,0.413859,8.93546,50.4148,69.5852,-9.51489,-0.014278,-0.0559873
00:06:05.802,-8.51728,-2.73307,-153.241,-166.87,0.413859,8.93546,50.4308,69.5692,-9.51489,-0.0143628,-0.0399186
00:06:05.848,-8.51728,-2.73307,-153.241,-166.87,0.413859,8.93546,50.4424,69.5576,-9.51489,-0.0141849,-0.0285633
00:06:05.899,-8.51728,-2.73307,-154.105,-166.87,0.413859,8.93546,51.4854,68.5146,-8.91145,-0.0138136,0.410679
00:06:05.949,-8.51728,-2.73307,-154.105,-166.87,0.413859,8.93546,50.9378,69.0622,-8.91145,-0.0135221,-0.137233
00:06:06.003,-8.51728,-2.73307,-154.105,-166.87,0.413859,8.93546,50.9772,69.0228,-8.91145,-0.0133715,-0.0980143
00:06:06.048,-9.62342,-2.73307,-154.105,-165.459,0.124981,10.0032,52.6969,67.3031,-7.92631,-0.0124864,0.635701
00:06:06.098,-9.62342,-2.73307,-155.676,-165.459,0.124981,10.0032,53.6924,66.3076,-6.83005,-0.0110619,0.533522
00:06:06.148,-9.62342,-2.73307,-155.676,-165.459,0.124981,10.0032,52.7577,67.2423,-6.83005,-0.0102449,-0.401961
00:06:06.200,-9.62342,-2.73307,-155.676,-165.459,0.124981,10.0032,52.8726,67.1274,-6.83005,-0.0102432,-0.28713
00:06:06.253,-9.62342,-2.73307,-155.676,-165.459,0.124981,10.0032,52.9552,67.0448,-6.83005,-0.01036,-0.204437
00:06:06.299,-9.62342,-2.73307,-156.989,-165.459,0.124981,10.0032,54.5883,65.4117,-5.91297,-0.00944757,0.510702
00:06:06.348,-9.62342,-2.73307,-156.989,-165.459,0.124981,10.0032,53.7879,66.2121,-5.91297,-0.00887085,-0.290254
00:06:06.399,-9.62342,-2.73307,-156.989,-165.459,0.124981,10.0032,53.8708,66.1292,-5.91297,-0.00887144,-0.207311
00:06:06.448,-9.62342,-2.73307,-156.989,-165.459,0.124981,10.0032,53.9301,66.0699,-5.91297,-0.00886556,-0.148098
00:06:06.498,-9.62342,-2.73307,-158.614,-165.459,0.124981,10.0032,55.9178,64.0822,-4.77852,-0.00802664,0.704338
00:06:06.548,-9.62342,-2.73307,-158.614,-165.459,0.124981,10.0032,54.9071,65.0929,-4.77852,-0.00716497,-0.307259
00:06:06.607,-9.62342,-2.73307,-158.614,-165.459,0.124981,10.0032,54.9961,65.0039,-4.77852,-0.00733542,-0.218014
00:06:06.648,-9.62342,-2.73307,-158.614,-165.459,0.124981,10.0032,55.0577,64.9423,-4.77852,-0.00699702,-0.156792
00:06:06.698,-9.62342,-2.73307,-159.802,-165.459,0.124981,10.0032,56.5243,63.4757,-3.94935,-0.00654833,0.480219
00:06:06.748,-9.62342,-2.73307,-159.802,-165.459,0.124981,10.0032,55.7955,64.2045,-3.94935,-0.00592498,-0.249239
00:06:06.805,-9.62342,-2.73307,-159.802,-165.459,0.124981,10.0032,55.8673,64.1327,-3.94935,-0.00600021,-0.177376
00:06:06.848,-9.62342,-2.73307,-159.802,-165.459,0.124981,10.0032,55.9176,64.0824,-3.94935,-0.00584657,-0.127172
00:06:06.901,-9.62342,-2.73307,-161.177,-165.459,0.124981,10.0032,57.5984,62.4016,-2.98942,-0.0052574,0.593091
00:06:06.952,-9.62342,-2.73307,-161.177,-165.459,0.124981,10.0032,56.7442,63.2558,-2.98942,-0.00449456,-0.261854
00:06:06.999,-9.62342,-2.73307,-161.177,-165.459,0.124981,10.0032,56.8184,63.1816,-2.98942,-0.00442695,-0.187723
00:06:07.052,-9.62342,-2.73307,-161.177,-165.459,0.124981,10.0032,56.872,63.128,-2.98942,-0.00448109,-0.134114
00:06:07.098,-9.62342,-2.73307,-161.802,-165.459,0.124981,10.0032,57.6587,62.3413,-2.55295,-0.00416403,0.215862
00:06:07.148,-9.62342,-2.73307,-161.802,-165.459,0.124981,10.0032,57.2856,62.7144,-2.55295,-0.00382699,-0.157606
00:06:07.202,-9.62342,-2.73307,-161.802,-165.459,0.124981,10.0032,57.3309,62.6691,-2.55295,-0.00387067,-0.112231
00:06:07.248,-9.62342,-2.73307,-161.802,-165.459,0.124981,10.0032,57.3629,62.6371,-2.55295,-0.00379427,-0.0803756
00:06:07.298,-9.62342,-2.73307,-163.427,-165.459,0.124981,10.0032,59.3314,60.6686,-1.41876,-0.00297348,0.753105
00:06:07.348,-9.62342,-2.73307,-163.427,-165.459,0.124981,10.0032,58.3069,61.6931,-1.41876,-0.00212821,-0.272199
00:06:07.398,-9.62342,-2.73307,-163.427,-165.459,0.124981,10.0032,58.3847,61.6153,-1.41876,-0.0021279,-0.194434
00:06:07.452,-9.62342,-2.73307,-163.427,-165.459,0.124981,10.0032,58.4407,61.5593,-1.41876,-0.00215502,-0.138382
00:06:07.503,-10.7296,-2.73307,-164.178,-164.077,-0.163896,11.071,61.0365,58.9635,0.071053,-0.00100673,0.966416
00:06:07.548,-10.7296,-2.73307,-164.178,-164.077,-0.163896,11.071,59.6964,60.3036,0.071053,0.000105651,-0.37479
00:06:07.599,-10.7296,-2.73307,-164.178,-164.077,-0.163896,11.071,59.8035,60.1965,0.071053,0.000106585,-0.267703
00:06:07.649,-10.7296,-2.73307,-164.178,-164.077,-0.163896,11.071,59.8799,60.1201,0.071053,0.000106592,-0.19121
00:06:07.698,-10.7296,-2.73307,-165.48,-164.077,-0.163896,11.071,61.4933,58.5067,0.979905,0.000788124,0.512619
00:06:07.748,-10.7296,-2.73307,-165.48,-164.077,-0.163896,11.071,60.6984,59.3016,0.979905,0.00147046,-0.282991
00:06:07.798,-10.7296,-2.73307,-165.48,-164.077,-0.163896,11.071,60.7792,59.2208,0.979905,0.00146943,-0.202153
00:06:07.848,-10.7296,-2.73307,-165.48,-164.077,-0.163896,11.071,60.837,59.163,0.979905,0.00147038,-0.14438
00:06:07.899,-10.7296,-2.73307,-166.437,-164.077,-0.163896,11.071,62.0243,57.9757,1.64808,0.00196975,0.374208
00:06:07.948,-10.7296,-2.73307,-166.437,-164.077,-0.163896,11.071,61.4406,58.5594,1.64808,0.00247319,-0.209952
00:06:07.998,-10.7296,-2.73307,-166.437,-164.077,-0.163896,11.071,61.5005,58.4995,1.64808,0.00246955,-0.15001
00:06:08.048,-10.7296,-2.73307,-166.437,-164.077,-0.163896,11.071,61.5434,58.4566,1.64808,0.00247497,-0.107115
00:06:08.098,-10.7296,-2.73307,-167.178,-164.077,-0.163896,11.071,62.4612,57.5388,2.16531,0.00285791,0.293001
00:06:08.149,-10.7296,-2.73307,-167.178,-164.077,-0.163896,11.071,62.0084,57.9916,2.16531,0.00324824,-0.160159
00:06:08.203,-10.7296,-2.73307,-167.178,-164.077,-0.163896,11.071,62.0545,57.9455,2.16531,0.00327683,-0.114109
00:06:08.248,-10.7296,-2.73307,-167.178,-164.077,-0.163896,11.071,62.0868,57.9132,2.16531,0.00322101,-0.0817004
00:06:08.298,-10.7296,-2.73307,-167.865,-164.077,-0.163896,11.071,62.9321,57.0679,2.64449,0.00360371,0.283994
00:06:08.348,-10.7296,-2.73307,-167.865,-164.077,-0.163896,11.071,62.5092,57.4908,2.64449,0.00398014,-0.139282
00:06:08.399,-10.7296,-2.73307,-167.865,-164.077,-0.163896,11.071,62.5489,57.4511,2.64449,0.00395634,-0.0995619
00:06:08.453,-10.7296,-2.73307,-167.865,-164.077,-0.163896,11.071,62.5776,57.4224,2.64449,0.00401475,-0.0708705
00:06:08.503,-10.7296,-2.73307,-168.437,-164.077,-0.163896,11.071,63.2836,56.7164,3.04434,0.00426733,0.23498
00:06:08.548,-10.7296,-2.73307,-168.437,-164.077,-0.163896,11.071,62.9306,57.0694,3.04434,0.004508,-0.118203
00:06:08.598,-10.7296,-2.73307,-168.437,-164.077,-0.163896,11.071,62.9645,57.0355,3.04434,0.00457209,-0.0844011
00:06:08.653,-10.7296,-2.73307,-168.437,-164.077,-0.163896,11.071,62.9889,57.0111,3.04434,0.00462583,-0.0600636
00:06:08.702,-10.7296,-2.73307,-168.741,-164.077,-0.163896,11.071,63.3696,56.6304,3.25628,0.0046996,0.108649
00:06:08.748,-10.7296,-2.73307,-168.741,-164.077,-0.163896,11.071,63.1871,56.8129,3.25628,0.00483802,-0.073976
00:06:08.802,-10.7296,-2.73307,-168.741,-164.077,-0.163896,11.071,63.2088,56.7912,3.25628,0.00499018,-0.0525151
00:06:08.851,-10.7296,-2.73307,-168.741,-164.077,-0.163896,11.071,63.2234,56.7766,3.25628,0.00479819,-0.037701
00:06:08.898,-10.7296,-2.73307,-168.991,-164.077,-0.163896,11.071,63.5336,56.4664,3.43081,0.00500565,0.097791
00:06:08.948,-11.8357,-2.73307,-168.991,-162.657,-0.452774,12.1387,65.0817,54.9183,4.42216,0.00587728,0.653687
00:06:09.000,-11.8357,-2.73307,-168.991,-162.657,-0.452774,12.1387,64.1887,55.8113,4.42216,0.00672927,-0.240195
00:06:09.053,-11.8357,-2.73307,-168.991,-162.657,-0.452774,12.1387,64.2574,55.7426,4.42216,0.00664959,-0.171447
00:06:09.101,-11.8357,-2.73307,-169.072,-162.657,-0.452774,12.1387,64.4028,55.5972,4.47854,0.0066244,-0.0823756
00:06:09.148,-11.8357,-2.73307,-169.072,-162.657,-0.452774,12.1387,64.3858,55.6142,4.47854,0.00665107,-0.0993888
00:06:09.199,-11.8357,-2.73307,-169.072,-162.657,-0.452774,12.1387,64.4143,55.5857,4.47854,0.00673192,-0.0709494
00:06:09.248,-11.8357,-2.73307,-169.072,-162.657,-0.452774,12.1387,64.4346,55.5654,4.47854,0.00671642,-0.0506811
00:06:09.298,-11.8357,-2.73307,-169.125,-162.657,-0.452774,12.1387,64.513,55.487,4.5158,0.00674539,-0.00958455
00:06:09.352,-11.8357,-2.73307,-169.125,-162.657,-0.452774,12.1387,64.4893,55.5107,4.5158,0.00685034,-0.0333547
00:06:09.402,-11.8357,-2.73307,-169.125,-162.657,-0.452774,12.1387,64.4987,55.5013,4.5158,0.00676181,-0.0238367
00:06:09.451,-11.8357,-2.73307,-169.125,-162.657,-0.452774,12.1387,64.5056,55.4944,4.5158,0.00680338,-0.0170049
00:06:09.499,-11.8357,-2.73307,-169.001,-162.657,-0.452774,12.1387,64.362,55.638,4.42946,0.00661824,-0.0741038
00:06:09.548,-11.8357,-2.73307,-169.001,-162.657,-0.452774,12.1387,64.4448,55.5552,4.42946,0.00664133,0.00874097
00:06:09.598,-11.8357,-2.73307,-169.001,-162.657,-0.452774,12.1387,64.4423,55.5577,4.42946,0.00664526,0.00624326
