time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
23:41:44.644,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0249403,0
23:41:44.695,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253904,0
23:41:44.744,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253583,0
23:41:44.798,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9333,43.0667,16.9075,0.0257354,0
23:41:44.848,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9328,43.0672,16.9075,0.0252383,0
23:41:44.896,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9337,43.0663,16.9075,0.0262026,0
23:41:44.944,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9318,43.0682,16.9075,0.0242728,0
23:41:44.994,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253619,0
23:41:45.044,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253661,0
23:41:45.094,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253236,0
23:41:45.143,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253529,0
23:41:45.193,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253717,0
23:41:45.244,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253919,0
23:41:45.294,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253783,0
23:41:45.344,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253232,0
23:41:45.397,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9333,43.0667,16.9075,0.0257747,0
23:41:45.444,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0250073,0
23:41:45.494,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253243,0
23:41:45.544,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253451,0
23:41:45.599,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9333,43.0667,16.9075,0.025731,0
23:41:45.644,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0250003,0
23:41:45.694,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253716,0
23:41:45.747,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.025508,0
23:41:45.794,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9328,43.0672,16.9075,0.0252598,0
23:41:45.848,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255563,0
23:41:45.899,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254485,0
23:41:45.944,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0250088,0
23:41:45.994,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0254026,0
23:41:46.044,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253375,0
23:41:46.093,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253194,0
23:41:46.144,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0254075,0
23:41:46.199,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0257038,0
23:41:46.244,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0250083,0
23:41:46.294,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253782,0
23:41:46.344,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253366,0
23:41:46.394,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253388,0
23:41:46.444,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253844,0
23:41:46.494,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253823,0
23:41:46.544,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253697,0
23:41:46.594,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253535,0
23:41:46.644,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253454,0
23:41:46.693,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253144,0
23:41:46.747,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256639,0
23:41:46.794,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0251079,0
23:41:46.847,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256767,0
23:41:46.897,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253797,0
23:41:46.944,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250298,0
23:41:46.994,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253191,0
23:41:47.044,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253945,0
23:41:47.099,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0257042,0
23:41:47.144,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250313,0
23:41:47.198,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253541,0
23:41:47.245,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254151,0
23:41:47.294,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9328,43.0672,16.9075,0.0253072,0
23:41:47.344,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253373,0
23:41:47.394,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0254029,0
23:41:47.444,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253326,0
23:41:47.494,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253891,0
23:41:47.544,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253427,0
23:41:47.594,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253452,0
23:41:47.644,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253548,0
23:41:47.694,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253962,0
23:41:47.746,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.025541,0
23:41:47.794,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251896,0
23:41:47.844,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.025335,0
23:41:47.894,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253708,0
23:41:47.948,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255591,0
23:41:47.998,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255814,0
23:41:48.044,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0249264,0
23:41:48.098,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256984,0
23:41:48.144,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250286,0
23:41:48.194,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253812,0
23:41:48.251,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255742,0
23:41:48.294,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251587,0
23:41:48.344,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253509,0
23:41:48.396,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253684,0
23:41:48.448,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255825,0
23:41:48.494,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251253,0
23:41:48.544,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253609,0
23:41:48.595,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253758,0
23:41:48.644,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253371,0
23:41:48.699,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0256077,0
23:41:48.748,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253616,0
23:41:48.794,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251217,0
23:41:48.844,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253523,0
23:41:48.899,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.025554,0
23:41:48.948,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253655,0
23:41:48.994,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251916,0
23:41:49.048,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0256098,0
23:41:49.100,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254809,0
23:41:49.145,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.024969,0
23:41:49.199,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256967,0
23:41:49.244,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0250008,0
23:41:49.295,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253325,0
23:41:49.344,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254251,0
23:41:49.399,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9339,43.0661,16.9075,0.0263593,0
23:41:49.444,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9319,43.0681,16.9075,0.0243812,0
23:41:49.495,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253681,0
23:41:49.544,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253261,0
23:41:49.594,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253677,0
23:41:49.645,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253789,0
23:41:49.695,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253489,0
23:41:49.748,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0256067,0
23:41:49.799,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254279,0
23:41:49.844,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250472,0
23:41:49.894,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253759,0
23:41:49.944,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253575,0
23:41:49.994,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253297,0
23:41:50.044,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253988,0
23:41:50.104,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256751,0
23:41:50.144,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250216,0
23:41:50.195,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253898,0
23:41:50.244,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253508,0
23:41:50.295,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.025444,0
23:41:50.345,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9328,43.0672,16.9075,0.0252795,0
23:41:50.399,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0257071,0
23:41:50.449,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9328,43.0672,16.9075,0.025283,0
23:41:50.495,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250951,0
23:41:50.548,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0255969,0
23:41:50.593,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250613,0
23:41:50.648,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9333,43.0667,16.9075,0.0257175,0
23:41:50.698,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254366,0
23:41:50.744,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9325,43.0675,16.9075,0.0249632,0
23:41:50.797,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.0256119,0
23:41:50.850,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251607,0
23:41:50.894,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253273,0
23:41:50.948,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9331,43.0669,16.9075,0.025596,0
23:41:50.995,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9327,43.0673,16.9075,0.0251476,0
23:41:51.047,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.025378,0
23:41:51.098,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256254,0
23:41:51.144,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9326,43.0674,16.9075,0.0250753,0
23:41:51.193,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9329,43.0671,16.9075,0.0253288,0
23:41:51.248,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.9332,43.0668,16.9075,0.0256792,0
23:41:51.299,-0.774298,-0.437291,78.25,102.468,0.867992,-0.193264,76.933,43.067,16.9075,0.0254251,0
23:41:51.344,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,77.0422,42.9578,16.9512,0.0250288,0.0660196
23:41:51.398,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9376,43.0624,16.9512,0.0254317,-0.0390375
23:41:51.444,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.961,43.039,16.9512,0.0254261,-0.0156152
23:41:51.494,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9703,43.0297,16.9512,0.0254095,-0.00624863
23:41:51.545,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9741,43.0259,16.9512,0.025431,-0.0024992
23:41:51.594,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9756,43.0244,16.9512,0.0254613,-0.000998867
23:41:51.645,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9763,43.0237,16.9512,0.0255143,-0.000398724
23:41:51.694,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0253456,-0.000159795
23:41:51.744,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253995,-6.39594e-05
23:41:51.796,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254124,-2.55924e-05
23:41:51.847,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9768,43.0232,16.9512,0.0256378,-1.01862e-05
23:41:51.894,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0252181,-4.09465e-06
23:41:51.944,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254678,-1.63628e-06
23:41:51.994,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254175,-6.54653e-07
23:41:52.048,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9772,43.0228,16.9512,0.0260493,-2.5807e-07
23:41:52.094,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9759,43.0241,16.9512,0.0247427,-1.04922e-07
23:41:52.148,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9768,43.0232,16.9512,0.0256399,-4.17587e-08
23:41:52.199,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9768,43.0232,16.9512,0.0256418,-1.66191e-08
23:41:52.244,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.0250275,-6.71088e-09
23:41:52.295,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254448,-2.68321e-09
23:41:52.344,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254256,-1.07331e-09
23:41:52.393,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0253837,-4.29762e-10
23:41:52.448,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.0258565,-1.70179e-10
23:41:52.498,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253286,-6.82294e-11
23:41:52.545,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253428,-2.73459e-11
23:41:52.597,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0252549,-1.09829e-11
23:41:52.648,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9769,43.0231,16.9512,0.0257285,-4.3621e-12
23:41:52.693,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.0250652,-1.75986e-12
23:41:52.743,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253786,-7.04743e-13
23:41:52.796,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.0258272,-2.79258e-13
23:41:52.843,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.0250727,-1.12645e-13
23:41:52.894,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254644,-4.50178e-14
23:41:52.944,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254319,-1.80049e-14
23:41:52.994,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0253931,-7.20768e-15
23:41:53.044,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254317,-2.88273e-15
23:41:53.096,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9768,43.0232,16.9512,0.0256594,-1.1468e-15
23:41:53.148,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254721,-4.58229e-16
23:41:53.194,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0251832,-1.84351e-16
23:41:53.244,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0253901,-7.38044e-17
23:41:53.294,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254517,-2.95044e-17
23:41:53.344,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.025394,-1.18109e-17
23:41:53.398,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9769,43.0231,16.9512,0.02576,-4.68749e-18
23:41:53.444,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9763,43.0237,16.9512,0.0251196,-1.88868e-18
23:41:53.497,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254167,-7.55653e-19
23:41:53.549,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9769,43.0231,16.9512,0.0257474,-2.99991e-19
23:41:53.594,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9763,43.0237,16.9512,0.0251068,-1.2091e-19
23:41:53.648,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.025805,-4.79359e-20
23:41:53.699,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253328,-1.9217e-20
23:41:53.744,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9763,43.0237,16.9512,0.0251168,-7.74343e-21
23:41:53.794,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9767,43.0233,16.9512,0.0255188,-3.09066e-21
23:41:53.844,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.025377,-1.23772e-21
23:41:53.894,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254145,-4.9523e-22
23:41:53.944,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254465,-1.98e-22
23:41:53.994,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254747,-7.91104e-23
23:41:54.044,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0253701,-3.16865e-23
23:41:54.099,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.0257857,-1.25681e-23
23:41:54.147,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0252475,-5.04861e-24
23:41:54.194,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.025209,-2.02987e-24
23:41:54.245,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9767,43.0233,16.9512,0.025484,-8.10855e-25
23:41:54.300,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9769,43.0231,16.9512,0.0257483,-3.219e-25
23:41:54.344,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.0250666,-1.29863e-25
23:41:54.394,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254439,-5.19243e-26
23:41:54.444,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.025438,-2.07642e-26
23:41:54.500,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9769,43.0231,16.9512,0.02573,-8.24668e-27
23:41:54.543,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.0250735,-3.3264e-27
23:41:54.593,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254345,-1.33032e-27
23:41:54.649,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.0257983,-5.27501e-28
23:41:54.694,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9762,43.0238,16.9512,0.025072,-2.12782e-28
23:41:54.744,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254603,-8.50454e-29
23:41:54.794,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254556,-3.3995e-29
23:41:54.850,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.977,43.023,16.9512,0.0257906,-1.34823e-29
23:41:54.899,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.0252907,-5.41028e-30
23:41:54.945,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9763,43.0237,16.9512,0.0251381,-2.17895e-30
23:41:54.994,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9767,43.0233,16.9512,0.0255292,-8.6948e-31
23:41:55.044,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9765,43.0235,16.9512,0.025344,-3.48472e-31
23:41:55.094,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254095,-1.39446e-31
23:41:55.144,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9767,43.0233,16.9512,0.0254824,-5.57051e-32
23:41:55.198,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9767,43.0233,16.9512,0.0255333,-2.22262e-32
23:41:55.244,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9764,43.0236,16.9512,0.0252748,-8.92246e-33
23:41:55.294,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254344,-3.56834e-33
23:41:55.344,-0.774298,-0.437291,78.1875,102.468,0.867992,-0.193264,76.9766,43.0234,16.9512,0.0254105,-1.42789e-33
