time,x,y,yaw,desired_heading,CTE,ATE,left_vel,right_vel,P,I,D
23:57:42.964,6.85808,-27.44,-71,-69.0901,-0.954951,28.2679,61.3353,58.6647,1.33334,0.0020014,0
23:57:43.016,6.85808,-27.44,-70.4375,-69.0901,-0.954951,28.2679,59.9666,60.0334,0.940637,0.00171599,-0.975733
23:57:43.064,6.85808,-27.44,-70.4375,-69.0901,-0.954951,28.2679,61.9301,58.0699,0.940637,0.00140197,0.988043
23:57:43.114,6.85808,-27.44,-70.4375,-69.0901,-0.954951,28.2679,60.942,59.058,0.940637,0.00141069,0
23:57:43.166,7.96422,-28.5333,-70.4375,-73.1116,-0.19222,29.6233,51.1116,68.8884,-1.86689,-0.000694484,-7.02086
23:57:43.214,7.96422,-28.5333,-70.1341,-73.1116,-0.19222,29.6233,64.4047,55.5953,-2.07867,-0.00296056,6.4863
23:57:43.264,7.96422,-28.5333,-70.1341,-73.1116,-0.19222,29.6233,58.4477,61.5523,-2.07867,-0.003118,0.52945
23:57:43.314,7.96422,-28.5333,-70.1341,-73.1116,-0.19222,29.6233,57.9182,62.0818,-2.07867,-0.00311864,0
23:57:43.370,7.96422,-28.5333,-70.1341,-73.1116,-0.19222,29.6233,57.9182,62.0818,-2.07867,-0.00313206,0
23:57:43.414,7.96422,-28.5333,-69.8216,-73.1116,-0.19222,29.6233,57.1519,62.8481,-2.29685,-0.00326623,-0.548027
23:57:43.464,7.96422,-28.5333,-69.8216,-73.1116,-0.19222,29.6233,58.2452,61.7548,-2.29685,-0.00344494,0.545508
23:57:43.516,7.96422,-28.5333,-69.8216,-73.1116,-0.19222,29.6233,57.6997,62.3003,-2.29685,-0.0034636,0
23:57:43.565,7.96422,-28.5333,-69.8216,-73.1116,-0.19222,29.6233,57.6997,62.3003,-2.29685,-0.00342488,0
23:57:43.614,7.96422,-28.5333,-69.5638,-73.1116,-0.19222,29.6233,57.0697,62.9303,-2.47682,-0.00358102,-0.449845
23:57:43.667,7.96422,-28.5333,-69.5638,-73.1116,-0.19222,29.6233,57.9661,62.0339,-2.47682,-0.00374229,0.446689
23:57:43.714,7.96422,-28.5333,-69.5638,-73.1116,-0.19222,29.6233,57.5195,62.4805,-2.47682,-0.00368999,0
23:57:43.764,7.96422,-28.5333,-69.5638,-73.1116,-0.19222,29.6233,57.5195,62.4805,-2.47682,-0.00371008,0
23:57:43.815,7.96422,-28.5333,-69.1888,-73.1116,-0.19222,29.6233,56.6037,63.3963,-2.73862,-0.00391566,-0.653803
23:57:43.866,7.96422,-28.5333,-69.1888,-73.1116,-0.19222,29.6233,57.907,62.093,-2.73862,-0.00413795,0.649736
23:57:43.914,7.96422,-28.5333,-69.1888,-73.1116,-0.19222,29.6233,57.2573,62.7427,-2.73862,-0.00407923,0
23:57:43.968,7.96422,-28.5333,-69.1888,-73.1116,-0.19222,29.6233,57.2573,62.7427,-2.73862,-0.00410238,0
23:57:44.016,7.96422,-28.5333,-68.5627,-73.1116,-0.19222,29.6233,55.735,64.265,-3.17574,-0.00446864,-1.08478
23:57:44.064,7.96422,-28.5333,-68.5627,-73.1116,-0.19222,29.6233,57.918,62.082,-3.17574,-0.00473904,1.09848
23:57:44.114,7.96422,-28.5333,-68.5627,-73.1116,-0.19222,29.6233,56.8195,63.1805,-3.17574,-0.00475875,0
23:57:44.167,7.96422,-28.5333,-68.5627,-73.1116,-0.19222,29.6233,56.8195,63.1805,-3.17574,-0.00479566,0
23:57:44.214,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.5121,63.4879,-3.26313,-0.00479528,-0.220002
23:57:44.264,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.9505,63.0495,-3.26313,-0.00489403,0.218488
23:57:44.314,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.732,63.268,-3.26313,-0.00489905,0
23:57:44.365,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.732,63.268,-3.26313,-0.00489002,0
23:57:44.414,7.96422,-28.5333,-68.3125,-73.1116,-0.19222,29.6233,56.4264,63.5736,-3.35042,-0.00496027,-0.218214
23:57:44.466,7.96422,-28.5333,-68.3125,-73.1116,-0.19222,29.6233,56.8612,63.1388,-3.35042,-0.00506101,0.216693
23:57:44.516,7.96422,-28.5333,-68.3125,-73.1116,-0.19222,29.6233,56.6446,63.3554,-3.35042,-0.00501903,0
23:57:44.567,7.96422,-28.5333,-68.3125,-73.1116,-0.19222,29.6233,56.6446,63.3554,-3.35042,-0.00503233,0
23:57:44.614,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.9518,63.0482,-3.26315,-0.00492088,0.219908
23:57:44.667,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.5154,63.4846,-3.26315,-0.00493118,-0.216553
23:57:44.716,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.732,63.268,-3.26315,-0.00489208,0
23:57:44.767,7.96422,-28.5333,-68.4375,-73.1116,-0.19222,29.6233,56.732,63.268,-3.26315,-0.00490023,0
23:57:44.814,7.96422,-28.5333,-68.625,-73.1116,-0.19222,29.6233,57.1926,62.8074,-3.13227,-0.00476134,0.329617
23:57:44.866,7.96422,-28.5333,-68.625,-73.1116,-0.19222,29.6233,56.5378,63.4622,-3.13227,-0.00472677,-0.325233
23:57:44.916,7.96422,-28.5333,-68.625,-73.1116,-0.19222,29.6233,56.8631,63.1369,-3.13227,-0.00467331,0
23:57:44.966,7.96422,-28.5333,-68.625,-73.1116,-0.19222,29.6233,56.863,63.137,-3.13227,-0.00469818,0
23:57:45.015,7.96422,-28.5333,-68.8032,-73.1116,-0.19222,29.6233,57.2984,62.7016,-3.00785,-0.00460759,0.310875
23:57:45.067,7.96422,-28.5333,-68.8032,-73.1116,-0.19222,29.6233,56.6783,63.3217,-3.00785,-0.00453714,-0.309305
23:57:45.116,7.96422,-28.5333,-68.8032,-73.1116,-0.19222,29.6233,56.9876,63.0124,-3.00785,-0.00450659,0
23:57:45.164,7.96422,-28.5333,-68.8032,-73.1116,-0.19222,29.6233,56.9877,63.0123,-3.00785,-0.00448861,0
23:57:45.216,7.96422,-28.5333,-69.125,-73.1116,-0.19222,29.6233,57.7691,62.2309,-2.78321,-0.00438212,0.556644
23:57:45.266,7.96422,-30.7197,-69.125,-70.0189,-0.793687,31.7254,64.2226,55.7774,-0.62411,-0.00254859,4.84921
23:57:45.314,7.96422,-30.7197,-69.125,-70.0189,-0.793687,31.7254,53.944,66.056,-0.62411,-0.000930445,-5.43092
23:57:45.364,7.96422,-30.7197,-69.125,-70.0189,-0.793687,31.7254,59.375,60.625,-0.62411,-0.000936396,0
23:57:45.415,7.96422,-30.7197,-69.4998,-70.0189,-0.793687,31.7254,60.2915,59.7085,-0.362428,-0.000739345,0.654699
23:57:45.464,7.96422,-30.7197,-69.4998,-70.0189,-0.793687,31.7254,58.9831,61.0169,-0.362428,-0.00054391,-0.653882
23:57:45.514,7.96422,-30.7197,-69.4998,-70.0189,-0.793687,31.7254,59.637,60.363,-0.362428,-0.000543532,0
23:57:45.564,7.96422,-30.7197,-69.4998,-70.0189,-0.793687,31.7254,59.637,60.363,-0.362428,-0.000545041,0
23:57:45.614,7.96422,-30.7197,-70.0532,-70.0189,-0.793687,31.7254,60.9919,59.0081,0.0239065,-0.000253265,0.968223
23:57:45.664,7.96422,-30.7197,-70.0532,-70.0189,-0.793687,31.7254,59.0576,60.9424,0.0239065,3.58396e-05,-0.96638
23:57:45.716,7.96422,-30.7197,-70.0532,-70.0189,-0.793687,31.7254,60.0239,59.9761,0.0239065,3.6119e-05,0
23:57:45.764,7.96422,-30.7197,-70.0532,-70.0189,-0.793687,31.7254,60.0239,59.9761,0.0239065,3.56235e-05,0
23:57:45.814,7.96422,-30.7197,-70.4907,-70.0189,-0.793687,31.7254,61.0942,58.9058,0.329339,0.00026458,0.764603
23:57:45.864,7.96422,-30.7197,-70.4907,-70.0189,-0.793687,31.7254,59.5668,60.4332,0.329339,0.000494336,-0.763077
23:57:45.914,7.96422,-30.7197,-70.4907,-70.0189,-0.793687,31.7254,60.3298,59.6702,0.329339,0.000494117,0
23:57:45.964,7.96422,-30.7197,-70.4907,-70.0189,-0.793687,31.7254,60.3298,59.6702,0.329339,0.00049434,0
23:57:46.015,7.96422,-30.7197,-70.9282,-70.0189,-0.793687,31.7254,61.3995,58.6005,0.634772,0.000722655,0.764034
23:57:46.064,7.96422,-30.7197,-70.9282,-70.0189,-0.793687,31.7254,59.8708,60.1292,0.634772,0.000950531,-0.764888
23:57:46.114,7.96422,-30.7197,-70.9282,-70.0189,-0.793687,31.7254,60.6357,59.3643,0.634772,0.000953805,0
23:57:46.164,7.96422,-30.7197,-70.9282,-70.0189,-0.793687,31.7254,60.6357,59.3643,0.634772,0.000952179,0
23:57:46.214,7.96422,-30.7197,-71.3112,-70.0189,-0.793687,31.7254,61.5717,58.4283,0.902148,0.00115277,0.668393
23:57:46.264,7.96422,-30.7197,-71.3112,-70.0189,-0.793687,31.7254,60.2352,59.7648,0.902148,0.00135348,-0.66831
23:57:46.316,7.96422,-30.7197,-71.3112,-70.0189,-0.793687,31.7254,60.9035,59.0965,0.902148,0.00135807,0
23:57:46.365,7.96422,-30.7197,-71.3112,-70.0189,-0.793687,31.7254,60.9035,59.0965,0.902148,0.00134878,0
23:57:46.417,7.96422,-30.7197,-71.5612,-70.0189,-0.793687,31.7254,61.5122,58.4878,1.07668,0.00149185,0.43407
23:57:46.466,7.96422,-30.7197,-71.5612,-70.0189,-0.793687,31.7254,60.6418,59.3582,1.07668,0.00161427,-0.436535
23:57:46.514,7.96422,-30.7197,-71.5612,-70.0189,-0.793687,31.7254,61.0783,58.9217,1.07668,0.00160575,0
23:57:46.564,7.96422,-30.7197,-71.5612,-70.0189,-0.793687,31.7254,61.0783,58.9217,1.07668,0.00161608,0
23:57:46.614,7.96422,-30.7197,-71.8112,-70.0189,-0.793687,31.7254,61.6896,58.3104,1.25121,0.00174487,0.436595
23:57:46.667,7.96422,-30.7197,-71.8112,-70.0189,-0.793687,31.7254,60.8198,59.1802,1.25121,0.00188985,-0.433324
23:57:46.714,7.96422,-30.7197,-71.8112,-70.0189,-0.793687,31.7254,61.2531,58.7469,1.25121,0.00186356,0
23:57:46.764,7.96422,-30.7197,-71.8112,-70.0189,-0.793687,31.7254,61.2531,58.7469,1.25121,0.00187804,0
23:57:46.814,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.5619,58.4381,1.33941,0.00194258,0.220526
23:57:46.864,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.121,58.879,1.33941,0.00201012,-0.220372
23:57:46.916,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3414,58.6586,1.33941,0.00201314,0
23:57:46.965,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3414,58.6586,1.33941,0.00200531,0
23:57:47.014,7.96422,-30.7197,-71.9362,-70.0189,-0.793687,31.7254,61.3382,58.6618,1.33848,0.00200721,-0.00231835
23:57:47.064,7.96422,-30.7197,-71.9362,-70.0189,-0.793687,31.7254,61.3428,58.6572,1.33848,0.00200862,0.00231591
23:57:47.116,7.96422,-30.7197,-71.9362,-70.0189,-0.793687,31.7254,61.3405,58.6595,1.33848,0.00201789,0
23:57:47.166,7.96422,-30.7197,-71.9362,-70.0189,-0.793687,31.7254,61.3405,58.6595,1.33848,0.00201093,0
23:57:47.214,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3437,58.6563,1.33941,0.00199444,0.00233318
23:57:47.267,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3391,58.6609,1.33941,0.0020205,-0.00230389
23:57:47.314,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3414,58.6586,1.33941,0.00199569,0
23:57:47.364,7.96422,-30.7197,-71.9375,-70.0189,-0.793687,31.7254,61.3414,58.6586,1.33941,0.00201286,0
23:57:47.414,7.96422,-30.7197,-71.875,-70.0189,-0.793687,31.7254,61.1886,58.8114,1.29579,0.00197379,-0.109174
23:57:47.465,7.96422,-30.7197,-71.875,-70.0189,-0.793687,31.7254,61.4064,58.5936,1.29579,0.00195077,0.108634
23:57:47.516,7.96422,-30.7197,-71.875,-70.0189,-0.793687,31.7254,61.2977,58.7023,1.29579,0.00194883,0
23:57:47.564,7.96422,-30.7197,-71.875,-70.0189,-0.793687,31.7254,61.2977,58.7023,1.29579,0.00193175,0
23:57:47.614,7.96422,-30.7197,-71.8125,-70.0189,-0.793687,31.7254,61.145,58.855,1.25214,0.00191178,-0.109089
23:57:47.664,7.96422,-30.7197,-71.8125,-70.0189,-0.793687,31.7254,61.3631,58.6369,1.25214,0.00187871,0.109107
23:57:47.714,7.96422,-30.7197,-71.8125,-70.0189,-0.793687,31.7254,61.254,58.746,1.25214,0.00188289,0
23:57:47.766,9.07037,-32.9062,-71.8125,-72.4321,-0.33169,34.1318,55.3648,64.6352,-0.432557,0.000615924,-4.20329
23:57:47.814,9.07037,-32.9062,-71.625,-72.4321,-0.33169,34.1318,63.3382,56.6618,-0.563435,-0.000743581,3.90238
23:57:47.866,9.07037,-32.9062,-71.625,-72.4321,-0.33169,34.1318,59.761,60.239,-0.563435,-0.000850056,0.325308
23:57:47.914,9.07037,-32.9062,-71.625,-72.4321,-0.33169,34.1318,59.4357,60.5643,-0.563435,-0.000840557,0
23:57:47.964,9.07037,-32.9062,-71.625,-72.4321,-0.33169,34.1318,59.4357,60.5643,-0.563435,-0.000844261,0
23:57:48.014,9.07037,-32.9062,-71.25,-72.4321,-0.33169,34.1318,58.5205,61.4795,-0.825234,-0.00104347,-0.653262
23:57:48.064,9.07037,-32.9062,-71.25,-72.4321,-0.33169,34.1318,59.829,60.171,-0.825234,-0.00123602,0.655468
23:57:48.116,9.07037,-32.9062,-71.25,-72.4321,-0.33169,34.1318,59.1735,60.8265,-0.825234,-0.00124546,0
23:57:48.165,9.07037,-32.9062,-71.25,-72.4321,-0.33169,34.1318,59.1735,60.8265,-0.825234,-0.00122946,0
23:57:48.214,9.07037,-32.9062,-71.1252,-72.4321,-0.33169,34.1318,58.8683,61.1317,-0.912384,-0.00130254,-0.217986
23:57:48.264,9.07037,-32.9062,-71.1252,-72.4321,-0.33169,34.1318,59.3039,60.6961,-0.912384,-0.00136994,0.217657
23:57:48.316,9.07037,-32.9062,-71.1252,-72.4321,-0.33169,34.1318,59.0862,60.9138,-0.912384,-0.00137894,0
23:57:48.364,9.07037,-32.9062,-71.1252,-72.4321,-0.33169,34.1318,59.0863,60.9137,-0.912384,-0.00135871,0
23:57:48.414,9.07037,-32.9062,-70.8138,-72.4321,-0.33169,34.1318,58.3255,61.6745,-1.12976,-0.00153216,-0.543235
23:57:48.464,9.07037,-32.9062,-70.8138,-72.4321,-0.33169,34.1318,59.4126,60.5874,-1.12976,-0.00169281,0.544016
23:57:48.514,9.07037,-32.9062,-70.8138,-72.4321,-0.33169,34.1318,58.8685,61.1315,-1.12976,-0.00169568,0
23:57:48.564,9.07037,-32.9062,-70.8138,-72.4321,-0.33169,34.1318,58.8685,61.1315,-1.12976,-0.00169459,0
23:57:48.615,9.07037,-32.9062,-70.625,-72.4321,-0.33169,34.1318,58.4085,61.5915,-1.26158,-0.00180122,-0.328154
23:57:48.664,9.07037,-32.9062,-70.625,-72.4321,-0.33169,34.1318,59.0675,60.9325,-1.26158,-0.00188426,0.330985
23:57:48.716,9.07037,-32.9062,-70.625,-72.4321,-0.33169,34.1318,58.7365,61.2635,-1.26158,-0.00190408,0
23:57:48.764,9.07037,-32.9062,-70.625,-72.4321,-0.33169,34.1318,58.7365,61.2635,-1.26158,-0.00188107,0
23:57:48.814,9.07037,-32.9062,-70.375,-72.4321,-0.33169,34.1318,58.1254,61.8746,-1.4361,-0.0020224,-0.436478
23:57:48.864,9.07037,-32.9062,-70.375,-72.4321,-0.33169,34.1318,58.9979,61.0021,-1.4361,-0.00215494,0.436133
23:57:48.916,9.07037,-32.9062,-70.375,-72.4321,-0.33169,34.1318,58.5617,61.4383,-1.4361,-0.00216949,0
23:57:48.969,9.07037,-32.9062,-70.375,-72.4321,-0.33169,34.1318,58.5616,61.4384,-1.4361,-0.00229678,0
23:57:49.016,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,57.7571,62.2429,-1.65429,-0.00215578,-0.586463
23:57:49.066,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.8872,61.1128,-1.65429,-0.00248805,0.544016
23:57:49.114,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00246452,0
23:57:49.164,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00248346,0
23:57:49.214,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00248125,0
23:57:49.265,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00248185,0
23:57:49.314,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00248082,0
23:57:49.368,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.002481,0
23:57:49.416,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00249912,0
23:57:49.464,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00246377,0
23:57:49.516,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00248237,0
23:57:49.566,9.07037,-32.9062,-70.0625,-72.4321,-0.33169,34.1318,58.3432,61.6568,-1.65429,-0.00249285,0
23:57:49.614,9.07037,-32.9062,-70.125,-72.4321,-0.33169,34.1318,58.4965,61.5035,-1.61065,-0.00243689,0.109612
23:57:49.664,9.07037,-32.9062,-70.125,-72.4321,-0.33169,34.1318,58.2783,61.7217,-1.61065,-0.00242638,-0.108616
23:57:49.714,9.07037,-32.9062,-70.125,-72.4321,-0.33169,34.1318,58.3869,61.6131,-1.61065,-0.00240647,0
23:57:49.764,9.07037,-32.9062,-70.125,-72.4321,-0.33169,34.1318,58.3869,61.6131,-1.61065,-0.00241508,0
23:57:49.817,9.07037,-32.9062,-70.1875,-72.4321,-0.33169,34.1318,58.5389,61.4611,-1.56702,-0.00239937,0.108351
23:57:49.865,9.07037,-32.9062,-70.1875,-72.4321,-0.33169,34.1318,58.3212,61.6788,-1.56702,-0.00234247,-0.109458
23:57:49.914,9.07037,-32.9062,-70.1875,-72.4321,-0.33169,34.1318,58.4306,61.5694,-1.56702,-0.00234311,0
23:57:49.971,9.07037,-32.9062,-70.1875,-72.4321,-0.33169,34.1318,58.4304,61.5696,-1.56702,-0.00261881,0
23:57:50.017,9.07037,-32.9062,-70.2487,-72.4321,-0.33169,34.1318,58.5925,61.4075,-1.52431,-0.00208162,0.118915
23:57:50.064,9.07037,-33.9994,-70.2487,-70.898,-0.632424,35.1828,62.1486,57.8514,-0.453296,-0.00146463,2.60339
23:57:50.114,9.07037,-33.9994,-70.2487,-70.898,-0.632424,35.1828,56.8709,63.1291,-0.453296,-0.000680566,-2.6751
23:57:50.166,9.07037,-33.9994,-70.2487,-70.898,-0.632424,35.1828,59.546,60.454,-0.453296,-0.000682923,0
23:57:50.216,9.07037,-33.9994,-70.4375,-70.898,-0.632424,35.1828,60.0069,59.9931,-0.32147,-0.000582169,0.328947
23:57:50.266,9.07037,-33.9994,-70.4375,-70.898,-0.632424,35.1828,59.3461,60.6539,-0.32147,-0.000478765,-0.331934
23:57:50.314,9.07037,-33.9994,-70.4375,-70.898,-0.632424,35.1828,59.678,60.322,-0.32147,-0.000482211,0
23:57:50.367,9.07037,-33.9994,-70.4375,-70.898,-0.632424,35.1828,59.678,60.322,-0.32147,-0.000491342,0
23:57:50.414,9.07037,-33.9994,-70.6248,-70.898,-0.632424,35.1828,60.1412,59.8588,-0.190703,-0.000377928,0.332282
23:57:50.464,9.07037,-33.9994,-70.6248,-70.898,-0.632424,35.1828,59.4813,60.5187,-0.190703,-0.000285324,-0.327754
23:57:50.516,9.07037,-33.9994,-70.6248,-70.898,-0.632424,35.1828,59.809,60.191,-0.190703,-0.000287622,0
23:57:50.569,9.07037,-33.9994,-70.6248,-70.898,-0.632424,35.1828,59.809,60.191,-0.190703,-0.000290665,0
23:57:50.614,9.07037,-33.9994,-70.9284,-70.898,-0.632424,35.1828,60.5631,59.4369,0.0212257,-0.000124253,0.541998
23:57:50.665,9.07037,-33.9994,-70.9284,-70.898,-0.632424,35.1828,59.4956,60.5044,0.0212257,3.20914e-05,-0.525647
23:57:50.714,9.07037,-33.9994,-70.9284,-70.898,-0.632424,35.1828,60.0213,59.9787,0.0212257,3.15936e-05,0
23:57:50.764,9.07037,-33.9994,-70.9284,-70.898,-0.632424,35.1828,60.0213,59.9787,0.0212257,3.18692e-05,0
23:57:50.814,9.07037,-33.9994,-71.1159,-70.898,-0.632424,35.1828,60.4795,59.5205,0.152131,0.000130038,0.327211
23:57:50.864,9.07037,-33.9994,-71.1159,-70.898,-0.632424,35.1828,59.825,60.175,0.152131,0.000228101,-0.327399
23:57:50.915,9.07037,-33.9994,-71.1159,-70.898,-0.632424,35.1828,60.1524,59.8476,0.152131,0.000228033,0
23:57:50.967,9.07037,-33.9994,-71.1159,-70.898,-0.632424,35.1828,60.1524,59.8476,0.152131,0.000233324,0
23:57:51.017,9.07037,-33.9994,-71.1784,-70.898,-0.632424,35.1828,60.3064,59.6936,0.195764,0.00025786,0.110378
23:57:51.064,9.07037,-33.9994,-71.1784,-70.898,-0.632424,35.1828,60.0859,59.9141,0.195764,0.000290802,-0.11015
23:57:51.114,9.07037,-33.9994,-71.1784,-70.898,-0.632424,35.1828,60.1961,59.8039,0.195764,0.000293559,0
23:57:51.165,9.07037,-33.9994,-71.1784,-70.898,-0.632424,35.1828,60.1961,59.8039,0.195764,0.000294634,0
23:57:51.215,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.5246,59.4754,0.289395,0.000362689,0.23484
23:57:51.264,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.0558,59.9442,0.289395,0.000434233,-0.234003
23:57:51.316,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.000437436,0
23:57:51.365,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.000430545,0
23:57:51.414,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.00043437,0
23:57:51.464,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.000433741,0
23:57:51.514,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.000434287,0
23:57:51.565,9.07037,-33.9994,-71.3125,-70.898,-0.632424,35.1828,60.2898,59.7102,0.289395,0.000435802,0
23:57:51.614,9.07037,-33.9994,-71.4375,-70.898,-0.632424,35.1828,60.5961,59.4039,0.376662,0.00049777,0.218943
23:57:51.666,9.07037,-33.9994,-71.4375,-70.898,-0.632424,35.1828,60.1604,59.8396,0.376662,0.000568384,-0.216864
23:57:51.716,9.07037,-33.9994,-71.4375,-70.898,-0.632424,35.1828,60.3772,59.6228,0.376662,0.000567479,0
23:57:51.767,9.07037,-33.9994,-71.4375,-70.898,-0.632424,35.1828,60.3772,59.6228,0.376662,0.000559984,0
23:57:51.814,9.07037,-33.9994,-71.5,-70.898,-0.632424,35.1828,60.5302,59.4698,0.420295,0.000596682,0.109272
23:57:51.865,9.07037,-33.9994,-71.5,-70.898,-0.632424,35.1828,60.3126,59.6874,0.420295,0.000634729,-0.108346
23:57:51.916,9.07037,-33.9994,-71.5,-70.898,-0.632424,35.1828,60.4209,59.5791,0.420295,0.000631239,0
23:57:51.967,9.07037,-33.9994,-71.5,-70.898,-0.632424,35.1828,60.4209,59.5791,0.420295,0.0006346,0
23:57:52.017,9.07037,-33.9994,-71.375,-70.898,-0.632424,35.1828,60.1146,59.8854,0.333029,0.000562842,-0.219
23:57:52.064,9.07037,-33.9994,-71.375,-70.898,-0.632424,35.1828,60.5542,59.4458,0.333029,0.000493823,0.220693
23:57:52.114,9.07037,-33.9994,-71.375,-70.898,-0.632424,35.1828,60.3335,59.6665,0.333029,0.000499976,0
23:57:52.164,10.1765,-33.9994,-71.375,-76.1277,0.431041,35.4871,47.6225,72.3775,-3.31802,-0.00225615,-9.05719
23:57:52.216,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,65.9632,54.0368,-3.27439,-0.00494117,9.24258
23:57:52.264,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.611,63.389,-3.27439,-0.00488263,-0.10973
23:57:52.314,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.00490436,0
23:57:52.368,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.00491256,0
23:57:52.414,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.00490935,0
23:57:52.467,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.0049476,0
23:57:52.516,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.00491952,0
23:57:52.564,10.1765,-33.9994,-71.4375,-76.1277,0.431041,35.4871,56.7207,63.2793,-3.27439,-0.00486542,0
23:57:52.614,10.1765,-36.1858,-71.4375,-73.2167,-0.170426,37.5892,63.8333,56.1667,-1.2421,-0.00338867,5.07877
23:57:52.664,10.1765,-36.1858,-71.4375,-73.2167,-0.170426,37.5892,53.6748,66.3252,-1.2421,-0.00186298,-5.08119
23:57:52.714,10.1765,-36.1858,-71.4375,-73.2167,-0.170426,37.5892,58.756,61.244,-1.2421,-0.00186422,0
23:57:52.766,10.1765,-36.1858,-71.4375,-73.2167,-0.170426,37.5892,58.756,61.244,-1.2421,-0.00187612,0
23:57:52.814,10.1765,-36.1858,-71.2514,-73.2167,-0.170426,37.5892,58.2986,61.7014,-1.37205,-0.00194519,-0.327454
23:57:52.864,10.1765,-36.1858,-71.2514,-73.2167,-0.170426,37.5892,58.9505,61.0495,-1.37205,-0.00205959,0.324639
23:57:52.916,10.1765,-36.1858,-71.2514,-73.2167,-0.170426,37.5892,58.6259,61.3741,-1.37205,-0.00207815,0
23:57:52.966,10.1765,-36.1858,-71.2514,-73.2167,-0.170426,37.5892,58.6259,61.3741,-1.37205,-0.00204179,0
23:57:53.014,10.1765,-36.1858,-70.75,-73.2167,-0.170426,37.5892,57.3985,62.6015,-1.72204,-0.00231481,-0.877157
23:57:53.064,10.1765,-36.1858,-70.75,-73.2167,-0.170426,37.5892,59.1504,60.8496,-1.72204,-0.0025829,0.875037
23:57:53.116,10.1765,-36.1858,-70.75,-73.2167,-0.170426,37.5892,58.2753,61.7247,-1.72204,-0.00260823,0
23:57:53.170,10.1765,-36.1858,-70.75,-73.2167,-0.170426,37.5892,58.2753,61.7247,-1.72204,-0.00260821,0
23:57:53.214,10.1765,-36.1858,-70.6968,-73.2167,-0.170426,37.5892,58.1435,61.8565,-1.75919,-0.00256032,-0.0947137
23:57:53.264,10.1765,-36.1858,-70.6968,-73.2167,-0.170426,37.5892,58.331,61.669,-1.75919,-0.00263917,0.0928645
